P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
47	2	6	LTD-DPC	C K | S Y	48.549	54	L  C	7  9	B	1	(2, 1)	1	0.615
47	2	6	LTD-DPC	C K | S Y	49.165	55	L  C	4  7	B	0	(2, 0)	1	0.639
47	2	6	LTD-DPC	C K | S Y	49.805	56	L  C	3  5	B	1	(2, 1)	1	0.551
47	2	6	LTD-DPC	C K | S Y	50.357	57	L  C	2  4	B	1	(2, 1)	1	0.583
47	2	6	LTD-DPC	C K | S Y	50.941	58	L  C	3  8	B	0	(2, 0)	1	0.711
47	2	6	LTD-DPC	C K | S Y	51.653	59	L  C	3  5	B	1	(2, 1)	1	0.599
47	2	6	LTD-DPC	C K | S Y	52.253	60	L  C	5  6	B	0	(2, 0)	1	0.607
47	2	6	LTD-DPC	C K | S Y	52.861	61	L  C	3  8	B	0	(2, 0)	1	0.670
47	2	6	LTD-DPC	C K | S Y	53.533	62	L  C	5  6	B	0	(2, 0)	1	0.655
47	2	6	LTD-DPC	C K | S Y	54.189	63	L  C	3  8	B	0	(2, 0)	1	0.695
47	2	6	LTD-DPC	C K | S Y	54.885	64	L  C	6  8	B	1	(2, 1)	1	0.943
47	2	6	LTD-DPC	C K | S Y	55.829	65	L  C	2  9	A	0	(1, 0)	1	11.344
47	2	6	LTD-DPC	C K | S Y	56.270	66	Y  S	2  9	A	1	(1, 1)	1	0.910
47	2	6	LTD-DPC	C K | S Y	57.181	67	Y  T	2  9	A	0	(1, 0)	1	0.575
47	2	6	LTD-DPC	C K | S Y	57.757	68	S  Y	2  9	A	1	(1, 1)	1	0.727
47	2	6	LTD-DPC	C K | S Y	58.485	69	Y  L	2  9	A	0	(1, 0)	1	0.671
47	2	6	LTD-DPC	C K | S Y	59.157	70	K  C	2  9	A	1	(1, 1)	1	0.607
47	2	6	LTD-DPC	C K | S Y	59.765	71	M  K	2  9	A	0	(1, 0)	1	0.806
47	2	6	LTD-DPC	C K | S Y	60.573	72	Y  S	2  9	A	1	(1, 1)	1	1.071
47	2	6	LTD-DPC	C K | S Y	61.645	73	C  K	2  9	A	1	(1, 1)	1	0.612
47	2	6	LTD-DPC	C K | S Y	62.261	74	Y  H	2  9	A	0	(1, 0)	1	0.591
47	2	6	LTD-DPC	C K | S Y	62.853	75	S  Y	2  9	A	1	(1, 1)	1	0.727
47	2	6	LTD-DPC	C K | S Y	63.581	76	H  Y	2  9	B	0	(2, 0)	1	8.727
47	2	6	LTD-DPC	C K | S Y	64.557	77	H  Y	4  7	B	0	(2, 0)	1	0.599
47	2	6	LTD-DPC	C K | S Y	65.157	78	H  Y	7  9	B	1	(2, 1)	1	0.593
47	2	6	LTD-DPC	C K | S Y	65.751	79	H  Y	3  5	B	1	(2, 1)	1	0.613
47	2	6	LTD-DPC	C K | S Y	66.365	80	H  Y	7  9	B	1	(2, 1)	1	0.631
47	2	6	LTD-DPC	C K | S Y	66.997	81	H  Y	2  9	B	0	(2, 0)	1	0.529
47	2	6	LTD-DPC	C K | S Y	67.527	82	H  Y	6  8	B	1	(2, 1)	1	0.558
47	2	6	LTD-DPC	C K | S Y	68.085	83	H  Y	2  4	B	1	(2, 1)	1	0.551
47	2	6	LTD-DPC	C K | S Y	68.637	84	H  Y	6  8	B	1	(2, 1)	1	0.519
47	2	6	LTD-DPC	C K | S Y	69.157	85	H  Y	7  9	B	0	(2, 0)	0	0.655
47	2	6	LTD-DPC	C K | S Y	69.813	86	H  Y	3  5	B	1	(2, 1)	1	0.663
47	2	6	LTD-DPC	C K | S Y	70.477	87	H  Y	4  7	B	0	(2, 0)	1	1.128
47	2	6	LTD-DPC	C K | S Y	71.606	88	H  Y	2  4	B	1	(2, 1)	1	0.583
47	2	6	LTD-DPC	C K | S Y	72.189	89	H  Y	2  9	A	0	(1, 0)	1	9.015
47	2	6	LTD-DPC	C K | S Y	72.597	90	Y  S	2  9	A	1	(1, 1)	1	0.615
47	2	6	LTD-DPC	C K | S Y	73.213	91	K  C	2  9	A	1	(1, 1)	1	0.599
47	2	6	LTD-DPC	C K | S Y	73.813	92	C  W	2  9	A	0	(1, 0)	1	0.631
47	2	6	LTD-DPC	C K | S Y	74.445	93	K  W	2  9	A	0	(1, 0)	1	1.303
47	2	6	LTD-DPC	C K | S Y	75.749	94	C  T	2  9	A	0	(1, 0)	1	0.864
47	2	6	LTD-DPC	C K | S Y	76.613	95	D  K	2  9	B	0	(2, 0)	1	5.311
47	2	6	LTD-DPC	C K | S Y	77.501	96	D  K	3  5	B	1	(2, 1)	1	0.584
47	2	6	LTD-DPC	C K | S Y	78.085	97	D  K	5  6	B	0	(2, 0)	1	0.664
47	2	6	LTD-DPC	C K | S Y	78.749	98	D  K	2  9	B	0	(2, 0)	1	0.592
47	2	6	LTD-DPC	C K | S Y	79.341	99	D  K	4  7	B	1	(2, 1)	0	0.656
47	2	6	LTD-DPC	C K | S Y	79.997	100	D  K	3  8	B	0	(2, 0)	1	0.953
47	2	6	LTD-DPC	C K | S Y	80.950	101	D  K	5  6	B	0	(2, 0)	1	0.566
47	2	6	LTD-DPC	C K | S Y	81.517	102	D  K	2  4	B	1	(2, 1)	1	0.584
47	2	6	LTD-DPC	C K | S Y	82.101	103	D  K	7  9	B	1	(2, 1)	1	0.626
47	2	6	LTD-DPC	C K | S Y	82.727	104	D  K	3  8	B	0	(2, 0)	1	0.525
47	2	6	LTD-DPC	C K | S Y	83.253	105	D  K	2  9	B	0	(2, 0)	1	0.648
47	2	6	LTD-DPC	C K | S Y	83.901	106	D  K	4  7	B	0	(2, 0)	1	0.656
47	2	6	LTD-DPC	C K | S Y	84.557	107	D  K	5  6	B	0	(2, 0)	1	0.646
47	2	6	LTD-DPC	C K | S Y	85.205	108	D  K	3  5	B	1	(2, 1)	1	0.608
47	2	6	LTD-DPC	C K | S Y	85.813	109	D  K	7  9	B	1	(2, 1)	1	1.032
47	2	6	LTD-DPC	C K | S Y	86.845	110	D  K	3  5	B	1	(2, 1)	1	0.616
47	2	6	LTD-DPC	C K | S Y	87.461	111	D  K	3  8	A	0	(1, 0)	1	11.360
47	2	6	LTD-DPC	C K | S Y	87.973	112	W  C	3  8	A	0	(1, 0)	1	0.759
47	2	6	LTD-DPC	C K | S Y	88.733	113	Y  S	3  8	A	1	(1, 1)	1	0.672
47	2	6	LTD-DPC	C K | S Y	89.405	114	C  K	3  8	A	1	(1, 1)	1	0.599
47	2	6	LTD-DPC	C K | S Y	90.005	115	Y  B	3  8	B	0	(2, 0)	1	3.704
47	2	6	LTD-DPC	C K | S Y	91.165	116	Y  B	6  8	B	1	(2, 1)	1	0.642
47	2	6	LTD-DPC	C K | S Y	91.807	117	Y  B	5  6	B	0	(2, 0)	1	0.749
47	2	6	LTD-DPC	C K | S Y	92.557	118	Y  B	7  9	B	1	(2, 1)	1	0.777
47	2	6	LTD-DPC	C K | S Y	93.335	119	Y  B	6  8	B	1	(2, 1)	1	0.823
47	2	6	LTD-DPC	C K | S Y	94.158	120	Y  B	4  7	B	0	(2, 0)	1	0.725
47	2	6	LTD-DPC	C K | S Y	94.884	121	Y  B	2  9	B	0	(2, 0)	1	0.631
47	2	6	LTD-DPC	C K | S Y	95.516	122	Y  B	2  4	B	1	(2, 1)	1	0.679
47	2	6	LTD-DPC	C K | S Y	96.196	123	Y  B	4  7	B	0	(2, 0)	1	0.727
47	2	6	LTD-DPC	C K | S Y	96.924	124	Y  B	7  9	B	1	(2, 1)	1	0.743
47	2	6	LTD-DPC	C K | S Y	97.668	125	Y  B	6  8	B	1	(2, 1)	1	0.583
47	2	6	LTD-DPC	C K | S Y	98.252	126	Y  B	2  9	B	0	(2, 0)	1	0.545
47	2	6	LTD-DPC	C K | S Y	98.798	127	Y  B	4  7	B	0	(2, 0)	1	0.845
47	2	6	LTD-DPC	C K | S Y	99.644	128	Y  B	3  8	B	0	(2, 0)	1	0.631
47	2	6	LTD-DPC	C K | S Y	100.276	129	Y  B	4  7	B	0	(2, 0)	1	0.687
47	2	6	LTD-DPC	C K | S Y	100.964	130	Y  B	7  9	B	1	(2, 1)	1	0.601
47	2	6	LTD-DPC	C K | S Y	101.566	131	Y  B	6  8	B	1	(2, 1)	1	0.581
47	2	6	LTD-DPC	C K | S Y	102.148	132	Y  B	3  5	B	1	(2, 1)	1	0.559
47	2	6	LTD-DPC	C K | S Y	102.708	133	Y  B	7  9	B	1	(2, 1)	1	0.607
47	2	6	LTD-DPC	C K | S Y	103.316	134	Y  B	2  4	A	0	(1, 0)	1	13.702
47	2	6	LTD-DPC	C K | S Y	103.708	135	Y  S	2  4	A	1	(1, 1)	1	0.943
47	2	6	LTD-DPC	C K | S Y	104.652	136	S  Y	2  4	B	1	(2, 1)	1	1.751
47	2	6	LTD-DPC	C K | S Y	105.068	137	S  Y	5  6	A	1	(1, 1)	1	0.815
47	2	6	LTD-DPC	C K | S Y	105.468	138	C  K	5  6	A	1	(1, 1)	1	0.575
47	2	6	LTD-DPC	C K | S Y	106.044	139	Y  S	5  6	A	1	(1, 1)	1	0.543
47	2	6	LTD-DPC	C K | S Y	106.588	140	C  K	5  6	A	1	(1, 1)	1	0.455
47	2	6	LTD-DPC	C K | S Y	107.044	141	D  Y	5  6	A	0	(1, 0)	1	0.518
47	2	6	LTD-DPC	C K | S Y	107.564	142	K  C	5  6	A	1	(1, 1)	1	0.743
47	2	6	LTD-DPC	C K | S Y	108.308	143	C  K	5  6	A	1	(1, 1)	1	0.551
47	2	6	LTD-DPC	C K | S Y	108.860	144	K  C	5  6	A	1	(1, 1)	1	0.559
47	2	6	LTD-DPC	C K | S Y	109.420	145	C  K	5  6	A	1	(1, 1)	1	0.663
47	2	6	LTD-DPC	C K | S Y	110.084	146	V  K	5  6	A	0	(1, 0)	1	1.071
47	2	6	LTD-DPC	C K | S Y	111.156	147	K  C	5  6	A	1	(1, 1)	1	0.679
47	2	6	LTD-DPC	C K | S Y	111.836	148	C  K	5  6	A	1	(1, 1)	1	0.535
47	2	6	LTD-DPC	C K | S Y	112.372	149	Y  B	5  6	A	0	(1, 0)	1	0.703
47	2	6	LTD-DPC	C K | S Y	113.076	150	K  T	5  6	A	0	(1, 0)	1	0.703
47	2	6	LTD-DPC	C K | S Y	113.780	151	Y  S	5  6	B	0	(2, 0)	1	9.249
47	2	6	LTD-DPC	C K | S Y	114.318	152	Y  S	3  5	A	1	(1, 1)	1	0.975
47	2	6	LTD-DPC	C K | S Y	114.756	153	G  K	3  5	A	0	(1, 0)	1	0.823
47	2	6	LTD-DPC	C K | S Y	115.580	154	C  Q	3  5	A	0	(1, 0)	1	1.095
47	2	6	LTD-DPC	C K | S Y	116.676	155	P  S	3  5	A	0	(1, 0)	1	0.543
47	2	6	LTD-DPC	C K | S Y	117.220	156	S  Y	3  5	A	1	(1, 1)	1	0.591
47	2	6	LTD-DPC	C K | S Y	117.812	157	n/a	3  5	B	1	(2, 1)	1	4.966
47	2	6	LTD-DPC	C K | S Y	119.284	158	n/a	3  8	B	0	(2, 0)	1	0.527
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	0.000	0	3b_z	25_50_R_k	A	1	(1, 1)	1	0.731
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	0.731	1	3e_z	25_50_R_k	A	0	(1, 0)	1	0.672
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	1.403	2	3a_z	25_50_R_k	A	1	(1, 1)	1	0.615
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	2.019	3	3d_z	25_50_R_k	A	0	(1, 0)	1	0.880
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	2.899	4	3b_z	25_50_R_k	A	1	(1, 1)	1	0.664
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	3.563	5	3a_z	25_50_R_k	A	1	(1, 1)	1	0.792
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	4.355	6	4a_z	25_50_R_k	A	0	(1, 0)	1	0.680
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	5.035	7	6b_z	25_50_R_k	B	1	(2, 1)	1	6.395
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	6.395	8	6b_z	13_50_R_k	B	1	(2, 1)	1	0.584
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	6.979	9	6b_z	1_50_k	A	0	(1, 0)	1	2.343
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	7.379	10	3b_z	1_50_k	A	1	(1, 1)	1	0.680
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	8.059	11	5e_z	1_50_k	A	0	(1, 0)	1	1.136
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	9.195	12	6a_z	1_50_k	B	0	(2, 0)	1	3.568
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	10.547	13	6a_z	25_50_R_k	B	1	(2, 1)	1	0.566
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	11.115	14	6a_z	1_50_R_k	B	1	(2, 1)	1	0.511
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	11.626	15	6a_z	39_50_k	B	0	(2, 0)	1	0.537
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	12.164	16	6a_z	39_50_R_k	B	1	(2, 1)	1	0.630
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	12.794	17	6a_z	13_50_R_k	B	1	(2, 1)	1	0.591
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	13.386	18	6a_z	1_50_R_k	B	1	(2, 1)	1	0.545
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	13.932	19	6a_z	1_50_k	B	0	(2, 0)	1	0.597
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	14.530	20	6a_z	39_50_R_k	B	1	(2, 1)	1	0.487
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	15.018	21	6a_z	25_50_k	B	0	(2, 0)	1	0.575
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	15.594	22	6a_z	1_50_R_k	B	1	(2, 1)	1	0.479
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	16.074	23	6a_z	13_50_k	B	0	(2, 0)	1	0.465
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	16.540	24	6a_z	1_50_k	B	0	(2, 0)	1	0.493
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	17.034	25	6a_z	39_50_k	B	0	(2, 0)	1	0.431
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	17.466	26	6a_z	39_50_R_k	B	1	(2, 1)	1	0.456
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	17.923	27	6a_z	25_50_R_k	B	1	(2, 1)	1	0.486
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	18.410	28	6a_z	39_50_R_k	B	1	(2, 1)	1	0.519
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	18.930	29	6a_z	13_50_k	B	0	(2, 0)	1	0.559
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	19.490	30	6a_z	25_50_R_k	B	1	(2, 1)	1	0.479
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	19.970	31	6a_z	39_50_R_k	B	1	(2, 1)	1	0.511
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	20.482	32	6a_z	13_50_R_k	B	1	(2, 1)	1	0.631
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	21.114	33	6a_z	25_50_k	B	1	(2, 1)	0	0.559
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	21.674	34	6a_z	13_50_k	B	0	(2, 0)	1	0.655
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	22.330	35	6a_z	39_50_R_k	B	1	(2, 1)	1	0.535
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	22.866	36	6a_z	39_50_k	A	0	(1, 0)	1	13.991
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	23.186	37	3a_z	39_50_k	A	1	(1, 1)	1	0.671
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	23.858	38	5a_z	39_50_k	A	0	(1, 0)	1	1.031
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	24.890	39	6c_z	39_50_k	A	0	(1, 0)	1	1.039
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	25.930	40	4d_z	39_50_k	A	0	(1, 0)	1	0.735
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	26.666	41	3b_z	39_50_k	A	1	(1, 1)	1	0.743
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	27.410	42	3c_z	39_50_k	A	1	(1, 1)	1	0.575
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	27.986	43	6c_z	39_50_k	A	0	(1, 0)	1	0.761
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	28.748	44	3b_z	39_50_k	A	1	(1, 1)	1	0.622
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	29.370	45	3c_z	39_50_k	A	1	(1, 1)	1	0.591
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	29.962	46	6e_z	39_50_k	A	0	(1, 0)	1	0.783
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	30.746	47	3d_z	39_50_k	A	0	(1, 0)	1	0.855
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	31.602	48	5c_z	39_50_k	A	0	(1, 0)	1	0.631
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	32.234	49	5e_z	39_50_k	A	0	(1, 0)	1	0.519
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	32.754	50	3a_z	39_50_k	A	1	(1, 1)	1	0.647
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	33.402	51	5c_z	39_50_k	A	0	(1, 0)	1	0.575
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	33.978	52	4d_z	39_50_k	A	0	(1, 0)	1	0.591
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	34.570	53	4e_z	39_50_k	A	0	(1, 0)	1	0.649
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	35.220	54	6c_z	39_50_k	A	0	(1, 0)	1	0.862
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	36.082	55	4d_z	39_50_k	A	0	(1, 0)	1	0.655
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	36.738	56	3c_z	39_50_k	A	1	(1, 1)	1	0.663
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	37.402	57	4e_z	39_50_k	A	0	(1, 0)	1	1.615
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	39.018	58	4a_z	39_50_k	A	0	(1, 0)	1	0.999
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	40.018	59	3b_z	39_50_k	A	1	(1, 1)	1	0.559
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	40.578	60	3a_z	39_50_k	A	1	(1, 1)	1	0.768
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	41.346	61	6a_z	39_50_k	B	0	(2, 0)	1	19.479
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	42.346	62	6a_z	13_50_k	B	0	(2, 0)	1	0.496
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	42.842	63	6a_z	1_50_k	B	0	(2, 0)	1	0.448
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	43.290	64	6a_z	1_50_R_k	B	1	(2, 1)	1	0.487
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	43.778	65	6a_z	25_50_R_k	B	1	(2, 1)	1	0.544
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	44.322	66	6a_z	13_50_k	B	0	(2, 0)	1	0.519
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	44.842	67	6a_z	39_50_k	B	0	(2, 0)	1	0.456
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	45.298	68	6a_z	13_50_R_k	B	1	(2, 1)	1	0.520
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	45.818	69	6a_z	1_50_k	B	0	(2, 0)	1	0.520
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	46.338	70	6a_z	25_50_k	B	0	(2, 0)	1	0.455
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	46.794	71	6a_z	1_50_k	B	0	(2, 0)	1	0.552
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	47.346	72	6a_z	39_50_k	A	0	(1, 0)	1	6.591
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	47.938	73	3c_z	39_50_k	B	0	(2, 0)	1	0.848
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	48.194	74	3c_z	39_50_R_k	A	1	(1, 1)	1	0.791
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	48.730	75	3e_z	39_50_R_k	B	1	(2, 1)	1	1.000
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	49.194	76	3e_z	13_50_R_k	A	0	(1, 0)	1	1.127
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	49.858	77	3a_z	13_50_R_k	A	1	(1, 1)	1	0.584
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	50.442	78	3c_z	13_50_R_k	A	1	(1, 1)	1	0.680
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	51.122	79	3b_z	13_50_R_k	A	1	(1, 1)	1	0.664
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	51.786	80	3c_z	13_50_R_k	A	1	(1, 1)	1	0.513
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	52.299	81	3a_z	13_50_R_k	A	1	(1, 1)	1	0.750
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	53.050	82	6a_z	13_50_R_k	A	0	(1, 0)	1	0.608
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	53.658	83	3b_z	13_50_R_k	A	1	(1, 1)	1	0.584
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	54.242	84	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.776
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	55.018	85	6c_z	13_50_R_k	A	0	(1, 0)	1	0.607
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	55.626	86	5e_z	13_50_R_k	A	0	(1, 0)	1	0.592
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	56.218	87	4d_z	13_50_R_k	B	1	(2, 1)	1	7.720
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	56.914	88	4d_z	13_50_k	B	0	(2, 0)	1	0.816
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	57.730	89	4d_z	39_50_R_k	B	1	(2, 1)	1	0.528
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	58.258	90	4d_z	1_50_k	B	0	(2, 0)	1	0.563
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	58.821	91	4d_z	13_50_k	B	0	(2, 0)	1	0.597
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	59.418	92	4d_z	13_50_R_k	B	1	(2, 1)	1	0.528
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	59.946	93	4d_z	1_50_R_k	B	1	(2, 1)	1	0.536
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	60.482	94	4d_z	13_50_R_k	B	1	(2, 1)	1	0.607
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	61.090	95	4d_z	1_50_k	B	0	(2, 0)	1	0.584
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	61.674	96	4d_z	25_50_k	B	0	(2, 0)	1	0.480
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	62.154	97	4d_z	39_50_k	B	0	(2, 0)	1	0.471
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	62.626	98	4d_z	13_50_k	B	0	(2, 0)	1	0.480
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	63.106	99	4d_z	25_50_R_k	B	1	(2, 1)	1	0.536
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	63.642	100	4d_z	13_50_R_k	B	0	(2, 0)	0	0.600
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	64.242	101	4d_z	25_50_R_k	B	1	(2, 1)	1	0.720
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	64.962	102	4d_z	39_50_R_k	B	1	(2, 1)	1	0.511
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	65.473	103	4d_z	39_50_k	B	0	(2, 0)	1	0.568
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	66.042	104	4d_z	25_50_R_k	B	1	(2, 1)	1	0.463
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	66.505	105	4d_z	1_50_R_k	B	1	(2, 1)	1	0.776
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	67.282	106	4d_z	25_50_R_k	B	1	(2, 1)	1	0.508
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	67.793	107	4d_z	13_50_k	B	0	(2, 0)	1	0.479
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	68.273	108	4d_z	1_50_R_k	B	1	(2, 1)	1	0.551
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	68.825	109	4d_z	25_50_k	B	0	(2, 0)	1	0.535
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	69.361	110	4d_z	13_50_k	B	0	(2, 0)	1	0.463
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	69.825	111	4d_z	39_50_k	B	0	(2, 0)	1	0.511
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	70.337	112	4d_z	25_50_R_k	B	1	(2, 1)	1	0.521
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	70.859	113	4d_z	13_50_k	B	0	(2, 0)	1	0.486
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	71.345	114	4d_z	39_50_R_k	B	1	(2, 1)	1	0.543
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	71.889	115	4d_z	39_50_k	B	0	(2, 0)	1	0.487
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	72.377	116	4d_z	1_50_k	A	0	(1, 0)	1	16.783
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	73.001	117	3c_z	1_50_k	A	1	(1, 1)	1	0.599
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	73.601	118	3d_z	1_50_k	A	0	(1, 0)	1	0.712
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	74.314	119	3b_z	1_50_k	A	1	(1, 1)	1	0.718
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	75.033	120	5e_z	1_50_k	A	0	(1, 0)	1	0.639
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	75.673	121	4e_z	1_50_k	A	0	(1, 0)	1	0.575
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	76.249	122	3c_z	1_50_k	A	1	(1, 1)	1	0.759
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	77.009	123	3a_z	1_50_k	A	1	(1, 1)	1	0.511
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	77.521	124	6d_z	1_50_k	A	0	(1, 0)	1	0.511
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	78.033	125	3b_z	1_50_k	A	1	(1, 1)	1	0.519
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	78.553	126	3a_z	1_50_k	A	1	(1, 1)	1	0.593
47	2	7	PTD-RMC	3a_z | 3b_z | 3c_z	79.147	127	3c_z	1_50_k	A	0	(1, 0)	0	0.614
