P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
37	3	6	LTD-DPC	D W | X Y	7.545	11	Y  Q	6  8	A	0	(1, 0)	1	1.343
37	3	6	LTD-DPC	D W | X Y	7.569	12	T  X	6  8	B	1	(2, 1)	1	1.791
37	3	6	LTD-DPC	D W | X Y	9.337	13	T  X	3  5	A	0	(1, 0)	1	1.799
37	3	6	LTD-DPC	D W | X Y	9.369	14	W  D	3  5	B	1	(2, 1)	1	1.266
37	3	6	LTD-DPC	D W | X Y	10.604	15	W  D	6  8	A	1	(1, 1)	1	1.234
37	3	6	LTD-DPC	D W | X Y	10.604	16	Y  X	6  8	B	1	(2, 1)	1	1.141
37	3	6	LTD-DPC	D W | X Y	11.745	17	Y  X	7  9	A	1	(1, 1)	1	1.141
37	3	6	LTD-DPC	D W | X Y	11.745	18	G  X	7  9	B	1	(2, 1)	1	1.272
37	3	6	LTD-DPC	D W | X Y	13.017	19	G  X	3  8	A	0	(1, 0)	1	1.271
37	3	6	LTD-DPC	D W | X Y	13.017	20	X  Y	3  8	B	0	(2, 0)	1	1.359
37	3	6	LTD-DPC	D W | X Y	14.377	21	X  Y	5  6	A	1	(1, 1)	1	1.359
37	3	6	LTD-DPC	D W | X Y	14.377	22	W  V	5  6	B	0	(2, 0)	1	1.801
37	3	6	LTD-DPC	D W | X Y	16.178	23	W  V	2  4	A	0	(1, 0)	1	1.800
37	3	6	LTD-DPC	D W | X Y	16.178	24	V  X	2  4	B	1	(2, 1)	1	1.775
37	3	6	LTD-DPC	D W | X Y	17.953	25	V  X	7  9	A	0	(1, 0)	1	1.799
37	3	6	LTD-DPC	D W | X Y	17.977	26	Y  B	7  9	B	1	(2, 1)	1	1.232
37	3	6	LTD-DPC	D W | X Y	19.185	27	Y  B	4  7	A	0	(1, 0)	1	1.240
37	3	6	LTD-DPC	D W | X Y	19.217	28	T  W	4  7	B	0	(2, 0)	1	1.800
37	3	6	LTD-DPC	D W | X Y	20.985	29	T  W	3  5	A	0	(1, 0)	1	1.768
37	3	6	LTD-DPC	D W | X Y	20.985	30	W  D	3  5	B	1	(2, 1)	1	1.080
37	3	6	LTD-DPC	D W | X Y	22.065	31	W  D	3  8	A	1	(1, 1)	1	1.080
37	3	6	LTD-DPC	D W | X Y	22.065	32	X  Y	3  8	A	1	(1, 1)	1	1.247
37	3	6	LTD-DPC	D W | X Y	23.313	33	G  Y	3  8	B	0	(2, 0)	1	1.272
37	3	6	LTD-DPC	D W | X Y	23.337	34	G  Y	5  6	B	0	(2, 0)	1	1.080
37	3	6	LTD-DPC	D W | X Y	24.417	35	G  Y	7  9	A	0	(1, 0)	1	1.128
37	3	6	LTD-DPC	D W | X Y	24.441	36	D  W	7  9	B	1	(2, 1)	1	1.200
37	3	6	LTD-DPC	D W | X Y	25.617	37	D  W	4  7	A	1	(1, 1)	1	1.208
37	3	6	LTD-DPC	D W | X Y	25.649	38	Y  X	4  7	B	0	(2, 0)	1	1.165
37	3	6	LTD-DPC	D W | X Y	26.785	39	Y  X	2  4	A	1	(1, 1)	1	1.168
37	3	6	LTD-DPC	D W | X Y	26.817	40	W  D	2  4	B	1	(2, 1)	1	1.368
37	3	6	LTD-DPC	D W | X Y	28.153	41	W  D	3  5	A	1	(1, 1)	1	1.335
37	3	6	LTD-DPC	D W | X Y	28.153	42	M  X	3  5	B	1	(2, 1)	1	1.176
37	3	6	LTD-DPC	D W | X Y	29.329	43	M  X	2  4	A	0	(1, 0)	1	1.175
37	3	6	LTD-DPC	D W | X Y	29.329	44	X  Q	2  4	B	1	(2, 1)	1	1.104
37	3	6	LTD-DPC	D W | X Y	30.433	45	X  Q	5  6	A	0	(1, 0)	1	1.127
37	3	6	LTD-DPC	D W | X Y	30.457	46	W  M	5  6	B	0	(2, 0)	1	2.192
37	3	6	LTD-DPC	D W | X Y	32.625	47	W  M	4  7	A	0	(1, 0)	1	2.191
37	3	6	LTD-DPC	D W | X Y	32.648	48	D  M	4  7	B	0	(2, 0)	1	1.390
37	3	6	LTD-DPC	D W | X Y	34.016	49	D  M	2  9	A	0	(1, 0)	1	1.407
37	3	6	LTD-DPC	D W | X Y	34.056	50	Y  X	2  9	B	0	(2, 0)	1	1.055
37	3	6	LTD-DPC	D W | X Y	35.072	51	Y  X	7  9	A	0	(1, 0)	0	1.023
37	3	6	LTD-DPC	D W | X Y	35.080	52	W  D	7  9	B	1	(2, 1)	1	1.263
37	3	6	LTD-DPC	D W | X Y	36.336	53	W  D	3  5	A	1	(1, 1)	1	1.279
37	3	6	LTD-DPC	D W | X Y	36.360	54	T  Y	3  5	B	1	(2, 1)	1	1.231
37	3	6	LTD-DPC	D W | X Y	37.568	55	T  Y	4  7	A	0	(1, 0)	1	1.207
37	3	6	LTD-DPC	D W | X Y	37.568	56	X  Y	4  7	B	0	(2, 0)	1	1.638
37	3	6	LTD-DPC	D W | X Y	39.208	57	X  Y	2  4	A	1	(1, 1)	1	1.639
37	3	6	LTD-DPC	D W | X Y	39.209	58	D  W	2  4	B	1	(2, 1)	1	1.384
37	3	6	LTD-DPC	D W | X Y	40.593	59	D  W	5  6	A	1	(1, 1)	1	1.384
37	3	6	LTD-DPC	D W | X Y	40.593	60	X  Y	5  6	B	0	(2, 0)	1	1.935
37	3	6	LTD-DPC	D W | X Y	42.528	61	X  Y	2  9	A	1	(1, 1)	1	1.959
37	3	6	LTD-DPC	D W | X Y	42.552	62	V  W	2  9	A	0	(1, 0)	1	1.671
37	3	6	LTD-DPC	D W | X Y	44.224	63	Y  X	2  9	B	0	(2, 0)	1	1.719
37	3	6	LTD-DPC	D W | X Y	44.248	64	Y  X	3  8	B	0	(2, 0)	1	2.329
37	3	6	LTD-DPC	D W | X Y	46.578	65	Y  X	5  6	A	1	(1, 1)	1	2.404
37	3	6	LTD-DPC	D W | X Y	46.632	66	W  D	5  6	B	0	(2, 0)	1	1.422
37	3	6	LTD-DPC	D W | X Y	48.000	67	W  D	4  7	A	1	(1, 1)	1	1.375
37	3	6	LTD-DPC	D W | X Y	48.008	68	X  Y	4  7	B	0	(2, 0)	1	1.151
37	3	6	LTD-DPC	D W | X Y	49.152	69	X  Y	3  5	A	1	(1, 1)	1	1.144
37	3	6	LTD-DPC	D W | X Y	49.152	70	Y  X	3  5	B	1	(2, 1)	1	1.304
37	3	6	LTD-DPC	D W | X Y	50.456	71	Y  X	2  4	A	1	(1, 1)	1	1.311
37	3	6	LTD-DPC	D W | X Y	50.464	72	D  W	2  4	B	1	(2, 1)	1	1.007
37	3	6	LTD-DPC	D W | X Y	51.464	73	D  W	6  8	A	1	(1, 1)	1	0.999
37	3	6	LTD-DPC	D W | X Y	51.464	74	W  C	6  8	B	1	(2, 1)	1	1.640
37	3	6	LTD-DPC	D W | X Y	53.104	75	W  C	3  5	A	0	(1, 0)	1	1.639
37	3	6	LTD-DPC	D W | X Y	53.104	76	X  Y	3  5	B	1	(2, 1)	1	1.448
37	3	6	LTD-DPC	D W | X Y	54.552	77	X  Y	6  8	A	1	(1, 1)	1	1.447
37	3	6	LTD-DPC	D W | X Y	54.552	78	X  L	6  8	B	1	(2, 1)	1	1.376
37	3	6	LTD-DPC	D W | X Y	55.928	79	X  L	2  9	A	0	(1, 0)	1	1.375
37	3	6	LTD-DPC	D W | X Y	55.928	80	D  W	2  9	B	0	(2, 0)	1	1.720
37	3	6	LTD-DPC	D W | X Y	57.648	81	D  W	7  9	A	1	(1, 1)	1	1.744
37	3	6	LTD-DPC	D W | X Y	57.672	82	G  W	7  9	B	1	(2, 1)	1	1.328
37	3	6	LTD-DPC	D W | X Y	58.976	83	G  W	6  8	A	0	(1, 0)	1	1.336
37	3	6	LTD-DPC	D W | X Y	59.008	84	X  Y	6  8	B	1	(2, 1)	1	3.744
37	3	6	LTD-DPC	D W | X Y	62.720	85	X  Y	2  4	A	1	(1, 1)	1	3.712
37	3	6	LTD-DPC	D W | X Y	62.720	86	W  D	2  4	B	1	(2, 1)	1	1.056
37	3	6	LTD-DPC	D W | X Y	63.776	87	W  D	3  8	A	1	(1, 1)	1	1.056
37	3	6	LTD-DPC	D W | X Y	63.776	88	D  W	3  8	B	0	(2, 0)	1	1.464
37	3	6	LTD-DPC	D W | X Y	65.240	89	D  W	5  6	A	1	(1, 1)	1	1.488
37	3	6	LTD-DPC	D W | X Y	65.264	90	Y  C	5  6	B	0	(2, 0)	1	1.408
37	3	6	LTD-DPC	D W | X Y	66.648	91	Y  C	7  9	A	0	(1, 0)	1	1.384
37	3	6	LTD-DPC	D W | X Y	66.648	92	X  Y	7  9	B	1	(2, 1)	1	1.207
37	3	6	LTD-DPC	D W | X Y	67.855	93	X  Y	4  7	A	1	(1, 1)	1	1.208
37	3	6	LTD-DPC	D W | X Y	67.856	94	D  L	4  7	B	0	(2, 0)	1	1.063
37	3	6	LTD-DPC	D W | X Y	68.919	95	D  L	2  9	A	0	(1, 0)	1	1.095
37	3	6	LTD-DPC	D W | X Y	68.951	96	W  K	2  9	A	0	(1, 0)	1	1.272
37	3	6	LTD-DPC	D W | X Y	70.224	97	Y  X	2  9	B	0	(2, 0)	1	1.335
37	3	6	LTD-DPC	D W | X Y	70.255	98	Y  X	3  5	B	1	(2, 1)	1	1.367
37	3	6	LTD-DPC	D W | X Y	71.623	99	Y  X	6  8	A	1	(1, 1)	1	1.438
37	3	6	LTD-DPC	D W | X Y	71.663	100	G  W	6  8	B	1	(2, 1)	1	1.343
37	3	6	LTD-DPC	D W | X Y	72.967	101	G  W	3  5	A	0	(1, 0)	1	1.335
37	3	6	LTD-DPC	D W | X Y	72.999	102	X  Y	3  5	B	1	(2, 1)	1	1.221
37	3	6	LTD-DPC	D W | X Y	74.191	103	X  Y	2  4	A	1	(1, 1)	1	1.199
37	3	6	LTD-DPC	D W | X Y	74.199	104	D  W	2  4	B	1	(2, 1)	1	1.005
37	3	6	LTD-DPC	D W | X Y	75.199	105	D  W	5  6	A	1	(1, 1)	1	0.999
37	3	6	LTD-DPC	D W | X Y	75.199	106	N  X	5  6	A	0	(1, 0)	1	1.591
37	3	6	LTD-DPC	D W | X Y	76.791	107	W  D	5  6	B	0	(2, 0)	1	1.615
37	3	6	LTD-DPC	D W | X Y	76.815	108	W  D	3  8	B	0	(2, 0)	1	1.095
37	3	6	LTD-DPC	D W | X Y	77.911	109	W  D	4  7	A	1	(1, 1)	1	1.824
37	3	6	LTD-DPC	D W | X Y	78.616	110	X  F	4  7	A	0	(1, 0)	1	1.702
37	3	6	LTD-DPC	D W | X Y	80.319	111	X  Y	4  7	B	0	(2, 0)	1	2.423
37	3	6	LTD-DPC	D W | X Y	80.335	112	X  Y	6  8	B	1	(2, 1)	1	1.415
37	3	6	LTD-DPC	D W | X Y	81.751	113	X  Y	5  6	A	1	(1, 1)	1	1.455
37	3	6	LTD-DPC	D W | X Y	81.775	114	X  P	5  6	B	0	(2, 0)	1	1.695
37	3	6	LTD-DPC	D W | X Y	83.447	115	X  P	3  8	A	0	(1, 0)	1	1.671
37	3	6	LTD-DPC	D W | X Y	83.447	116	L  D	3  8	B	0	(2, 0)	1	2.032
37	3	6	LTD-DPC	D W | X Y	85.479	117	L  D	3  5	A	0	(1, 0)	1	2.047
37	3	6	LTD-DPC	D W | X Y	85.495	118	P  D	3  5	B	1	(2, 1)	1	1.805
37	3	6	LTD-DPC	D W | X Y	87.287	119	P  D	2  4	A	0	(1, 0)	1	1.792
37	3	6	LTD-DPC	D W | X Y	87.287	120	D  W	2  4	B	1	(2, 1)	1	1.192
37	3	6	LTD-DPC	D W | X Y	88.479	121	D  W	7  9	A	1	(1, 1)	1	1.199
37	3	6	LTD-DPC	D W | X Y	88.487	122	V  X	7  9	B	1	(2, 1)	1	2.248
37	3	6	LTD-DPC	D W | X Y	90.727	123	V  X	3  5	A	0	(1, 0)	1	2.266
37	3	6	LTD-DPC	D W | X Y	90.753	124	X  Y	3  5	B	1	(2, 1)	1	1.064
37	3	6	LTD-DPC	D W | X Y	91.791	125	X  Y	6  8	A	1	(1, 1)	1	1.038
37	3	6	LTD-DPC	D W | X Y	91.791	126	C  W	6  8	B	1	(2, 1)	1	1.352
37	3	6	LTD-DPC	D W | X Y	93.143	127	C  W	2  9	A	0	(1, 0)	1	1.352
37	3	6	LTD-DPC	D W | X Y	93.143	128	W  D	2  9	B	0	(2, 0)	1	1.232
37	3	6	LTD-DPC	D W | X Y	94.375	129	W  D	2  4	A	1	(1, 1)	1	1.231
37	3	6	LTD-DPC	D W | X Y	94.375	130	D  W	2  4	B	1	(2, 1)	1	1.568
37	3	6	LTD-DPC	D W | X Y	95.943	131	D  W	7  9	A	1	(1, 1)	1	1.592
37	3	6	LTD-DPC	D W | X Y	95.967	132	Y  X	7  9	B	1	(2, 1)	1	1.296
37	3	6	LTD-DPC	D W | X Y	97.239	133	Y  X	3  8	A	1	(1, 1)	1	1.272
37	3	6	LTD-DPC	D W | X Y	97.239	134	M  D	3  8	B	0	(2, 0)	1	6.047
37	3	6	LTD-DPC	D W | X Y	103.286	135	M  D	3  5	A	0	(1, 0)	1	6.048
37	3	6	LTD-DPC	D W | X Y	103.287	136	D  W	3  5	B	1	(2, 1)	1	1.167
37	3	6	LTD-DPC	D W | X Y	104.454	137	D  W	5  6	A	1	(1, 1)	1	1.168
37	3	6	LTD-DPC	D W | X Y	104.455	138	X  L	5  6	B	0	(2, 0)	1	1.071
37	3	6	LTD-DPC	D W | X Y	105.526	139	X  L	4  7	A	0	(1, 0)	1	1.103
37	3	6	LTD-DPC	D W | X Y	105.558	140	X  Y	4  7	B	0	(2, 0)	1	2.087
37	3	6	LTD-DPC	D W | X Y	107.614	141	X  Y	6  8	A	1	(1, 1)	1	2.071
37	3	6	LTD-DPC	D W | X Y	107.630	142	L  X	6  8	B	1	(2, 1)	1	1.209
37	3	6	LTD-DPC	D W | X Y	108.824	143	L  X	3  8	A	0	(1, 0)	1	1.199
37	3	6	LTD-DPC	D W | X Y	108.830	144	D  W	3  8	B	0	(2, 0)	1	2.582
37	3	6	LTD-DPC	D W | X Y	111.406	145	D  W	7  9	A	1	(1, 1)	1	2.599
37	3	6	LTD-DPC	D W | X Y	111.430	146	W  K	7  9	B	1	(2, 1)	1	1.287
37	3	6	LTD-DPC	D W | X Y	112.694	147	W  K	3  5	A	0	(1, 0)	1	1.263
37	3	6	LTD-DPC	D W | X Y	112.694	148	X  Y	3  5	B	1	(2, 1)	1	1.151
37	3	6	LTD-DPC	D W | X Y	113.846	149	X  Y	2  9	A	1	(1, 1)	1	1.151
37	3	6	LTD-DPC	D W | X Y	113.846	150	W  H	2  9	B	0	(2, 0)	1	1.463
37	3	6	LTD-DPC	D W | X Y	115.310	151	W  H	7  9	A	0	(1, 0)	1	1.487
37	3	6	LTD-DPC	D W | X Y	115.334	152	W  D	7  9	B	1	(2, 1)	1	1.191
37	3	6	LTD-DPC	D W | X Y	116.502	153	W  D	5  6	A	1	(1, 1)	1	1.167
37	3	6	LTD-DPC	D W | X Y	116.502	154	X  R	5  6	B	0	(2, 0)	1	1.152
37	3	6	LTD-DPC	D W | X Y	117.654	155	X  R	n/a	A	0	(1, 0)	1	1.169
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	0.000	0	3b_z	39_50_R_k	B	1	(2, 1)	1	1.972
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	1.972	1	3b_z	25_50_R_k	A	0	(1, 0)	1	1.973
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	1.973	2	3e_z	25_50_R_k	A	0	(1, 0)	1	1.151
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	3.124	3	4a_z	25_50_R_k	B	1	(2, 1)	1	1.175
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	3.148	4	4a_z	1_50_R_k	B	1	(2, 1)	1	2.023
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	5.172	5	4a_z	25_50_R_k	A	0	(1, 0)	1	2.048
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	5.173	6	5c_z	25_50_R_k	B	1	(2, 1)	1	2.031
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	7.204	7	5c_z	39_50_R_k	A	1	(1, 1)	1	2.039
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	7.212	8	4c_z_2	39_50_R_k	A	1	(1, 1)	1	1.279
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	8.492	9	4b_z	39_50_R_k	B	1	(2, 1)	1	1.303
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	8.508	10	4b_z	25_50_k	B	0	(2, 0)	1	1.511
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	10.020	11	4b_z	25_50_R_k	A	1	(1, 1)	1	1.527
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	10.020	12	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.631
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	11.652	13	4c_z_2	13_50_R_k	A	1	(1, 1)	1	1.631
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	11.652	14	4b_z	13_50_R_k	B	1	(2, 1)	1	2.903
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	14.556	15	4b_z	1_50_R_k	A	1	(1, 1)	1	2.927
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	14.580	16	4e_z	1_50_R_k	B	1	(2, 1)	1	1.447
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	16.004	17	4e_z	1_50_k	A	0	(1, 0)	1	1.423
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	16.004	18	5c_z	1_50_k	A	1	(1, 1)	1	3.655
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	19.660	19	4c_z_2	1_50_k	B	0	(2, 0)	1	3.759
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	19.764	20	4c_z_2	39_50_k	B	0	(2, 0)	1	1.720
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	21.485	21	4c_z_2	25_50_k	A	1	(1, 1)	1	1.824
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	21.485	22	5c_z	25_50_k	B	0	(2, 0)	1	1.703
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	23.188	23	5c_z	25_50_R_k	A	1	(1, 1)	1	1.703
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	23.188	24	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.303
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	24.492	25	4c_z_2	1_50_R_k	A	1	(1, 1)	1	1.303
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	24.492	26	3b_z	1_50_R_k	B	1	(2, 1)	1	1.287
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	25.780	27	3b_z	25_50_R_k	A	0	(1, 0)	1	1.287
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	25.780	28	4b_z	25_50_R_k	B	1	(2, 1)	1	2.792
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	28.572	29	4b_z	39_50_k	A	1	(1, 1)	1	2.801
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	28.581	30	6e_z	39_50_k	A	0	(1, 0)	1	1.646
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	30.228	31	5e_z	39_50_k	B	0	(2, 0)	1	4.392
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	32.964	32	5e_z	1_50_R_k	B	1	(2, 1)	1	2.793
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	35.757	33	5e_z	1_50_k	A	0	(1, 0)	1	5.535
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	35.763	34	5c_z	1_50_k	B	0	(2, 0)	1	1.965
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	37.723	35	5c_z	39_50_R_k	A	1	(1, 1)	1	1.960
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	37.724	36	6d_z	39_50_R_k	B	1	(2, 1)	1	1.263
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	38.987	37	6d_z	25_50_R_k	A	0	(1, 0)	1	1.264
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	38.988	38	4b_z	25_50_R_k	B	1	(2, 1)	1	1.176
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	40.164	39	4b_z	39_50_k	A	1	(1, 1)	1	1.176
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	40.164	40	5c_z	39_50_k	B	0	(2, 0)	1	1.254
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	41.419	41	5c_z	13_50_R_k	A	1	(1, 1)	1	1.302
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	41.467	42	4c_z_2	13_50_R_k	B	1	(2, 1)	1	1.389
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	42.811	43	4c_z_2	1_50_R_k	A	1	(1, 1)	1	1.343
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	42.811	44	4e_z	1_50_R_k	B	1	(2, 1)	1	2.927
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	45.739	45	4e_z	25_50_R_k	A	0	(1, 0)	1	2.951
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	45.763	46	4b_z	25_50_R_k	A	1	(1, 1)	1	1.695
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	47.459	47	6a_z	25_50_R_k	B	1	(2, 1)	1	1.743
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	47.483	48	6a_z	1_50_R_k	B	1	(2, 1)	1	1.023
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	48.507	49	6a_z	25_50_k	A	0	(1, 0)	1	1.047
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	48.507	50	5c_z	25_50_k	B	0	(2, 0)	1	1.727
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	50.235	51	5c_z	25_50_R_k	A	1	(1, 1)	1	1.743
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	50.251	52	4b_z	25_50_R_k	B	1	(2, 1)	1	1.519
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	51.755	53	4b_z	1_50_R_k	A	1	(1, 1)	1	1.527
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	51.779	54	6e_z	1_50_R_k	B	1	(2, 1)	1	1.327
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	53.083	55	6e_z	39_50_k	A	0	(1, 0)	1	1.327
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	53.107	56	4c_z_2	39_50_k	B	0	(2, 0)	1	1.391
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	54.475	57	4c_z_2	25_50_R_k	A	1	(1, 1)	1	1.367
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	54.475	58	6c_z	25_50_R_k	B	1	(2, 1)	1	2.055
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	56.531	59	6c_z	1_50_R_k	A	0	(1, 0)	1	2.063
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	56.539	60	4b_z	1_50_R_k	B	1	(2, 1)	1	1.583
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	58.115	61	4b_z	13_50_R_k	A	1	(1, 1)	1	1.576
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	58.115	62	3e_z	13_50_R_k	B	1	(2, 1)	1	1.263
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	59.379	63	3e_z	1_50_k	A	0	(1, 0)	1	1.263
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	59.379	64	5c_z	1_50_k	B	0	(2, 0)	1	1.296
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	60.675	65	5c_z	39_50_R_k	A	1	(1, 1)	1	1.295
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	60.675	66	6a_z	39_50_R_k	B	1	(2, 1)	1	2.335
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	63.011	67	6a_z	1_50_R_k	A	0	(1, 0)	1	2.359
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	63.035	68	3a_z	1_50_R_k	B	1	(2, 1)	1	1.528
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	64.539	69	3a_z	25_50_R_k	A	0	(1, 0)	1	1.504
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	64.539	70	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.168
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	65.707	71	4c_z_2	39_50_k	A	1	(1, 1)	1	1.168
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	65.707	72	4b_z	39_50_k	B	0	(2, 0)	1	1.464
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	67.171	73	4b_z	13_50_R_k	A	1	(1, 1)	1	1.464
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	67.171	74	4c_z_2	13_50_R_k	B	1	(2, 1)	1	1.288
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	68.459	75	4c_z_2	39_50_R_k	A	1	(1, 1)	1	1.312
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	68.483	76	5c_z	39_50_R_k	B	1	(2, 1)	1	1.056
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	69.515	77	5c_z	25_50_k	A	1	(1, 1)	1	1.032
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	69.515	78	4c_z_2	25_50_k	B	0	(2, 0)	1	1.152
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	70.668	79	4c_z_2	1_50_R_k	A	1	(1, 1)	1	1.174
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	70.690	80	5a_z	1_50_R_k	B	1	(2, 1)	1	1.302
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	71.970	81	5a_z	25_50_R_k	A	0	(1, 0)	1	1.327
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	72.018	82	5c_z	25_50_R_k	B	1	(2, 1)	1	1.903
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	73.874	83	5c_z	1_50_R_k	A	1	(1, 1)	1	1.856
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	73.875	84	3e_z	1_50_R_k	B	1	(2, 1)	1	1.695
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	75.570	85	3e_z	39_50_k	A	0	(1, 0)	1	1.695
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	75.570	86	3a_z	39_50_k	B	0	(2, 0)	1	1.869
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	77.442	87	3a_z	25_50_R_k	A	0	(1, 0)	1	1.901
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	77.474	88	4d_z	25_50_R_k	B	1	(2, 1)	1	4.079
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	81.522	89	4d_z	13_50_R_k	A	0	(1, 0)	1	4.047
37	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	81.522	90	3b_z	13_50_R_k	B	1	(2, 1)	1	1.431
