P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	50.370	70	4c_z_2	7  9	A	1	(1, 1)	1	1.175
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	51.210	71	5e_z	7  9	B	1	(2, 1)	1	1.257
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	51.628	72	5e_z	4  7	A	0	(1, 0)	1	1.039
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	52.250	73	3a_z	4  7	B	0	(2, 0)	1	1.053
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	52.682	74	3a_z	3  5	A	1	(1, 1)	1	7.815
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	60.066	75	5c_z	3  5	B	1	(2, 1)	1	8.015
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	60.698	76	5c_z	2  9	A	1	(1, 1)	1	2.999
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	63.066	77	4d_z	2  9	B	0	(2, 0)	1	3.111
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	63.810	78	4d_z	4  7	A	0	(1, 0)	1	1.231
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	64.298	79	4a_z	4  7	B	0	(2, 0)	1	1.215
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	65.026	80	4a_z	7  9	A	0	(1, 0)	1	1.175
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	65.474	81	4c_z_2	7  9	B	1	(2, 1)	1	0.952
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	65.978	82	4c_z_2	3  5	A	1	(1, 1)	1	1.711
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	67.186	83	3a_z	3  5	B	1	(2, 1)	1	1.608
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	67.586	84	3a_z	2  9	A	1	(1, 1)	1	1.088
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	68.274	85	6b_z	2  9	B	0	(2, 0)	1	1.120
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	68.706	86	6b_z	7  9	A	0	(1, 0)	1	1.800
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	70.074	87	4c_z_2	7  9	B	1	(2, 1)	1	1.640
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	70.346	88	4c_z_2	4  7	A	1	(1, 1)	1	1.224
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	71.298	89	3a_z	4  7	B	0	(2, 0)	1	1.375
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	71.722	90	3a_z	2  9	A	1	(1, 1)	1	0.960
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	72.258	91	4c_z_2	2  9	B	0	(2, 0)	1	1.104
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	72.826	92	4c_z_2	3  8	A	1	(1, 1)	1	1.441
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	73.699	93	3a_z	3  8	B	1	(2, 1)	0	1.280
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	74.106	94	3a_z	6  8	A	1	(1, 1)	1	2.541
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	76.242	95	4a_z	6  8	B	1	(2, 1)	1	2.479
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	76.586	96	4a_z	7  9	A	0	(1, 0)	1	1.096
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	77.338	97	5c_z	7  9	B	1	(2, 1)	1	1.688
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	78.274	98	5c_z	2  9	A	1	(1, 1)	1	2.031
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	79.369	99	4c_z_2	2  9	B	0	(2, 0)	1	1.511
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	79.785	100	4c_z_2	3  5	A	1	(1, 1)	1	1.072
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	80.442	101	6b_z	3  5	B	1	(2, 1)	1	1.064
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	80.850	102	6b_z	4  7	A	0	(1, 0)	1	1.096
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	81.538	103	3d_z	4  7	B	0	(2, 0)	1	1.135
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	81.985	104	3d_z	6  8	A	0	(1, 0)	1	1.736
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	83.274	105	3a_z	6  8	B	1	(2, 1)	1	1.623
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	83.609	106	3a_z	5  6	A	1	(1, 1)	1	0.886
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	84.161	107	4e_z	5  6	B	0	(2, 0)	1	1.159
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	84.769	108	4e_z	7  9	A	0	(1, 0)	1	1.831
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	85.993	109	5c_z	7  9	B	1	(2, 1)	1	1.567
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	86.337	110	5c_z	6  8	A	1	(1, 1)	1	1.551
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	87.545	111	4d_z	6  8	B	1	(2, 1)	1	1.544
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	87.882	112	4d_z	3  5	A	1	(1, 1)	0	1.102
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	88.649	113	4c_z_2	3  5	B	1	(2, 1)	1	2.070
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	89.953	114	4c_z_2	6  8	A	1	(1, 1)	1	2.127
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	90.777	115	4b_z	6  8	B	1	(2, 1)	1	1.255
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	91.209	116	4b_z	3  8	A	0	(1, 0)	1	1.039
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	91.817	117	3c_z	3  8	B	0	(2, 0)	1	1.199
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	92.409	118	3c_z	5  6	A	0	(1, 0)	1	1.503
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	93.321	119	5a_z	5  6	B	0	(2, 0)	1	1.255
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	93.665	120	5a_z	3  8	A	0	(1, 0)	1	1.063
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	94.385	121	5c_z	3  8	B	0	(2, 0)	1	1.135
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	94.801	122	5c_z	5  6	A	1	(1, 1)	1	0.985
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	95.371	123	4c_z_2	5  6	B	0	(2, 0)	1	1.207
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	96.009	124	4c_z_2	2  9	A	1	(1, 1)	1	1.469
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	96.841	125	6e_z	2  9	B	0	(2, 0)	1	1.359
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	97.369	126	6e_z	3  5	A	0	(1, 0)	1	1.183
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	98.025	127	3a_z	3  5	B	1	(2, 1)	1	1.735
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	99.105	128	3a_z	3  8	A	1	(1, 1)	1	1.887
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	99.913	129	6a_z	3  8	B	0	(2, 0)	1	2.224
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	101.330	130	6a_z	2  4	A	0	(1, 0)	1	2.111
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	102.025	131	4c_z_2	2  4	B	1	(2, 1)	1	1.591
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	102.921	132	4c_z_2	7  9	A	1	(1, 1)	1	1.855
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	103.881	133	5c_z	7  9	B	1	(2, 1)	1	1.295
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	104.217	134	5c_z	2  4	A	1	(1, 1)	1	1.319
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	105.201	135	4d_z	2  4	B	1	(2, 1)	1	1.599
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	105.817	136	4d_z	5  6	A	0	(1, 0)	1	2.551
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	107.753	137	4c_z_2	5  6	B	0	(2, 0)	1	2.239
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	108.057	138	4c_z_2	3  5	A	1	(1, 1)	1	0.983
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	108.737	139	5c_z	3  5	B	1	(2, 1)	1	1.087
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	109.145	140	5c_z	2  9	A	1	(1, 1)	1	1.599
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	110.337	141	3a_z	2  9	B	0	(2, 0)	1	1.559
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	110.705	142	3a_z	6  8	A	1	(1, 1)	1	2.439
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	112.777	143	5c_z	6  8	B	1	(2, 1)	1	2.329
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	113.035	144	5c_z	3  5	A	1	(1, 1)	1	1.727
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	114.505	145	3b_z	3  5	B	1	(2, 1)	1	1.781
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	114.817	146	3b_z	4  7	A	0	(1, 0)	1	1.919
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	116.425	147	4c_z_2	4  7	B	0	(2, 0)	1	1.919
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	116.737	148	4c_z_2	2  9	A	1	(1, 1)	1	0.911
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	117.337	149	4b_z	2  9	B	0	(2, 0)	1	1.168
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	117.905	150	4b_z	4  7	A	0	(1, 0)	1	1.623
4	1	2	PTD-DPC	3a_z | 4c_z_2 | 5c_z	118.961	151	n/a	4  7	B	0	(2, 0)	1	1.408
4	1	3	LTD-RMC	C K | S V	0.000	0	V  S	39_50_k	A	1	(1, 1)	1	1.208
4	1	3	LTD-RMC	C K | S V	1.208	1	J  V	39_50_k	B	0	(2, 0)	1	1.592
4	1	3	LTD-RMC	C K | S V	1.592	2	J  V	13_50_k	A	0	(1, 0)	1	1.257
4	1	3	LTD-RMC	C K | S V	2.466	3	L  C	13_50_k	B	0	(2, 0)	1	1.223
4	1	3	LTD-RMC	C K | S V	2.816	4	L  C	1_50_R_k	A	0	(1, 0)	1	0.942
4	1	3	LTD-RMC	C K | S V	3.408	5	K  C	1_50_R_k	B	1	(2, 1)	1	1.039
4	1	3	LTD-RMC	C K | S V	3.856	6	K  C	13_50_R_k	A	1	(1, 1)	1	1.111
4	1	3	LTD-RMC	C K | S V	4.520	7	S  V	13_50_R_k	B	1	(2, 1)	1	1.167
4	1	3	LTD-RMC	C K | S V	5.024	8	S  V	39_50_k	A	1	(1, 1)	1	1.079
4	1	3	LTD-RMC	C K | S V	5.600	9	M  C	39_50_k	B	0	(2, 0)	1	1.112
4	1	3	LTD-RMC	C K | S V	6.137	10	M  C	25_50_k	A	0	(1, 0)	1	1.263
4	1	3	LTD-RMC	C K | S V	6.864	11	V  S	25_50_k	B	0	(2, 0)	1	1.182
4	1	3	LTD-RMC	C K | S V	7.320	12	V  S	39_50_k	A	1	(1, 1)	1	1.056
4	1	3	LTD-RMC	C K | S V	7.920	13	K  G	39_50_k	B	0	(2, 0)	1	1.152
4	1	3	LTD-RMC	C K | S V	8.472	14	K  G	1_50_R_k	A	0	(1, 0)	1	1.904
4	1	3	LTD-RMC	C K | S V	9.824	15	R  V	1_50_R_k	B	1	(2, 1)	1	1.770
4	1	3	LTD-RMC	C K | S V	10.242	16	R  V	25_50_k	A	0	(1, 0)	1	0.983
4	1	3	LTD-RMC	C K | S V	10.808	17	W  S	25_50_k	B	0	(2, 0)	1	0.997
4	1	3	LTD-RMC	C K | S V	11.240	18	W  S	39_50_R_k	A	0	(1, 0)	1	1.039
4	1	3	LTD-RMC	C K | S V	11.848	19	K  C	39_50_R_k	B	1	(2, 1)	1	1.080
4	1	3	LTD-RMC	C K | S V	12.320	20	K  C	13_50_k	A	1	(1, 1)	1	1.072
4	1	3	LTD-RMC	C K | S V	12.920	21	D  C	13_50_k	B	0	(2, 0)	1	1.272
4	1	3	LTD-RMC	C K | S V	13.592	22	D  C	13_50_R_k	A	0	(1, 0)	1	1.512
4	1	3	LTD-RMC	C K | S V	14.432	23	Q  V	13_50_R_k	B	1	(2, 1)	1	1.215
4	1	3	LTD-RMC	C K | S V	14.808	24	Q  V	39_50_k	A	0	(1, 0)	1	0.824
4	1	3	LTD-RMC	C K | S V	15.256	25	T  V	39_50_k	B	0	(2, 0)	1	0.895
4	1	3	LTD-RMC	C K | S V	15.704	26	T  V	25_50_R_k	A	0	(1, 0)	1	1.080
4	1	3	LTD-RMC	C K | S V	16.336	27	C  K	25_50_R_k	B	1	(2, 1)	1	1.090
4	1	3	LTD-RMC	C K | S V	16.794	28	C  K	1_50_k	A	1	(1, 1)	1	1.034
4	1	3	LTD-RMC	C K | S V	17.370	29	K  G	1_50_k	B	0	(2, 0)	1	1.109
4	1	3	LTD-RMC	C K | S V	17.904	30	K  G	13_50_R_k	A	0	(1, 0)	1	1.374
4	1	3	LTD-RMC	C K | S V	18.744	31	K  C	13_50_R_k	B	1	(2, 1)	1	1.240
4	1	3	LTD-RMC	C K | S V	19.144	32	K  C	39_50_k	A	1	(1, 1)	1	0.976
4	1	3	LTD-RMC	C K | S V	19.720	33	V  S	39_50_k	B	0	(2, 0)	1	1.128
4	1	3	LTD-RMC	C K | S V	20.272	34	V  S	25_50_k	A	1	(1, 1)	1	1.720
4	1	3	LTD-RMC	C K | S V	21.440	35	C  K	25_50_k	B	0	(2, 0)	1	1.552
4	1	3	LTD-RMC	C K | S V	21.824	36	C  K	1_50_k	A	1	(1, 1)	1	2.776
4	1	3	LTD-RMC	C K | S V	24.216	37	V  S	1_50_k	B	0	(2, 0)	1	2.880
4	1	3	LTD-RMC	C K | S V	24.704	38	V  S	39_50_k	A	1	(1, 1)	1	1.952
4	1	3	LTD-RMC	C K | S V	26.168	39	C  K	39_50_k	B	0	(2, 0)	1	1.904
4	1	3	LTD-RMC	C K | S V	26.608	40	C  K	13_50_k	A	1	(1, 1)	1	0.976
4	1	3	LTD-RMC	C K | S V	27.144	41	V  L	13_50_k	B	0	(2, 0)	1	1.008
4	1	3	LTD-RMC	C K | S V	27.616	42	V  L	1_50_R_k	A	0	(1, 0)	1	1.086
4	1	3	LTD-RMC	C K | S V	28.232	43	T  V	1_50_R_k	B	1	(2, 1)	1	1.088
4	1	3	LTD-RMC	C K | S V	28.704	44	T  V	13_50_R_k	A	0	(1, 0)	1	1.000
4	1	3	LTD-RMC	C K | S V	29.232	45	S  F	13_50_R_k	B	1	(2, 1)	1	1.062
4	1	3	LTD-RMC	C K | S V	29.767	46	S  F	39_50_R_k	A	0	(1, 0)	1	1.710
4	1	3	LTD-RMC	C K | S V	30.943	47	V  M	39_50_R_k	B	1	(2, 1)	1	1.639
4	1	3	LTD-RMC	C K | S V	31.407	48	V  M	1_50_k	A	0	(1, 0)	1	1.766
4	1	3	LTD-RMC	C K | S V	32.711	49	W  V	1_50_k	B	0	(2, 0)	1	1.823
4	1	3	LTD-RMC	C K | S V	33.231	50	W  V	1_50_R_k	A	0	(1, 0)	1	1.015
4	1	3	LTD-RMC	C K | S V	33.727	51	K  C	1_50_R_k	B	1	(2, 1)	1	1.263
4	1	3	LTD-RMC	C K | S V	34.495	52	K  C	39_50_k	A	1	(1, 1)	1	1.239
4	1	3	LTD-RMC	C K | S V	34.967	53	J  S	39_50_k	B	0	(2, 0)	1	1.404
4	1	3	LTD-RMC	C K | S V	35.903	54	J  S	25_50_R_k	A	0	(1, 0)	1	1.407
4	1	3	LTD-RMC	C K | S V	36.375	55	N  K	25_50_R_k	B	1	(2, 1)	1	1.214
4	1	3	LTD-RMC	C K | S V	37.119	56	N  K	13_50_R_k	A	0	(1, 0)	1	1.215
4	1	3	LTD-RMC	C K | S V	37.591	57	V  H	13_50_R_k	B	1	(2, 1)	1	0.959
4	1	3	LTD-RMC	C K | S V	38.079	58	V  H	1_50_k	A	0	(1, 0)	1	1.407
4	1	3	LTD-RMC	C K | S V	38.999	59	V  S	1_50_k	B	0	(2, 0)	1	1.306
4	1	3	LTD-RMC	C K | S V	39.386	60	V  S	25_50_k	A	1	(1, 1)	1	1.039
4	1	3	LTD-RMC	C K | S V	40.039	61	S  V	25_50_k	B	0	(2, 0)	1	2.037
4	1	3	LTD-RMC	C K | S V	41.423	62	S  V	1_50_k	A	1	(1, 1)	1	2.447
4	1	3	LTD-RMC	C K | S V	42.487	63	M  V	1_50_k	B	0	(2, 0)	1	1.447
4	1	3	LTD-RMC	C K | S V	42.871	64	M  V	39_50_R_k	A	0	(1, 0)	1	1.165
4	1	3	LTD-RMC	C K | S V	43.655	65	C  K	39_50_R_k	B	1	(2, 1)	1	1.194
4	1	3	LTD-RMC	C K | S V	44.066	66	C  K	25_50_k	A	1	(1, 1)	1	1.039
4	1	3	LTD-RMC	C K | S V	44.695	67	S  V	25_50_k	B	0	(2, 0)	1	1.093
4	1	3	LTD-RMC	C K | S V	45.159	68	S  V	1_50_k	A	1	(1, 1)	1	1.086
4	1	3	LTD-RMC	C K | S V	45.783	69	S  B	1_50_k	B	0	(2, 0)	1	1.354
4	1	3	LTD-RMC	C K | S V	46.514	70	S  B	13_50_R_k	A	0	(1, 0)	1	1.223
4	1	3	LTD-RMC	C K | S V	47.007	71	H  S	13_50_R_k	B	1	(2, 1)	1	0.964
4	1	3	LTD-RMC	C K | S V	47.479	72	H  S	1_50_R_k	A	0	(1, 0)	1	0.967
4	1	3	LTD-RMC	C K | S V	47.975	73	V  S	1_50_R_k	B	1	(2, 1)	1	0.999
4	1	3	LTD-RMC	C K | S V	48.479	74	V  S	13_50_k	A	1	(1, 1)	1	1.391
4	1	3	LTD-RMC	C K | S V	49.367	75	K  C	13_50_k	B	0	(2, 0)	1	1.402
4	1	3	LTD-RMC	C K | S V	49.882	76	K  C	1_50_k	A	1	(1, 1)	1	2.415
4	1	3	LTD-RMC	C K | S V	51.783	77	B  K	1_50_k	B	0	(2, 0)	1	2.268
4	1	3	LTD-RMC	C K | S V	52.151	78	B  K	25_50_R_k	A	0	(1, 0)	1	1.063
4	1	3	LTD-RMC	C K | S V	52.847	79	C  F	25_50_R_k	B	1	(2, 1)	1	1.240
4	1	3	LTD-RMC	C K | S V	53.392	80	C  F	1_50_R_k	A	0	(1, 0)	1	2.663
4	1	3	LTD-RMC	C K | S V	55.511	81	C  K	1_50_R_k	B	1	(2, 1)	1	3.007
4	1	3	LTD-RMC	C K | S V	56.399	82	C  K	13_50_k	A	1	(1, 1)	1	1.552
4	1	3	LTD-RMC	C K | S V	57.064	83	J  S	13_50_k	B	0	(2, 0)	1	1.127
4	1	3	LTD-RMC	C K | S V	57.527	84	J  S	13_50_R_k	A	0	(1, 0)	1	1.319
4	1	3	LTD-RMC	C K | S V	58.383	85	S  V	13_50_R_k	B	1	(2, 1)	1	1.263
4	1	3	LTD-RMC	C K | S V	58.791	86	S  V	25_50_k	A	1	(1, 1)	1	1.071
4	1	3	LTD-RMC	C K | S V	59.455	87	K  C	25_50_k	B	0	(2, 0)	1	1.119
4	1	3	LTD-RMC	C K | S V	59.911	88	K  C	1_50_k	A	1	(1, 1)	1	2.727
4	1	3	LTD-RMC	C K | S V	62.183	89	V  L	1_50_k	B	0	(2, 0)	1	3.047
4	1	3	LTD-RMC	C K | S V	62.959	90	V  L	1_50_R_k	A	0	(1, 0)	1	1.416
4	1	3	LTD-RMC	C K | S V	63.599	91	S  V	1_50_R_k	B	1	(2, 1)	1	1.063
4	1	3	LTD-RMC	C K | S V	64.023	92	S  V	39_50_R_k	A	1	(1, 1)	1	0.952
4	1	3	LTD-RMC	C K | S V	64.551	93	C  K	39_50_R_k	B	1	(2, 1)	1	0.991
4	1	3	LTD-RMC	C K | S V	65.015	94	C  K	13_50_k	A	1	(1, 1)	1	1.272
4	1	3	LTD-RMC	C K | S V	65.823	95	K  C	13_50_k	B	0	(2, 0)	1	1.208
4	1	3	LTD-RMC	C K | S V	66.223	96	K  C	1_50_R_k	A	1	(1, 1)	1	0.987
4	1	3	LTD-RMC	C K | S V	66.810	97	S  J	1_50_R_k	B	1	(2, 1)	1	1.112
4	1	3	LTD-RMC	C K | S V	67.335	98	S  J	1_50_k	A	0	(1, 0)	1	0.957
4	1	3	LTD-RMC	C K | S V	67.767	99	S  V	1_50_k	B	0	(2, 0)	1	0.968
4	1	3	LTD-RMC	C K | S V	68.303	100	S  V	25_50_k	A	1	(1, 1)	1	1.416
4	1	3	LTD-RMC	C K | S V	69.183	101	C  K	25_50_k	B	0	(2, 0)	1	1.797
4	1	3	LTD-RMC	C K | S V	70.103	102	C  K	39_50_R_k	A	1	(1, 1)	1	1.376
4	1	3	LTD-RMC	C K | S V	70.559	103	S  V	39_50_R_k	B	1	(2, 1)	1	1.032
4	1	3	LTD-RMC	C K | S V	71.135	104	S  V	13_50_k	A	1	(1, 1)	1	1.216
4	1	3	LTD-RMC	C K | S V	71.775	105	K  Y	13_50_k	B	0	(2, 0)	1	1.128
4	1	3	LTD-RMC	C K | S V	72.263	106	K  Y	13_50_R_k	A	0	(1, 0)	1	1.144
4	1	3	LTD-RMC	C K | S V	72.919	107	C  K	13_50_R_k	B	1	(2, 1)	1	1.216
4	1	3	LTD-RMC	C K | S V	73.479	108	C  K	39_50_R_k	A	1	(1, 1)	1	1.544
4	1	3	LTD-RMC	C K | S V	74.463	109	L  K	39_50_R_k	B	1	(2, 1)	1	1.464
4	1	3	LTD-RMC	C K | S V	74.943	110	L  K	1_50_R_k	A	0	(1, 0)	1	0.976
4	1	3	LTD-RMC	C K | S V	75.439	111	V  S	1_50_R_k	B	1	(2, 1)	1	1.256
4	1	3	LTD-RMC	C K | S V	76.199	112	V  S	25_50_k	A	1	(1, 1)	1	1.888
4	1	3	LTD-RMC	C K | S V	77.327	113	S  V	25_50_k	B	0	(2, 0)	1	1.544
4	1	3	LTD-RMC	C K | S V	77.743	114	S  V	1_50_k	A	1	(1, 1)	1	1.392
4	1	3	LTD-RMC	C K | S V	78.719	115	H  V	1_50_k	B	0	(2, 0)	1	1.417
4	1	3	LTD-RMC	C K | S V	79.160	116	H  V	13_50_k	A	0	(1, 0)	1	0.976
4	1	3	LTD-RMC	C K | S V	79.695	117	Q  V	13_50_k	B	0	(2, 0)	1	1.095
4	1	3	LTD-RMC	C K | S V	80.255	118	Q  V	25_50_R_k	A	0	(1, 0)	1	1.121
4	1	3	LTD-RMC	C K | S V	80.816	119	T  C	25_50_R_k	B	1	(2, 1)	1	1.353
4	1	3	LTD-RMC	C K | S V	81.608	120	T  C	1_50_k	A	0	(1, 0)	1	1.638
4	1	3	LTD-RMC	C K | S V	82.455	121	V  S	1_50_k	B	0	(2, 0)	1	2.006
4	1	3	LTD-RMC	C K | S V	83.615	122	V  S	25_50_k	A	1	(1, 1)	1	1.847
4	1	3	LTD-RMC	C K | S V	84.302	123	K  C	25_50_k	B	0	(2, 0)	1	1.183
4	1	3	LTD-RMC	C K | S V	84.798	124	K  C	13_50_R_k	A	1	(1, 1)	1	1.815
4	1	3	LTD-RMC	C K | S V	86.118	125	G  S	13_50_R_k	B	1	(2, 1)	1	1.943
4	1	3	LTD-RMC	C K | S V	86.742	126	G  S	39_50_R_k	A	0	(1, 0)	1	1.215
4	1	3	LTD-RMC	C K | S V	87.334	127	S  V	39_50_R_k	B	1	(2, 1)	1	1.058
4	1	3	LTD-RMC	C K | S V	87.801	128	S  V	1_50_R_k	A	1	(1, 1)	1	1.239
4	1	3	LTD-RMC	C K | S V	88.574	129	B  K	1_50_R_k	B	1	(2, 1)	1	1.284
4	1	3	LTD-RMC	C K | S V	89.086	130	B  K	13_50_k	A	0	(1, 0)	1	2.023
4	1	3	LTD-RMC	C K | S V	90.598	131	K  C	13_50_k	B	0	(2, 0)	1	1.864
4	1	3	LTD-RMC	C K | S V	90.951	132	K  C	13_50_R_k	A	1	(1, 1)	1	0.951
4	1	3	LTD-RMC	C K | S V	91.550	133	S  V	13_50_R_k	B	1	(2, 1)	1	1.132
4	1	3	LTD-RMC	C K | S V	92.086	134	S  V	1_50_k	A	1	(1, 1)	1	1.223
4	1	3	LTD-RMC	C K | S V	92.774	135	K  C	1_50_k	B	0	(2, 0)	1	1.087
4	1	3	LTD-RMC	C K | S V	93.174	136	K  C	25_50_k	A	1	(1, 1)	1	0.967
4	1	3	LTD-RMC	C K | S V	93.742	137	C  K	25_50_k	B	0	(2, 0)	1	1.111
4	1	3	LTD-RMC	C K | S V	94.286	138	C  K	13_50_k	A	1	(1, 1)	1	1.215
4	1	3	LTD-RMC	C K | S V	94.958	139	K  J	13_50_k	B	0	(2, 0)	1	1.191
4	1	3	LTD-RMC	C K | S V	95.478	140	K  J	1_50_R_k	A	0	(1, 0)	1	1.047
4	1	3	LTD-RMC	C K | S V	96.006	141	S  W	1_50_R_k	B	1	(2, 1)	1	1.055
4	1	3	LTD-RMC	C K | S V	96.534	142	S  W	39_50_k	A	0	(1, 0)	1	1.111
4	1	3	LTD-RMC	C K | S V	97.118	143	S  V	39_50_k	B	0	(2, 0)	1	1.814
4	1	3	LTD-RMC	C K | S V	98.350	144	S  V	39_50_R_k	A	1	(1, 1)	1	2.423
4	1	3	LTD-RMC	C K | S V	99.542	145	V  S	39_50_R_k	B	1	(2, 1)	1	1.693
4	1	3	LTD-RMC	C K | S V	100.046	146	V  S	25_50_k	A	1	(1, 1)	1	0.911
4	1	3	LTD-RMC	C K | S V	100.454	147	S  V	25_50_k	B	0	(2, 0)	1	0.918
4	1	3	LTD-RMC	C K | S V	100.966	148	S  V	1_50_R_k	A	1	(1, 1)	1	0.991
4	1	3	LTD-RMC	C K | S V	101.446	149	C  K	1_50_R_k	B	1	(2, 1)	1	1.311
4	1	3	LTD-RMC	C K | S V	102.278	150	C  K	13_50_k	A	1	(1, 1)	1	1.191
4	1	3	LTD-RMC	C K | S V	102.638	151	V  S	13_50_k	B	0	(2, 0)	1	0.919
4	1	3	LTD-RMC	C K | S V	103.198	152	V  S	13_50_R_k	A	1	(1, 1)	1	1.535
4	1	3	LTD-RMC	C K | S V	104.174	153	K  W	13_50_R_k	B	1	(2, 1)	1	1.463
4	1	3	LTD-RMC	C K | S V	104.662	154	K  W	25_50_R_k	A	0	(1, 0)	1	0.943
4	1	3	LTD-RMC	C K | S V	105.118	155	B  S	25_50_R_k	B	1	(2, 1)	1	1.287
4	1	3	LTD-RMC	C K | S V	105.950	156	B  S	1_50_R_k	A	0	(1, 0)	1	1.247
