P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	114.665	160	n/a	1_50_k	B	0	(2, 0)	1	0.620
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	115.289	161	n/a	25_50_k	B	0	(2, 0)	1	0.645
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	115.937	162	n/a	1_50_k	B	0	(2, 0)	1	0.565
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	116.505	163	n/a	25_50_R_k	B	1	(2, 1)	1	0.589
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	117.097	164	n/a	39_50_k	B	0	(2, 0)	1	1.125
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	118.225	165	n/a	13_50_k	B	0	(2, 0)	1	0.548
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	118.777	166	n/a	1_50_R_k	B	1	(2, 1)	1	0.555
44	2	5	PTD-RMC	4b_z | 4c_z_2 | 4d_z	119.339	167	n/a	13_50_R_k	B	1	(2, 1)	1	0.595
44	2	6	LTD-DPC	B K | R X	0.000	0	X  F	6  8	A	0	(1, 0)	1	2.301
44	2	6	LTD-DPC	B K | R X	2.301	1	X  R	6  8	A	0	(1, 0)	0	0.574
44	2	6	LTD-DPC	B K | R X	2.878	2	K  B	6  8	A	1	(1, 1)	1	0.539
44	2	6	LTD-DPC	B K | R X	3.420	3	B  K	6  8	A	0	(1, 0)	0	0.534
44	2	6	LTD-DPC	B K | R X	3.957	4	Q  K	6  8	A	0	(1, 0)	1	0.515
44	2	6	LTD-DPC	B K | R X	4.476	5	X  R	6  8	A	1	(1, 1)	1	0.593
44	2	6	LTD-DPC	B K | R X	5.076	6	F  K	6  8	A	0	(1, 0)	1	0.509
44	2	6	LTD-DPC	B K | R X	5.588	7	K  B	6  8	A	1	(1, 1)	1	0.962
44	2	6	LTD-DPC	B K | R X	6.556	8	X  R	6  8	A	1	(1, 1)	1	0.676
44	2	6	LTD-DPC	B K | R X	7.235	9	B  K	6  8	A	1	(1, 1)	1	0.606
44	2	6	LTD-DPC	B K | R X	7.845	10	B  W	6  8	A	0	(1, 0)	1	0.645
44	2	6	LTD-DPC	B K | R X	8.494	11	R  X	6  8	A	1	(1, 1)	1	0.658
44	2	6	LTD-DPC	B K | R X	9.155	12	X  L	6  8	A	0	(1, 0)	1	0.600
44	2	6	LTD-DPC	B K | R X	9.763	13	K  B	6  8	A	1	(1, 1)	1	0.532
44	2	6	LTD-DPC	B K | R X	10.299	14	B  P	6  8	A	0	(1, 0)	1	0.524
44	2	6	LTD-DPC	B K | R X	10.827	15	R  X	6  8	A	1	(1, 1)	1	0.516
44	2	6	LTD-DPC	B K | R X	11.347	16	B  M	6  8	A	0	(1, 0)	1	0.527
44	2	6	LTD-DPC	B K | R X	11.877	17	X  R	6  8	A	1	(1, 1)	1	0.866
44	2	6	LTD-DPC	B K | R X	12.747	18	B  K	6  8	A	1	(1, 1)	1	0.612
44	2	6	LTD-DPC	B K | R X	13.363	19	K  B	6  8	A	1	(1, 1)	1	0.692
44	2	6	LTD-DPC	B K | R X	14.059	20	Q  K	6  8	A	0	(1, 0)	1	0.772
44	2	6	LTD-DPC	B K | R X	14.835	21	X  R	6  8	A	1	(1, 1)	1	0.756
44	2	6	LTD-DPC	B K | R X	15.595	22	R  S	6  8	A	0	(1, 0)	1	0.661
44	2	6	LTD-DPC	B K | R X	16.259	23	J  B	6  8	B	1	(2, 1)	1	18.362
44	2	6	LTD-DPC	B K | R X	18.363	24	J  B	2  9	B	0	(2, 0)	1	0.604
44	2	6	LTD-DPC	B K | R X	18.971	25	J  B	2  4	B	1	(2, 1)	1	0.565
44	2	6	LTD-DPC	B K | R X	19.539	26	J  B	7  9	B	1	(2, 1)	1	0.749
44	2	6	LTD-DPC	B K | R X	20.291	27	J  B	6  8	B	1	(2, 1)	1	0.756
44	2	6	LTD-DPC	B K | R X	21.051	28	J  B	3  8	B	0	(2, 0)	1	0.742
44	2	6	LTD-DPC	B K | R X	21.797	29	J  B	7  9	B	1	(2, 1)	1	1.426
44	2	6	LTD-DPC	B K | R X	23.227	30	J  B	5  6	B	0	(2, 0)	1	0.717
44	2	6	LTD-DPC	B K | R X	23.947	31	J  B	3  8	B	0	(2, 0)	1	0.804
44	2	6	LTD-DPC	B K | R X	24.755	32	J  B	6  8	B	1	(2, 1)	1	0.621
44	2	6	LTD-DPC	B K | R X	25.379	33	J  B	3  5	B	1	(2, 1)	1	0.884
44	2	6	LTD-DPC	B K | R X	26.267	34	J  B	4  7	B	0	(2, 0)	1	1.269
44	2	6	LTD-DPC	B K | R X	27.539	35	J  B	2  4	B	1	(2, 1)	1	0.621
44	2	6	LTD-DPC	B K | R X	28.163	36	J  B	6  8	B	1	(2, 1)	1	0.686
44	2	6	LTD-DPC	B K | R X	28.853	37	J  B	2  9	B	0	(2, 0)	1	0.706
44	2	6	LTD-DPC	B K | R X	29.563	38	J  B	2  4	B	1	(2, 1)	1	0.583
44	2	6	LTD-DPC	B K | R X	30.150	39	J  B	5  6	B	0	(2, 0)	1	1.338
44	2	6	LTD-DPC	B K | R X	31.491	40	J  B	2  9	B	0	(2, 0)	1	1.133
44	2	6	LTD-DPC	B K | R X	32.627	41	J  B	4  7	B	0	(2, 0)	1	2.093
44	2	6	LTD-DPC	B K | R X	34.723	42	J  B	5  6	B	0	(2, 0)	1	0.797
44	2	6	LTD-DPC	B K | R X	35.523	43	J  B	3  8	B	1	(2, 1)	0	0.645
44	2	6	LTD-DPC	B K | R X	36.171	44	J  B	3  5	B	1	(2, 1)	1	1.053
44	2	6	LTD-DPC	B K | R X	37.227	45	J  B	6  8	B	1	(2, 1)	1	0.668
44	2	6	LTD-DPC	B K | R X	37.899	46	J  B	5  6	B	0	(2, 0)	1	0.757
44	2	6	LTD-DPC	B K | R X	38.659	47	J  B	4  7	B	0	(2, 0)	1	0.676
44	2	6	LTD-DPC	B K | R X	39.339	48	J  B	3  8	B	0	(2, 0)	1	1.053
44	2	6	LTD-DPC	B K | R X	40.395	49	J  B	3  5	B	1	(2, 1)	1	0.677
44	2	6	LTD-DPC	B K | R X	41.075	50	J  B	2  4	B	1	(2, 1)	1	0.825
44	2	6	LTD-DPC	B K | R X	41.907	51	J  B	2  9	B	0	(2, 0)	1	0.700
44	2	6	LTD-DPC	B K | R X	42.611	52	J  B	3  8	B	0	(2, 0)	1	0.861
44	2	6	LTD-DPC	B K | R X	43.475	53	J  B	5  6	B	0	(2, 0)	1	0.837
44	2	6	LTD-DPC	B K | R X	44.315	54	J  B	7  9	B	1	(2, 1)	1	0.765
44	2	6	LTD-DPC	B K | R X	45.083	55	J  B	3  8	B	0	(2, 0)	1	0.799
44	2	6	LTD-DPC	B K | R X	45.885	56	J  B	4  7	B	0	(2, 0)	1	1.437
44	2	6	LTD-DPC	B K | R X	47.325	57	J  B	5  6	B	0	(2, 0)	1	0.627
44	2	6	LTD-DPC	B K | R X	47.955	58	J  B	2  4	B	1	(2, 1)	1	0.591
44	2	6	LTD-DPC	B K | R X	48.549	59	J  B	4  7	A	0	(1, 0)	1	33.908
44	2	6	LTD-DPC	B K | R X	50.170	60	G  K	4  7	A	0	(1, 0)	1	0.924
44	2	6	LTD-DPC	B K | R X	51.098	61	B  K	4  7	A	0	(1, 0)	0	0.820
44	2	6	LTD-DPC	B K | R X	51.922	62	K  M	4  7	A	0	(1, 0)	1	1.284
44	2	6	LTD-DPC	B K | R X	53.210	63	X  R	4  7	A	1	(1, 1)	1	0.697
44	2	6	LTD-DPC	B K | R X	53.915	64	K  B	4  7	A	1	(1, 1)	1	0.796
44	2	6	LTD-DPC	B K | R X	54.714	65	R  Q	4  7	A	0	(1, 0)	1	0.628
44	2	6	LTD-DPC	B K | R X	55.346	66	X  D	4  7	A	0	(1, 0)	1	0.684
44	2	6	LTD-DPC	B K | R X	56.034	67	Q  B	4  7	A	0	(1, 0)	1	0.805
44	2	6	LTD-DPC	B K | R X	56.842	68	W  B	4  7	A	0	(1, 0)	1	0.485
44	2	6	LTD-DPC	B K | R X	57.330	69	R  X	4  7	A	1	(1, 1)	1	0.765
44	2	6	LTD-DPC	B K | R X	58.098	70	K  B	4  7	A	0	(1, 0)	0	0.685
44	2	6	LTD-DPC	B K | R X	58.786	71	R  C	4  7	A	0	(1, 0)	1	0.628
44	2	6	LTD-DPC	B K | R X	59.418	72	R  X	4  7	A	1	(1, 1)	1	0.884
44	2	6	LTD-DPC	B K | R X	60.306	73	C  K	4  7	A	0	(1, 0)	1	0.613
44	2	6	LTD-DPC	B K | R X	60.922	74	X  R	4  7	A	1	(1, 1)	1	0.853
44	2	6	LTD-DPC	B K | R X	61.778	75	R  X	4  7	A	1	(1, 1)	1	1.256
44	2	6	LTD-DPC	B K | R X	63.042	76	R  M	4  7	A	0	(1, 0)	1	0.604
44	2	6	LTD-DPC	B K | R X	63.650	77	B  K	4  7	A	1	(1, 1)	1	0.644
44	2	6	LTD-DPC	B K | R X	64.298	78	R  X	4  7	A	1	(1, 1)	1	1.789
44	2	6	LTD-DPC	B K | R X	66.090	79	B  K	4  7	A	1	(1, 1)	1	0.557
44	2	6	LTD-DPC	B K | R X	66.650	80	R  X	4  7	A	1	(1, 1)	1	0.604
44	2	6	LTD-DPC	B K | R X	67.258	81	K  B	4  7	A	1	(1, 1)	1	0.685
44	2	6	LTD-DPC	B K | R X	67.946	82	V  K	4  7	A	0	(1, 0)	1	0.693
44	2	6	LTD-DPC	B K | R X	68.642	83	N  B	4  7	A	0	(1, 0)	1	1.125
44	2	6	LTD-DPC	B K | R X	69.770	84	R  P	4  7	A	0	(1, 0)	1	0.645
44	2	6	LTD-DPC	B K | R X	70.418	85	X  R	4  7	A	1	(1, 1)	1	0.589
44	2	6	LTD-DPC	B K | R X	71.010	86	R  X	4  7	A	1	(1, 1)	1	0.701
44	2	6	LTD-DPC	B K | R X	71.714	87	X  R	4  7	A	1	(1, 1)	1	0.524
44	2	6	LTD-DPC	B K | R X	72.242	88	W  B	4  7	A	0	(1, 0)	1	0.549
44	2	6	LTD-DPC	B K | R X	72.794	89	B  K	4  7	A	1	(1, 1)	1	0.581
44	2	6	LTD-DPC	B K | R X	73.378	90	K  B	4  7	A	1	(1, 1)	1	0.709
44	2	6	LTD-DPC	B K | R X	74.090	91	H  B	4  7	A	0	(1, 0)	1	0.557
44	2	6	LTD-DPC	B K | R X	74.650	92	G  R	4  7	A	0	(1, 0)	1	0.509
44	2	6	LTD-DPC	B K | R X	75.162	93	Y  X	4  7	A	0	(1, 0)	1	0.661
44	2	6	LTD-DPC	B K | R X	75.826	94	J  B	4  7	A	0	(1, 0)	1	0.447
44	2	6	LTD-DPC	B K | R X	76.276	95	T  R	4  7	A	0	(1, 0)	1	1.067
44	2	6	LTD-DPC	B K | R X	77.346	96	B  K	4  7	A	0	(1, 0)	0	0.684
44	2	6	LTD-DPC	B K | R X	78.034	97	B  D	4  7	A	0	(1, 0)	1	0.701
44	2	6	LTD-DPC	B K | R X	78.738	98	K  B	4  7	A	1	(1, 1)	1	0.821
44	2	6	LTD-DPC	B K | R X	79.562	99	B  K	4  7	A	1	(1, 1)	1	0.620
44	2	6	LTD-DPC	B K | R X	80.186	100	K  B	4  7	A	1	(1, 1)	1	0.549
44	2	6	LTD-DPC	B K | R X	80.738	101	H  K	4  7	A	0	(1, 0)	1	0.657
44	2	6	LTD-DPC	B K | R X	81.402	102	X  R	4  7	A	1	(1, 1)	1	0.605
44	2	6	LTD-DPC	B K | R X	82.010	103	W  X	4  7	B	0	(2, 0)	1	34.722
44	2	6	LTD-DPC	B K | R X	83.274	104	W  X	7  9	B	0	(2, 0)	0	3.180
44	2	6	LTD-DPC	B K | R X	86.457	105	W  X	3  5	B	1	(2, 1)	1	1.453
44	2	6	LTD-DPC	B K | R X	87.914	106	W  X	2  4	B	1	(2, 1)	1	0.541
44	2	6	LTD-DPC	B K | R X	88.457	107	W  X	3  8	B	0	(2, 0)	1	0.811
44	2	6	LTD-DPC	B K | R X	89.273	108	W  X	7  9	B	1	(2, 1)	1	0.604
44	2	6	LTD-DPC	B K | R X	89.881	109	W  X	2  4	B	1	(2, 1)	1	2.704
44	2	6	LTD-DPC	B K | R X	92.593	110	W  X	6  8	B	1	(2, 1)	1	0.557
44	2	6	LTD-DPC	B K | R X	93.153	111	W  X	3  5	B	1	(2, 1)	1	1.788
44	2	6	LTD-DPC	B K | R X	94.945	112	W  X	4  7	B	0	(2, 0)	1	1.420
44	2	6	LTD-DPC	B K | R X	96.369	113	W  X	7  9	B	1	(2, 1)	1	0.628
44	2	6	LTD-DPC	B K | R X	97.001	114	W  X	3  5	B	0	(2, 0)	0	0.783
44	2	6	LTD-DPC	B K | R X	97.787	115	W  X	6  8	B	1	(2, 1)	1	0.698
44	2	6	LTD-DPC	B K | R X	98.489	116	W  X	7  9	B	1	(2, 1)	1	0.748
44	2	6	LTD-DPC	B K | R X	99.241	117	W  X	3  5	B	1	(2, 1)	1	2.008
44	2	6	LTD-DPC	B K | R X	101.257	118	W  X	5  6	B	0	(2, 0)	1	0.576
44	2	6	LTD-DPC	B K | R X	101.841	119	W  X	2  9	B	0	(2, 0)	1	0.780
44	2	6	LTD-DPC	B K | R X	102.625	120	W  X	2  4	B	1	(2, 1)	1	0.555
44	2	6	LTD-DPC	B K | R X	103.187	121	W  X	3  8	B	0	(2, 0)	1	0.649
44	2	6	LTD-DPC	B K | R X	103.841	122	W  X	7  9	B	1	(2, 1)	1	0.725
44	2	6	LTD-DPC	B K | R X	104.569	123	W  X	2  4	B	1	(2, 1)	1	0.777
44	2	6	LTD-DPC	B K | R X	105.353	124	W  X	7  9	B	1	(2, 1)	1	1.540
44	2	6	LTD-DPC	B K | R X	106.897	125	W  X	2  9	B	0	(2, 0)	1	0.806
44	2	6	LTD-DPC	B K | R X	107.706	126	W  X	6  8	B	1	(2, 1)	1	0.580
44	2	6	LTD-DPC	B K | R X	108.289	127	W  X	3  8	B	0	(2, 0)	1	0.685
44	2	6	LTD-DPC	B K | R X	108.977	128	W  X	3  5	B	1	(2, 1)	1	0.598
44	2	6	LTD-DPC	B K | R X	109.578	129	W  X	4  7	B	0	(2, 0)	1	0.627
44	2	6	LTD-DPC	B K | R X	110.209	130	W  X	5  6	B	0	(2, 0)	1	0.860
44	2	6	LTD-DPC	B K | R X	111.073	131	W  X	7  9	B	1	(2, 1)	1	0.693
44	2	6	LTD-DPC	B K | R X	111.769	132	W  X	n/a	A	0	(1, 0)	1	30.331
44	2	6	LTD-DPC	B K | R X	112.345	133	K  V	n/a	A	0	(1, 0)	1	0.517
44	2	6	LTD-DPC	B K | R X	112.865	134	K  M	n/a	A	0	(1, 0)	1	0.887
44	2	6	LTD-DPC	B K | R X	113.755	135	K  B	n/a	A	0	(1, 0)	0	0.490
44	2	6	LTD-DPC	B K | R X	114.249	136	B  W	n/a	A	0	(1, 0)	1	1.196
44	2	6	LTD-DPC	B K | R X	115.449	137	J  K	n/a	A	0	(1, 0)	1	0.500
44	2	6	LTD-DPC	B K | R X	115.953	138	R  X	n/a	A	1	(1, 1)	1	0.534
44	2	6	LTD-DPC	B K | R X	116.490	139	K  B	n/a	A	1	(1, 1)	1	0.659
44	2	6	LTD-DPC	B K | R X	117.153	140	B  K	n/a	A	1	(1, 1)	1	1.008
44	2	6	LTD-DPC	B K | R X	118.169	141	X  R	n/a	A	1	(1, 1)	1	0.533
44	2	6	LTD-DPC	B K | R X	118.705	142	K  B	n/a	A	1	(1, 1)	1	0.653
44	3	1	LTD-RMC	G X | M P	0.000	0	P  J	13_50_k	A	0	(1, 0)	1	0.876
44	3	1	LTD-RMC	G X | M P	0.876	1	P  M	13_50_k	A	1	(1, 1)	1	0.575
44	3	1	LTD-RMC	G X | M P	1.460	2	G  X	13_50_k	A	1	(1, 1)	1	0.611
44	3	1	LTD-RMC	G X | M P	2.076	3	P  M	13_50_k	A	1	(1, 1)	1	0.747
44	3	1	LTD-RMC	G X | M P	2.828	4	G  S	13_50_k	A	0	(1, 0)	1	2.012
44	3	1	LTD-RMC	G X | M P	4.844	5	F  G	13_50_k	A	0	(1, 0)	1	0.820
44	3	1	LTD-RMC	G X | M P	5.668	6	N  G	13_50_k	A	0	(1, 0)	1	0.812
44	3	1	LTD-RMC	G X | M P	6.484	7	M  P	13_50_k	A	1	(1, 1)	1	0.628
44	3	1	LTD-RMC	G X | M P	7.116	8	G  X	13_50_k	A	1	(1, 1)	1	0.583
44	3	1	LTD-RMC	G X | M P	7.702	9	X  S	13_50_k	A	0	(1, 0)	1	0.731
44	3	1	LTD-RMC	G X | M P	8.436	10	X  G	13_50_k	A	1	(1, 1)	1	0.720
44	3	1	LTD-RMC	G X | M P	9.164	11	R  P	13_50_k	A	0	(1, 0)	1	0.501
44	3	1	LTD-RMC	G X | M P	9.668	12	M  P	13_50_k	A	1	(1, 1)	1	0.709
44	3	1	LTD-RMC	G X | M P	10.380	13	X  G	13_50_k	A	1	(1, 1)	1	0.952
44	3	1	LTD-RMC	G X | M P	11.340	14	P  B	13_50_k	B	0	(2, 0)	1	12.283
44	3	1	LTD-RMC	G X | M P	12.284	15	P  B	25_50_R_k	B	1	(2, 1)	1	0.605
44	3	1	LTD-RMC	G X | M P	12.892	16	P  B	1_50_R_k	B	1	(2, 1)	1	0.892
44	3	1	LTD-RMC	G X | M P	13.788	17	P  B	39_50_R_k	B	1	(2, 1)	1	0.596
44	3	1	LTD-RMC	G X | M P	14.388	18	P  B	1_50_R_k	B	1	(2, 1)	1	0.716
44	3	1	LTD-RMC	G X | M P	15.108	19	P  B	39_50_k	B	0	(2, 0)	1	1.852
44	3	1	LTD-RMC	G X | M P	16.964	20	P  B	1_50_k	B	0	(2, 0)	1	0.597
44	3	1	LTD-RMC	G X | M P	17.564	21	P  B	25_50_R_k	B	1	(2, 1)	1	0.569
44	3	1	LTD-RMC	G X | M P	18.140	22	P  B	25_50_k	B	0	(2, 0)	1	0.599
44	3	1	LTD-RMC	G X | M P	18.748	23	P  B	39_50_k	B	0	(2, 0)	1	0.613
44	3	1	LTD-RMC	G X | M P	19.364	24	P  B	25_50_k	B	0	(2, 0)	1	0.505
44	3	1	LTD-RMC	G X | M P	19.876	25	P  B	13_50_R_k	B	1	(2, 1)	1	0.479
44	3	1	LTD-RMC	G X | M P	20.358	26	P  B	1_50_k	B	0	(2, 0)	1	0.603
44	3	1	LTD-RMC	G X | M P	20.964	27	P  B	39_50_R_k	B	1	(2, 1)	1	0.437
44	3	1	LTD-RMC	G X | M P	21.404	28	P  B	25_50_R_k	B	1	(2, 1)	1	0.732
44	3	1	LTD-RMC	G X | M P	22.140	29	P  B	13_50_k	A	0	(1, 0)	1	12.068
44	3	1	LTD-RMC	G X | M P	23.412	30	M  D	13_50_k	A	0	(1, 0)	1	0.687
44	3	1	LTD-RMC	G X | M P	24.102	31	M  P	13_50_k	A	1	(1, 1)	1	1.747
44	3	1	LTD-RMC	G X | M P	25.852	32	G  C	13_50_k	A	0	(1, 0)	1	0.604
44	3	1	LTD-RMC	G X | M P	26.460	33	G  Y	13_50_k	A	0	(1, 0)	1	0.957
44	3	1	LTD-RMC	G X | M P	27.420	34	X  G	13_50_k	A	1	(1, 1)	1	0.501
44	3	1	LTD-RMC	G X | M P	27.924	35	C  M	13_50_k	B	0	(2, 0)	1	6.717
44	3	1	LTD-RMC	G X | M P	28.860	36	C  M	13_50_R_k	B	1	(2, 1)	1	0.549
44	3	1	LTD-RMC	G X | M P	29.412	37	C  M	1_50_R_k	B	0	(2, 0)	0	1.925
44	3	1	LTD-RMC	G X | M P	31.340	38	C  M	25_50_R_k	B	1	(2, 1)	1	1.317
44	3	1	LTD-RMC	G X | M P	32.660	39	C  M	13_50_R_k	B	1	(2, 1)	1	0.533
44	3	1	LTD-RMC	G X | M P	33.196	40	C  M	1_50_k	B	0	(2, 0)	1	0.685
44	3	1	LTD-RMC	G X | M P	33.884	41	C  M	13_50_k	B	0	(2, 0)	1	1.087
44	3	1	LTD-RMC	G X | M P	34.974	42	C  M	1_50_k	B	0	(2, 0)	1	0.619
44	3	1	LTD-RMC	G X | M P	35.596	43	C  M	39_50_k	B	0	(2, 0)	1	0.741
44	3	1	LTD-RMC	G X | M P	36.340	44	C  M	1_50_k	B	0	(2, 0)	1	0.545
44	3	1	LTD-RMC	G X | M P	36.892	45	C  M	1_50_R_k	B	1	(2, 1)	1	0.701
44	3	1	LTD-RMC	G X | M P	37.596	46	C  M	39_50_R_k	A	0	(1, 0)	1	10.533
44	3	1	LTD-RMC	G X | M P	38.460	47	G  R	39_50_R_k	A	0	(1, 0)	1	0.685
44	3	1	LTD-RMC	G X | M P	39.148	48	T  M	39_50_R_k	A	0	(1, 0)	1	0.753
44	3	1	LTD-RMC	G X | M P	39.908	49	K  P	39_50_R_k	A	0	(1, 0)	1	0.565
44	3	1	LTD-RMC	G X | M P	40.476	50	P  M	39_50_R_k	A	1	(1, 1)	1	0.717
44	3	1	LTD-RMC	G X | M P	41.196	51	G  X	39_50_R_k	A	1	(1, 1)	1	0.661
44	3	1	LTD-RMC	G X | M P	41.860	52	X  G	39_50_R_k	A	1	(1, 1)	1	0.871
44	3	1	LTD-RMC	G X | M P	42.734	53	G  X	39_50_R_k	A	1	(1, 1)	1	0.683
44	3	1	LTD-RMC	G X | M P	43.420	54	X  G	39_50_R_k	A	1	(1, 1)	1	0.597
44	3	1	LTD-RMC	G X | M P	44.020	55	B  P	39_50_R_k	A	0	(1, 0)	1	0.637
44	3	1	LTD-RMC	G X | M P	44.660	56	M  P	39_50_R_k	B	1	(2, 1)	1	7.659
44	3	1	LTD-RMC	G X | M P	45.260	57	M  P	39_50_k	A	1	(1, 1)	1	2.085
44	3	1	LTD-RMC	G X | M P	46.748	58	M  L	39_50_k	A	0	(1, 0)	1	0.676
44	3	1	LTD-RMC	G X | M P	47.427	59	G  X	39_50_k	A	1	(1, 1)	1	0.591
44	3	1	LTD-RMC	G X | M P	48.027	60	M  P	39_50_k	A	1	(1, 1)	1	0.548
44	3	1	LTD-RMC	G X | M P	48.580	61	W  G	39_50_k	A	0	(1, 0)	1	0.928
44	3	1	LTD-RMC	G X | M P	49.516	62	P  M	39_50_k	A	1	(1, 1)	1	0.877
44	3	1	LTD-RMC	G X | M P	50.396	63	X  G	39_50_k	A	1	(1, 1)	1	0.860
44	3	1	LTD-RMC	G X | M P	51.259	64	M  P	39_50_k	A	1	(1, 1)	1	1.571
44	3	1	LTD-RMC	G X | M P	52.835	65	M  N	39_50_k	B	0	(2, 0)	1	8.028
44	3	1	LTD-RMC	G X | M P	53.291	66	M  N	13_50_R_k	B	1	(2, 1)	1	0.500
44	3	1	LTD-RMC	G X | M P	53.795	67	M  N	39_50_R_k	B	1	(2, 1)	1	0.524
44	3	1	LTD-RMC	G X | M P	54.323	68	M  N	13_50_R_k	B	1	(2, 1)	1	0.712
44	3	1	LTD-RMC	G X | M P	55.043	69	M  N	1_50_R_k	B	0	(2, 0)	0	1.057
44	3	1	LTD-RMC	G X | M P	56.108	70	M  N	39_50_R_k	B	1	(2, 1)	1	0.962
44	3	1	LTD-RMC	G X | M P	57.075	71	M  N	13_50_k	B	0	(2, 0)	1	0.644
44	3	1	LTD-RMC	G X | M P	57.723	72	M  N	25_50_R_k	B	1	(2, 1)	1	0.524
44	3	1	LTD-RMC	G X | M P	58.251	73	M  N	1_50_R_k	B	1	(2, 1)	1	0.932
44	3	1	LTD-RMC	G X | M P	59.187	74	M  N	25_50_k	B	0	(2, 0)	1	0.772
44	3	1	LTD-RMC	G X | M P	59.963	75	M  N	13_50_R_k	B	1	(2, 1)	1	0.492
44	3	1	LTD-RMC	G X | M P	60.459	76	M  N	39_50_k	B	0	(2, 0)	1	0.652
44	3	1	LTD-RMC	G X | M P	61.115	77	M  N	39_50_R_k	B	1	(2, 1)	1	0.541
44	3	1	LTD-RMC	G X | M P	61.659	78	M  N	1_50_R_k	B	1	(2, 1)	1	0.820
44	3	1	LTD-RMC	G X | M P	62.483	79	M  N	25_50_R_k	B	1	(2, 1)	1	0.741
44	3	1	LTD-RMC	G X | M P	63.227	80	M  N	39_50_R_k	B	1	(2, 1)	1	0.636
44	3	1	LTD-RMC	G X | M P	63.867	81	M  N	1_50_R_k	B	1	(2, 1)	1	0.741
44	3	1	LTD-RMC	G X | M P	64.611	82	M  N	1_50_k	A	0	(1, 0)	1	12.780
44	3	1	LTD-RMC	G X | M P	65.619	83	W  G	1_50_k	A	0	(1, 0)	1	0.653
44	3	1	LTD-RMC	G X | M P	66.275	84	R  X	1_50_k	A	0	(1, 0)	1	0.632
44	3	1	LTD-RMC	G X | M P	66.915	85	W  P	1_50_k	A	0	(1, 0)	1	0.469
44	3	1	LTD-RMC	G X | M P	67.387	86	K  M	1_50_k	A	0	(1, 0)	1	0.604
44	3	1	LTD-RMC	G X | M P	67.995	87	X  G	1_50_k	A	1	(1, 1)	1	0.645
44	3	1	LTD-RMC	G X | M P	68.643	88	P  C	1_50_k	A	0	(1, 0)	1	0.550
44	3	1	LTD-RMC	G X | M P	69.196	89	T  X	1_50_k	A	0	(1, 0)	1	0.460
44	3	1	LTD-RMC	G X | M P	69.659	90	R  M	1_50_k	A	0	(1, 0)	1	0.437
44	3	1	LTD-RMC	G X | M P	70.099	91	M  P	1_50_k	A	1	(1, 1)	1	0.901
44	3	1	LTD-RMC	G X | M P	71.003	92	X  J	1_50_k	A	0	(1, 0)	1	0.676
44	3	1	LTD-RMC	G X | M P	71.683	93	F  X	1_50_k	A	0	(1, 0)	1	0.733
44	3	1	LTD-RMC	G X | M P	72.419	94	X  G	1_50_k	A	1	(1, 1)	1	0.628
44	3	1	LTD-RMC	G X | M P	73.051	95	G  X	1_50_k	A	1	(1, 1)	1	0.924
44	3	1	LTD-RMC	G X | M P	73.979	96	S  X	1_50_k	A	0	(1, 0)	1	0.563
44	3	1	LTD-RMC	G X | M P	74.547	97	X  G	1_50_k	A	1	(1, 1)	1	0.613
44	3	1	LTD-RMC	G X | M P	75.163	98	P  M	1_50_k	A	1	(1, 1)	1	0.613
44	3	1	LTD-RMC	G X | M P	75.779	99	G  X	1_50_k	A	1	(1, 1)	1	0.517
44	3	1	LTD-RMC	G X | M P	76.299	100	X  G	1_50_k	B	0	(2, 0)	1	12.325
44	3	1	LTD-RMC	G X | M P	76.939	101	X  G	13_50_k	B	0	(2, 0)	1	0.607
44	3	1	LTD-RMC	G X | M P	77.549	102	X  G	1_50_k	B	0	(2, 0)	1	0.587
44	3	1	LTD-RMC	G X | M P	78.139	103	X  G	25_50_k	B	0	(2, 0)	1	0.645
44	3	1	LTD-RMC	G X | M P	78.787	104	X  G	39_50_k	B	0	(2, 0)	1	0.512
44	3	1	LTD-RMC	G X | M P	79.307	105	X  G	25_50_R_k	B	1	(2, 1)	1	0.549
44	3	1	LTD-RMC	G X | M P	79.859	106	X  G	25_50_k	B	0	(2, 0)	1	0.613
44	3	1	LTD-RMC	G X | M P	80.475	107	X  G	39_50_k	B	0	(2, 0)	1	0.653
44	3	1	LTD-RMC	G X | M P	81.131	108	X  G	1_50_R_k	B	1	(2, 1)	1	0.756
44	3	1	LTD-RMC	G X | M P	81.891	109	X  G	13_50_R_k	B	1	(2, 1)	1	0.701
44	3	1	LTD-RMC	G X | M P	82.595	110	X  G	39_50_R_k	A	1	(1, 1)	1	7.597
44	3	1	LTD-RMC	G X | M P	83.899	111	J  G	39_50_R_k	A	0	(1, 0)	1	0.804
44	3	1	LTD-RMC	G X | M P	84.707	112	C  G	39_50_R_k	A	0	(1, 0)	1	0.598
