P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	32.214	47	3c_z	25_50_k	A	1	(1, 1)	0	0.725
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	32.942	48	3e_z	25_50_k	A	1	(1, 1)	1	0.850
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	33.798	49	6e_z	25_50_k	A	0	(1, 0)	1	0.613
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	34.414	50	3d_z	25_50_k	A	0	(1, 0)	1	0.958
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	35.375	51	4d_z	25_50_k	A	1	(1, 1)	1	0.579
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	35.958	52	4c_z_2	25_50_k	A	1	(1, 1)	1	0.861
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	36.822	53	3e_z	25_50_k	A	1	(1, 1)	1	0.870
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	37.694	54	4c_z_2	25_50_k	A	1	(1, 1)	1	0.677
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	38.373	55	3e_z	25_50_k	A	1	(1, 1)	1	0.485
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	38.861	56	5c_z	25_50_k	A	0	(1, 0)	1	0.517
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	39.381	57	4c_z_2	25_50_k	A	1	(1, 1)	1	0.636
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	40.021	58	3d_z	25_50_k	A	0	(1, 0)	1	0.679
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	40.704	59	3e_z	25_50_k	A	1	(1, 1)	1	0.659
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	41.366	60	3c_z	25_50_k	A	0	(1, 0)	1	0.555
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	41.928	61	5a_z	25_50_k	A	0	(1, 0)	1	0.634
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	42.565	62	5c_z	25_50_k	A	0	(1, 0)	1	0.637
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	43.206	63	4c_z_2	25_50_k	A	1	(1, 1)	1	0.679
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	43.909	64	3e_z	25_50_k	A	1	(1, 1)	1	0.692
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	44.605	65	4b_z	25_50_k	A	0	(1, 0)	1	0.493
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	45.101	66	4c_z_2	25_50_k	A	1	(1, 1)	1	0.829
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	45.933	67	4a_z	25_50_k	A	0	(1, 0)	1	0.661
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	46.597	68	3e_z	25_50_k	A	1	(1, 1)	1	0.580
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	47.181	69	3d_z	25_50_k	A	0	(1, 0)	1	0.721
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	47.909	70	4d_z	25_50_k	A	1	(1, 1)	1	0.532
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	48.445	71	6a_z	25_50_k	A	0	(1, 0)	1	0.580
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	49.029	72	3e_z	25_50_k	A	1	(1, 1)	1	0.612
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	49.645	73	3d_z	25_50_k	A	0	(1, 0)	1	0.831
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	50.480	74	4d_z	25_50_k	A	1	(1, 1)	1	0.650
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	51.133	75	6c_z	25_50_k	A	0	(1, 0)	1	0.613
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	51.749	76	6b_z	25_50_k	A	0	(1, 0)	1	0.528
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	52.280	77	3e_z	25_50_k	A	1	(1, 1)	1	0.593
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	52.877	78	4d_z	25_50_k	A	1	(1, 1)	1	0.628
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	53.509	79	4c_z_2	25_50_k	A	1	(1, 1)	1	0.700
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	54.213	80	6e_z	25_50_k	A	0	(1, 0)	1	0.549
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	54.765	81	4e_z	25_50_k	A	0	(1, 0)	1	0.597
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	55.365	82	6c_z	25_50_k	A	0	(1, 0)	1	0.583
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	55.951	83	3e_z	25_50_k	A	1	(1, 1)	1	0.594
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	56.549	84	3a_z	25_50_k	A	0	(1, 0)	1	1.676
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	58.229	85	4e_z	25_50_k	A	0	(1, 0)	1	0.549
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	58.781	86	4c_z_2	25_50_k	A	1	(1, 1)	1	0.678
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	59.462	87	4d_z	25_50_k	A	1	(1, 1)	1	0.611
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	60.077	88	4c_z_2	25_50_k	A	1	(1, 1)	1	0.628
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	60.709	89	3e_z	25_50_k	A	1	(1, 1)	1	0.604
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	61.317	90	6c_z	25_50_k	A	0	(1, 0)	1	0.581
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	61.901	91	4c_z_2	25_50_k	A	0	(1, 0)	0	0.589
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	62.493	92	4e_z	25_50_k	A	0	(1, 0)	1	0.692
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	63.189	93	3e_z	25_50_k	A	1	(1, 1)	1	0.556
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	63.749	94	6c_z	25_50_k	A	0	(1, 0)	1	0.597
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	64.349	95	4b_z	25_50_k	A	0	(1, 0)	1	1.365
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	65.717	96	4e_z	25_50_k	A	0	(1, 0)	1	0.655
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	66.375	97	4c_z_2	25_50_k	A	1	(1, 1)	1	0.563
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	66.941	98	4b_z	25_50_k	A	0	(1, 0)	1	0.654
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	67.598	99	6a_z	25_50_k	A	0	(1, 0)	1	0.603
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	68.205	100	6c_z	25_50_k	A	0	(1, 0)	1	0.564
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	68.773	101	3b_z	25_50_k	A	0	(1, 0)	1	0.852
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	69.629	102	3e_z	25_50_k	A	1	(1, 1)	1	0.555
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	70.191	103	6b_z	25_50_k	A	0	(1, 0)	1	0.562
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	70.757	104	6a_z	25_50_k	A	0	(1, 0)	1	1.197
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	71.957	105	6d_z	25_50_k	A	0	(1, 0)	1	0.613
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	72.573	106	4c_z_2	25_50_k	A	1	(1, 1)	1	0.540
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	73.117	107	3b_z	25_50_k	A	0	(1, 0)	1	0.629
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	73.749	108	3e_z	25_50_k	A	1	(1, 1)	1	0.573
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	74.325	109	4d_z	25_50_k	A	1	(1, 1)	1	0.573
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	74.901	110	3c_z	25_50_k	A	0	(1, 0)	1	0.636
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	75.541	111	3d_z	25_50_k	A	0	(1, 0)	1	0.685
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	76.229	112	5c_z	25_50_k	A	0	(1, 0)	1	0.621
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	76.853	113	4a_z	25_50_k	A	0	(1, 0)	1	0.588
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	77.445	114	3b_z	25_50_k	A	0	(1, 0)	1	0.765
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	78.213	115	4c_z_2	25_50_k	A	1	(1, 1)	1	0.615
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	78.831	116	4d_z	25_50_k	A	1	(1, 1)	1	0.619
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	79.453	117	3d_z	25_50_k	A	0	(1, 0)	1	0.556
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	80.013	118	4c_z_2	25_50_k	A	1	(1, 1)	1	0.741
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	80.757	119	3a_z	25_50_k	A	0	(1, 0)	1	1.349
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	82.109	120	3e_z	25_50_k	A	1	(1, 1)	1	0.613
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	82.725	121	5e_z	25_50_k	A	0	(1, 0)	1	0.581
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	83.309	122	4d_z	25_50_k	A	1	(1, 1)	1	0.581
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	83.893	123	4e_z	25_50_k	A	0	(1, 0)	1	0.597
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	84.493	124	6b_z	25_50_k	A	0	(1, 0)	1	0.637
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	85.133	125	4e_z	25_50_k	A	0	(1, 0)	1	0.607
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	85.743	126	6c_z	25_50_k	A	0	(1, 0)	1	0.738
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	86.485	127	4a_z	25_50_k	A	0	(1, 0)	1	0.581
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	87.069	128	4c_z_2	25_50_k	A	1	(1, 1)	1	0.589
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	87.661	129	n/a	25_50_k	B	0	(2, 0)	1	88.900
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	88.901	130	n/a	13_50_k	B	0	(2, 0)	1	0.517
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	89.421	131	n/a	13_50_R_k	B	1	(2, 1)	1	0.501
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	89.925	132	n/a	1_50_k	B	0	(2, 0)	1	0.541
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	90.469	133	n/a	39_50_R_k	B	1	(2, 1)	1	0.501
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	90.973	134	n/a	13_50_R_k	B	0	(2, 0)	0	0.493
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	91.469	135	n/a	39_50_R_k	B	1	(2, 1)	1	0.933
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	92.405	136	n/a	25_50_R_k	B	1	(2, 1)	1	0.621
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	93.029	137	n/a	25_50_k	B	0	(2, 0)	1	0.516
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	93.549	138	n/a	13_50_k	B	0	(2, 0)	1	0.549
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	94.101	139	n/a	1_50_R_k	B	1	(2, 1)	1	0.605
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	94.709	140	n/a	25_50_k	B	0	(2, 0)	1	0.493
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	95.205	141	n/a	39_50_R_k	B	1	(2, 1)	1	0.517
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	95.725	142	n/a	1_50_k	B	0	(2, 0)	1	0.582
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	96.310	143	n/a	13_50_k	B	0	(2, 0)	1	1.228
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	97.541	144	n/a	39_50_k	B	0	(2, 0)	1	0.517
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	98.061	145	n/a	13_50_R_k	B	1	(2, 1)	1	0.564
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	98.629	146	n/a	25_50_k	B	0	(2, 0)	1	0.555
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	99.190	147	n/a	1_50_k	B	0	(2, 0)	1	0.548
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	99.741	148	n/a	25_50_R_k	B	1	(2, 1)	1	0.565
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	100.309	149	n/a	13_50_R_k	B	1	(2, 1)	1	0.565
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	100.877	150	n/a	13_50_k	B	0	(2, 0)	1	0.532
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	101.413	151	n/a	39_50_R_k	B	1	(2, 1)	1	0.525
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	101.941	152	n/a	39_50_k	B	0	(2, 0)	1	0.501
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	102.445	153	n/a	13_50_R_k	B	1	(2, 1)	1	0.525
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	102.973	154	n/a	1_50_R_k	B	1	(2, 1)	1	0.821
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	103.797	155	n/a	13_50_R_k	B	1	(2, 1)	1	0.642
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	104.445	156	n/a	25_50_R_k	B	1	(2, 1)	1	0.593
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	105.045	157	n/a	13_50_R_k	B	1	(2, 1)	1	0.573
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	105.621	158	n/a	13_50_k	B	0	(2, 0)	1	0.541
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	106.165	159	n/a	25_50_R_k	B	1	(2, 1)	1	0.557
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	106.725	160	n/a	39_50_R_k	B	1	(2, 1)	1	0.636
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	107.365	161	n/a	25_50_k	B	0	(2, 0)	1	0.637
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	108.005	162	n/a	1_50_k	B	0	(2, 0)	1	0.573
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	108.581	163	n/a	13_50_R_k	B	1	(2, 1)	1	0.518
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	109.101	164	n/a	25_50_k	B	0	(2, 0)	1	0.533
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	109.637	165	n/a	25_50_R_k	B	1	(2, 1)	1	0.525
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	110.165	166	n/a	1_50_R_k	B	1	(2, 1)	1	0.598
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	110.766	167	n/a	39_50_k	B	0	(2, 0)	1	0.555
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	111.325	168	n/a	1_50_k	B	0	(2, 0)	1	0.581
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	111.909	169	n/a	39_50_k	B	0	(2, 0)	1	0.645
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	112.557	170	n/a	25_50_R_k	B	1	(2, 1)	1	0.541
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	113.101	171	n/a	25_50_k	B	0	(2, 0)	1	0.517
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	113.621	172	n/a	39_50_R_k	B	1	(2, 1)	1	0.533
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	114.157	173	n/a	1_50_R_k	B	1	(2, 1)	1	0.605
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	114.765	174	n/a	39_50_k	B	0	(2, 0)	1	0.667
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	115.437	175	n/a	39_50_R_k	B	1	(2, 1)	1	0.517
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	115.957	176	n/a	25_50_R_k	B	1	(2, 1)	1	0.556
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	116.517	177	n/a	39_50_R_k	B	1	(2, 1)	1	0.565
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	117.085	178	n/a	13_50_R_k	B	1	(2, 1)	1	0.597
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	117.685	179	n/a	1_50_k	B	0	(2, 0)	1	0.581
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	118.269	180	n/a	39_50_k	B	0	(2, 0)	1	0.560
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	118.831	181	n/a	39_50_R_k	B	1	(2, 1)	1	0.515
28	2	7	PTD-RMC	3e_z | 4c_z_2 | 4d_z	119.349	182	n/a	13_50_R_k	B	1	(2, 1)	1	0.573
28	2	8	LTD-DPC	D X | P V	0.000	0	X  K	5  6	A	0	(1, 0)	1	0.990
28	2	8	LTD-DPC	D X | P V	0.990	1	Y  D	5  6	A	0	(1, 0)	1	1.357
28	2	8	LTD-DPC	D X | P V	2.350	2	D  X	5  6	A	1	(1, 1)	1	0.573
28	2	8	LTD-DPC	D X | P V	2.926	3	P  V	5  6	A	1	(1, 1)	1	0.693
28	2	8	LTD-DPC	D X | P V	3.622	4	F  X	5  6	A	0	(1, 0)	1	0.661
28	2	8	LTD-DPC	D X | P V	4.286	5	V  P	5  6	A	1	(1, 1)	1	0.701
28	2	8	LTD-DPC	D X | P V	4.990	6	D  X	5  6	A	1	(1, 1)	1	0.748
28	2	8	LTD-DPC	D X | P V	5.742	7	R  P	5  6	A	0	(1, 0)	1	0.620
28	2	8	LTD-DPC	D X | P V	6.366	8	Q  P	5  6	A	0	(1, 0)	1	0.593
28	2	8	LTD-DPC	D X | P V	6.966	9	C  X	5  6	A	0	(1, 0)	1	0.725
28	2	8	LTD-DPC	D X | P V	7.694	10	P  H	5  6	A	0	(1, 0)	1	1.463
28	2	8	LTD-DPC	D X | P V	9.160	11	X  D	5  6	A	1	(1, 1)	1	0.794
28	2	8	LTD-DPC	D X | P V	9.958	12	S  P	5  6	A	0	(1, 0)	1	0.577
28	2	8	LTD-DPC	D X | P V	10.543	13	Y  V	5  6	A	0	(1, 0)	1	0.723
28	2	8	LTD-DPC	D X | P V	11.270	14	F  D	5  6	A	0	(1, 0)	1	0.877
28	2	8	LTD-DPC	D X | P V	12.150	15	H  X	5  6	A	0	(1, 0)	1	0.613
28	2	8	LTD-DPC	D X | P V	12.766	16	V  R	5  6	A	0	(1, 0)	1	0.654
28	2	8	LTD-DPC	D X | P V	13.423	17	D  X	5  6	A	1	(1, 1)	1	0.620
28	2	8	LTD-DPC	D X | P V	14.046	18	V  P	5  6	A	0	(1, 0)	0	0.653
28	2	8	LTD-DPC	D X | P V	14.702	19	T  X	5  6	A	0	(1, 0)	1	1.101
28	2	8	LTD-DPC	D X | P V	15.806	20	X  D	5  6	A	1	(1, 1)	1	1.021
28	2	8	LTD-DPC	D X | P V	16.830	21	V  P	5  6	A	1	(1, 1)	1	0.645
28	2	8	LTD-DPC	D X | P V	17.478	22	P  N	5  6	A	0	(1, 0)	1	0.845
28	2	8	LTD-DPC	D X | P V	18.326	23	P  H	5  6	A	0	(1, 0)	1	0.629
28	2	8	LTD-DPC	D X | P V	18.958	24	X  D	5  6	A	1	(1, 1)	1	0.638
28	2	8	LTD-DPC	D X | P V	19.598	25	V  P	5  6	A	1	(1, 1)	1	0.629
28	2	8	LTD-DPC	D X | P V	20.230	26	C  P	5  6	A	0	(1, 0)	1	0.653
28	2	8	LTD-DPC	D X | P V	20.886	27	V  C	5  6	A	0	(1, 0)	1	1.030
28	2	8	LTD-DPC	D X | P V	21.919	28	N  P	5  6	A	0	(1, 0)	1	0.644
28	2	8	LTD-DPC	D X | P V	22.567	29	P  V	5  6	A	1	(1, 1)	1	0.618
28	2	8	LTD-DPC	D X | P V	23.190	30	T  P	5  6	A	0	(1, 0)	1	0.717
28	2	8	LTD-DPC	D X | P V	23.910	31	L  V	5  6	A	0	(1, 0)	1	0.645
28	2	8	LTD-DPC	D X | P V	24.558	32	K  D	5  6	A	0	(1, 0)	1	0.861
28	2	8	LTD-DPC	D X | P V	25.422	33	V  G	5  6	A	0	(1, 0)	1	0.629
28	2	8	LTD-DPC	D X | P V	26.054	34	N  X	5  6	A	0	(1, 0)	1	0.637
28	2	8	LTD-DPC	D X | P V	26.694	35	V  P	5  6	A	1	(1, 1)	1	1.205
28	2	8	LTD-DPC	D X | P V	27.902	36	R  V	5  6	A	0	(1, 0)	1	0.701
28	2	8	LTD-DPC	D X | P V	28.606	37	N  V	5  6	A	0	(1, 0)	1	0.613
28	2	8	LTD-DPC	D X | P V	29.222	38	V  F	5  6	A	0	(1, 0)	1	0.645
28	2	8	LTD-DPC	D X | P V	29.870	39	P  H	5  6	A	0	(1, 0)	1	0.853
28	2	8	LTD-DPC	D X | P V	30.726	40	D  X	5  6	A	1	(1, 1)	1	0.709
28	2	8	LTD-DPC	D X | P V	31.438	41	K  D	5  6	A	0	(1, 0)	1	0.662
28	2	8	LTD-DPC	D X | P V	32.102	42	D  W	5  6	A	0	(1, 0)	1	0.709
28	2	8	LTD-DPC	D X | P V	32.814	43	G  P	5  6	A	0	(1, 0)	1	0.653
28	2	8	LTD-DPC	D X | P V	33.470	44	V  P	5  6	A	1	(1, 1)	1	0.533
28	2	8	LTD-DPC	D X | P V	34.006	45	X  D	5  6	A	1	(1, 1)	1	0.677
28	2	8	LTD-DPC	D X | P V	34.686	46	X  W	5  6	A	0	(1, 0)	1	0.581
28	2	8	LTD-DPC	D X | P V	35.270	47	P  V	5  6	A	1	(1, 1)	1	0.605
28	2	8	LTD-DPC	D X | P V	35.878	48	V  P	5  6	A	1	(1, 1)	1	0.685
28	2	8	LTD-DPC	D X | P V	36.566	49	X  D	5  6	A	1	(1, 1)	1	0.677
28	2	8	LTD-DPC	D X | P V	37.246	50	R  X	5  6	A	0	(1, 0)	1	0.877
28	2	8	LTD-DPC	D X | P V	38.126	51	P  V	5  6	A	1	(1, 1)	1	0.845
28	2	8	LTD-DPC	D X | P V	38.974	52	X  D	5  6	A	0	(1, 0)	0	0.637
28	2	8	LTD-DPC	D X | P V	39.614	53	V  P	5  6	A	1	(1, 1)	1	0.732
28	2	8	LTD-DPC	D X | P V	40.350	54	P  W	5  6	A	0	(1, 0)	1	0.666
28	2	8	LTD-DPC	D X | P V	41.022	55	V  G	5  6	A	0	(1, 0)	1	0.637
28	2	8	LTD-DPC	D X | P V	41.662	56	Q  D	5  6	A	0	(1, 0)	1	0.853
28	2	8	LTD-DPC	D X | P V	42.518	57	D  X	5  6	A	1	(1, 1)	1	0.662
28	2	8	LTD-DPC	D X | P V	43.182	58	V  P	5  6	A	1	(1, 1)	1	0.693
28	2	8	LTD-DPC	D X | P V	43.878	59	Q  P	5  6	A	0	(1, 0)	1	0.825
28	2	8	LTD-DPC	D X | P V	44.710	60	D  X	5  6	A	1	(1, 1)	1	0.734
28	2	8	LTD-DPC	D X | P V	45.447	61	J  V	5  6	A	0	(1, 0)	1	0.676
28	2	8	LTD-DPC	D X | P V	46.126	62	P  V	5  6	A	1	(1, 1)	1	0.621
28	2	8	LTD-DPC	D X | P V	46.750	63	P  K	5  6	A	0	(1, 0)	1	0.605
28	2	8	LTD-DPC	D X | P V	47.358	64	V  P	5  6	A	1	(1, 1)	1	0.661
28	2	8	LTD-DPC	D X | P V	48.022	65	P  V	5  6	A	1	(1, 1)	1	1.301
28	2	8	LTD-DPC	D X | P V	49.326	66	P  R	5  6	A	0	(1, 0)	1	0.589
28	2	8	LTD-DPC	D X | P V	49.918	67	D  X	5  6	A	1	(1, 1)	1	0.676
28	2	8	LTD-DPC	D X | P V	50.597	68	X  D	5  6	A	1	(1, 1)	1	0.725
28	2	8	LTD-DPC	D X | P V	51.326	69	P  Q	5  6	A	0	(1, 0)	1	0.588
28	2	8	LTD-DPC	D X | P V	51.917	70	J  D	5  6	A	0	(1, 0)	1	0.584
28	2	8	LTD-DPC	D X | P V	52.504	71	P  V	5  6	A	1	(1, 1)	1	0.573
28	2	8	LTD-DPC	D X | P V	53.080	72	X  D	5  6	A	1	(1, 1)	1	0.634
28	2	8	LTD-DPC	D X | P V	53.718	73	Y  X	5  6	A	0	(1, 0)	1	0.596
28	2	8	LTD-DPC	D X | P V	54.317	74	V  P	5  6	A	1	(1, 1)	1	0.614
28	2	8	LTD-DPC	D X | P V	54.934	75	G  D	5  6	A	0	(1, 0)	1	0.884
28	2	8	LTD-DPC	D X | P V	55.821	76	D  X	5  6	A	1	(1, 1)	1	0.572
28	2	8	LTD-DPC	D X | P V	56.397	77	W  D	5  6	A	0	(1, 0)	1	0.604
28	2	8	LTD-DPC	D X | P V	57.005	78	M  P	5  6	A	0	(1, 0)	1	0.644
28	2	8	LTD-DPC	D X | P V	57.653	79	X  D	5  6	A	1	(1, 1)	1	0.700
28	2	8	LTD-DPC	D X | P V	58.357	80	V  P	5  6	A	1	(1, 1)	1	0.596
28	2	8	LTD-DPC	D X | P V	58.957	81	X  W	5  6	A	0	(1, 0)	1	0.620
28	2	8	LTD-DPC	D X | P V	59.581	82	P  V	5  6	A	1	(1, 1)	1	0.668
28	2	8	LTD-DPC	D X | P V	60.253	83	X  D	5  6	A	1	(1, 1)	1	0.732
28	2	8	LTD-DPC	D X | P V	60.989	84	D  L	5  6	A	1	(1, 1)	0	0.580
28	2	8	LTD-DPC	D X | P V	61.573	85	V  P	5  6	A	1	(1, 1)	1	0.694
28	2	8	LTD-DPC	D X | P V	62.301	86	J  P	5  6	A	0	(1, 0)	1	0.621
28	2	8	LTD-DPC	D X | P V	62.925	87	D  X	5  6	A	1	(1, 1)	1	1.005
28	2	8	LTD-DPC	D X | P V	63.933	88	X  H	5  6	A	0	(1, 0)	1	0.765
28	2	8	LTD-DPC	D X | P V	64.701	89	S  P	5  6	A	0	(1, 0)	1	1.329
28	2	8	LTD-DPC	D X | P V	66.037	90	P  V	5  6	A	1	(1, 1)	1	0.590
