P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	67.630	115	6a_z	5  6	B	0	(2, 0)	1	0.784
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	68.414	116	6a_z	3  8	B	0	(2, 0)	1	0.665
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	69.079	117	6a_z	7  9	B	1	(2, 1)	1	0.598
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	69.678	118	6a_z	2  9	B	0	(2, 0)	1	0.554
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	70.232	119	6a_z	2  4	B	1	(2, 1)	1	0.581
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	70.813	120	6a_z	4  7	B	0	(2, 0)	1	0.519
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	71.333	121	6a_z	3  5	B	1	(2, 1)	1	0.471
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	71.805	122	6a_z	7  9	B	1	(2, 1)	1	0.456
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	72.262	123	6a_z	3  5	B	1	(2, 1)	1	0.486
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	72.752	124	6a_z	2  9	B	0	(2, 0)	1	0.725
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	73.477	125	6a_z	4  7	A	0	(1, 0)	1	37.247
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	74.350	126	3e_z	4  7	A	0	(1, 0)	1	0.515
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	74.869	127	5c_z	4  7	A	1	(1, 1)	1	0.535
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	75.405	128	3b_z	4  7	A	1	(1, 1)	1	0.471
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	75.877	129	5c_z	4  7	A	0	(1, 0)	0	0.511
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	76.389	130	4b_z	4  7	A	0	(1, 0)	1	0.671
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	77.061	131	5a_z	4  7	A	0	(1, 0)	1	0.575
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	77.637	132	4e_z	4  7	A	1	(1, 1)	1	0.586
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	78.224	133	3b_z	4  7	A	1	(1, 1)	1	0.565
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	78.789	134	5c_z	4  7	A	1	(1, 1)	1	0.463
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	79.253	135	4d_z	4  7	A	0	(1, 0)	1	0.575
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	79.829	136	6e_z	4  7	A	0	(1, 0)	1	0.559
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	80.389	137	3b_z	4  7	A	1	(1, 1)	1	0.503
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	80.893	138	5c_z	4  7	A	1	(1, 1)	1	0.447
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	81.341	139	3a_z	4  7	A	0	(1, 0)	1	0.847
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	82.189	140	4e_z	4  7	A	1	(1, 1)	1	0.447
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	82.637	141	3b_z	4  7	A	1	(1, 1)	1	0.727
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	83.365	142	5c_z	4  7	A	1	(1, 1)	1	0.607
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	83.973	143	4d_z	4  7	A	0	(1, 0)	1	0.543
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	84.517	144	4b_z	4  7	A	0	(1, 0)	1	0.546
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	85.064	145	4c_z_2	4  7	A	0	(1, 0)	1	0.647
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	85.712	146	6c_z	4  7	A	0	(1, 0)	1	0.492
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	86.205	147	4e_z	4  7	A	1	(1, 1)	1	0.519
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	86.725	148	5c_z	4  7	A	1	(1, 1)	1	0.535
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	87.261	149	5a_z	4  7	A	0	(1, 0)	1	0.567
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	87.829	150	6b_z	4  7	A	0	(1, 0)	1	0.495
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	88.325	151	4e_z	4  7	A	1	(1, 1)	1	0.543
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	88.869	152	5c_z	4  7	A	1	(1, 1)	1	0.568
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	89.438	153	5e_z	4  7	A	0	(1, 0)	1	0.654
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	90.093	154	4b_z	4  7	A	0	(1, 0)	1	0.679
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	90.773	155	3d_z	4  7	A	0	(1, 0)	1	0.519
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	91.293	156	4e_z	4  7	A	1	(1, 1)	1	0.551
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	91.845	157	5c_z	4  7	A	0	(1, 0)	0	0.559
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	92.405	158	4a_z	4  7	A	0	(1, 0)	1	0.804
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	93.213	159	4e_z	4  7	A	1	(1, 1)	1	0.473
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	93.687	160	3b_z	4  7	A	1	(1, 1)	1	0.518
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	94.205	161	3a_z	4  7	A	0	(1, 0)	1	0.756
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	94.965	162	4e_z	4  7	A	1	(1, 1)	1	0.608
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	95.573	163	3b_z	4  7	A	1	(1, 1)	1	0.548
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	96.125	164	5a_z	4  7	A	0	(1, 0)	1	0.536
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	96.661	165	4e_z	4  7	A	1	(1, 1)	1	0.600
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	97.261	166	6c_z	4  7	A	0	(1, 0)	1	0.552
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	97.813	167	3b_z	4  7	A	1	(1, 1)	1	0.656
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	98.469	168	3a_z	4  7	A	0	(1, 0)	1	0.552
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	99.021	169	4e_z	4  7	A	1	(1, 1)	1	0.440
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	99.461	170	5c_z	4  7	A	1	(1, 1)	1	0.783
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	100.245	171	3b_z	4  7	A	1	(1, 1)	1	0.648
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	100.893	172	5a_z	4  7	A	0	(1, 0)	1	0.632
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	101.525	173	4e_z	4  7	A	1	(1, 1)	1	0.912
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	102.437	174	3b_z	4  7	A	1	(1, 1)	1	0.944
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	103.381	175	6e_z	4  7	A	0	(1, 0)	1	0.552
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	103.933	176	5c_z	4  7	A	1	(1, 1)	1	0.648
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	104.581	177	4e_z	4  7	A	1	(1, 1)	1	0.560
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	105.141	178	3b_z	4  7	A	1	(1, 1)	1	0.488
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	105.629	179	5a_z	4  7	A	0	(1, 0)	1	0.560
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	106.189	180	4a_z	4  7	A	0	(1, 0)	1	0.656
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	106.845	181	4c_z_2	4  7	A	0	(1, 0)	1	0.783
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	107.629	182	n/a	4  7	B	0	(2, 0)	1	34.681
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	108.159	183	n/a	3  8	B	0	(2, 0)	1	0.893
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	109.053	184	n/a	6  8	B	1	(2, 1)	1	0.656
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	109.709	185	n/a	2  4	B	1	(2, 1)	1	0.568
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	110.277	186	n/a	7  9	B	1	(2, 1)	1	0.464
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	110.741	187	n/a	4  7	B	0	(2, 0)	1	0.520
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	111.261	188	n/a	2  4	B	1	(2, 1)	1	0.512
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	111.773	189	n/a	7  9	B	1	(2, 1)	1	0.671
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	112.445	190	n/a	2  4	B	1	(2, 1)	1	0.440
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	112.885	191	n/a	3  5	B	1	(2, 1)	1	0.608
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	113.493	192	n/a	6  8	B	1	(2, 1)	1	0.528
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	114.021	193	n/a	3  8	B	0	(2, 0)	1	0.520
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	114.541	194	n/a	7  9	B	1	(2, 1)	1	0.656
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	115.197	195	n/a	5  6	B	1	(2, 1)	0	0.495
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	115.693	196	n/a	6  8	B	1	(2, 1)	1	0.512
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	116.205	197	n/a	3  8	B	0	(2, 0)	1	0.522
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	116.728	198	n/a	5  6	B	0	(2, 0)	1	0.540
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	117.268	199	n/a	7  9	B	0	(2, 0)	0	0.511
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	117.780	200	n/a	2  4	B	1	(2, 1)	1	0.591
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	118.372	201	n/a	3  8	B	0	(2, 0)	1	0.569
18	2	4	PTD-DPC	3b_z | 4e_z | 5c_z	118.942	202	n/a	7  9	B	1	(2, 1)	1	0.622
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	0.000	0	3d_z	39_50_R_k	A	1	(1, 1)	1	1.173
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	1.173	1	4d_z	39_50_R_k	A	0	(1, 0)	1	0.800
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	1.973	2	6e_z	39_50_R_k	A	0	(1, 0)	1	0.619
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	2.592	3	6d_z	39_50_R_k	A	1	(1, 1)	1	0.648
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	3.240	4	3d_z	39_50_R_k	A	0	(1, 0)	0	1.037
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	4.277	5	6d_z	39_50_R_k	A	1	(1, 1)	1	0.824
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	5.101	6	3e_z	39_50_R_k	A	0	(1, 0)	1	0.720
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	5.821	7	3b_z	39_50_R_k	A	0	(1, 0)	1	0.659
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	6.480	8	4d_z	39_50_R_k	A	0	(1, 0)	1	1.309
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	7.789	9	3e_z	39_50_R_k	A	0	(1, 0)	1	0.704
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	8.493	10	3b_z	39_50_R_k	A	0	(1, 0)	1	0.533
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	9.029	11	3d_z	39_50_R_k	A	1	(1, 1)	1	0.601
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	9.630	12	6b_z	39_50_R_k	A	0	(1, 0)	1	0.551
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	10.181	13	5c_z	39_50_R_k	A	0	(1, 0)	1	0.889
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	11.070	14	4b_z	39_50_R_k	A	0	(1, 0)	1	0.543
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	11.613	15	6d_z	39_50_R_k	A	1	(1, 1)	1	0.664
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	12.277	16	3a_z	39_50_R_k	A	0	(1, 0)	0	0.544
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	12.821	17	3d_z	39_50_R_k	A	1	(1, 1)	1	0.792
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	13.613	18	3a_z	39_50_R_k	A	1	(1, 1)	1	0.671
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	14.285	19	6d_z	39_50_R_k	A	1	(1, 1)	1	0.616
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	14.901	20	3e_z	39_50_R_k	A	0	(1, 0)	1	0.544
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	15.445	21	3d_z	39_50_R_k	A	0	(1, 0)	0	0.665
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	16.110	22	6d_z	39_50_R_k	A	1	(1, 1)	1	0.576
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	16.686	23	3b_z	39_50_R_k	A	0	(1, 0)	1	0.622
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	17.309	24	4e_z	39_50_R_k	A	0	(1, 0)	1	0.568
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	17.877	25	3d_z	39_50_R_k	A	0	(1, 0)	0	0.830
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	18.708	26	3a_z	39_50_R_k	A	1	(1, 1)	1	0.736
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	19.445	27	3d_z	39_50_R_k	A	1	(1, 1)	1	0.600
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	20.045	28	3a_z	39_50_R_k	A	1	(1, 1)	1	1.399
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	21.444	29	6a_z	39_50_R_k	A	0	(1, 0)	1	0.664
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	22.109	30	6d_z	39_50_R_k	A	1	(1, 1)	1	0.615
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	22.724	31	3b_z	39_50_R_k	A	0	(1, 0)	1	0.543
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	23.268	32	5a_z	39_50_R_k	A	0	(1, 0)	1	0.535
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	23.804	33	3b_z	39_50_R_k	A	0	(1, 0)	1	0.783
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	24.588	34	4b_z	39_50_R_k	A	0	(1, 0)	1	0.810
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	25.399	35	3a_z	39_50_R_k	A	1	(1, 1)	1	0.677
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	26.076	36	6d_z	39_50_R_k	A	1	(1, 1)	1	0.618
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	26.695	37	6b_z	39_50_R_k	A	0	(1, 0)	1	0.581
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	27.276	38	4e_z	39_50_R_k	A	1	(1, 1)	0	0.655
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	27.932	39	5c_z	39_50_R_k	A	0	(1, 0)	1	1.343
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	29.276	40	3a_z	39_50_R_k	A	0	(1, 0)	0	0.895
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	30.172	41	3b_z	39_50_R_k	A	0	(1, 0)	1	0.727
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	30.900	42	6d_z	39_50_R_k	A	1	(1, 1)	1	0.762
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	31.663	43	5a_z	39_50_R_k	A	0	(1, 0)	1	0.558
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	32.221	44	3a_z	39_50_R_k	A	1	(1, 1)	1	0.559
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	32.780	45	3d_z	39_50_R_k	A	1	(1, 1)	1	0.615
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	33.396	46	6d_z	39_50_R_k	A	1	(1, 1)	1	0.615
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	34.012	47	3c_z	39_50_R_k	A	0	(1, 0)	1	0.591
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	34.604	48	3d_z	39_50_R_k	A	0	(1, 0)	0	0.687
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	35.292	49	3a_z	39_50_R_k	A	1	(1, 1)	1	0.927
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	36.220	50	3d_z	39_50_R_k	A	1	(1, 1)	1	0.559
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	36.780	51	3e_z	39_50_R_k	B	1	(2, 1)	1	38.020
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	38.020	52	3e_z	25_50_R_k	B	0	(2, 0)	0	0.559
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	38.580	53	3e_z	39_50_k	B	0	(2, 0)	1	0.735
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	39.316	54	3e_z	13_50_R_k	B	1	(2, 1)	1	0.535
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	39.852	55	3e_z	25_50_k	B	1	(2, 1)	0	0.815
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	40.668	56	3e_z	13_50_k	B	0	(2, 0)	1	0.775
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	41.444	57	3e_z	1_50_R_k	B	1	(2, 1)	1	0.591
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	42.036	58	3e_z	1_50_k	B	0	(2, 0)	1	0.735
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	42.772	59	3e_z	39_50_k	B	0	(2, 0)	1	0.648
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	43.420	60	3e_z	25_50_k	B	0	(2, 0)	1	0.546
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	43.967	61	3e_z	25_50_R_k	B	1	(2, 1)	1	0.589
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	44.556	62	3e_z	13_50_R_k	B	1	(2, 1)	1	0.504
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	45.060	63	3e_z	25_50_R_k	B	0	(2, 0)	0	0.552
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	45.612	64	3e_z	1_50_k	B	1	(2, 1)	0	0.584
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	46.196	65	3e_z	39_50_k	B	0	(2, 0)	1	0.957
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	47.156	66	3e_z	39_50_R_k	B	1	(2, 1)	1	0.567
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	47.724	67	3e_z	13_50_R_k	B	1	(2, 1)	1	0.496
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	48.220	68	3e_z	25_50_R_k	B	1	(2, 1)	1	0.648
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	48.868	69	3e_z	1_50_k	B	0	(2, 0)	1	0.792
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	49.660	70	3e_z	25_50_k	B	0	(2, 0)	1	0.616
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	50.276	71	3e_z	1_50_R_k	B	1	(2, 1)	1	0.536
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	50.812	72	3e_z	13_50_k	B	0	(2, 0)	1	0.576
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	51.388	73	3e_z	39_50_k	B	0	(2, 0)	1	0.560
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	51.948	74	3e_z	13_50_R_k	B	1	(2, 1)	1	0.576
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	52.524	75	3e_z	1_50_k	B	0	(2, 0)	1	0.824
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	53.348	76	3e_z	1_50_R_k	B	1	(2, 1)	1	0.631
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	53.980	77	3e_z	39_50_k	B	0	(2, 0)	1	0.568
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	54.548	78	3e_z	1_50_k	B	0	(2, 0)	1	0.761
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	55.309	79	3e_z	25_50_R_k	B	1	(2, 1)	1	0.631
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	55.940	80	3e_z	39_50_k	B	0	(2, 0)	1	0.592
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	56.533	81	3e_z	13_50_k	B	0	(2, 0)	1	0.751
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	57.284	82	3e_z	39_50_R_k	B	1	(2, 1)	1	0.432
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	57.716	83	3e_z	1_50_k	B	0	(2, 0)	1	0.664
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	58.380	84	3e_z	25_50_k	B	0	(2, 0)	1	0.728
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	59.108	85	3e_z	13_50_R_k	B	1	(2, 1)	1	0.527
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	59.636	86	3e_z	1_50_R_k	B	1	(2, 1)	1	0.785
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	60.421	87	3e_z	1_50_k	B	0	(2, 0)	1	0.695
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	61.116	88	3e_z	13_50_R_k	B	1	(2, 1)	1	0.491
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	61.607	89	3e_z	25_50_R_k	B	1	(2, 1)	1	0.612
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	62.220	90	3e_z	1_50_R_k	B	1	(2, 1)	1	0.599
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	62.820	91	3e_z	25_50_R_k	B	1	(2, 1)	1	0.528
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	63.348	92	3e_z	39_50_k	B	1	(2, 1)	0	0.489
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	63.838	93	3e_z	39_50_R_k	B	1	(2, 1)	1	0.575
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	64.414	94	3e_z	25_50_k	B	0	(2, 0)	1	0.750
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	65.164	95	3e_z	1_50_k	B	0	(2, 0)	1	0.608
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	65.772	96	3e_z	13_50_R_k	B	1	(2, 1)	1	0.472
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	66.244	97	3e_z	13_50_k	B	0	(2, 0)	1	0.520
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	66.764	98	3e_z	1_50_R_k	B	1	(2, 1)	1	0.602
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	67.366	99	3e_z	39_50_k	B	0	(2, 0)	1	0.581
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	67.948	100	3e_z	39_50_R_k	B	1	(2, 1)	1	0.456
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	68.404	101	3e_z	25_50_R_k	B	1	(2, 1)	1	0.546
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	68.950	102	3e_z	1_50_k	B	0	(2, 0)	1	0.589
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	69.540	103	3e_z	39_50_R_k	B	1	(2, 1)	1	0.464
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	70.004	104	3e_z	25_50_R_k	B	1	(2, 1)	1	0.656
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	70.660	105	3e_z	39_50_R_k	B	1	(2, 1)	1	0.551
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	71.212	106	3e_z	1_50_R_k	B	1	(2, 1)	1	0.632
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	71.844	107	3e_z	25_50_k	B	0	(2, 0)	1	0.824
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	72.668	108	3e_z	n/a	A	0	(1, 0)	1	37.183
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	73.964	109	3a_z	n/a	A	1	(1, 1)	1	0.696
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	74.660	110	6d_z	n/a	A	1	(1, 1)	1	0.544
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	75.204	111	3a_z	n/a	A	1	(1, 1)	1	0.736
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	75.940	112	6d_z	n/a	A	1	(1, 1)	1	0.456
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	76.396	113	3d_z	n/a	A	1	(1, 1)	1	0.727
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	77.123	114	5c_z	n/a	A	0	(1, 0)	1	0.687
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	77.811	115	4c_z_2	n/a	A	0	(1, 0)	1	0.615
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	78.427	116	6a_z	n/a	A	0	(1, 0)	1	0.618
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	79.046	117	4e_z	n/a	A	1	(1, 1)	0	0.605
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	79.651	118	3a_z	n/a	A	1	(1, 1)	1	0.528
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	80.180	119	6d_z	n/a	A	1	(1, 1)	1	0.655
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	80.835	120	3d_z	n/a	A	0	(1, 0)	0	0.568
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	81.404	121	4d_z	n/a	A	0	(1, 0)	1	0.878
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	82.283	122	3a_z	n/a	A	1	(1, 1)	1	0.588
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	82.875	123	3d_z	n/a	A	1	(1, 1)	1	0.535
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	83.411	124	6c_z	n/a	A	0	(1, 0)	1	0.687
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	84.099	125	3c_z	n/a	A	0	(1, 0)	1	0.535
18	2	5	PTD-RMC	3a_z | 3d_z | 6d_z	84.635	126	3a_z	n/a	A	1	(1, 1)	1	0.551
