P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	58.807	64	n/a	3  8	B	0	(2, 0)	1	0.772
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	59.582	65	n/a	4  7	B	0	(2, 0)	1	0.604
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	60.190	66	n/a	6  8	B	1	(2, 1)	1	0.689
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	60.886	67	n/a	2  4	B	1	(2, 1)	1	0.589
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	61.478	68	n/a	3  5	B	1	(2, 1)	1	0.628
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	62.110	69	n/a	5  6	B	0	(2, 0)	1	0.645
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	62.758	70	n/a	6  8	B	1	(2, 1)	1	0.677
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	63.438	71	n/a	7  9	B	1	(2, 1)	1	0.749
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	64.190	72	n/a	3  5	B	1	(2, 1)	1	0.613
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	64.806	73	n/a	7  9	B	1	(2, 1)	1	0.749
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	65.558	74	n/a	3  5	B	1	(2, 1)	1	0.669
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	66.230	75	n/a	4  7	B	0	(2, 0)	1	1.460
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	67.694	76	n/a	7  9	B	1	(2, 1)	1	0.701
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	68.398	77	n/a	5  6	B	0	(2, 0)	1	0.665
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	69.070	78	n/a	3  8	B	0	(2, 0)	1	0.789
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	69.862	79	n/a	6  8	B	1	(2, 1)	1	0.772
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	70.638	80	n/a	4  7	B	0	(2, 0)	1	0.805
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	71.446	81	n/a	5  6	B	1	(2, 1)	0	0.661
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	72.110	82	n/a	2  4	B	1	(2, 1)	1	0.748
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	72.862	83	n/a	3  8	B	0	(2, 0)	1	1.497
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	74.366	84	n/a	2  9	B	0	(2, 0)	1	0.725
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	75.094	85	n/a	4  7	B	0	(2, 0)	1	0.610
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	75.710	86	n/a	6  8	B	1	(2, 1)	1	0.668
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	76.382	87	n/a	2  4	B	1	(2, 1)	1	0.533
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	76.918	88	n/a	2  9	B	0	(2, 0)	1	0.781
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	77.702	89	n/a	3  5	B	1	(2, 1)	1	0.741
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	78.446	90	n/a	5  6	B	0	(2, 0)	1	0.740
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	79.190	91	n/a	6  8	B	1	(2, 1)	1	0.717
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	79.910	92	n/a	2  9	B	0	(2, 0)	1	0.845
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	80.758	93	n/a	2  4	B	1	(2, 1)	1	0.828
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	81.590	94	n/a	5  6	B	0	(2, 0)	1	0.677
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	82.270	95	n/a	4  7	B	0	(2, 0)	1	0.773
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	83.046	96	n/a	3  5	B	1	(2, 1)	1	0.728
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	83.776	97	n/a	6  8	B	1	(2, 1)	1	0.718
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	84.497	98	n/a	7  9	B	1	(2, 1)	1	0.986
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	85.486	99	n/a	2  4	B	1	(2, 1)	1	0.524
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	86.014	100	n/a	3  8	B	0	(2, 0)	1	0.717
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	86.734	101	n/a	5  6	B	0	(2, 0)	1	1.309
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	88.046	102	n/a	3  5	B	1	(2, 1)	1	0.741
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	88.790	103	n/a	7  9	B	1	(2, 1)	1	0.701
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	89.494	104	n/a	4  7	B	0	(2, 0)	1	1.166
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	90.662	105	n/a	2  9	B	0	(2, 0)	1	0.766
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	91.430	106	n/a	2  4	B	1	(2, 1)	1	0.692
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	92.125	107	n/a	6  8	B	1	(2, 1)	1	0.665
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	92.797	108	n/a	3  8	B	0	(2, 0)	1	0.764
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	93.565	109	n/a	2  4	B	1	(2, 1)	1	0.537
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	94.109	110	n/a	7  9	B	1	(2, 1)	1	0.636
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	94.749	111	n/a	4  7	B	0	(2, 0)	1	0.765
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	95.517	112	n/a	2  4	B	1	(2, 1)	1	0.709
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	96.229	113	n/a	2  9	B	0	(2, 0)	1	0.641
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	96.877	114	n/a	5  6	B	0	(2, 0)	1	0.849
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	97.733	115	n/a	3  5	B	1	(2, 1)	1	0.765
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	98.501	116	n/a	4  7	B	0	(2, 0)	1	1.132
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	99.637	117	n/a	7  9	B	1	(2, 1)	1	0.828
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	100.469	118	n/a	3  8	B	0	(2, 0)	1	1.372
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	101.845	119	n/a	2  4	B	1	(2, 1)	1	0.633
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	102.485	120	n/a	7  9	B	1	(2, 1)	1	1.157
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	103.645	121	n/a	4  7	B	0	(2, 0)	1	0.761
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	104.413	122	n/a	3  8	B	0	(2, 0)	1	1.189
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	105.605	123	n/a	4  7	B	0	(2, 0)	1	0.733
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	106.341	124	n/a	3  5	B	1	(2, 1)	1	0.677
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	107.021	125	n/a	3  8	B	0	(2, 0)	1	0.741
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	107.765	126	n/a	5  6	B	0	(2, 0)	1	0.636
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	108.405	127	n/a	4  7	B	0	(2, 0)	1	0.701
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	109.109	128	n/a	5  6	B	0	(2, 0)	1	0.805
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	109.917	129	n/a	4  7	B	0	(2, 0)	1	0.637
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	110.557	130	n/a	2  4	B	1	(2, 1)	1	0.725
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	111.285	131	n/a	3  8	B	0	(2, 0)	1	1.469
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	112.757	132	n/a	7  9	B	1	(2, 1)	1	0.885
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	113.645	133	n/a	2  4	B	1	(2, 1)	1	1.165
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	114.813	134	n/a	4  7	B	0	(2, 0)	1	1.404
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	116.221	135	n/a	3  5	B	1	(2, 1)	1	0.909
39	3	4	PTD-DPC	4b_z | 4c_z_2 | 6c_z	117.133	136	n/a	5  6	B	0	(2, 0)	1	1.229
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	0.000	0	5e_z	13_50_R_k	A	1	(1, 1)	1	1.733
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	1.733	1	4d_z	13_50_R_k	A	0	(1, 0)	1	0.749
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	2.485	2	6e_z	13_50_R_k	A	1	(1, 1)	1	0.669
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	3.157	3	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.885
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	4.045	4	4e_z	13_50_R_k	A	0	(1, 0)	1	0.991
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	5.039	5	6e_z	13_50_R_k	A	1	(1, 1)	1	0.860
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	5.903	6	5a_z	13_50_R_k	A	0	(1, 0)	1	0.922
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	6.829	7	6c_z	13_50_R_k	A	0	(1, 0)	1	1.365
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	8.197	8	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.757
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	8.957	9	4b_z	13_50_R_k	A	0	(1, 0)	1	0.981
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	9.941	10	5e_z	13_50_R_k	A	1	(1, 1)	1	0.629
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	10.573	11	4a_z	13_50_R_k	A	0	(1, 0)	1	0.909
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	11.485	12	3b_z	13_50_R_k	A	0	(1, 0)	1	1.173
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	12.661	13	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.645
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	13.309	14	6e_z	13_50_R_k	A	1	(1, 1)	1	0.701
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	14.013	15	6b_z	13_50_R_k	A	0	(1, 0)	1	0.717
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	14.733	16	3b_z	13_50_R_k	A	0	(1, 0)	1	0.933
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	15.669	17	5e_z	13_50_R_k	A	1	(1, 1)	1	1.477
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	17.149	18	6e_z	13_50_R_k	A	1	(1, 1)	1	1.077
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	18.229	19	6a_z	13_50_R_k	A	0	(1, 0)	1	0.805
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	19.037	20	3e_z	13_50_R_k	A	0	(1, 0)	1	0.676
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	19.716	21	5e_z	13_50_R_k	A	1	(1, 1)	1	0.789
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	20.509	22	3d_z	13_50_R_k	A	0	(1, 0)	1	0.620
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	21.132	23	6e_z	13_50_R_k	A	1	(1, 1)	1	1.099
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	22.236	24	5e_z	13_50_R_k	A	1	(1, 1)	1	0.892
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	23.132	25	5a_z	13_50_R_k	A	0	(1, 0)	1	0.717
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	23.853	26	3a_z	13_50_R_k	A	0	(1, 0)	1	0.845
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	24.701	27	3e_z	13_50_R_k	A	0	(1, 0)	1	0.716
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	25.420	28	6e_z	13_50_R_k	A	1	(1, 1)	1	0.756
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	26.180	29	5e_z	13_50_R_k	A	1	(1, 1)	1	0.836
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	27.020	30	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.668
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	27.692	31	5e_z	13_50_R_k	A	1	(1, 1)	1	0.644
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	28.340	32	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.541
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	28.884	33	5a_z	13_50_R_k	A	0	(1, 0)	1	0.671
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	29.558	34	6e_z	13_50_R_k	A	1	(1, 1)	1	0.717
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	30.278	35	4d_z	13_50_R_k	A	0	(1, 0)	1	0.682
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	30.964	36	5e_z	13_50_R_k	A	1	(1, 1)	1	0.652
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	31.620	37	6b_z	13_50_R_k	A	0	(1, 0)	1	0.981
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	32.604	38	6e_z	13_50_R_k	A	1	(1, 1)	1	0.732
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	33.340	39	6a_z	13_50_R_k	A	0	(1, 0)	1	0.820
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	34.164	40	6b_z	13_50_R_k	A	0	(1, 0)	1	0.921
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	35.092	41	4b_z	13_50_R_k	A	0	(1, 0)	1	0.900
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	35.996	42	3c_z	13_50_R_k	A	0	(1, 0)	1	0.653
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	36.653	43	4e_z	13_50_R_k	A	0	(1, 0)	1	1.963
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	38.620	44	5e_z	13_50_R_k	A	1	(1, 1)	1	0.741
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	39.364	45	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.733
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	40.100	46	6b_z	13_50_R_k	A	0	(1, 0)	1	0.733
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	40.836	47	6e_z	13_50_R_k	A	1	(1, 1)	1	0.621
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	41.460	48	4e_z	13_50_R_k	A	0	(1, 0)	1	1.628
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	43.092	49	5e_z	13_50_R_k	A	1	(1, 1)	1	0.748
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	43.844	50	6e_z	13_50_R_k	A	1	(1, 1)	1	2.189
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	46.036	51	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.645
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	46.684	52	6e_z	13_50_R_k	A	1	(1, 1)	1	0.989
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	47.676	53	5e_z	13_50_R_k	A	1	(1, 1)	1	1.029
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	48.708	54	4d_z	13_50_R_k	A	0	(1, 0)	1	1.396
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	50.108	55	6e_z	13_50_R_k	A	1	(1, 1)	1	0.636
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	50.748	56	3d_z	13_50_R_k	A	0	(1, 0)	1	0.973
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	51.724	57	6d_z	13_50_R_k	A	0	(1, 0)	1	0.845
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	52.572	58	5e_z	13_50_R_k	A	1	(1, 1)	1	0.854
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	53.430	59	6c_z	13_50_R_k	A	0	(1, 0)	1	0.963
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	54.396	60	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.909
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	55.308	61	4d_z	13_50_R_k	A	0	(1, 0)	1	2.285
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	57.596	62	6e_z	13_50_R_k	A	1	(1, 1)	1	0.909
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	58.508	63	4c_z_2	13_50_R_k	A	1	(1, 1)	1	1.501
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	60.012	64	5e_z	13_50_R_k	A	1	(1, 1)	1	0.685
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	60.700	65	6e_z	13_50_R_k	A	1	(1, 1)	1	0.665
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	61.372	66	5e_z	13_50_R_k	A	1	(1, 1)	1	0.751
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	62.126	67	4e_z	13_50_R_k	A	0	(1, 0)	1	0.755
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	62.884	68	6e_z	13_50_R_k	A	1	(1, 1)	1	0.679
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	63.566	69	3b_z	13_50_R_k	A	0	(1, 0)	1	0.761
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	64.332	70	5c_z	13_50_R_k	A	0	(1, 0)	1	1.613
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	65.948	71	3c_z	13_50_R_k	A	0	(1, 0)	1	0.629
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	66.580	72	3a_z	13_50_R_k	A	0	(1, 0)	1	0.973
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	67.556	73	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.557
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	68.116	74	6c_z	13_50_R_k	A	0	(1, 0)	1	0.708
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	68.828	75	5a_z	13_50_R_k	A	0	(1, 0)	1	0.717
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	69.548	76	6e_z	13_50_R_k	A	1	(1, 1)	1	0.741
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	70.292	77	5e_z	13_50_R_k	A	1	(1, 1)	1	0.670
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	70.965	78	4d_z	13_50_R_k	A	0	(1, 0)	1	2.195
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	73.164	79	6e_z	13_50_R_k	A	1	(1, 1)	1	0.732
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	73.900	80	3c_z	13_50_R_k	A	0	(1, 0)	1	0.629
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	74.532	81	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.717
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	75.252	82	6c_z	13_50_R_k	A	0	(1, 0)	1	0.845
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	76.100	83	5e_z	13_50_R_k	A	1	(1, 1)	1	0.813
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	76.916	84	6d_z	13_50_R_k	A	0	(1, 0)	1	0.797
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	77.716	85	n/a	13_50_R_k	B	1	(2, 1)	1	79.539
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	79.540	86	n/a	39_50_k	B	0	(2, 0)	1	0.533
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	80.076	87	n/a	25_50_R_k	B	1	(2, 1)	1	0.573
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	80.652	88	n/a	13_50_R_k	B	1	(2, 1)	1	0.733
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	81.388	89	n/a	1_50_R_k	B	1	(2, 1)	1	0.509
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	81.900	90	n/a	13_50_R_k	B	1	(2, 1)	1	0.526
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	82.428	91	n/a	1_50_k	B	0	(2, 0)	1	0.533
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	82.964	92	n/a	25_50_R_k	B	1	(2, 1)	1	0.821
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	83.788	93	n/a	25_50_k	B	0	(2, 0)	1	0.629
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	84.420	94	n/a	1_50_R_k	B	1	(2, 1)	1	0.605
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	85.028	95	n/a	13_50_R_k	B	1	(2, 1)	1	0.479
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	85.510	96	n/a	39_50_k	B	0	(2, 0)	1	0.554
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	86.068	97	n/a	1_50_R_k	B	1	(2, 1)	1	0.509
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	86.580	98	n/a	13_50_k	B	0	(2, 0)	1	0.541
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	87.124	99	n/a	13_50_R_k	B	1	(2, 1)	1	0.500
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	87.628	100	n/a	39_50_R_k	B	1	(2, 1)	1	0.471
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	88.102	101	n/a	1_50_R_k	B	1	(2, 1)	1	0.659
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	88.764	102	n/a	1_50_k	B	0	(2, 0)	1	0.630
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	89.396	103	n/a	25_50_k	B	1	(2, 1)	0	0.618
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	90.020	104	n/a	13_50_R_k	B	1	(2, 1)	1	0.798
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	90.820	105	n/a	39_50_k	B	0	(2, 0)	1	0.620
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	91.443	106	n/a	13_50_k	B	0	(2, 0)	1	0.509
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	91.956	107	n/a	25_50_R_k	B	1	(2, 1)	1	0.708
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	92.667	108	n/a	39_50_R_k	B	1	(2, 1)	1	0.542
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	93.212	109	n/a	13_50_R_k	B	1	(2, 1)	1	0.554
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	93.772	110	n/a	1_50_k	B	0	(2, 0)	1	0.739
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	94.515	111	n/a	39_50_R_k	B	1	(2, 1)	1	0.484
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	95.003	112	n/a	1_50_R_k	B	1	(2, 1)	1	0.660
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	95.667	113	n/a	25_50_R_k	B	1	(2, 1)	1	0.492
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	96.163	114	n/a	39_50_R_k	B	1	(2, 1)	1	0.537
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	96.707	115	n/a	39_50_k	B	0	(2, 0)	1	0.684
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	97.395	116	n/a	1_50_k	B	0	(2, 0)	1	0.757
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	98.155	117	n/a	25_50_k	B	0	(2, 0)	1	0.732
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	98.891	118	n/a	1_50_R_k	B	1	(2, 1)	1	0.628
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	99.523	119	n/a	1_50_k	B	0	(2, 0)	1	0.756
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	100.283	120	n/a	25_50_R_k	B	1	(2, 1)	1	0.598
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	100.884	121	n/a	13_50_k	B	0	(2, 0)	1	0.692
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	101.579	122	n/a	39_50_R_k	B	1	(2, 1)	1	0.573
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	102.155	123	n/a	25_50_R_k	B	1	(2, 1)	1	0.604
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	102.763	124	n/a	1_50_R_k	B	1	(2, 1)	1	0.526
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	103.292	125	n/a	25_50_R_k	B	1	(2, 1)	1	0.453
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	103.747	126	n/a	25_50_k	B	0	(2, 0)	1	0.604
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	104.355	127	n/a	13_50_k	B	0	(2, 0)	1	0.641
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	105.003	128	n/a	1_50_R_k	B	1	(2, 1)	1	0.633
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	105.643	129	n/a	1_50_k	B	0	(2, 0)	1	0.613
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	106.259	130	n/a	13_50_k	B	0	(2, 0)	1	0.742
39	3	5	PTD-RMC	4c_z_2 | 5e_z | 6e_z	107.004	131	n/a	13_50_R_k	B	1	(2, 1)	1	0.572
