P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	96.995	127	n/a	1_50_k	B	0	(2, 0)	1	0.608
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	97.603	128	n/a	25_50_k	B	0	(2, 0)	1	0.632
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	98.267	129	n/a	39_50_k	B	0	(2, 0)	1	0.640
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	98.907	130	n/a	13_50_k	B	0	(2, 0)	1	0.584
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	99.491	131	n/a	1_50_k	B	0	(2, 0)	1	0.680
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	100.171	132	n/a	1_50_R_k	B	0	(2, 0)	0	0.561
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	100.732	133	n/a	25_50_R_k	B	1	(2, 1)	1	0.742
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	101.475	134	n/a	13_50_R_k	B	1	(2, 1)	1	0.888
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	102.363	135	n/a	1_50_R_k	B	1	(2, 1)	1	0.776
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	103.139	136	n/a	13_50_k	B	0	(2, 0)	1	0.792
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	103.931	137	n/a	1_50_k	B	0	(2, 0)	1	0.712
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	104.643	138	n/a	25_50_k	B	0	(2, 0)	1	0.624
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	105.267	139	n/a	25_50_R_k	B	1	(2, 1)	1	0.616
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	105.883	140	n/a	13_50_k	B	0	(2, 0)	1	0.560
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	106.475	141	n/a	39_50_k	B	0	(2, 0)	1	0.568
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	107.043	142	n/a	25_50_k	B	0	(2, 0)	1	0.624
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	107.667	143	n/a	39_50_k	B	0	(2, 0)	1	0.608
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	108.275	144	n/a	1_50_k	B	0	(2, 0)	1	0.832
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	109.107	145	n/a	13_50_R_k	B	1	(2, 1)	1	0.584
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	109.691	146	n/a	13_50_k	B	0	(2, 0)	1	0.656
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	110.347	147	n/a	39_50_R_k	B	1	(2, 1)	1	0.528
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	110.875	148	n/a	13_50_R_k	B	1	(2, 1)	1	0.616
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	111.491	149	n/a	25_50_R_k	B	1	(2, 1)	1	0.704
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	112.195	150	n/a	13_50_R_k	B	1	(2, 1)	1	0.576
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	112.771	151	n/a	25_50_R_k	B	1	(2, 1)	1	0.576
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	113.347	152	n/a	1_50_k	B	0	(2, 0)	1	0.640
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	113.987	153	n/a	25_50_k	B	0	(2, 0)	1	0.720
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	114.707	154	n/a	1_50_R_k	B	1	(2, 1)	1	0.632
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	115.339	155	n/a	39_50_k	B	0	(2, 0)	1	0.721
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	116.060	156	n/a	13_50_R_k	B	1	(2, 1)	1	0.566
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	116.627	157	n/a	25_50_k	B	0	(2, 0)	1	0.679
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	117.339	158	n/a	13_50_k	B	0	(2, 0)	1	0.656
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	118.027	159	n/a	1_50_R_k	B	1	(2, 1)	1	0.608
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	118.635	160	n/a	25_50_R_k	B	1	(2, 1)	1	0.568
5	3	5	PTD-RMC	4a_z | 4c_z_2 | 6b_z	119.235	161	n/a	39_50_R_k	B	1	(2, 1)	1	0.600
5	3	6	LTD-DPC	F L | J T	0.000	0	L  Y	2  9	A	0	(1, 0)	1	3.490
5	3	6	LTD-DPC	F L | J T	3.490	1	L  F	2  9	A	1	(1, 1)	1	1.064
5	3	6	LTD-DPC	F L | J T	4.554	2	J  T	2  9	A	1	(1, 1)	1	1.216
5	3	6	LTD-DPC	F L | J T	5.770	3	T  J	2  9	A	1	(1, 1)	1	0.624
5	3	6	LTD-DPC	F L | J T	6.394	4	L  F	2  9	A	1	(1, 1)	1	1.128
5	3	6	LTD-DPC	F L | J T	7.522	5	J  T	2  9	A	1	(1, 1)	1	0.848
5	3	6	LTD-DPC	F L | J T	8.370	6	T  J	2  9	A	1	(1, 1)	1	0.608
5	3	6	LTD-DPC	F L | J T	8.978	7	F  D	2  9	A	0	(1, 0)	1	0.712
5	3	6	LTD-DPC	F L | J T	9.690	8	J  T	2  9	A	1	(1, 1)	1	0.768
5	3	6	LTD-DPC	F L | J T	10.458	9	J  X	2  9	A	0	(1, 0)	1	0.744
5	3	6	LTD-DPC	F L | J T	11.202	10	T  C	2  9	A	0	(1, 0)	1	1.080
5	3	6	LTD-DPC	F L | J T	12.282	11	F  L	2  9	A	1	(1, 1)	1	0.840
5	3	6	LTD-DPC	F L | J T	13.122	12	T  Y	2  9	A	0	(1, 0)	1	0.896
5	3	6	LTD-DPC	F L | J T	14.018	13	T  J	2  9	A	1	(1, 1)	1	0.648
5	3	6	LTD-DPC	F L | J T	14.666	14	L  F	2  9	A	1	(1, 1)	1	0.680
5	3	6	LTD-DPC	F L | J T	15.346	15	F  L	2  9	A	1	(1, 1)	1	0.648
5	3	6	LTD-DPC	F L | J T	15.994	16	D  F	2  9	A	0	(1, 0)	1	0.616
5	3	6	LTD-DPC	F L | J T	16.610	17	Q  J	2  9	A	0	(1, 0)	1	0.960
5	3	6	LTD-DPC	F L | J T	17.570	18	J  T	2  9	A	1	(1, 1)	1	0.648
5	3	6	LTD-DPC	F L | J T	18.218	19	V  L	2  9	A	0	(1, 0)	1	1.368
5	3	6	LTD-DPC	F L | J T	19.586	20	T  J	2  9	A	1	(1, 1)	1	0.760
5	3	6	LTD-DPC	F L | J T	20.378	21	R  T	2  9	A	0	(1, 0)	1	0.656
5	3	6	LTD-DPC	F L | J T	21.066	22	J  T	2  9	A	1	(1, 1)	1	0.936
5	3	6	LTD-DPC	F L | J T	22.002	23	L  D	2  9	A	0	(1, 0)	1	1.000
5	3	6	LTD-DPC	F L | J T	23.002	24	Y  T	2  9	A	0	(1, 0)	1	1.136
5	3	6	LTD-DPC	F L | J T	24.138	25	B  J	2  9	A	0	(1, 0)	1	1.280
5	3	6	LTD-DPC	F L | J T	25.418	26	D  L	2  9	A	0	(1, 0)	1	0.648
5	3	6	LTD-DPC	F L | J T	26.066	27	L  N	2  9	A	0	(1, 0)	1	0.712
5	3	6	LTD-DPC	F L | J T	26.778	28	T  J	2  9	A	1	(1, 1)	1	1.152
5	3	6	LTD-DPC	F L | J T	27.930	29	F  L	2  9	A	1	(1, 1)	1	1.264
5	3	6	LTD-DPC	F L | J T	29.194	30	L  W	2  9	A	0	(1, 0)	1	0.696
5	3	6	LTD-DPC	F L | J T	29.890	31	B  T	2  9	A	0	(1, 0)	1	0.791
5	3	6	LTD-DPC	F L | J T	30.681	32	Y  F	2  9	A	0	(1, 0)	1	0.736
5	3	6	LTD-DPC	F L | J T	31.418	33	J  P	2  9	A	0	(1, 0)	1	0.647
5	3	6	LTD-DPC	F L | J T	32.065	34	H  J	2  9	A	0	(1, 0)	1	0.983
5	3	6	LTD-DPC	F L | J T	33.049	35	L  F	2  9	A	1	(1, 1)	1	2.127
5	3	6	LTD-DPC	F L | J T	35.177	36	Y  J	2  9	A	0	(1, 0)	1	0.799
5	3	6	LTD-DPC	F L | J T	35.977	37	L  Y	2  9	A	0	(1, 0)	1	1.159
5	3	6	LTD-DPC	F L | J T	37.137	38	G  L	2  9	A	0	(1, 0)	1	0.735
5	3	6	LTD-DPC	F L | J T	37.873	39	T  C	2  9	A	0	(1, 0)	1	0.799
5	3	6	LTD-DPC	F L | J T	38.673	40	D  L	2  9	A	0	(1, 0)	1	0.679
5	3	6	LTD-DPC	F L | J T	39.353	41	T  J	2  9	A	1	(1, 1)	1	1.023
5	3	6	LTD-DPC	F L | J T	40.377	42	J  X	2  9	A	0	(1, 0)	1	0.991
5	3	6	LTD-DPC	F L | J T	41.369	43	P  F	2  9	A	0	(1, 0)	1	0.663
5	3	6	LTD-DPC	F L | J T	42.033	44	V  F	2  9	A	0	(1, 0)	1	0.647
5	3	6	LTD-DPC	F L | J T	42.681	45	F  L	2  9	A	1	(1, 1)	1	0.735
5	3	6	LTD-DPC	F L | J T	43.417	46	L  F	2  9	A	1	(1, 1)	1	0.655
5	3	6	LTD-DPC	F L | J T	44.073	47	F  L	2  9	A	1	(1, 1)	1	0.583
5	3	6	LTD-DPC	F L | J T	44.657	48	C  L	2  9	A	0	(1, 0)	1	0.631
5	3	6	LTD-DPC	F L | J T	45.289	49	L  Q	2  9	A	0	(1, 0)	1	0.847
5	3	6	LTD-DPC	F L | J T	46.137	50	X  F	2  9	A	0	(1, 0)	1	1.039
5	3	6	LTD-DPC	F L | J T	47.177	51	L  F	2  9	A	1	(1, 1)	1	1.231
5	3	6	LTD-DPC	F L | J T	48.409	52	L  R	2  9	A	0	(1, 0)	1	0.727
5	3	6	LTD-DPC	F L | J T	49.137	53	F  L	2  9	A	1	(1, 1)	1	0.775
5	3	6	LTD-DPC	F L | J T	49.913	54	K  T	2  9	A	0	(1, 0)	1	0.671
5	3	6	LTD-DPC	F L | J T	50.585	55	J  T	2  9	A	1	(1, 1)	1	1.503
5	3	6	LTD-DPC	F L | J T	52.089	56	F  Q	2  9	A	0	(1, 0)	1	0.623
5	3	6	LTD-DPC	F L | J T	52.713	57	F  L	2  9	A	1	(1, 1)	1	1.807
5	3	6	LTD-DPC	F L | J T	54.521	58	J  T	2  9	A	1	(1, 1)	1	0.647
5	3	6	LTD-DPC	F L | J T	55.169	59	F  L	2  9	A	1	(1, 1)	1	0.679
5	3	6	LTD-DPC	F L | J T	55.849	60	H  L	2  9	A	0	(1, 0)	1	0.655
5	3	6	LTD-DPC	F L | J T	56.505	61	L  F	2  9	A	1	(1, 1)	1	0.575
5	3	6	LTD-DPC	F L | J T	57.081	62	F  L	2  9	A	1	(1, 1)	1	0.567
5	3	6	LTD-DPC	F L | J T	57.649	63	L  F	2  9	A	1	(1, 1)	1	0.551
5	3	6	LTD-DPC	F L | J T	58.233	64	J  T	2  9	A	1	(1, 1)	1	1.136
5	3	6	LTD-DPC	F L | J T	59.369	65	F  L	2  9	A	1	(1, 1)	1	0.815
5	3	6	LTD-DPC	F L | J T	60.185	66	J  N	2  9	A	0	(1, 0)	1	3.327
5	3	6	LTD-DPC	F L | J T	63.513	67	F  N	2  9	A	0	(1, 0)	1	1.192
5	3	6	LTD-DPC	F L | J T	64.705	68	L  F	2  9	A	1	(1, 1)	1	0.800
5	3	6	LTD-DPC	F L | J T	65.506	69	T  J	2  9	A	1	(1, 1)	1	0.886
5	3	6	LTD-DPC	F L | J T	66.393	70	Q  T	2  9	A	0	(1, 0)	1	0.713
5	3	6	LTD-DPC	F L | J T	67.106	71	J  T	2  9	A	1	(1, 1)	1	0.787
5	3	6	LTD-DPC	F L | J T	67.897	72	L  F	2  9	A	1	(1, 1)	1	0.735
5	3	6	LTD-DPC	F L | J T	68.633	73	n/a	2  9	B	0	(2, 0)	1	71.249
5	3	6	LTD-DPC	F L | J T	71.249	74	n/a	3  5	B	1	(2, 1)	1	0.744
5	3	6	LTD-DPC	F L | J T	71.993	75	n/a	4  7	B	0	(2, 0)	1	0.594
5	3	6	LTD-DPC	F L | J T	72.587	76	n/a	3  8	B	0	(2, 0)	1	0.854
5	3	6	LTD-DPC	F L | J T	73.441	77	n/a	2  4	B	1	(2, 1)	1	0.752
5	3	6	LTD-DPC	F L | J T	74.193	78	n/a	5  6	B	0	(2, 0)	1	1.112
5	3	6	LTD-DPC	F L | J T	75.305	79	n/a	3  5	B	1	(2, 1)	1	0.864
5	3	6	LTD-DPC	F L | J T	76.169	80	n/a	2  9	B	0	(2, 0)	1	0.648
5	3	6	LTD-DPC	F L | J T	76.817	81	n/a	6  8	B	1	(2, 1)	1	0.552
5	3	6	LTD-DPC	F L | J T	77.369	82	n/a	5  6	B	0	(2, 0)	1	0.624
5	3	6	LTD-DPC	F L | J T	77.993	83	n/a	4  7	B	0	(2, 0)	1	0.592
5	3	6	LTD-DPC	F L | J T	78.585	84	n/a	2  4	B	1	(2, 1)	1	0.608
5	3	6	LTD-DPC	F L | J T	79.193	85	n/a	3  8	B	0	(2, 0)	1	0.536
5	3	6	LTD-DPC	F L | J T	79.729	86	n/a	2  9	B	0	(2, 0)	1	0.808
5	3	6	LTD-DPC	F L | J T	80.537	87	n/a	3  5	B	1	(2, 1)	1	0.592
5	3	6	LTD-DPC	F L | J T	81.129	88	n/a	3  8	B	0	(2, 0)	1	0.720
5	3	6	LTD-DPC	F L | J T	81.849	89	n/a	5  6	B	0	(2, 0)	1	0.671
5	3	6	LTD-DPC	F L | J T	82.521	90	n/a	7  9	B	1	(2, 1)	1	0.679
5	3	6	LTD-DPC	F L | J T	83.201	91	n/a	2  9	B	0	(2, 0)	1	0.736
5	3	6	LTD-DPC	F L | J T	83.937	92	n/a	4  7	B	0	(2, 0)	1	0.632
5	3	6	LTD-DPC	F L | J T	84.569	93	n/a	3  8	B	0	(2, 0)	1	1.656
5	3	6	LTD-DPC	F L | J T	86.225	94	n/a	2  9	B	0	(2, 0)	1	0.824
5	3	6	LTD-DPC	F L | J T	87.049	95	n/a	5  6	B	0	(2, 0)	1	0.785
5	3	6	LTD-DPC	F L | J T	87.834	96	n/a	3  5	B	1	(2, 1)	1	0.678
5	3	6	LTD-DPC	F L | J T	88.513	97	n/a	2  9	B	0	(2, 0)	1	0.976
5	3	6	LTD-DPC	F L | J T	89.489	98	n/a	5  6	B	0	(2, 0)	1	0.728
5	3	6	LTD-DPC	F L | J T	90.217	99	n/a	7  9	B	1	(2, 1)	1	0.608
5	3	6	LTD-DPC	F L | J T	90.825	100	n/a	2  9	B	0	(2, 0)	1	0.800
5	3	6	LTD-DPC	F L | J T	91.625	101	n/a	2  4	B	1	(2, 1)	1	0.656
5	3	6	LTD-DPC	F L | J T	92.281	102	n/a	5  6	B	0	(2, 0)	1	0.656
5	3	6	LTD-DPC	F L | J T	92.937	103	n/a	2  9	B	0	(2, 0)	1	0.656
5	3	6	LTD-DPC	F L | J T	93.593	104	n/a	4  7	B	0	(2, 0)	1	0.896
5	3	6	LTD-DPC	F L | J T	94.489	105	n/a	5  6	B	0	(2, 0)	1	0.984
5	3	6	LTD-DPC	F L | J T	95.473	106	n/a	3  8	B	0	(2, 0)	1	0.648
5	3	6	LTD-DPC	F L | J T	96.121	107	n/a	7  9	B	1	(2, 1)	1	0.928
5	3	6	LTD-DPC	F L | J T	97.049	108	n/a	3  5	B	1	(2, 1)	1	0.688
5	3	6	LTD-DPC	F L | J T	97.737	109	n/a	2  4	B	1	(2, 1)	1	0.632
5	3	6	LTD-DPC	F L | J T	98.369	110	n/a	5  6	B	0	(2, 0)	1	0.703
5	3	6	LTD-DPC	F L | J T	99.072	111	n/a	3  5	B	1	(2, 1)	1	0.640
5	3	6	LTD-DPC	F L | J T	99.713	112	n/a	3  8	B	0	(2, 0)	1	0.688
5	3	6	LTD-DPC	F L | J T	100.401	113	n/a	5  6	B	0	(2, 0)	1	0.698
5	3	6	LTD-DPC	F L | J T	101.099	114	n/a	7  9	B	1	(2, 1)	1	0.581
5	3	6	LTD-DPC	F L | J T	101.680	115	n/a	2  4	B	1	(2, 1)	1	0.695
5	3	6	LTD-DPC	F L | J T	102.376	116	n/a	2  9	B	0	(2, 0)	1	0.647
5	3	6	LTD-DPC	F L | J T	103.024	117	n/a	3  8	B	0	(2, 0)	1	0.831
5	3	6	LTD-DPC	F L | J T	103.856	118	n/a	6  8	B	1	(2, 1)	1	0.543
5	3	6	LTD-DPC	F L | J T	104.400	119	n/a	3  5	B	1	(2, 1)	1	0.631
5	3	6	LTD-DPC	F L | J T	105.032	120	n/a	4  7	B	0	(2, 0)	1	0.607
5	3	6	LTD-DPC	F L | J T	105.640	121	n/a	7  9	B	1	(2, 1)	1	0.543
5	3	6	LTD-DPC	F L | J T	106.184	122	n/a	2  4	B	1	(2, 1)	1	0.607
5	3	6	LTD-DPC	F L | J T	106.792	123	n/a	7  9	B	1	(2, 1)	1	0.687
5	3	6	LTD-DPC	F L | J T	107.480	124	n/a	2  4	B	1	(2, 1)	1	0.575
5	3	6	LTD-DPC	F L | J T	108.056	125	n/a	6  8	B	1	(2, 1)	1	0.623
5	3	6	LTD-DPC	F L | J T	108.680	126	n/a	2  9	B	1	(2, 1)	0	0.567
5	3	6	LTD-DPC	F L | J T	109.280	127	n/a	3  8	B	0	(2, 0)	1	0.903
5	3	6	LTD-DPC	F L | J T	110.184	128	n/a	2  4	B	1	(2, 1)	1	0.583
5	3	6	LTD-DPC	F L | J T	110.768	129	n/a	7  9	B	1	(2, 1)	1	0.751
5	3	6	LTD-DPC	F L | J T	111.552	130	n/a	2  9	B	0	(2, 0)	1	0.687
5	3	6	LTD-DPC	F L | J T	112.240	131	n/a	3  5	B	1	(2, 1)	1	0.720
5	3	6	LTD-DPC	F L | J T	112.961	132	n/a	3  8	B	0	(2, 0)	1	0.614
5	3	6	LTD-DPC	F L | J T	113.576	133	n/a	7  9	B	1	(2, 1)	1	0.616
5	3	6	LTD-DPC	F L | J T	114.193	134	n/a	2  9	B	0	(2, 0)	1	0.710
5	3	6	LTD-DPC	F L | J T	114.904	135	n/a	5  6	B	0	(2, 0)	1	0.703
5	3	6	LTD-DPC	F L | J T	115.608	136	n/a	2  9	B	0	(2, 0)	1	0.599
5	3	6	LTD-DPC	F L | J T	116.208	137	n/a	5  6	B	0	(2, 0)	1	0.679
5	3	6	LTD-DPC	F L | J T	116.888	138	n/a	4  7	B	0	(2, 0)	1	0.639
5	3	6	LTD-DPC	F L | J T	117.560	139	n/a	6  8	B	1	(2, 1)	1	0.615
5	3	6	LTD-DPC	F L | J T	118.176	140	n/a	2  4	B	1	(2, 1)	1	0.615
5	3	6	LTD-DPC	F L | J T	118.792	141	n/a	6  8	B	1	(2, 1)	1	0.615
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	0.000	0	3c_z	1_50_k	A	1	(1, 1)	1	3.421
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	3.421	1	4b_z	1_50_k	A	1	(1, 1)	1	1.327
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	4.749	2	4e_z	1_50_k	A	0	(1, 0)	1	0.799
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	5.549	3	4d_z	1_50_k	A	1	(1, 1)	1	0.903
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	6.453	4	4c_z_2	1_50_k	A	0	(1, 0)	1	0.863
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	7.317	5	3c_z	1_50_k	A	1	(1, 1)	1	0.832
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	8.149	6	4b_z	1_50_k	A	1	(1, 1)	1	0.735
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	8.885	7	4d_z	1_50_k	A	1	(1, 1)	1	0.624
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	9.509	8	6c_z	1_50_k	A	0	(1, 0)	1	0.535
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	10.045	9	3c_z	1_50_k	A	1	(1, 1)	1	1.184
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	11.229	10	3e_z	1_50_k	A	0	(1, 0)	1	0.927
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	12.157	11	4b_z	1_50_k	A	1	(1, 1)	1	0.696
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	12.853	12	6c_z	1_50_k	A	0	(1, 0)	1	0.920
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	13.773	13	4d_z	1_50_k	A	1	(1, 1)	1	0.704
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	14.477	14	5c_z	1_50_k	A	0	(1, 0)	1	0.696
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	15.173	15	4e_z	1_50_k	A	0	(1, 0)	1	0.792
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	15.965	16	6d_z	1_50_k	A	0	(1, 0)	1	0.543
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	16.541	17	5c_z	1_50_k	A	0	(1, 0)	1	0.600
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	17.141	18	3e_z	1_50_k	A	0	(1, 0)	1	1.456
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	18.597	19	3c_z	1_50_k	A	1	(1, 1)	1	0.592
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	19.189	20	5a_z	1_50_k	A	0	(1, 0)	1	0.872
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	20.061	21	3e_z	1_50_k	A	0	(1, 0)	1	0.752
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	20.813	22	4b_z	1_50_k	A	1	(1, 1)	1	0.784
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	21.629	23	5a_z	1_50_k	A	0	(1, 0)	1	0.607
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	22.237	24	6b_z	1_50_k	A	0	(1, 0)	1	0.648
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	22.885	25	4a_z	1_50_k	A	0	(1, 0)	1	0.663
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	23.581	26	6c_z	1_50_k	A	0	(1, 0)	1	0.576
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	24.157	27	4d_z	1_50_k	A	1	(1, 1)	1	0.672
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	24.829	28	4b_z	1_50_k	A	1	(1, 1)	1	0.552
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	25.381	29	4d_z	1_50_k	A	1	(1, 1)	1	0.672
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	26.053	30	3b_z	1_50_k	A	1	(1, 1)	0	1.280
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	27.333	31	5e_z	1_50_k	A	0	(1, 0)	1	0.648
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	27.981	32	3c_z	1_50_k	A	1	(1, 1)	1	1.088
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	29.069	33	4d_z	1_50_k	A	1	(1, 1)	1	1.304
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	30.373	34	4b_z	1_50_k	A	1	(1, 1)	1	0.720
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	31.093	35	4d_z	1_50_k	A	1	(1, 1)	1	0.714
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	31.807	36	6a_z	1_50_k	A	0	(1, 0)	1	0.813
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	32.621	37	3a_z	1_50_k	A	0	(1, 0)	1	0.775
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	33.397	38	6e_z	1_50_k	A	0	(1, 0)	1	0.584
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	33.981	39	4b_z	1_50_k	A	1	(1, 1)	1	0.696
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	34.677	40	6a_z	1_50_k	A	0	(1, 0)	1	0.552
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	35.229	41	6d_z	1_50_k	A	0	(1, 0)	1	0.584
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	35.813	42	3d_z	1_50_k	A	1	(1, 1)	0	0.752
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	36.565	43	4e_z	1_50_k	A	0	(1, 0)	1	0.792
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	37.357	44	4d_z	1_50_k	A	1	(1, 1)	1	0.632
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	37.989	45	4b_z	1_50_k	A	1	(1, 1)	1	0.536
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	38.525	46	6b_z	1_50_k	A	0	(1, 0)	1	0.599
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	39.124	47	4d_z	1_50_k	A	1	(1, 1)	1	0.751
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	39.876	48	3c_z	1_50_k	A	1	(1, 1)	1	0.752
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	40.629	49	5c_z	1_50_k	A	0	(1, 0)	1	0.679
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	41.308	50	4b_z	1_50_k	A	1	(1, 1)	1	0.631
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	41.940	51	4d_z	1_50_k	A	1	(1, 1)	1	0.639
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	42.580	52	6e_z	1_50_k	A	0	(1, 0)	1	0.559
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	43.140	53	4b_z	1_50_k	A	1	(1, 1)	1	0.567
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	43.708	54	3e_z	1_50_k	A	0	(1, 0)	1	0.967
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	44.676	55	4e_z	1_50_k	A	0	(1, 0)	1	0.735
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	45.412	56	6e_z	1_50_k	A	0	(1, 0)	1	0.583
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	45.996	57	3e_z	1_50_k	A	0	(1, 0)	1	0.935
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	46.932	58	6e_z	1_50_k	A	0	(1, 0)	1	0.750
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	47.716	59	4d_z	1_50_k	A	1	(1, 1)	1	0.724
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	48.444	60	4b_z	1_50_k	A	1	(1, 1)	1	0.671
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	49.116	61	3a_z	1_50_k	A	0	(1, 0)	1	0.719
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	49.836	62	5c_z	1_50_k	A	0	(1, 0)	1	0.591
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	50.428	63	4d_z	1_50_k	A	1	(1, 1)	1	0.783
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	51.212	64	3c_z	1_50_k	A	1	(1, 1)	1	0.783
5	3	7	PTD-RMC	3c_z | 4b_z | 4d_z	51.996	65	4a_z	1_50_k	A	0	(1, 0)	1	0.679
