P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	101.176	106	5a_z	2  4	B	1	(2, 1)	1	0.832
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	102.008	107	5a_z	2  9	B	0	(2, 0)	1	0.576
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	102.584	108	5a_z	3  8	B	0	(2, 0)	1	1.280
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	103.864	109	5a_z	6  8	B	1	(2, 1)	1	0.600
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	104.464	110	5a_z	2  9	B	0	(2, 0)	1	0.648
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	105.112	111	5a_z	4  7	B	0	(2, 0)	1	0.977
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	106.089	112	5a_z	5  6	B	0	(2, 0)	1	0.719
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	106.808	113	5a_z	3  5	B	1	(2, 1)	1	0.920
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	107.728	114	5a_z	2  4	B	0	(2, 0)	0	1.271
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	109.000	115	5a_z	6  8	B	1	(2, 1)	1	0.792
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	109.792	116	5a_z	3  5	B	1	(2, 1)	1	1.560
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	111.352	117	5a_z	6  8	B	1	(2, 1)	1	0.792
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	112.144	118	5a_z	2  9	B	0	(2, 0)	1	0.776
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	112.920	119	5a_z	n/a	A	0	(1, 0)	1	16.896
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	113.920	120	3b_z	n/a	A	0	(1, 0)	1	0.982
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	114.903	121	6e_z	n/a	A	0	(1, 0)	0	0.663
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	115.567	122	4d_z	n/a	A	0	(1, 0)	1	0.791
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	116.359	123	3a_z	n/a	A	1	(1, 1)	1	1.271
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	117.631	124	4c_z_2	n/a	A	1	(1, 1)	1	0.792
25	3	4	PTD-DPC	3a_z | 4c_z_2 | 6e_z	118.424	125	6e_z	n/a	A	1	(1, 1)	1	1.063
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	0.000	0	4c_z_2	25_50_R_k	B	1	(2, 1)	1	3.438
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	3.438	1	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.711
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	4.150	2	4c_z_2	25_50_k	A	0	(1, 0)	0	4.711
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	4.711	3	5c_z	25_50_k	A	0	(1, 0)	1	0.607
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	5.318	4	4e_z	25_50_k	A	0	(1, 0)	1	0.543
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	5.862	5	3c_z	25_50_k	A	1	(1, 1)	1	1.231
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	7.094	6	5e_z	25_50_k	A	0	(1, 0)	1	0.544
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	7.638	7	4c_z_2	25_50_k	A	0	(1, 0)	0	0.600
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	8.238	8	3e_z	25_50_k	A	1	(1, 1)	1	0.784
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	9.022	9	3c_z	25_50_k	A	1	(1, 1)	1	0.808
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	9.830	10	3a_z	25_50_k	A	0	(1, 0)	1	0.784
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	10.614	11	6c_z	25_50_k	A	0	(1, 0)	1	1.344
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	11.958	12	6d_z	25_50_k	A	0	(1, 0)	1	0.575
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	12.534	13	6c_z	25_50_k	A	0	(1, 0)	1	0.624
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	13.158	14	4e_z	25_50_k	A	0	(1, 0)	1	1.368
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	14.526	15	4c_z_2	25_50_k	A	1	(1, 1)	1	1.231
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	15.758	16	4b_z	25_50_k	A	0	(1, 0)	1	1.559
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	17.318	17	6c_z	25_50_k	A	0	(1, 0)	1	0.592
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	17.910	18	5c_z	25_50_k	A	0	(1, 0)	1	0.608
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	18.518	19	3c_z	25_50_k	A	1	(1, 1)	1	0.840
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	19.358	20	6b_z	25_50_k	B	0	(2, 0)	1	16.734
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	20.885	21	6b_z	13_50_R_k	B	1	(2, 1)	1	1.143
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	22.029	22	6b_z	13_50_k	B	0	(2, 0)	1	0.535
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	22.565	23	6b_z	39_50_k	B	0	(2, 0)	1	0.583
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	23.149	24	6b_z	1_50_k	B	0	(2, 0)	1	0.735
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	23.885	25	6b_z	13_50_k	A	0	(1, 0)	1	5.159
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	24.517	26	4c_z_2	13_50_k	A	1	(1, 1)	1	0.815
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	25.333	27	5c_z	13_50_k	B	0	(2, 0)	1	3.183
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	27.069	28	5c_z	25_50_R_k	B	1	(2, 1)	1	0.663
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	27.733	29	5c_z	1_50_R_k	B	1	(2, 1)	1	0.727
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	28.461	30	5c_z	25_50_R_k	B	1	(2, 1)	1	0.583
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	29.045	31	5c_z	39_50_k	B	0	(2, 0)	1	0.601
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	29.647	32	5c_z	13_50_R_k	A	0	(1, 0)	1	5.327
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	30.661	33	3e_z	13_50_R_k	A	1	(1, 1)	1	0.799
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	31.461	34	4b_z	13_50_R_k	A	0	(1, 0)	1	2.088
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	33.550	35	5c_z	13_50_R_k	A	0	(1, 0)	1	0.766
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	34.317	36	3c_z	13_50_R_k	A	1	(1, 1)	1	1.207
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	35.525	37	3e_z	13_50_R_k	A	1	(1, 1)	1	1.095
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	36.621	38	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.895
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	37.517	39	3e_z	13_50_R_k	A	1	(1, 1)	1	0.653
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	38.173	40	4c_z_2	13_50_R_k	A	1	(1, 1)	1	0.535
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	38.709	41	6e_z	13_50_R_k	A	0	(1, 0)	1	0.999
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	39.709	42	4d_z	13_50_R_k	B	1	(2, 1)	1	11.997
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	41.645	43	4d_z	1_50_R_k	B	1	(2, 1)	1	0.719
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	42.365	44	4d_z	13_50_R_k	B	1	(2, 1)	1	0.823
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	43.189	45	4d_z	25_50_R_k	B	1	(2, 1)	1	0.632
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	43.821	46	4d_z	1_50_k	B	0	(2, 0)	1	0.680
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	44.501	47	4d_z	39_50_k	B	0	(2, 0)	1	0.616
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	45.118	48	4d_z	1_50_R_k	B	1	(2, 1)	1	0.782
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	45.901	49	4d_z	25_50_k	B	0	(2, 0)	1	0.616
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	46.517	50	4d_z	25_50_R_k	B	1	(2, 1)	1	0.479
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	46.997	51	4d_z	39_50_R_k	B	1	(2, 1)	1	1.106
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	48.103	52	4d_z	25_50_R_k	A	0	(1, 0)	1	8.735
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	48.445	53	3d_z	25_50_R_k	A	0	(1, 0)	1	1.800
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	50.245	54	3e_z	25_50_R_k	B	1	(2, 1)	1	3.983
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	52.086	55	3e_z	39_50_k	B	0	(2, 0)	1	0.559
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	52.645	56	3e_z	1_50_k	B	0	(2, 0)	1	0.664
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	53.309	57	3e_z	13_50_k	B	0	(2, 0)	1	0.624
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	53.933	58	3e_z	1_50_k	B	0	(2, 0)	1	0.544
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	54.477	59	3e_z	1_50_R_k	A	0	(1, 0)	0	4.896
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	55.141	60	3a_z	1_50_R_k	B	1	(2, 1)	1	2.129
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	56.606	61	3a_z	39_50_R_k	B	1	(2, 1)	1	0.637
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	57.244	62	3a_z	25_50_R_k	A	0	(1, 0)	1	2.950
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	58.093	63	6a_z	25_50_R_k	A	0	(1, 0)	1	1.015
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	59.108	64	5a_z	25_50_R_k	A	0	(1, 0)	1	0.863
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	59.972	65	3c_z	25_50_R_k	A	1	(1, 1)	1	0.895
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	60.868	66	4e_z	25_50_R_k	A	0	(1, 0)	1	0.647
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	61.516	67	3e_z	25_50_R_k	A	1	(1, 1)	1	0.695
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	62.212	68	4c_z_2	25_50_R_k	A	1	(1, 1)	1	0.927
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	63.140	69	3c_z	25_50_R_k	A	1	(1, 1)	1	0.831
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	63.972	70	4c_z_2	25_50_R_k	A	1	(1, 1)	1	0.791
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	64.764	71	4b_z	25_50_R_k	A	0	(1, 0)	1	0.711
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	65.476	72	3c_z	25_50_R_k	A	1	(1, 1)	1	0.801
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	66.278	73	3d_z	25_50_R_k	A	0	(1, 0)	1	2.966
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	69.245	74	6c_z	25_50_R_k	A	0	(1, 0)	1	0.734
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	69.980	75	4c_z_2	25_50_R_k	A	1	(1, 1)	1	0.887
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	70.868	76	4b_z	25_50_R_k	A	0	(1, 0)	1	1.159
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	72.028	77	3e_z	25_50_R_k	A	1	(1, 1)	1	0.815
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	72.844	78	3c_z	25_50_R_k	A	1	(1, 1)	1	0.935
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	73.780	79	6a_z	25_50_R_k	B	1	(2, 1)	1	17.839
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	75.084	80	6a_z	13_50_R_k	B	1	(2, 1)	1	0.855
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	75.940	81	6a_z	13_50_k	B	0	(2, 0)	1	0.927
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	76.868	82	6a_z	1_50_k	B	0	(2, 0)	1	0.703
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	77.572	83	6a_z	13_50_k	B	0	(2, 0)	1	0.551
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	78.124	84	6a_z	1_50_R_k	B	1	(2, 1)	1	0.615
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	78.740	85	6a_z	13_50_R_k	B	1	(2, 1)	1	0.639
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	79.380	86	6a_z	25_50_R_k	B	1	(2, 1)	1	0.623
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	80.004	87	6a_z	39_50_R_k	B	1	(2, 1)	1	0.568
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	80.573	88	6a_z	39_50_k	B	0	(2, 0)	1	0.606
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	81.180	89	6a_z	1_50_k	B	0	(2, 0)	1	0.567
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	81.748	90	6a_z	25_50_k	B	0	(2, 0)	1	0.648
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	82.396	91	6a_z	13_50_k	B	0	(2, 0)	1	0.783
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	83.180	92	6a_z	39_50_k	A	0	(1, 0)	1	10.248
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	84.029	93	4c_z_2	39_50_k	A	1	(1, 1)	1	0.799
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	84.828	94	6b_z	39_50_k	A	0	(1, 0)	1	0.687
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	85.516	95	4a_z	39_50_k	A	0	(1, 0)	1	1.080
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	86.596	96	3c_z	39_50_k	B	0	(2, 0)	1	3.832
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	87.012	97	3c_z	13_50_R_k	B	1	(2, 1)	1	0.760
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	87.772	98	3c_z	1_50_k	B	0	(2, 0)	1	0.688
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	88.460	99	3c_z	13_50_k	A	1	(1, 1)	1	3.136
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	89.732	100	4c_z_2	13_50_k	A	1	(1, 1)	1	0.944
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	90.676	101	3c_z	13_50_k	A	1	(1, 1)	1	0.808
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	91.484	102	3d_z	13_50_k	B	0	(2, 0)	1	5.488
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	93.948	103	3d_z	1_50_k	B	0	(2, 0)	1	0.551
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	94.500	104	3d_z	25_50_k	B	0	(2, 0)	1	0.712
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	95.212	105	3d_z	13_50_k	B	0	(2, 0)	1	0.704
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	95.916	106	3d_z	1_50_R_k	B	1	(2, 1)	1	0.856
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	96.772	107	3d_z	39_50_R_k	B	1	(2, 1)	1	0.624
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	97.396	108	3d_z	1_50_k	B	0	(2, 0)	1	0.631
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	98.027	109	3d_z	25_50_k	B	0	(2, 0)	1	0.735
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	98.763	110	3d_z	13_50_k	B	0	(2, 0)	1	1.000
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	99.764	111	3d_z	25_50_k	B	0	(2, 0)	1	0.583
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	100.347	112	3d_z	1_50_k	A	0	(1, 0)	1	9.414
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	100.899	113	3e_z	1_50_k	A	0	(1, 0)	0	1.159
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	102.059	114	4c_z_2	1_50_k	A	1	(1, 1)	1	0.633
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	102.693	115	3c_z	1_50_k	A	1	(1, 1)	1	0.629
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	103.323	116	3e_z	1_50_k	A	0	(1, 0)	0	0.751
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	104.075	117	3a_z	1_50_k	A	0	(1, 0)	1	0.839
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	104.915	118	4c_z_2	1_50_k	A	1	(1, 1)	1	0.703
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	105.619	119	5c_z	1_50_k	B	0	(2, 0)	1	6.223
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	106.571	120	5c_z	25_50_R_k	B	1	(2, 1)	1	0.655
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	107.227	121	5c_z	25_50_k	A	0	(1, 0)	1	2.575
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	108.195	122	6d_z	25_50_k	A	0	(1, 0)	1	0.743
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	108.939	123	6e_z	25_50_k	A	0	(1, 0)	1	0.751
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	109.691	124	3d_z	25_50_k	A	0	(1, 0)	1	1.287
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	110.979	125	3c_z	25_50_k	A	1	(1, 1)	1	0.671
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	111.651	126	3b_z	25_50_k	A	0	(1, 0)	1	1.104
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	112.756	127	3e_z	25_50_k	A	1	(1, 1)	1	1.182
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	113.939	128	n/a	25_50_k	B	0	(2, 0)	1	7.655
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	114.883	129	n/a	1_50_R_k	B	1	(2, 1)	1	1.071
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	115.955	130	n/a	25_50_R_k	B	1	(2, 1)	1	0.751
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	116.707	131	n/a	13_50_R_k	B	1	(2, 1)	1	0.655
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	117.363	132	n/a	1_50_R_k	B	1	(2, 1)	1	0.583
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	117.947	133	n/a	13_50_R_k	B	1	(2, 1)	1	0.631
25	3	5	PTD-RMC	3c_z | 3e_z | 4c_z_2	118.579	134	n/a	13_50_k	B	0	(2, 0)	1	0.759
25	3	6	LTD-DPC	G H | N W	0.000	0	H  G	2  9	A	1	(1, 1)	1	1.400
25	3	6	LTD-DPC	G H | N W	1.400	1	W  R	2  9	B	0	(2, 0)	1	2.000
25	3	6	LTD-DPC	G H | N W	2.000	2	W  R	2  4	B	1	(2, 1)	1	0.703
25	3	6	LTD-DPC	G H | N W	2.704	3	W  R	3  8	A	0	(1, 0)	1	1.855
25	3	6	LTD-DPC	G H | N W	3.256	4	W  N	3  8	A	1	(1, 1)	1	0.616
25	3	6	LTD-DPC	G H | N W	3.872	5	G  L	3  8	A	0	(1, 0)	1	0.623
25	3	6	LTD-DPC	G H | N W	4.496	6	W  J	3  8	A	0	(1, 0)	1	0.624
25	3	6	LTD-DPC	G H | N W	5.120	7	R  G	3  8	B	0	(2, 0)	1	3.016
25	3	6	LTD-DPC	G H | N W	5.720	8	R  G	4  7	B	0	(2, 0)	1	1.152
25	3	6	LTD-DPC	G H | N W	6.872	9	R  G	3  5	B	1	(2, 1)	1	0.864
25	3	6	LTD-DPC	G H | N W	7.736	10	R  G	7  9	B	1	(2, 1)	1	0.600
25	3	6	LTD-DPC	G H | N W	8.336	11	R  G	3  5	B	1	(2, 1)	1	0.688
25	3	6	LTD-DPC	G H | N W	9.024	12	R  G	5  6	B	0	(2, 0)	1	0.560
25	3	6	LTD-DPC	G H | N W	9.584	13	R  G	4  7	A	0	(1, 0)	1	5.272
25	3	6	LTD-DPC	G H | N W	10.392	14	N  W	4  7	A	1	(1, 1)	1	1.872
25	3	6	LTD-DPC	G H | N W	12.264	15	G  S	4  7	A	0	(1, 0)	1	0.640
25	3	6	LTD-DPC	G H | N W	12.904	16	W  N	4  7	A	1	(1, 1)	1	0.824
25	3	6	LTD-DPC	G H | N W	13.728	17	N  L	4  7	A	0	(1, 0)	1	0.920
25	3	6	LTD-DPC	G H | N W	14.648	18	B  H	4  7	A	0	(1, 0)	1	0.672
25	3	6	LTD-DPC	G H | N W	15.320	19	B  G	4  7	A	0	(1, 0)	1	1.648
25	3	6	LTD-DPC	G H | N W	16.968	20	W  J	4  7	A	0	(1, 0)	1	1.149
25	3	6	LTD-DPC	G H | N W	18.120	21	N  W	4  7	A	1	(1, 1)	1	0.832
25	3	6	LTD-DPC	G H | N W	18.952	22	H  G	4  7	A	1	(1, 1)	1	0.584
25	3	6	LTD-DPC	G H | N W	19.536	23	N  W	4  7	A	0	(1, 0)	0	0.559
25	3	6	LTD-DPC	G H | N W	20.095	24	N  T	4  7	B	0	(2, 0)	1	11.927
25	3	6	LTD-DPC	G H | N W	21.511	25	N  T	2  4	B	1	(2, 1)	1	0.600
25	3	6	LTD-DPC	G H | N W	22.112	26	N  T	6  8	B	1	(2, 1)	1	0.920
25	3	6	LTD-DPC	G H | N W	23.033	27	N  T	7  9	B	1	(2, 1)	1	0.803
25	3	6	LTD-DPC	G H | N W	23.839	28	N  T	3  8	B	0	(2, 0)	1	0.935
25	3	6	LTD-DPC	G H | N W	24.775	29	N  T	6  8	B	1	(2, 1)	1	0.567
25	3	6	LTD-DPC	G H | N W	25.343	30	N  T	3  5	B	1	(2, 1)	1	0.647
25	3	6	LTD-DPC	G H | N W	25.991	31	N  T	7  9	B	1	(2, 1)	1	0.671
25	3	6	LTD-DPC	G H | N W	26.663	32	N  T	6  8	B	1	(2, 1)	1	0.879
25	3	6	LTD-DPC	G H | N W	27.543	33	N  T	4  7	B	0	(2, 0)	1	0.535
25	3	6	LTD-DPC	G H | N W	28.079	34	N  T	3  5	B	1	(2, 1)	1	0.719
25	3	6	LTD-DPC	G H | N W	28.799	35	N  T	3  8	B	0	(2, 0)	1	0.687
25	3	6	LTD-DPC	G H | N W	29.487	36	N  T	4  7	A	0	(1, 0)	1	10.551
25	3	6	LTD-DPC	G H | N W	30.647	37	T  W	4  7	A	0	(1, 0)	1	0.759
25	3	6	LTD-DPC	G H | N W	31.407	38	G  H	4  7	A	1	(1, 1)	1	1.135
25	3	6	LTD-DPC	G H | N W	32.543	39	N  W	4  7	A	1	(1, 1)	1	0.671
25	3	6	LTD-DPC	G H | N W	33.215	40	Y  W	4  7	A	0	(1, 0)	1	0.599
25	3	6	LTD-DPC	G H | N W	33.815	41	S  W	4  7	B	0	(2, 0)	1	5.431
25	3	6	LTD-DPC	G H | N W	34.919	42	S  W	5  6	B	0	(2, 0)	1	0.527
25	3	6	LTD-DPC	G H | N W	35.447	43	S  W	6  8	B	1	(2, 1)	1	2.015
25	3	6	LTD-DPC	G H | N W	37.463	44	S  W	3  5	B	1	(2, 1)	1	0.727
25	3	6	LTD-DPC	G H | N W	38.191	45	S  W	2  4	B	1	(2, 1)	1	0.599
25	3	6	LTD-DPC	G H | N W	38.791	46	S  W	2  9	B	0	(2, 0)	1	0.543
25	3	6	LTD-DPC	G H | N W	39.335	47	S  W	7  9	A	0	(1, 0)	1	6.167
25	3	6	LTD-DPC	G H | N W	39.983	48	G  H	7  9	A	1	(1, 1)	1	0.583
25	3	6	LTD-DPC	G H | N W	40.567	49	H  Q	7  9	A	0	(1, 0)	1	0.791
25	3	6	LTD-DPC	G H | N W	41.359	50	H  B	7  9	A	0	(1, 0)	1	0.647
25	3	6	LTD-DPC	G H | N W	42.007	51	N  W	7  9	A	1	(1, 1)	1	0.993
25	3	6	LTD-DPC	G H | N W	43.001	52	T  W	7  9	A	0	(1, 0)	1	0.669
25	3	6	LTD-DPC	G H | N W	43.671	53	G  Q	7  9	A	0	(1, 0)	1	0.984
25	3	6	LTD-DPC	G H | N W	44.656	54	H  G	7  9	A	1	(1, 1)	1	0.615
25	3	6	LTD-DPC	G H | N W	45.271	55	N  W	7  9	A	1	(1, 1)	1	0.728
25	3	6	LTD-DPC	G H | N W	45.999	56	H  G	7  9	A	1	(1, 1)	1	0.560
25	3	6	LTD-DPC	G H | N W	46.559	57	W  N	7  9	A	1	(1, 1)	1	0.808
25	3	6	LTD-DPC	G H | N W	47.367	58	H  G	7  9	A	1	(1, 1)	1	0.824
25	3	6	LTD-DPC	G H | N W	48.192	59	C  N	7  9	A	0	(1, 0)	1	0.750
25	3	6	LTD-DPC	G H | N W	48.943	60	W  N	7  9	A	1	(1, 1)	1	0.664
25	3	6	LTD-DPC	G H | N W	49.607	61	H  G	7  9	A	1	(1, 1)	1	0.664
25	3	6	LTD-DPC	G H | N W	50.271	62	W  N	7  9	A	1	(1, 1)	1	0.568
25	3	6	LTD-DPC	G H | N W	50.839	63	G  D	7  9	B	1	(2, 1)	1	12.655
25	3	6	LTD-DPC	G H | N W	51.991	64	G  D	3  5	B	1	(2, 1)	1	0.632
25	3	6	LTD-DPC	G H | N W	52.623	65	G  D	5  6	A	0	(1, 0)	1	3.280
25	3	6	LTD-DPC	G H | N W	54.119	66	H  G	5  6	A	1	(1, 1)	1	1.184
