P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	92.344	127	4b_z	25_50_k	A	0	(1, 0)	1	0.590
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	92.936	128	4e_z	25_50_k	A	0	(1, 0)	1	0.575
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	93.512	129	3c_z	25_50_k	A	1	(1, 1)	1	0.479
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	93.992	130	3a_z	25_50_k	A	0	(1, 0)	1	0.599
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	94.592	131	3d_z	25_50_k	A	0	(1, 0)	1	0.591
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	95.184	132	6d_z	25_50_k	A	0	(1, 0)	1	0.607
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	95.792	133	4c_z_2	25_50_k	A	1	(1, 1)	1	0.567
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	96.360	134	3c_z	25_50_k	A	1	(1, 1)	1	0.753
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	97.114	135	6c_z	25_50_k	A	1	(1, 1)	1	0.575
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	97.690	136	3b_z	25_50_k	A	0	(1, 0)	1	0.797
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	98.488	137	4c_z_2	25_50_k	A	1	(1, 1)	1	0.615
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	99.104	138	6c_z	25_50_k	A	1	(1, 1)	1	0.815
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	99.920	139	4c_z_2	25_50_k	A	1	(1, 1)	1	0.735
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	100.656	140	6d_z	25_50_k	A	0	(1, 0)	1	0.664
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	101.321	141	6c_z	25_50_k	A	1	(1, 1)	1	0.782
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	102.104	142	4c_z_2	25_50_k	A	1	(1, 1)	1	0.727
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	102.832	143	4d_z	25_50_k	A	0	(1, 0)	1	0.601
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	103.434	144	3c_z	25_50_k	A	1	(1, 1)	1	0.742
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	104.176	145	4b_z	25_50_k	A	0	(1, 0)	1	0.775
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	104.952	146	5a_z	25_50_k	A	0	(1, 0)	1	1.175
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	106.128	147	6c_z	25_50_k	A	1	(1, 1)	1	0.703
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	106.832	148	3c_z	25_50_k	A	1	(1, 1)	1	0.655
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	107.488	149	4c_z_2	25_50_k	A	1	(1, 1)	1	0.655
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	108.144	150	4b_z	25_50_k	A	0	(1, 0)	1	0.599
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	108.744	151	6c_z	25_50_k	A	1	(1, 1)	1	0.671
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	109.416	152	4e_z	25_50_k	A	0	(1, 0)	1	0.599
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	110.016	153	3c_z	25_50_k	A	1	(1, 1)	1	0.663
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	110.680	154	6c_z	25_50_k	A	1	(1, 1)	1	0.761
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	111.442	155	3e_z	25_50_k	A	0	(1, 0)	1	0.685
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	112.128	156	6b_z	25_50_k	A	0	(1, 0)	1	0.591
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	112.720	157	4c_z_2	25_50_k	A	1	(1, 1)	1	0.647
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	113.368	158	6c_z	25_50_k	A	1	(1, 1)	1	0.887
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	114.256	159	4c_z_2	25_50_k	A	1	(1, 1)	1	0.663
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	114.920	160	3c_z	25_50_k	A	1	(1, 1)	1	0.807
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	115.728	161	3d_z	25_50_k	A	0	(1, 0)	1	0.623
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	116.352	162	6c_z	25_50_k	A	1	(1, 1)	1	0.640
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	116.992	163	4d_z	25_50_k	A	0	(1, 0)	1	0.991
35	1	7	PTD-RMC	3c_z | 4c_z_2 | 6c_z	117.984	164	n/a	25_50_k	B	0	(2, 0)	1	35.679
35	1	8	LTD-DPC	B Y | M Q	0.000	0	B  Y	3  5	A	1	(1, 1)	1	1.713
35	1	8	LTD-DPC	B Y | M Q	1.713	1	Q  N	3  5	B	1	(2, 1)	1	2.017
35	1	8	LTD-DPC	B Y | M Q	2.017	2	Q  N	7  9	A	0	(1, 0)	1	0.847
35	1	8	LTD-DPC	B Y | M Q	2.561	3	Q  S	7  9	B	1	(2, 1)	1	1.111
35	1	8	LTD-DPC	B Y | M Q	3.129	4	Q  S	3  5	B	1	(2, 1)	1	1.151
35	1	8	LTD-DPC	B Y | M Q	4.281	5	Q  S	3  8	A	0	(1, 0)	1	2.415
35	1	8	LTD-DPC	B Y | M Q	4.977	6	K  Y	3  8	B	0	(2, 0)	1	2.416
35	1	8	LTD-DPC	B Y | M Q	6.698	7	K  Y	7  9	B	1	(2, 1)	1	0.807
35	1	8	LTD-DPC	B Y | M Q	7.506	8	K  Y	3  5	B	1	(2, 1)	1	0.671
35	1	8	LTD-DPC	B Y | M Q	8.177	9	K  Y	5  6	A	0	(1, 0)	1	4.279
35	1	8	LTD-DPC	B Y | M Q	9.257	10	Q  M	5  6	A	1	(1, 1)	1	0.759
35	1	8	LTD-DPC	B Y | M Q	10.017	11	H  Y	5  6	A	0	(1, 0)	1	0.823
35	1	8	LTD-DPC	B Y | M Q	10.841	12	Y  B	5  6	A	1	(1, 1)	1	0.856
35	1	8	LTD-DPC	B Y | M Q	11.698	13	J  Y	5  6	A	0	(1, 0)	1	1.287
35	1	8	LTD-DPC	B Y | M Q	12.985	14	Q  M	5  6	A	1	(1, 1)	1	0.639
35	1	8	LTD-DPC	B Y | M Q	13.625	15	M  Q	5  6	A	1	(1, 1)	1	0.968
35	1	8	LTD-DPC	B Y | M Q	14.593	16	B  Y	5  6	A	1	(1, 1)	1	0.704
35	1	8	LTD-DPC	B Y | M Q	15.297	17	K  B	5  6	A	0	(1, 0)	1	0.720
35	1	8	LTD-DPC	B Y | M Q	16.017	18	Y  L	5  6	A	0	(1, 0)	1	0.928
35	1	8	LTD-DPC	B Y | M Q	16.945	19	Q  M	5  6	A	1	(1, 1)	1	0.704
35	1	8	LTD-DPC	B Y | M Q	17.649	20	Y  B	5  6	A	1	(1, 1)	1	0.893
35	1	8	LTD-DPC	B Y | M Q	18.545	21	Q  T	5  6	A	0	(1, 0)	1	0.840
35	1	8	LTD-DPC	B Y | M Q	19.385	22	T  Q	5  6	A	0	(1, 0)	1	0.568
35	1	8	LTD-DPC	B Y | M Q	19.953	23	M  Q	5  6	A	1	(1, 1)	1	0.800
35	1	8	LTD-DPC	B Y | M Q	20.753	24	W  M	5  6	B	0	(2, 0)	1	13.791
35	1	8	LTD-DPC	B Y | M Q	21.969	25	W  M	4  7	B	0	(2, 0)	1	0.656
35	1	8	LTD-DPC	B Y | M Q	22.625	26	W  M	2  9	B	0	(2, 0)	1	0.696
35	1	8	LTD-DPC	B Y | M Q	23.321	27	W  M	4  7	B	0	(2, 0)	1	0.696
35	1	8	LTD-DPC	B Y | M Q	24.017	28	W  M	2  9	B	0	(2, 0)	1	0.688
35	1	8	LTD-DPC	B Y | M Q	24.705	29	W  M	7  9	B	1	(2, 1)	1	0.656
35	1	8	LTD-DPC	B Y | M Q	25.361	30	W  M	6  8	B	1	(2, 1)	1	0.694
35	1	8	LTD-DPC	B Y | M Q	26.056	31	W  M	5  6	B	0	(2, 0)	1	0.647
35	1	8	LTD-DPC	B Y | M Q	26.704	32	W  M	7  9	B	1	(2, 1)	1	0.783
35	1	8	LTD-DPC	B Y | M Q	27.488	33	W  M	2  4	B	1	(2, 1)	1	0.687
35	1	8	LTD-DPC	B Y | M Q	28.176	34	W  M	2  9	B	0	(2, 0)	1	0.679
35	1	8	LTD-DPC	B Y | M Q	28.856	35	W  M	6  8	B	1	(2, 1)	1	0.695
35	1	8	LTD-DPC	B Y | M Q	29.552	36	W  M	3  8	B	0	(2, 0)	1	0.615
35	1	8	LTD-DPC	B Y | M Q	30.168	37	W  M	4  7	B	0	(2, 0)	1	0.743
35	1	8	LTD-DPC	B Y | M Q	30.912	38	W  M	5  6	B	0	(2, 0)	1	0.679
35	1	8	LTD-DPC	B Y | M Q	31.592	39	W  M	2  9	B	0	(2, 0)	1	0.791
35	1	8	LTD-DPC	B Y | M Q	32.384	40	W  M	5  6	B	0	(2, 0)	1	0.631
35	1	8	LTD-DPC	B Y | M Q	33.016	41	W  M	7  9	B	1	(2, 1)	1	0.695
35	1	8	LTD-DPC	B Y | M Q	33.712	42	W  M	3  5	B	1	(2, 1)	1	0.623
35	1	8	LTD-DPC	B Y | M Q	34.336	43	W  M	6  8	B	1	(2, 1)	1	0.680
35	1	8	LTD-DPC	B Y | M Q	35.017	44	W  M	4  7	B	0	(2, 0)	1	0.766
35	1	8	LTD-DPC	B Y | M Q	35.784	45	W  M	7  9	B	1	(2, 1)	1	0.544
35	1	8	LTD-DPC	B Y | M Q	36.329	46	W  M	5  6	B	0	(2, 0)	1	0.670
35	1	8	LTD-DPC	B Y | M Q	37.000	47	W  M	4  7	B	0	(2, 0)	1	0.999
35	1	8	LTD-DPC	B Y | M Q	38.000	48	W  M	2  4	B	1	(2, 1)	1	0.559
35	1	8	LTD-DPC	B Y | M Q	38.560	49	W  M	3  8	B	0	(2, 0)	1	0.551
35	1	8	LTD-DPC	B Y | M Q	39.112	50	W  M	4  7	B	0	(2, 0)	1	0.519
35	1	8	LTD-DPC	B Y | M Q	39.632	51	W  M	2  9	B	0	(2, 0)	1	0.903
35	1	8	LTD-DPC	B Y | M Q	40.536	52	W  M	3  5	B	1	(2, 1)	1	0.591
35	1	8	LTD-DPC	B Y | M Q	41.128	53	W  M	3  8	B	0	(2, 0)	1	0.679
35	1	8	LTD-DPC	B Y | M Q	41.808	54	W  M	6  8	B	0	(2, 0)	0	0.783
35	1	8	LTD-DPC	B Y | M Q	42.592	55	W  M	7  9	B	1	(2, 1)	1	1.023
35	1	8	LTD-DPC	B Y | M Q	43.616	56	W  M	2  4	B	1	(2, 1)	1	0.615
35	1	8	LTD-DPC	B Y | M Q	44.232	57	W  M	6  8	B	1	(2, 1)	1	0.823
35	1	8	LTD-DPC	B Y | M Q	45.056	58	W  M	7  9	B	1	(2, 1)	1	0.711
35	1	8	LTD-DPC	B Y | M Q	45.768	59	W  M	4  7	B	0	(2, 0)	1	0.791
35	1	8	LTD-DPC	B Y | M Q	46.560	60	W  M	6  8	B	1	(2, 1)	1	0.607
35	1	8	LTD-DPC	B Y | M Q	47.168	61	W  M	5  6	B	0	(2, 0)	1	0.615
35	1	8	LTD-DPC	B Y | M Q	47.784	62	W  M	3  5	B	1	(2, 1)	1	0.575
35	1	8	LTD-DPC	B Y | M Q	48.360	63	W  M	3  8	B	0	(2, 0)	1	0.663
35	1	8	LTD-DPC	B Y | M Q	49.024	64	W  M	4  7	A	0	(1, 0)	1	29.719
35	1	8	LTD-DPC	B Y | M Q	50.472	65	Q  M	4  7	A	1	(1, 1)	1	0.543
35	1	8	LTD-DPC	B Y | M Q	51.016	66	B  Y	4  7	A	1	(1, 1)	1	0.648
35	1	8	LTD-DPC	B Y | M Q	51.665	67	Q  M	4  7	A	1	(1, 1)	1	0.702
35	1	8	LTD-DPC	B Y | M Q	52.368	68	V  Q	4  7	A	0	(1, 0)	1	1.335
35	1	8	LTD-DPC	B Y | M Q	53.704	69	Y  B	4  7	A	1	(1, 1)	1	1.511
35	1	8	LTD-DPC	B Y | M Q	55.216	70	X  Q	4  7	A	0	(1, 0)	1	0.680
35	1	8	LTD-DPC	B Y | M Q	55.897	71	J  Q	4  7	A	0	(1, 0)	1	0.710
35	1	8	LTD-DPC	B Y | M Q	56.608	72	Q  M	4  7	A	1	(1, 1)	1	0.705
35	1	8	LTD-DPC	B Y | M Q	57.314	73	M  Q	4  7	A	1	(1, 1)	1	0.621
35	1	8	LTD-DPC	B Y | M Q	57.936	74	X  Q	4  7	A	0	(1, 0)	1	0.685
35	1	8	LTD-DPC	B Y | M Q	58.624	75	B  Y	4  7	A	1	(1, 1)	1	0.583
35	1	8	LTD-DPC	B Y | M Q	59.208	76	M  Q	4  7	A	1	(1, 1)	1	0.775
35	1	8	LTD-DPC	B Y | M Q	59.984	77	Y  B	4  7	A	1	(1, 1)	1	0.879
35	1	8	LTD-DPC	B Y | M Q	60.864	78	C  M	4  7	A	0	(1, 0)	1	0.591
35	1	8	LTD-DPC	B Y | M Q	61.456	79	M  D	4  7	A	0	(1, 0)	1	1.001
35	1	8	LTD-DPC	B Y | M Q	62.458	80	M  P	4  7	A	0	(1, 0)	1	0.847
35	1	8	LTD-DPC	B Y | M Q	63.305	81	T  Q	4  7	A	0	(1, 0)	1	0.798
35	1	8	LTD-DPC	B Y | M Q	64.104	82	Q  K	4  7	A	0	(1, 0)	1	1.815
35	1	8	LTD-DPC	B Y | M Q	65.920	83	B  Y	4  7	A	1	(1, 1)	1	0.785
35	1	8	LTD-DPC	B Y | M Q	66.705	84	Y  B	4  7	A	1	(1, 1)	1	0.663
35	1	8	LTD-DPC	B Y | M Q	67.368	85	B  Y	4  7	A	1	(1, 1)	1	1.072
35	1	8	LTD-DPC	B Y | M Q	68.440	86	M  Q	4  7	A	1	(1, 1)	1	0.624
35	1	8	LTD-DPC	B Y | M Q	69.064	87	B  Y	4  7	A	1	(1, 1)	1	0.687
35	1	8	LTD-DPC	B Y | M Q	69.752	88	W  M	4  7	A	0	(1, 0)	1	0.744
35	1	8	LTD-DPC	B Y | M Q	70.496	89	M  Q	4  7	A	1	(1, 1)	1	0.738
35	1	8	LTD-DPC	B Y | M Q	71.234	90	B  W	4  7	A	0	(1, 0)	1	1.125
35	1	8	LTD-DPC	B Y | M Q	72.360	91	H  Q	4  7	A	0	(1, 0)	1	0.813
35	1	8	LTD-DPC	B Y | M Q	73.176	92	Y  B	4  7	A	1	(1, 1)	1	0.704
35	1	8	LTD-DPC	B Y | M Q	73.880	93	B  Y	4  7	A	1	(1, 1)	1	0.792
35	1	8	LTD-DPC	B Y | M Q	74.672	94	Q  M	4  7	B	0	(2, 0)	1	26.511
35	1	8	LTD-DPC	B Y | M Q	75.536	95	Q  M	6  8	B	1	(2, 1)	1	0.768
35	1	8	LTD-DPC	B Y | M Q	76.304	96	Q  M	2  4	A	1	(1, 1)	1	3.032
35	1	8	LTD-DPC	B Y | M Q	77.704	97	M  Q	2  4	B	1	(2, 1)	1	2.080
35	1	8	LTD-DPC	B Y | M Q	78.384	98	M  Q	3  8	B	0	(2, 0)	1	0.752
35	1	8	LTD-DPC	B Y | M Q	79.136	99	M  Q	4  7	A	1	(1, 1)	1	2.544
35	1	8	LTD-DPC	B Y | M Q	80.248	100	T  Y	4  7	B	0	(2, 0)	1	2.510
35	1	8	LTD-DPC	B Y | M Q	81.647	101	T  Y	3  8	B	0	(2, 0)	1	0.839
35	1	8	LTD-DPC	B Y | M Q	82.487	102	T  Y	7  9	B	1	(2, 1)	1	0.647
35	1	8	LTD-DPC	B Y | M Q	83.135	103	T  Y	4  7	B	0	(2, 0)	1	0.871
35	1	8	LTD-DPC	B Y | M Q	84.007	104	T  Y	3  5	B	1	(2, 1)	1	0.582
35	1	8	LTD-DPC	B Y | M Q	84.591	105	T  Y	6  8	B	1	(2, 1)	1	0.703
35	1	8	LTD-DPC	B Y | M Q	85.295	106	T  Y	7  9	B	1	(2, 1)	1	0.687
35	1	8	LTD-DPC	B Y | M Q	85.983	107	T  Y	2  9	B	0	(2, 0)	1	0.599
35	1	8	LTD-DPC	B Y | M Q	86.583	108	T  Y	2  4	B	0	(2, 0)	0	0.878
35	1	8	LTD-DPC	B Y | M Q	87.463	109	T  Y	4  7	B	0	(2, 0)	1	2.015
35	1	8	LTD-DPC	B Y | M Q	89.479	110	T  Y	7  9	B	1	(2, 1)	1	0.616
35	1	8	LTD-DPC	B Y | M Q	90.096	111	T  Y	5  6	B	0	(2, 0)	1	0.734
35	1	8	LTD-DPC	B Y | M Q	90.831	112	T  Y	3  5	B	1	(2, 1)	1	0.599
35	1	8	LTD-DPC	B Y | M Q	91.431	113	T  Y	3  8	B	0	(2, 0)	1	2.624
35	1	8	LTD-DPC	B Y | M Q	94.056	114	T  Y	5  6	B	0	(2, 0)	1	0.969
35	1	8	LTD-DPC	B Y | M Q	95.026	115	T  Y	7  9	B	1	(2, 1)	1	0.630
35	1	8	LTD-DPC	B Y | M Q	95.656	116	T  Y	2  9	B	0	(2, 0)	1	0.815
35	1	8	LTD-DPC	B Y | M Q	96.471	117	T  Y	6  8	B	1	(2, 1)	1	1.631
35	1	8	LTD-DPC	B Y | M Q	98.103	118	T  Y	7  9	B	1	(2, 1)	1	1.022
35	1	8	LTD-DPC	B Y | M Q	99.127	119	T  Y	2  4	B	1	(2, 1)	1	1.191
35	1	8	LTD-DPC	B Y | M Q	100.319	120	T  Y	7  9	B	1	(2, 1)	1	0.767
35	1	8	LTD-DPC	B Y | M Q	101.087	121	T  Y	2  4	B	1	(2, 1)	1	0.735
35	1	8	LTD-DPC	B Y | M Q	101.823	122	T  Y	3  8	B	0	(2, 0)	1	0.799
35	1	8	LTD-DPC	B Y | M Q	102.623	123	T  Y	7  9	B	1	(2, 1)	1	0.711
35	1	8	LTD-DPC	B Y | M Q	103.335	124	T  Y	2  4	B	1	(2, 1)	1	0.887
35	1	8	LTD-DPC	B Y | M Q	104.223	125	T  Y	4  7	B	0	(2, 0)	1	0.735
35	1	8	LTD-DPC	B Y | M Q	104.959	126	T  Y	7  9	B	1	(2, 1)	1	0.655
35	1	8	LTD-DPC	B Y | M Q	105.615	127	T  Y	3  5	A	0	(1, 0)	1	26.246
35	1	8	LTD-DPC	B Y | M Q	106.495	128	J  Q	3  5	A	0	(1, 0)	1	0.815
35	1	8	LTD-DPC	B Y | M Q	107.311	129	Q  M	3  5	A	1	(1, 1)	1	0.871
35	1	8	LTD-DPC	B Y | M Q	108.183	130	G  B	3  5	B	1	(2, 1)	1	3.791
35	1	8	LTD-DPC	B Y | M Q	109.407	131	G  B	7  9	B	1	(2, 1)	1	0.991
35	1	8	LTD-DPC	B Y | M Q	110.399	132	G  B	n/a	A	0	(1, 0)	1	3.183
35	1	8	LTD-DPC	B Y | M Q	111.367	133	M  Q	n/a	A	1	(1, 1)	1	0.783
35	1	8	LTD-DPC	B Y | M Q	112.151	134	N  M	n/a	A	0	(1, 0)	1	0.984
35	1	8	LTD-DPC	B Y | M Q	113.136	135	L  M	n/a	A	0	(1, 0)	1	1.359
35	1	8	LTD-DPC	B Y | M Q	114.495	136	Q  M	n/a	A	1	(1, 1)	1	0.780
35	1	8	LTD-DPC	B Y | M Q	115.279	137	M  L	n/a	A	0	(1, 0)	1	0.879
35	1	8	LTD-DPC	B Y | M Q	116.159	138	B  Y	n/a	A	1	(1, 1)	1	0.615
35	1	8	LTD-DPC	B Y | M Q	116.775	139	Q  M	n/a	A	1	(1, 1)	1	0.951
35	1	8	LTD-DPC	B Y | M Q	117.727	140	Y  B	n/a	A	1	(1, 1)	1	1.023
35	1	8	LTD-DPC	B Y | M Q	118.753	141	P  M	n/a	A	0	(1, 0)	1	0.726
35	2	1	LTD-RMC	D J | F W	0.000	0	J  Y	39_50_k	A	0	(1, 0)	1	1.368
35	2	1	LTD-RMC	D J | F W	1.368	1	J  D	39_50_k	A	1	(1, 1)	1	0.965
35	2	1	LTD-RMC	D J | F W	2.334	2	F  W	39_50_k	A	1	(1, 1)	1	1.927
35	2	1	LTD-RMC	D J | F W	4.262	3	W  F	39_50_k	A	1	(1, 1)	1	0.735
35	2	1	LTD-RMC	D J | F W	4.998	4	F  W	39_50_k	A	1	(1, 1)	1	0.693
35	2	1	LTD-RMC	D J | F W	5.694	5	D  J	39_50_k	A	1	(1, 1)	1	1.847
35	2	1	LTD-RMC	D J | F W	7.542	6	R  D	39_50_k	A	0	(1, 0)	1	0.767
35	2	1	LTD-RMC	D J | F W	8.310	7	W  F	39_50_k	A	1	(1, 1)	1	0.848
35	2	1	LTD-RMC	D J | F W	9.159	8	T  F	39_50_k	B	0	(2, 0)	1	10.311
35	2	1	LTD-RMC	D J | F W	10.311	9	T  F	13_50_k	B	0	(2, 0)	1	0.702
35	2	1	LTD-RMC	D J | F W	11.014	10	T  F	39_50_R_k	B	1	(2, 1)	1	1.223
35	2	1	LTD-RMC	D J | F W	12.238	11	T  F	13_50_R_k	B	1	(2, 1)	1	2.215
35	2	1	LTD-RMC	D J | F W	14.454	12	T  F	39_50_R_k	B	1	(2, 1)	1	1.007
35	2	1	LTD-RMC	D J | F W	15.462	13	T  F	25_50_R_k	B	1	(2, 1)	1	0.999
35	2	1	LTD-RMC	D J | F W	16.462	14	T  F	13_50_R_k	B	1	(2, 1)	1	0.711
35	2	1	LTD-RMC	D J | F W	17.174	15	T  F	25_50_R_k	B	1	(2, 1)	1	1.031
35	2	1	LTD-RMC	D J | F W	18.206	16	T  F	1_50_k	B	0	(2, 0)	1	0.655
35	2	1	LTD-RMC	D J | F W	18.862	17	T  F	39_50_k	B	0	(2, 0)	1	0.831
35	2	1	LTD-RMC	D J | F W	19.694	18	T  F	39_50_R_k	B	1	(2, 1)	1	0.591
35	2	1	LTD-RMC	D J | F W	20.286	19	T  F	1_50_k	B	0	(2, 0)	1	0.632
35	2	1	LTD-RMC	D J | F W	20.918	20	T  F	13_50_k	B	0	(2, 0)	1	0.663
35	2	1	LTD-RMC	D J | F W	21.582	21	T  F	25_50_k	B	0	(2, 0)	1	0.879
35	2	1	LTD-RMC	D J | F W	22.462	22	T  F	39_50_k	B	0	(2, 0)	1	0.647
35	2	1	LTD-RMC	D J | F W	23.110	23	T  F	13_50_k	B	0	(2, 0)	1	0.665
35	2	1	LTD-RMC	D J | F W	23.776	24	T  F	13_50_R_k	B	1	(2, 1)	1	0.647
35	2	1	LTD-RMC	D J | F W	24.424	25	T  F	39_50_R_k	A	0	(1, 0)	1	15.998
35	2	1	LTD-RMC	D J | F W	25.158	26	F  W	39_50_R_k	A	1	(1, 1)	1	0.935
35	2	1	LTD-RMC	D J | F W	26.094	27	P  W	39_50_R_k	A	0	(1, 0)	1	0.834
35	2	1	LTD-RMC	D J | F W	26.928	28	J  D	39_50_R_k	A	1	(1, 1)	1	0.910
35	2	1	LTD-RMC	D J | F W	27.838	29	W  F	39_50_R_k	A	1	(1, 1)	1	0.840
35	2	1	LTD-RMC	D J | F W	28.678	30	J  D	39_50_R_k	A	1	(1, 1)	1	0.848
35	2	1	LTD-RMC	D J | F W	29.526	31	D  J	39_50_R_k	A	1	(1, 1)	1	0.800
35	2	1	LTD-RMC	D J | F W	30.326	32	W  F	39_50_R_k	A	1	(1, 1)	1	0.648
35	2	1	LTD-RMC	D J | F W	30.974	33	H  W	39_50_R_k	A	0	(1, 0)	1	0.696
35	2	1	LTD-RMC	D J | F W	31.670	34	Q  W	39_50_R_k	A	0	(1, 0)	1	0.736
35	2	1	LTD-RMC	D J | F W	32.406	35	F  W	39_50_R_k	A	1	(1, 1)	1	1.256
35	2	1	LTD-RMC	D J | F W	33.662	36	D  J	39_50_R_k	A	1	(1, 1)	1	0.976
35	2	1	LTD-RMC	D J | F W	34.638	37	J  D	39_50_R_k	A	1	(1, 1)	1	1.456
35	2	1	LTD-RMC	D J | F W	36.094	38	F  W	39_50_R_k	A	1	(1, 1)	1	1.144
35	2	1	LTD-RMC	D J | F W	37.238	39	F  P	39_50_R_k	A	0	(1, 0)	1	0.744
35	2	1	LTD-RMC	D J | F W	37.982	40	D  J	39_50_R_k	A	1	(1, 1)	1	0.728
35	2	1	LTD-RMC	D J | F W	38.710	41	J  Q	39_50_R_k	A	0	(1, 0)	1	0.816
35	2	1	LTD-RMC	D J | F W	39.526	42	W  F	39_50_R_k	A	1	(1, 1)	1	1.344
35	2	1	LTD-RMC	D J | F W	40.870	43	W  M	39_50_R_k	B	1	(2, 1)	1	18.086
35	2	1	LTD-RMC	D J | F W	42.510	44	W  M	25_50_R_k	B	1	(2, 1)	1	0.768
35	2	1	LTD-RMC	D J | F W	43.278	45	W  M	13_50_R_k	B	1	(2, 1)	1	0.687
35	2	1	LTD-RMC	D J | F W	43.965	46	W  M	39_50_R_k	B	1	(2, 1)	1	0.599
35	2	1	LTD-RMC	D J | F W	44.565	47	W  M	39_50_k	B	0	(2, 0)	1	0.687
35	2	1	LTD-RMC	D J | F W	45.253	48	W  M	25_50_k	B	0	(2, 0)	1	1.127
35	2	1	LTD-RMC	D J | F W	46.381	49	W  M	1_50_k	B	0	(2, 0)	1	1.063
35	2	1	LTD-RMC	D J | F W	47.445	50	W  M	39_50_k	B	0	(2, 0)	1	1.191
35	2	1	LTD-RMC	D J | F W	48.637	51	W  M	1_50_R_k	B	1	(2, 1)	1	0.887
35	2	1	LTD-RMC	D J | F W	49.525	52	W  M	25_50_k	B	0	(2, 0)	1	0.791
35	2	1	LTD-RMC	D J | F W	50.317	53	W  M	1_50_k	B	0	(2, 0)	1	0.920
35	2	1	LTD-RMC	D J | F W	51.238	54	W  M	39_50_k	B	0	(2, 0)	1	0.990
35	2	1	LTD-RMC	D J | F W	52.229	55	W  M	1_50_k	B	0	(2, 0)	1	0.808
35	2	1	LTD-RMC	D J | F W	53.038	56	W  M	39_50_k	B	0	(2, 0)	1	1.046
35	2	1	LTD-RMC	D J | F W	54.085	57	W  M	39_50_R_k	B	1	(2, 1)	1	0.639
35	2	1	LTD-RMC	D J | F W	54.725	58	W  M	13_50_R_k	B	1	(2, 1)	1	0.727
35	2	1	LTD-RMC	D J | F W	55.453	59	W  M	25_50_R_k	B	1	(2, 1)	1	0.719
35	2	1	LTD-RMC	D J | F W	56.173	60	W  M	25_50_k	B	0	(2, 0)	1	0.647
35	2	1	LTD-RMC	D J | F W	56.821	61	W  M	13_50_k	B	0	(2, 0)	1	0.703
35	2	1	LTD-RMC	D J | F W	57.525	62	W  M	13_50_R_k	B	1	(2, 1)	1	0.631
35	2	1	LTD-RMC	D J | F W	58.157	63	W  M	39_50_R_k	B	1	(2, 1)	1	0.641
35	2	1	LTD-RMC	D J | F W	58.799	64	W  M	1_50_k	B	0	(2, 0)	1	0.647
35	2	1	LTD-RMC	D J | F W	59.447	65	W  M	13_50_k	B	0	(2, 0)	1	0.677
35	2	1	LTD-RMC	D J | F W	60.125	66	W  M	25_50_R_k	B	1	(2, 1)	1	0.855
35	2	1	LTD-RMC	D J | F W	60.981	67	W  M	39_50_R_k	B	1	(2, 1)	1	0.841
35	2	1	LTD-RMC	D J | F W	61.823	68	W  M	25_50_R_k	B	1	(2, 1)	1	0.726
