P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	76.077	98	3d_z	25_50_R_k	A	0	(1, 0)	1	0.551
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	76.629	99	6d_z	25_50_R_k	A	0	(1, 0)	1	0.575
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	77.205	100	n/a	25_50_R_k	B	1	(2, 1)	1	78.901
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	78.901	101	n/a	1_50_k	B	0	(2, 0)	1	0.536
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	79.437	102	n/a	1_50_R_k	B	1	(2, 1)	1	0.464
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	79.901	103	n/a	13_50_k	B	0	(2, 0)	1	0.497
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	80.398	104	n/a	39_50_k	B	0	(2, 0)	1	0.535
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	80.933	105	n/a	25_50_k	B	0	(2, 0)	1	0.623
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	81.557	106	n/a	1_50_k	B	0	(2, 0)	1	0.967
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	82.525	107	n/a	13_50_R_k	B	1	(2, 1)	1	0.480
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	83.005	108	n/a	1_50_R_k	B	1	(2, 1)	1	0.617
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	83.622	109	n/a	25_50_R_k	B	1	(2, 1)	1	0.502
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	84.125	110	n/a	13_50_R_k	B	1	(2, 1)	1	0.728
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	84.853	111	n/a	13_50_k	B	0	(2, 0)	1	0.567
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	85.421	112	n/a	39_50_R_k	B	1	(2, 1)	1	0.527
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	85.949	113	n/a	25_50_R_k	B	1	(2, 1)	1	0.624
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	86.573	114	n/a	25_50_k	B	0	(2, 0)	1	0.560
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	87.133	115	n/a	13_50_k	B	0	(2, 0)	1	0.528
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	87.661	116	n/a	13_50_R_k	B	1	(2, 1)	1	0.600
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	88.262	117	n/a	1_50_k	B	0	(2, 0)	1	0.871
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	89.133	118	n/a	25_50_R_k	B	1	(2, 1)	1	0.552
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	89.685	119	n/a	25_50_k	B	0	(2, 0)	1	0.600
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	90.285	120	n/a	1_50_R_k	B	1	(2, 1)	1	0.480
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	90.765	121	n/a	13_50_k	B	0	(2, 0)	1	0.488
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	91.253	122	n/a	39_50_k	B	0	(2, 0)	1	0.512
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	91.765	123	n/a	39_50_R_k	B	1	(2, 1)	1	0.496
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	92.261	124	n/a	25_50_R_k	B	1	(2, 1)	1	0.575
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	92.837	125	n/a	39_50_R_k	B	1	(2, 1)	1	0.648
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	93.485	126	n/a	13_50_R_k	B	1	(2, 1)	1	0.552
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	94.037	127	n/a	1_50_k	B	0	(2, 0)	1	0.810
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	94.847	128	n/a	39_50_R_k	B	1	(2, 1)	1	0.557
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	95.405	129	n/a	13_50_k	B	0	(2, 0)	1	0.496
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	95.901	130	n/a	1_50_k	B	0	(2, 0)	1	0.576
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	96.477	131	n/a	13_50_k	B	0	(2, 0)	1	0.525
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	97.005	132	n/a	1_50_R_k	B	1	(2, 1)	1	0.592
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	97.597	133	n/a	25_50_R_k	B	1	(2, 1)	1	0.608
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	98.205	134	n/a	13_50_R_k	B	1	(2, 1)	1	0.533
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	98.741	135	n/a	39_50_R_k	B	1	(2, 1)	1	0.512
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	99.253	136	n/a	1_50_k	B	0	(2, 0)	1	0.592
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	99.845	137	n/a	13_50_k	B	0	(2, 0)	1	0.720
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	100.565	138	n/a	13_50_R_k	B	1	(2, 1)	1	0.472
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	101.037	139	n/a	1_50_R_k	B	1	(2, 1)	1	0.072
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	101.110	140	n/a	25_50_k	B	0	(2, 0)	1	1.414
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	102.525	141	n/a	39_50_R_k	B	1	(2, 1)	1	0.576
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	103.101	142	n/a	1_50_R_k	B	1	(2, 1)	1	0.647
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	103.748	143	n/a	13_50_k	B	0	(2, 0)	1	0.631
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	104.380	144	n/a	25_50_k	B	0	(2, 0)	1	0.510
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	104.892	145	n/a	39_50_R_k	B	1	(2, 1)	1	0.504
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	105.397	146	n/a	25_50_R_k	B	1	(2, 1)	1	0.607
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	106.004	147	n/a	39_50_R_k	B	1	(2, 1)	1	0.671
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	106.676	148	n/a	13_50_R_k	B	1	(2, 1)	1	0.711
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	107.388	149	n/a	39_50_R_k	B	1	(2, 1)	1	0.527
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	107.916	150	n/a	13_50_k	B	0	(2, 0)	1	0.583
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	108.500	151	n/a	1_50_k	B	0	(2, 0)	1	0.498
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	108.999	152	n/a	25_50_R_k	B	1	(2, 1)	1	0.637
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	109.636	153	n/a	13_50_k	B	0	(2, 0)	1	0.663
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	110.300	154	n/a	1_50_k	B	1	(2, 1)	0	0.615
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	110.916	155	n/a	39_50_k	B	0	(2, 0)	1	0.703
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	111.620	156	n/a	39_50_R_k	B	1	(2, 1)	1	0.535
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	112.156	157	n/a	25_50_k	B	0	(2, 0)	1	0.503
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	112.660	158	n/a	25_50_R_k	B	1	(2, 1)	1	0.559
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	113.220	159	n/a	1_50_k	B	0	(2, 0)	1	0.495
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	113.716	160	n/a	39_50_R_k	B	1	(2, 1)	1	0.511
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	114.228	161	n/a	13_50_R_k	B	1	(2, 1)	1	0.583
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	114.812	162	n/a	1_50_R_k	B	1	(2, 1)	1	1.097
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	115.910	163	n/a	13_50_R_k	B	1	(2, 1)	1	0.581
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	116.492	164	n/a	1_50_R_k	B	1	(2, 1)	1	0.639
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	117.132	165	n/a	39_50_k	B	0	(2, 0)	1	0.527
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	117.660	166	n/a	13_50_k	B	0	(2, 0)	1	0.527
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	118.188	167	n/a	1_50_k	B	0	(2, 0)	1	0.575
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	118.764	168	n/a	13_50_R_k	B	1	(2, 1)	1	0.487
36	3	5	PTD-RMC	3b_z | 4b_z | 4d_z	119.252	169	n/a	39_50_k	B	0	(2, 0)	1	0.639
36	3	6	LTD-DPC	G V | Q W	0.000	0	T  W	2  4	A	0	(1, 0)	1	0.749
36	3	6	LTD-DPC	G V | Q W	0.749	1	V  G	2  4	A	1	(1, 1)	1	0.688
36	3	6	LTD-DPC	G V | Q W	1.437	2	T  V	2  4	A	0	(1, 0)	1	0.792
36	3	6	LTD-DPC	G V | Q W	2.229	3	W  Q	2  4	A	1	(1, 1)	1	0.752
36	3	6	LTD-DPC	G V | Q W	2.981	4	G  V	2  4	A	1	(1, 1)	1	0.809
36	3	6	LTD-DPC	G V | Q W	3.790	5	Q  D	2  4	A	0	(1, 0)	1	0.758
36	3	6	LTD-DPC	G V | Q W	4.549	6	G  R	2  4	A	0	(1, 0)	1	0.712
36	3	6	LTD-DPC	G V | Q W	5.261	7	W  F	2  4	A	0	(1, 0)	1	0.576
36	3	6	LTD-DPC	G V | Q W	5.837	8	V  B	2  4	A	0	(1, 0)	1	0.560
36	3	6	LTD-DPC	G V | Q W	6.397	9	V  G	2  4	A	1	(1, 1)	1	0.871
36	3	6	LTD-DPC	G V | Q W	7.268	10	Q  W	2  4	A	1	(1, 1)	1	0.704
36	3	6	LTD-DPC	G V | Q W	7.973	11	Q  N	2  4	A	0	(1, 0)	1	0.543
36	3	6	LTD-DPC	G V | Q W	8.517	12	W  Q	2  4	A	1	(1, 1)	1	0.536
36	3	6	LTD-DPC	G V | Q W	9.053	13	G  V	2  4	A	1	(1, 1)	1	0.800
36	3	6	LTD-DPC	G V | Q W	9.853	14	W  Q	2  4	A	1	(1, 1)	1	0.648
36	3	6	LTD-DPC	G V | Q W	10.502	15	G  V	2  4	A	1	(1, 1)	1	0.853
36	3	6	LTD-DPC	G V | Q W	11.356	16	W  P	2  4	A	0	(1, 0)	1	0.863
36	3	6	LTD-DPC	G V | Q W	12.220	17	S  Q	2  4	A	0	(1, 0)	1	0.695
36	3	6	LTD-DPC	G V | Q W	12.916	18	M  V	2  4	A	0	(1, 0)	1	0.583
36	3	6	LTD-DPC	G V | Q W	13.500	19	W  Q	2  4	A	1	(1, 1)	1	0.559
36	3	6	LTD-DPC	G V | Q W	14.060	20	V  N	2  4	A	0	(1, 0)	1	0.655
36	3	6	LTD-DPC	G V | Q W	14.716	21	G  F	2  4	A	0	(1, 0)	1	0.735
36	3	6	LTD-DPC	G V | Q W	15.452	22	Q  W	2  4	A	1	(1, 1)	1	0.649
36	3	6	LTD-DPC	G V | Q W	16.102	23	W  K	2  4	A	0	(1, 0)	1	0.717
36	3	6	LTD-DPC	G V | Q W	16.820	24	W  Q	2  4	A	1	(1, 1)	1	0.967
36	3	6	LTD-DPC	G V | Q W	17.788	25	W  C	2  4	A	0	(1, 0)	1	0.607
36	3	6	LTD-DPC	G V | Q W	18.396	26	V  G	2  4	A	1	(1, 1)	1	0.495
36	3	6	LTD-DPC	G V | Q W	18.892	27	Q  H	2  4	A	0	(1, 0)	1	1.103
36	3	6	LTD-DPC	G V | Q W	19.996	28	W  Q	2  4	A	1	(1, 1)	1	0.679
36	3	6	LTD-DPC	G V | Q W	20.676	29	V  K	2  4	A	0	(1, 0)	1	0.943
36	3	6	LTD-DPC	G V | Q W	21.620	30	W  P	2  4	A	0	(1, 0)	1	0.719
36	3	6	LTD-DPC	G V | Q W	22.340	31	V  X	2  4	A	0	(1, 0)	1	0.631
36	3	6	LTD-DPC	G V | Q W	22.972	32	W  S	2  4	A	0	(1, 0)	1	0.583
36	3	6	LTD-DPC	G V | Q W	23.556	33	S  W	2  4	A	0	(1, 0)	1	0.631
36	3	6	LTD-DPC	G V | Q W	24.188	34	V  G	2  4	A	1	(1, 1)	1	0.583
36	3	6	LTD-DPC	G V | Q W	24.772	35	W  Q	2  4	A	0	(1, 0)	0	0.641
36	3	6	LTD-DPC	G V | Q W	25.414	36	V  G	2  4	A	1	(1, 1)	1	0.981
36	3	6	LTD-DPC	G V | Q W	26.396	37	W  Q	2  4	A	1	(1, 1)	1	0.463
36	3	6	LTD-DPC	G V | Q W	26.860	38	M  V	2  4	A	0	(1, 0)	1	0.543
36	3	6	LTD-DPC	G V | Q W	27.404	39	Q  X	2  4	A	0	(1, 0)	1	0.543
36	3	6	LTD-DPC	G V | Q W	27.948	40	V  J	2  4	A	0	(1, 0)	1	0.959
36	3	6	LTD-DPC	G V | Q W	28.908	41	G  V	2  4	A	1	(1, 1)	1	1.327
36	3	6	LTD-DPC	G V | Q W	30.236	42	R  G	2  4	A	0	(1, 0)	1	0.663
36	3	6	LTD-DPC	G V | Q W	30.900	43	W  Q	2  4	A	1	(1, 1)	1	0.519
36	3	6	LTD-DPC	G V | Q W	31.420	44	V  F	2  4	A	0	(1, 0)	1	0.645
36	3	6	LTD-DPC	G V | Q W	32.068	45	Q  D	2  4	A	0	(1, 0)	1	0.933
36	3	6	LTD-DPC	G V | Q W	33.004	46	Q  W	2  4	A	1	(1, 1)	1	0.479
36	3	6	LTD-DPC	G V | Q W	33.484	47	J  W	2  4	A	0	(1, 0)	1	0.560
36	3	6	LTD-DPC	G V | Q W	34.045	48	W  Q	2  4	A	1	(1, 1)	1	0.670
36	3	6	LTD-DPC	G V | Q W	34.716	49	W  P	2  4	A	0	(1, 0)	1	0.552
36	3	6	LTD-DPC	G V | Q W	35.269	50	V  G	2  4	A	1	(1, 1)	1	0.606
36	3	6	LTD-DPC	G V | Q W	35.876	51	Q  W	2  4	A	1	(1, 1)	1	0.631
36	3	6	LTD-DPC	G V | Q W	36.508	52	L  Q	2  4	A	0	(1, 0)	1	0.807
36	3	6	LTD-DPC	G V | Q W	37.316	53	G  V	2  4	A	1	(1, 1)	1	0.647
36	3	6	LTD-DPC	G V | Q W	37.964	54	W  Q	2  4	A	1	(1, 1)	1	0.543
36	3	6	LTD-DPC	G V | Q W	38.508	55	W  B	2  4	A	0	(1, 0)	1	0.601
36	3	6	LTD-DPC	G V | Q W	39.110	56	V  G	2  4	A	1	(1, 1)	1	0.653
36	3	6	LTD-DPC	G V | Q W	39.764	57	J  G	2  4	B	1	(2, 1)	1	40.476
36	3	6	LTD-DPC	G V | Q W	40.476	58	J  G	4  7	B	0	(2, 0)	1	0.479
36	3	6	LTD-DPC	G V | Q W	40.956	59	J  G	3  5	B	1	(2, 1)	1	0.511
36	3	6	LTD-DPC	G V | Q W	41.468	60	J  G	2  9	B	0	(2, 0)	1	0.639
36	3	6	LTD-DPC	G V | Q W	42.108	61	J  G	6  8	B	1	(2, 1)	1	0.543
36	3	6	LTD-DPC	G V | Q W	42.652	62	J  G	5  6	B	0	(2, 0)	1	0.576
36	3	6	LTD-DPC	G V | Q W	43.229	63	J  G	7  9	B	1	(2, 1)	1	0.470
36	3	6	LTD-DPC	G V | Q W	43.700	64	J  G	6  8	B	1	(2, 1)	1	0.592
36	3	6	LTD-DPC	G V | Q W	44.292	65	J  G	2  9	B	0	(2, 0)	1	0.575
36	3	6	LTD-DPC	G V | Q W	44.868	66	J  G	3  8	B	0	(2, 0)	1	0.752
36	3	6	LTD-DPC	G V | Q W	45.620	67	J  G	2  4	B	1	(2, 1)	1	0.503
36	3	6	LTD-DPC	G V | Q W	46.124	68	J  G	4  7	B	0	(2, 0)	1	0.503
36	3	6	LTD-DPC	G V | Q W	46.628	69	J  G	3  8	B	0	(2, 0)	1	0.600
36	3	6	LTD-DPC	G V | Q W	47.228	70	J  G	6  8	B	1	(2, 1)	1	0.520
36	3	6	LTD-DPC	G V | Q W	47.748	71	J  G	2  9	B	1	(2, 1)	0	0.616
36	3	6	LTD-DPC	G V | Q W	48.364	72	J  G	3  5	B	1	(2, 1)	1	0.600
36	3	6	LTD-DPC	G V | Q W	48.964	73	J  G	6  8	B	1	(2, 1)	1	0.872
36	3	6	LTD-DPC	G V | Q W	49.836	74	J  G	2  4	B	1	(2, 1)	1	0.503
36	3	6	LTD-DPC	G V | Q W	50.340	75	J  G	6  8	B	1	(2, 1)	1	0.528
36	3	6	LTD-DPC	G V | Q W	50.868	76	J  G	3  8	B	0	(2, 0)	1	0.511
36	3	6	LTD-DPC	G V | Q W	51.380	77	J  G	2  4	B	1	(2, 1)	1	0.504
36	3	6	LTD-DPC	G V | Q W	51.884	78	J  G	2  9	B	0	(2, 0)	1	0.520
36	3	6	LTD-DPC	G V | Q W	52.404	79	J  G	4  7	B	0	(2, 0)	1	0.584
36	3	6	LTD-DPC	G V | Q W	52.988	80	J  G	3  8	B	0	(2, 0)	1	0.568
36	3	6	LTD-DPC	G V | Q W	53.556	81	J  G	4  7	B	0	(2, 0)	1	0.496
36	3	6	LTD-DPC	G V | Q W	54.052	82	J  G	3  8	B	0	(2, 0)	1	0.791
36	3	6	LTD-DPC	G V | Q W	54.844	83	J  G	6  8	B	1	(2, 1)	1	0.624
36	3	6	LTD-DPC	G V | Q W	55.468	84	J  G	2  4	B	1	(2, 1)	1	0.864
36	3	6	LTD-DPC	G V | Q W	56.332	85	J  G	4  7	B	0	(2, 0)	1	0.535
36	3	6	LTD-DPC	G V | Q W	56.868	86	J  G	6  8	B	1	(2, 1)	1	0.529
36	3	6	LTD-DPC	G V | Q W	57.397	87	J  G	5  6	B	0	(2, 0)	1	0.503
36	3	6	LTD-DPC	G V | Q W	57.900	88	J  G	2  9	B	0	(2, 0)	1	0.520
36	3	6	LTD-DPC	G V | Q W	58.420	89	J  G	4  7	B	0	(2, 0)	1	0.504
36	3	6	LTD-DPC	G V | Q W	58.924	90	J  G	3  8	B	0	(2, 0)	1	0.488
36	3	6	LTD-DPC	G V | Q W	59.412	91	J  G	4  7	B	0	(2, 0)	1	0.656
36	3	6	LTD-DPC	G V | Q W	60.068	92	J  G	2  4	B	1	(2, 1)	1	0.544
36	3	6	LTD-DPC	G V | Q W	60.612	93	J  G	2  9	B	0	(2, 0)	1	0.464
36	3	6	LTD-DPC	G V | Q W	61.076	94	J  G	4  7	B	0	(2, 0)	1	0.535
36	3	6	LTD-DPC	G V | Q W	61.612	95	J  G	6  8	B	1	(2, 1)	1	0.888
36	3	6	LTD-DPC	G V | Q W	62.500	96	J  G	3  5	B	1	(2, 1)	1	0.552
36	3	6	LTD-DPC	G V | Q W	63.052	97	J  G	2  9	B	0	(2, 0)	1	0.512
36	3	6	LTD-DPC	G V | Q W	63.564	98	J  G	7  9	B	1	(2, 1)	1	0.568
36	3	6	LTD-DPC	G V | Q W	64.132	99	J  G	4  7	B	0	(2, 0)	1	0.536
36	3	6	LTD-DPC	G V | Q W	64.668	100	J  G	5  6	B	0	(2, 0)	1	0.784
36	3	6	LTD-DPC	G V | Q W	65.452	101	J  G	2  9	B	0	(2, 0)	1	0.536
36	3	6	LTD-DPC	G V | Q W	65.988	102	J  G	2  4	B	1	(2, 1)	1	0.615
36	3	6	LTD-DPC	G V | Q W	66.603	103	J  G	3  8	B	0	(2, 0)	1	0.592
36	3	6	LTD-DPC	G V | Q W	67.196	104	J  G	6  8	A	0	(1, 0)	1	29.246
36	3	6	LTD-DPC	G V | Q W	69.011	105	Q  W	6  8	A	1	(1, 1)	1	0.553
36	3	6	LTD-DPC	G V | Q W	69.565	106	G  J	6  8	A	0	(1, 0)	1	1.109
36	3	6	LTD-DPC	G V | Q W	70.675	107	V  G	6  8	A	1	(1, 1)	1	0.615
36	3	6	LTD-DPC	G V | Q W	71.291	108	V  R	6  8	A	0	(1, 0)	1	0.463
36	3	6	LTD-DPC	G V | Q W	71.755	109	G  V	6  8	A	1	(1, 1)	1	1.167
36	3	6	LTD-DPC	G V | Q W	72.923	110	W  Q	6  8	A	1	(1, 1)	1	0.657
36	3	6	LTD-DPC	G V | Q W	73.581	111	Q  W	6  8	A	1	(1, 1)	1	0.525
36	3	6	LTD-DPC	G V | Q W	74.107	112	G  V	6  8	A	0	(1, 0)	0	0.503
36	3	6	LTD-DPC	G V | Q W	74.611	113	W  B	6  8	A	0	(1, 0)	1	0.847
36	3	6	LTD-DPC	G V | Q W	75.459	114	G  J	6  8	A	0	(1, 0)	1	0.535
36	3	6	LTD-DPC	G V | Q W	75.995	115	V  G	6  8	A	1	(1, 1)	1	0.639
36	3	6	LTD-DPC	G V | Q W	76.635	116	V  L	6  8	A	0	(1, 0)	1	0.759
36	3	6	LTD-DPC	G V | Q W	77.395	117	P  W	6  8	A	0	(1, 0)	1	0.623
36	3	6	LTD-DPC	G V | Q W	78.019	118	G  V	6  8	A	1	(1, 1)	1	0.743
36	3	6	LTD-DPC	G V | Q W	78.763	119	Q  W	6  8	A	1	(1, 1)	1	0.543
36	3	6	LTD-DPC	G V | Q W	79.307	120	G  V	6  8	A	1	(1, 1)	1	0.631
36	3	6	LTD-DPC	G V | Q W	79.939	121	L  V	6  8	A	0	(1, 0)	1	0.535
36	3	6	LTD-DPC	G V | Q W	80.475	122	W  Q	6  8	A	1	(1, 1)	1	0.551
36	3	6	LTD-DPC	G V | Q W	81.027	123	W  R	6  8	A	0	(1, 0)	1	0.745
36	3	6	LTD-DPC	G V | Q W	81.773	124	Q  W	6  8	A	1	(1, 1)	1	0.525
36	3	6	LTD-DPC	G V | Q W	82.299	125	G  V	6  8	A	1	(1, 1)	1	0.823
36	3	6	LTD-DPC	G V | Q W	83.123	126	V  T	6  8	A	0	(1, 0)	1	0.743
36	3	6	LTD-DPC	G V | Q W	83.867	127	V  G	6  8	A	1	(1, 1)	1	0.743
36	3	6	LTD-DPC	G V | Q W	84.611	128	V  C	6  8	A	0	(1, 0)	1	1.062
36	3	6	LTD-DPC	G V | Q W	85.675	129	W  Q	6  8	A	1	(1, 1)	1	0.463
36	3	6	LTD-DPC	G V | Q W	86.139	130	V  G	6  8	A	1	(1, 1)	1	0.511
36	3	6	LTD-DPC	G V | Q W	86.651	131	Q  W	6  8	A	1	(1, 1)	1	0.839
36	3	6	LTD-DPC	G V | Q W	87.491	132	W  K	6  8	A	0	(1, 0)	1	0.631
36	3	6	LTD-DPC	G V | Q W	88.123	133	W  Q	6  8	A	1	(1, 1)	1	0.473
36	3	6	LTD-DPC	G V | Q W	88.597	134	J  V	6  8	A	0	(1, 0)	1	0.710
36	3	6	LTD-DPC	G V | Q W	89.307	135	G  V	6  8	A	1	(1, 1)	1	0.903
36	3	6	LTD-DPC	G V | Q W	90.211	136	W  Q	6  8	A	1	(1, 1)	1	0.735
36	3	6	LTD-DPC	G V | Q W	90.947	137	Q  H	6  8	A	0	(1, 0)	1	0.519
36	3	6	LTD-DPC	G V | Q W	91.467	138	G  S	6  8	A	0	(1, 0)	1	0.679
36	3	6	LTD-DPC	G V | Q W	92.147	139	G  V	6  8	A	1	(1, 1)	1	1.031
36	3	6	LTD-DPC	G V | Q W	93.179	140	V  G	6  8	A	1	(1, 1)	1	0.537
36	3	6	LTD-DPC	G V | Q W	93.717	141	W  D	6  8	A	0	(1, 0)	1	0.558
36	3	6	LTD-DPC	G V | Q W	94.275	142	V  C	6  8	A	0	(1, 0)	1	0.591
36	3	6	LTD-DPC	G V | Q W	94.867	143	Q  X	6  8	A	0	(1, 0)	1	1.495
36	3	6	LTD-DPC	G V | Q W	96.363	144	N  V	6  8	A	0	(1, 0)	1	0.583
36	3	6	LTD-DPC	G V | Q W	96.947	145	G  V	6  8	A	1	(1, 1)	1	0.617
36	3	6	LTD-DPC	G V | Q W	97.565	146	Q  W	6  8	A	1	(1, 1)	1	0.590
36	3	6	LTD-DPC	G V | Q W	98.155	147	W  Q	6  8	A	1	(1, 1)	1	0.519
36	3	6	LTD-DPC	G V | Q W	98.675	148	V  G	6  8	A	1	(1, 1)	1	0.609
36	3	6	LTD-DPC	G V | Q W	99.285	149	Q  W	6  8	A	1	(1, 1)	1	0.552
36	3	6	LTD-DPC	G V | Q W	99.838	150	K  W	6  8	A	0	(1, 0)	1	0.573
36	3	6	LTD-DPC	G V | Q W	100.411	151	V  G	6  8	A	1	(1, 1)	1	0.479
36	3	6	LTD-DPC	G V | Q W	100.891	152	Q  W	6  8	A	1	(1, 1)	1	0.695
36	3	6	LTD-DPC	G V | Q W	101.587	153	N  W	6  8	A	0	(1, 0)	1	0.719
36	3	6	LTD-DPC	G V | Q W	102.307	154	n/a	6  8	B	1	(2, 1)	1	36.015
36	3	6	LTD-DPC	G V | Q W	103.211	155	n/a	3  5	B	1	(2, 1)	1	0.704
36	3	6	LTD-DPC	G V | Q W	103.915	156	n/a	5  6	B	0	(2, 0)	1	0.599
36	3	6	LTD-DPC	G V | Q W	104.515	157	n/a	3  8	B	0	(2, 0)	1	0.615
36	3	6	LTD-DPC	G V | Q W	105.131	158	n/a	6  8	B	1	(2, 1)	1	0.583
36	3	6	LTD-DPC	G V | Q W	105.716	159	n/a	4  7	B	0	(2, 0)	1	0.608
36	3	6	LTD-DPC	G V | Q W	106.324	160	n/a	5  6	B	0	(2, 0)	1	0.534
36	3	6	LTD-DPC	G V | Q W	106.859	161	n/a	2  4	B	1	(2, 1)	1	0.496
36	3	6	LTD-DPC	G V | Q W	107.355	162	n/a	7  9	B	1	(2, 1)	1	0.632
36	3	6	LTD-DPC	G V | Q W	107.987	163	n/a	3  5	B	1	(2, 1)	1	0.560
36	3	6	LTD-DPC	G V | Q W	108.547	164	n/a	2  4	B	1	(2, 1)	1	0.679
36	3	6	LTD-DPC	G V | Q W	109.227	165	n/a	2  9	B	0	(2, 0)	1	0.645
36	3	6	LTD-DPC	G V | Q W	109.875	166	n/a	5  6	B	0	(2, 0)	1	0.821
36	3	6	LTD-DPC	G V | Q W	110.699	167	n/a	2  9	B	0	(2, 0)	1	0.592
36	3	6	LTD-DPC	G V | Q W	111.291	168	n/a	5  6	B	0	(2, 0)	1	0.568
36	3	6	LTD-DPC	G V | Q W	111.859	169	n/a	6  8	B	1	(2, 1)	1	0.552
36	3	6	LTD-DPC	G V | Q W	112.411	170	n/a	4  7	B	0	(2, 0)	1	0.472
36	3	6	LTD-DPC	G V | Q W	112.883	171	n/a	2  4	B	1	(2, 1)	1	0.552
36	3	6	LTD-DPC	G V | Q W	113.435	172	n/a	3  5	B	1	(2, 1)	1	0.592
36	3	6	LTD-DPC	G V | Q W	114.027	173	n/a	6  8	B	0	(2, 0)	0	0.632
36	3	6	LTD-DPC	G V | Q W	114.659	174	n/a	2  9	B	0	(2, 0)	1	1.488
36	3	6	LTD-DPC	G V | Q W	116.147	175	n/a	3  5	B	1	(2, 1)	1	0.592
36	3	6	LTD-DPC	G V | Q W	116.739	176	n/a	7  9	B	1	(2, 1)	1	0.848
