P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	74.916	128	6a_z	1_50_k	B	0	(2, 0)	1	0.544
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	75.460	129	6a_z	13_50_R_k	B	1	(2, 1)	1	0.607
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	76.068	130	6a_z	1_50_R_k	B	1	(2, 1)	1	0.583
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	76.652	131	6a_z	13_50_R_k	B	1	(2, 1)	1	0.529
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	77.181	132	6a_z	39_50_k	B	0	(2, 0)	1	0.535
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	77.716	133	6a_z	13_50_k	B	0	(2, 0)	1	0.472
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	78.189	134	6a_z	1_50_R_k	B	1	(2, 1)	1	0.511
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	78.700	135	6a_z	1_50_k	B	0	(2, 0)	1	0.504
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	79.204	136	6a_z	39_50_R_k	B	1	(2, 1)	1	0.472
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	79.676	137	6a_z	13_50_R_k	B	1	(2, 1)	1	0.528
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	80.204	138	6a_z	25_50_k	B	0	(2, 0)	1	0.553
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	80.758	139	6a_z	1_50_R_k	B	1	(2, 1)	1	0.766
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	81.524	140	6a_z	39_50_k	B	0	(2, 0)	1	0.543
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	82.068	141	6a_z	1_50_k	B	0	(2, 0)	1	0.552
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	82.620	142	6a_z	39_50_k	B	0	(2, 0)	1	0.482
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	83.103	143	6a_z	25_50_R_k	B	1	(2, 1)	1	0.821
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	83.924	144	6a_z	13_50_k	B	0	(2, 0)	1	0.488
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	84.412	145	6a_z	1_50_R_k	A	1	(1, 1)	1	23.775
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	85.500	146	4a_z	1_50_R_k	A	0	(1, 0)	1	0.496
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	85.996	147	3d_z	1_50_R_k	A	0	(1, 0)	1	0.487
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	86.484	148	4e_z	1_50_R_k	A	0	(1, 0)	1	0.496
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	86.980	149	5e_z	1_50_R_k	A	1	(1, 1)	1	0.480
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	87.460	150	6a_z	1_50_R_k	A	1	(1, 1)	1	0.600
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	88.061	151	5e_z	1_50_R_k	A	1	(1, 1)	1	0.510
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	88.572	152	6a_z	1_50_R_k	A	1	(1, 1)	1	0.528
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	89.100	153	5e_z	1_50_R_k	A	1	(1, 1)	1	0.522
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	89.622	154	3d_z	1_50_R_k	A	0	(1, 0)	1	0.470
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	90.092	155	6e_z	1_50_R_k	A	1	(1, 1)	1	0.567
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	90.660	156	6a_z	1_50_R_k	A	1	(1, 1)	1	0.728
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	91.388	157	3a_z	1_50_R_k	A	0	(1, 0)	1	0.672
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	92.060	158	5a_z	1_50_R_k	A	0	(1, 0)	1	0.552
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	92.612	159	5e_z	1_50_R_k	A	1	(1, 1)	1	0.488
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	93.100	160	6e_z	1_50_R_k	A	0	(1, 0)	0	0.528
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	93.628	161	3b_z	1_50_R_k	A	0	(1, 0)	1	0.872
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	94.500	162	5e_z	1_50_R_k	A	1	(1, 1)	1	0.504
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	95.004	163	4c_z_2	1_50_R_k	A	0	(1, 0)	1	0.632
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	95.636	164	6a_z	1_50_R_k	A	1	(1, 1)	1	0.728
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	96.364	165	3d_z	1_50_R_k	A	0	(1, 0)	1	0.488
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	96.852	166	4d_z	1_50_R_k	A	0	(1, 0)	1	0.576
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	97.428	167	6e_z	1_50_R_k	A	1	(1, 1)	1	0.560
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	97.988	168	6a_z	1_50_R_k	A	1	(1, 1)	1	0.544
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	98.532	169	4a_z	1_50_R_k	A	0	(1, 0)	1	0.592
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	99.124	170	5e_z	1_50_R_k	A	1	(1, 1)	1	0.479
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	99.604	171	4c_z_2	1_50_R_k	A	0	(1, 0)	1	0.504
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	100.108	172	5c_z	1_50_R_k	A	0	(1, 0)	1	0.601
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	100.709	173	5a_z	1_50_R_k	A	0	(1, 0)	1	0.479
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	101.188	174	6e_z	1_50_R_k	B	0	(2, 0)	0	17.832
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	102.244	175	6e_z	39_50_k	B	0	(2, 0)	1	0.408
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	102.652	176	6e_z	13_50_k	B	0	(2, 0)	1	0.409
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	103.061	177	6e_z	13_50_R_k	B	1	(2, 1)	1	0.431
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	103.493	178	6e_z	1_50_R_k	B	1	(2, 1)	1	0.606
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	104.100	179	6e_z	25_50_R_k	B	1	(2, 1)	1	0.528
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	104.628	180	6e_z	1_50_k	B	0	(2, 0)	1	0.544
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	105.172	181	6e_z	25_50_k	B	0	(2, 0)	1	0.456
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	105.628	182	6e_z	39_50_R_k	B	1	(2, 1)	1	0.424
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	106.052	183	6e_z	1_50_k	B	0	(2, 0)	1	0.471
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	106.524	184	6e_z	39_50_k	B	0	(2, 0)	1	0.544
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	107.068	185	6e_z	1_50_k	B	0	(2, 0)	1	0.458
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	107.526	186	6e_z	13_50_k	B	0	(2, 0)	1	0.432
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	107.958	187	6e_z	13_50_R_k	B	1	(2, 1)	1	0.422
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	108.380	188	6e_z	25_50_R_k	B	0	(2, 0)	0	0.480
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	108.860	189	6e_z	13_50_R_k	B	0	(2, 0)	0	0.942
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	109.803	190	6e_z	39_50_R_k	B	1	(2, 1)	1	0.959
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	110.763	191	6e_z	25_50_k	B	0	(2, 0)	1	0.551
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	111.315	192	6e_z	1_50_k	B	0	(2, 0)	1	0.631
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	111.947	193	6e_z	13_50_R_k	B	1	(2, 1)	1	0.479
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	112.427	194	6e_z	25_50_k	B	0	(2, 0)	1	0.647
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	113.075	195	6e_z	39_50_k	B	0	(2, 0)	1	0.583
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	113.659	196	6e_z	13_50_k	B	0	(2, 0)	1	0.423
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	114.083	197	6e_z	1_50_R_k	B	1	(2, 1)	1	0.552
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	114.636	198	6e_z	39_50_k	B	0	(2, 0)	1	0.471
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	115.107	199	6e_z	39_50_R_k	B	1	(2, 1)	1	0.447
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	115.555	200	6e_z	13_50_R_k	B	1	(2, 1)	1	0.503
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	116.059	201	6e_z	25_50_R_k	B	1	(2, 1)	1	0.591
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	116.651	202	6e_z	13_50_k	B	0	(2, 0)	1	0.495
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	117.147	203	6e_z	13_50_R_k	B	1	(2, 1)	1	0.416
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	117.564	204	6e_z	1_50_R_k	B	1	(2, 1)	1	0.542
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	118.107	205	6e_z	n/a	A	1	(1, 1)	1	17.672
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	118.860	206	6a_z	n/a	A	1	(1, 1)	1	0.536
24	3	5	PTD-RMC	5e_z | 6a_z | 6e_z	119.397	207	5e_z	n/a	A	1	(1, 1)	1	0.589
24	3	6	LTD-DPC	C K | J V	0.000	0	R  K	3  5	A	0	(1, 0)	1	0.885
24	3	6	LTD-DPC	C K | J V	0.885	1	J  P	3  5	A	0	(1, 0)	1	0.968
24	3	6	LTD-DPC	C K | J V	1.853	2	G  J	3  5	A	0	(1, 0)	1	0.992
24	3	6	LTD-DPC	C K | J V	2.845	3	J  V	3  5	A	1	(1, 1)	1	0.896
24	3	6	LTD-DPC	C K | J V	3.741	4	V  J	3  5	A	1	(1, 1)	1	0.567
24	3	6	LTD-DPC	C K | J V	4.309	5	K  C	3  5	A	1	(1, 1)	1	0.560
24	3	6	LTD-DPC	C K | J V	4.869	6	J  V	3  5	A	1	(1, 1)	1	0.681
24	3	6	LTD-DPC	C K | J V	5.551	7	K  C	3  5	A	1	(1, 1)	1	0.518
24	3	6	LTD-DPC	C K | J V	6.069	8	V  J	3  5	A	1	(1, 1)	1	0.624
24	3	6	LTD-DPC	C K | J V	6.693	9	J  P	3  5	A	0	(1, 0)	1	0.552
24	3	6	LTD-DPC	C K | J V	7.245	10	X  J	3  5	A	0	(1, 0)	1	0.630
24	3	6	LTD-DPC	C K | J V	7.876	11	N  V	3  5	A	0	(1, 0)	1	0.713
24	3	6	LTD-DPC	C K | J V	8.590	12	K  C	3  5	A	1	(1, 1)	1	0.646
24	3	6	LTD-DPC	C K | J V	9.237	13	J  V	3  5	A	1	(1, 1)	1	0.576
24	3	6	LTD-DPC	C K | J V	9.813	14	V  L	3  5	A	0	(1, 0)	1	0.576
24	3	6	LTD-DPC	C K | J V	10.389	15	V  J	3  5	A	1	(1, 1)	1	0.503
24	3	6	LTD-DPC	C K | J V	10.892	16	C  K	3  5	A	1	(1, 1)	1	0.559
24	3	6	LTD-DPC	C K | J V	11.452	17	J  V	3  5	A	1	(1, 1)	1	0.543
24	3	6	LTD-DPC	C K | J V	11.996	18	K  S	3  5	A	0	(1, 0)	1	0.479
24	3	6	LTD-DPC	C K | J V	12.476	19	C  K	3  5	A	1	(1, 1)	1	0.639
24	3	6	LTD-DPC	C K | J V	13.116	20	J  R	3  5	A	0	(1, 0)	1	0.610
24	3	6	LTD-DPC	C K | J V	13.727	21	V  J	3  5	A	1	(1, 1)	1	0.524
24	3	6	LTD-DPC	C K | J V	14.252	22	K  C	3  5	A	1	(1, 1)	1	0.607
24	3	6	LTD-DPC	C K | J V	14.860	23	G  K	3  5	A	0	(1, 0)	1	0.559
24	3	6	LTD-DPC	C K | J V	15.420	24	C  K	3  5	A	1	(1, 1)	1	0.727
24	3	6	LTD-DPC	C K | J V	16.148	25	J  R	3  5	B	1	(2, 1)	1	17.684
24	3	6	LTD-DPC	C K | J V	17.684	26	J  R	4  7	B	0	(2, 0)	1	0.502
24	3	6	LTD-DPC	C K | J V	18.188	27	J  R	5  6	B	0	(2, 0)	1	0.552
24	3	6	LTD-DPC	C K | J V	18.741	28	J  R	2  4	B	1	(2, 1)	1	0.486
24	3	6	LTD-DPC	C K | J V	19.228	29	J  R	3  5	B	1	(2, 1)	1	0.511
24	3	6	LTD-DPC	C K | J V	19.740	30	J  R	2  9	B	0	(2, 0)	1	0.479
24	3	6	LTD-DPC	C K | J V	20.220	31	J  R	2  4	B	1	(2, 1)	1	0.599
24	3	6	LTD-DPC	C K | J V	20.820	32	J  R	7  9	B	0	(2, 0)	0	0.436
24	3	6	LTD-DPC	C K | J V	21.260	33	J  R	5  6	B	0	(2, 0)	1	1.143
24	3	6	LTD-DPC	C K | J V	22.404	34	J  R	3  5	B	1	(2, 1)	1	0.535
24	3	6	LTD-DPC	C K | J V	22.940	35	J  R	2  4	B	1	(2, 1)	1	0.511
24	3	6	LTD-DPC	C K | J V	23.452	36	J  R	3  5	B	1	(2, 1)	1	0.575
24	3	6	LTD-DPC	C K | J V	24.028	37	J  R	2  9	B	0	(2, 0)	1	0.551
24	3	6	LTD-DPC	C K | J V	24.580	38	J  R	4  7	B	0	(2, 0)	1	0.551
24	3	6	LTD-DPC	C K | J V	25.132	39	J  R	7  9	B	1	(2, 1)	1	0.516
24	3	6	LTD-DPC	C K | J V	25.652	40	J  R	2  4	B	1	(2, 1)	1	0.519
24	3	6	LTD-DPC	C K | J V	26.172	41	J  R	7  9	B	1	(2, 1)	1	0.615
24	3	6	LTD-DPC	C K | J V	26.788	42	J  R	3  5	B	1	(2, 1)	1	0.471
24	3	6	LTD-DPC	C K | J V	27.260	43	J  R	3  8	B	0	(2, 0)	1	0.511
24	3	6	LTD-DPC	C K | J V	27.772	44	J  R	7  9	B	1	(2, 1)	1	0.599
24	3	6	LTD-DPC	C K | J V	28.372	45	J  R	3  5	B	1	(2, 1)	1	0.511
24	3	6	LTD-DPC	C K | J V	28.884	46	J  R	7  9	B	1	(2, 1)	1	0.511
24	3	6	LTD-DPC	C K | J V	29.396	47	J  R	6  8	B	1	(2, 1)	1	0.534
24	3	6	LTD-DPC	C K | J V	29.932	48	J  R	7  9	B	1	(2, 1)	1	0.663
24	3	6	LTD-DPC	C K | J V	30.596	49	J  R	2  9	B	0	(2, 0)	1	0.610
24	3	6	LTD-DPC	C K | J V	31.207	50	J  R	3  8	B	0	(2, 0)	1	0.501
24	3	6	LTD-DPC	C K | J V	31.708	51	J  R	2  9	A	0	(1, 0)	1	16.703
24	3	6	LTD-DPC	C K | J V	32.852	52	J  P	2  9	A	0	(1, 0)	1	0.503
24	3	6	LTD-DPC	C K | J V	33.356	53	J  T	2  9	A	0	(1, 0)	1	0.423
24	3	6	LTD-DPC	C K | J V	33.780	54	V  J	2  9	A	1	(1, 1)	1	0.583
24	3	6	LTD-DPC	C K | J V	34.364	55	B  K	2  9	A	0	(1, 0)	1	0.703
24	3	6	LTD-DPC	C K | J V	35.068	56	D  C	2  9	A	0	(1, 0)	1	0.869
24	3	6	LTD-DPC	C K | J V	35.940	57	F  V	2  9	A	0	(1, 0)	1	1.056
24	3	6	LTD-DPC	C K | J V	36.997	58	J  N	2  9	A	0	(1, 0)	1	0.806
24	3	6	LTD-DPC	C K | J V	37.804	59	K  R	2  9	A	0	(1, 0)	1	0.600
24	3	6	LTD-DPC	C K | J V	38.404	60	C  K	2  9	A	1	(1, 1)	1	0.567
24	3	6	LTD-DPC	C K | J V	38.972	61	K  N	2  9	A	0	(1, 0)	1	0.522
24	3	6	LTD-DPC	C K | J V	39.500	62	K  C	2  9	A	1	(1, 1)	1	0.559
24	3	6	LTD-DPC	C K | J V	40.060	63	S  C	2  9	A	0	(1, 0)	1	0.519
24	3	6	LTD-DPC	C K | J V	40.580	64	P  J	2  9	A	0	(1, 0)	1	0.680
24	3	6	LTD-DPC	C K | J V	41.260	65	J  V	2  9	A	1	(1, 1)	1	0.448
24	3	6	LTD-DPC	C K | J V	41.708	66	D  K	2  9	A	0	(1, 0)	1	0.488
24	3	6	LTD-DPC	C K | J V	42.196	67	Y  C	2  9	A	0	(1, 0)	1	0.568
24	3	6	LTD-DPC	C K | J V	42.764	68	V  J	2  9	A	1	(1, 1)	1	0.480
24	3	6	LTD-DPC	C K | J V	43.244	69	K  C	2  9	A	1	(1, 1)	1	0.720
24	3	6	LTD-DPC	C K | J V	43.964	70	C  K	2  9	A	1	(1, 1)	1	0.615
24	3	6	LTD-DPC	C K | J V	44.580	71	T  K	2  9	A	0	(1, 0)	1	0.520
24	3	6	LTD-DPC	C K | J V	45.100	72	K  L	2  9	A	0	(1, 0)	1	0.520
24	3	6	LTD-DPC	C K | J V	45.620	73	R  J	2  9	A	0	(1, 0)	1	0.567
24	3	6	LTD-DPC	C K | J V	46.188	74	B  C	2  9	A	0	(1, 0)	1	0.448
24	3	6	LTD-DPC	C K | J V	46.636	75	K  C	2  9	A	1	(1, 1)	1	0.552
24	3	6	LTD-DPC	C K | J V	47.188	76	C  K	2  9	A	1	(1, 1)	1	0.520
24	3	6	LTD-DPC	C K | J V	47.708	77	J  V	2  9	A	1	(1, 1)	1	0.712
24	3	6	LTD-DPC	C K | J V	48.420	78	C  K	2  9	A	1	(1, 1)	1	0.522
24	3	6	LTD-DPC	C K | J V	48.942	79	V  S	2  9	A	0	(1, 0)	1	0.558
24	3	6	LTD-DPC	C K | J V	49.500	80	J  V	2  9	A	1	(1, 1)	1	1.008
24	3	6	LTD-DPC	C K | J V	50.508	81	C  L	2  9	A	0	(1, 0)	1	0.552
24	3	6	LTD-DPC	C K | J V	51.060	82	V  J	2  9	A	1	(1, 1)	1	0.661
24	3	6	LTD-DPC	C K | J V	51.724	83	Y  V	2  9	A	0	(1, 0)	1	0.672
24	3	6	LTD-DPC	C K | J V	52.396	84	J  M	2  9	A	0	(1, 0)	1	0.618
24	3	6	LTD-DPC	C K | J V	53.014	85	J  V	2  9	A	1	(1, 1)	1	0.534
24	3	6	LTD-DPC	C K | J V	53.548	86	W  V	2  9	A	0	(1, 0)	1	1.712
24	3	6	LTD-DPC	C K | J V	55.260	87	V  J	2  9	A	1	(1, 1)	1	1.096
24	3	6	LTD-DPC	C K | J V	56.356	88	H  K	2  9	A	0	(1, 0)	1	1.184
24	3	6	LTD-DPC	C K | J V	57.540	89	C  K	2  9	A	1	(1, 1)	1	0.512
24	3	6	LTD-DPC	C K | J V	58.052	90	J  V	2  9	A	1	(1, 1)	1	0.544
24	3	6	LTD-DPC	C K | J V	58.596	91	X  C	2  9	A	0	(1, 0)	1	0.608
24	3	6	LTD-DPC	C K | J V	59.204	92	K  F	2  9	A	0	(1, 0)	1	0.520
24	3	6	LTD-DPC	C K | J V	59.724	93	C  K	2  9	B	0	(2, 0)	1	29.103
24	3	6	LTD-DPC	C K | J V	60.812	94	C  K	3  5	B	1	(2, 1)	1	0.625
24	3	6	LTD-DPC	C K | J V	61.437	95	C  K	4  7	B	0	(2, 0)	1	0.503
24	3	6	LTD-DPC	C K | J V	61.941	96	C  K	5  6	B	0	(2, 0)	1	0.526
24	3	6	LTD-DPC	C K | J V	62.468	97	C  K	2  9	B	0	(2, 0)	1	0.496
24	3	6	LTD-DPC	C K | J V	62.964	98	C  K	6  8	B	1	(2, 1)	1	0.536
24	3	6	LTD-DPC	C K | J V	63.500	99	C  K	3  5	B	1	(2, 1)	1	0.536
24	3	6	LTD-DPC	C K | J V	64.036	100	C  K	3  8	B	0	(2, 0)	1	0.440
24	3	6	LTD-DPC	C K | J V	64.476	101	C  K	7  9	B	1	(2, 1)	1	1.113
24	3	6	LTD-DPC	C K | J V	65.590	102	C  K	3  5	B	1	(2, 1)	1	0.701
24	3	6	LTD-DPC	C K | J V	66.291	103	C  K	7  9	B	1	(2, 1)	1	0.615
24	3	6	LTD-DPC	C K | J V	66.907	104	C  K	4  7	B	0	(2, 0)	1	0.535
24	3	6	LTD-DPC	C K | J V	67.443	105	C  K	3  8	B	0	(2, 0)	1	0.471
24	3	6	LTD-DPC	C K | J V	67.915	106	C  K	6  8	B	1	(2, 1)	1	0.647
24	3	6	LTD-DPC	C K | J V	68.563	107	C  K	2  9	B	0	(2, 0)	1	0.496
24	3	6	LTD-DPC	C K | J V	69.060	108	C  K	3  8	B	0	(2, 0)	1	0.478
24	3	6	LTD-DPC	C K | J V	69.539	109	C  K	3  5	B	1	(2, 1)	1	0.551
24	3	6	LTD-DPC	C K | J V	70.091	110	C  K	4  7	B	0	(2, 0)	1	0.471
24	3	6	LTD-DPC	C K | J V	70.563	111	C  K	7  9	B	1	(2, 1)	1	0.535
24	3	6	LTD-DPC	C K | J V	71.099	112	C  K	3  8	B	0	(2, 0)	1	0.495
24	3	6	LTD-DPC	C K | J V	71.595	113	C  K	4  7	B	0	(2, 0)	1	0.511
24	3	6	LTD-DPC	C K | J V	72.107	114	C  K	6  8	B	1	(2, 1)	1	0.551
24	3	6	LTD-DPC	C K | J V	72.659	115	C  K	2  4	B	1	(2, 1)	1	0.575
24	3	6	LTD-DPC	C K | J V	73.235	116	C  K	3  5	B	1	(2, 1)	1	0.568
24	3	6	LTD-DPC	C K | J V	73.804	117	C  K	2  9	B	0	(2, 0)	1	0.522
24	3	6	LTD-DPC	C K | J V	74.326	118	C  K	7  9	B	1	(2, 1)	1	0.558
24	3	6	LTD-DPC	C K | J V	74.884	119	C  K	4  7	B	0	(2, 0)	1	0.470
24	3	6	LTD-DPC	C K | J V	75.355	120	C  K	2  4	B	1	(2, 1)	1	0.487
24	3	6	LTD-DPC	C K | J V	75.843	121	C  K	3  8	B	0	(2, 0)	1	0.447
24	3	6	LTD-DPC	C K | J V	76.291	122	C  K	6  8	B	1	(2, 1)	1	0.503
24	3	6	LTD-DPC	C K | J V	76.795	123	C  K	2  9	B	0	(2, 0)	1	0.431
24	3	6	LTD-DPC	C K | J V	77.227	124	C  K	3  5	B	1	(2, 1)	1	0.479
24	3	6	LTD-DPC	C K | J V	77.707	125	C  K	3  8	A	1	(1, 1)	1	18.679
24	3	6	LTD-DPC	C K | J V	78.403	126	B  K	3  8	A	0	(1, 0)	1	0.575
24	3	6	LTD-DPC	C K | J V	78.979	127	R  K	3  8	A	0	(1, 0)	1	0.575
24	3	6	LTD-DPC	C K | J V	79.555	128	L  K	3  8	A	0	(1, 0)	1	0.545
24	3	6	LTD-DPC	C K | J V	80.101	129	N  C	3  8	A	0	(1, 0)	1	0.597
24	3	6	LTD-DPC	C K | J V	80.699	130	K  C	3  8	A	1	(1, 1)	1	0.831
24	3	6	LTD-DPC	C K | J V	81.531	131	J  G	3  8	A	0	(1, 0)	1	0.535
24	3	6	LTD-DPC	C K | J V	82.067	132	J  V	3  8	A	1	(1, 1)	1	0.471
24	3	6	LTD-DPC	C K | J V	82.539	133	V  J	3  8	A	1	(1, 1)	1	0.559
24	3	6	LTD-DPC	C K | J V	83.099	134	K  C	3  8	A	1	(1, 1)	1	0.711
24	3	6	LTD-DPC	C K | J V	83.811	135	J  L	3  8	A	0	(1, 0)	1	0.575
24	3	6	LTD-DPC	C K | J V	84.387	136	C  K	3  8	A	1	(1, 1)	1	0.543
24	3	6	LTD-DPC	C K | J V	84.931	137	V  J	3  8	A	1	(1, 1)	1	0.513
24	3	6	LTD-DPC	C K | J V	85.445	138	G  V	3  8	A	0	(1, 0)	1	0.550
24	3	6	LTD-DPC	C K | J V	85.995	139	K  C	3  8	A	1	(1, 1)	1	0.487
24	3	6	LTD-DPC	C K | J V	86.483	140	V  J	3  8	A	1	(1, 1)	1	0.545
24	3	6	LTD-DPC	C K | J V	87.029	141	Y  V	3  8	A	0	(1, 0)	1	0.613
24	3	6	LTD-DPC	C K | J V	87.643	142	C  K	3  8	A	1	(1, 1)	1	0.654
24	3	6	LTD-DPC	C K | J V	88.299	143	C  T	3  8	A	0	(1, 0)	1	0.495
24	3	6	LTD-DPC	C K | J V	88.795	144	J  V	3  8	A	1	(1, 1)	1	0.520
24	3	6	LTD-DPC	C K | J V	89.315	145	P  K	3  8	A	0	(1, 0)	1	0.488
24	3	6	LTD-DPC	C K | J V	89.803	146	C  Y	3  8	A	0	(1, 0)	1	0.623
24	3	6	LTD-DPC	C K | J V	90.427	147	K  Q	3  8	A	0	(1, 0)	1	0.670
24	3	6	LTD-DPC	C K | J V	91.099	148	K  C	3  8	A	1	(1, 1)	1	0.487
24	3	6	LTD-DPC	C K | J V	91.587	149	K  P	3  8	A	0	(1, 0)	1	0.495
24	3	6	LTD-DPC	C K | J V	92.083	150	J  V	3  8	A	1	(1, 1)	1	0.599
24	3	6	LTD-DPC	C K | J V	92.683	151	G  J	3  8	B	0	(2, 0)	1	15.711
24	3	6	LTD-DPC	C K | J V	93.419	152	G  J	5  6	B	0	(2, 0)	1	0.600
24	3	6	LTD-DPC	C K | J V	94.019	153	G  J	3  8	B	0	(2, 0)	1	0.502
24	3	6	LTD-DPC	C K | J V	94.523	154	G  J	6  8	B	1	(2, 1)	1	0.512
24	3	6	LTD-DPC	C K | J V	95.035	155	G  J	5  6	B	0	(2, 0)	1	0.480
24	3	6	LTD-DPC	C K | J V	95.515	156	G  J	3  5	B	1	(2, 1)	1	0.536
24	3	6	LTD-DPC	C K | J V	96.051	157	G  J	4  7	B	0	(2, 0)	1	0.408
24	3	6	LTD-DPC	C K | J V	96.460	158	G  J	3  8	B	0	(2, 0)	1	0.495
24	3	6	LTD-DPC	C K | J V	96.955	159	G  J	2  4	B	1	(2, 1)	1	0.488
24	3	6	LTD-DPC	C K | J V	97.443	160	G  J	4  7	B	0	(2, 0)	1	0.416
24	3	6	LTD-DPC	C K | J V	97.859	161	G  J	5  6	B	0	(2, 0)	1	0.528
24	3	6	LTD-DPC	C K | J V	98.387	162	G  J	7  9	B	1	(2, 1)	1	0.504
24	3	6	LTD-DPC	C K | J V	98.891	163	G  J	2  9	B	0	(2, 0)	1	0.528
24	3	6	LTD-DPC	C K | J V	99.419	164	G  J	3  8	B	0	(2, 0)	1	0.551
24	3	6	LTD-DPC	C K | J V	99.971	165	G  J	4  7	B	0	(2, 0)	1	0.712
24	3	6	LTD-DPC	C K | J V	100.683	166	G  J	3  5	B	1	(2, 1)	1	0.521
24	3	6	LTD-DPC	C K | J V	101.204	167	G  J	5  6	B	0	(2, 0)	1	0.454
24	3	6	LTD-DPC	C K | J V	101.659	168	G  J	6  8	B	1	(2, 1)	1	0.560
