P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	59.540	98	5c_z	2  9	B	0	(2, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	60.060	99	5c_z	3  8	B	0	(2, 0)	1	0.593
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	60.685	100	5c_z	2  4	B	0	(2, 0)	0	0.609
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	61.326	101	5c_z	3  5	B	1	(2, 1)	1	0.638
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	61.996	102	5c_z	2  4	B	1	(2, 1)	1	0.424
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	62.452	103	5c_z	5  6	B	0	(2, 0)	1	0.576
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	63.060	104	5c_z	7  9	B	1	(2, 1)	1	0.640
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	63.732	105	5c_z	2  9	A	0	(1, 0)	1	26.077
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	64.572	106	3e_z	2  9	A	0	(1, 0)	1	0.423
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	65.027	107	4a_z	2  9	A	0	(1, 0)	1	0.415
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	65.475	108	3b_z	2  9	A	1	(1, 1)	1	0.615
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	66.123	109	6a_z	2  9	A	0	(1, 0)	1	0.485
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	66.643	110	4e_z	2  9	A	1	(1, 1)	1	0.664
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	67.339	111	5a_z	2  9	A	0	(1, 0)	1	0.557
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	67.931	112	3b_z	2  9	A	1	(1, 1)	1	0.456
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	68.419	113	6c_z	2  9	A	1	(1, 1)	1	0.549
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	69.035	114	5c_z	2  9	A	0	(1, 0)	1	0.472
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	69.539	115	5e_z	2  9	A	0	(1, 0)	1	0.448
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	70.019	116	5c_z	2  9	A	0	(1, 0)	1	0.455
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	70.509	117	4e_z	2  9	A	1	(1, 1)	1	0.583
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	71.124	118	6d_z	2  9	A	0	(1, 0)	1	0.495
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	71.651	119	3e_z	2  9	A	0	(1, 0)	1	0.592
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	72.275	120	6c_z	2  9	A	1	(1, 1)	1	0.520
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	72.827	121	4e_z	2  9	A	1	(1, 1)	1	0.638
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	73.499	122	4d_z	2  9	A	0	(1, 0)	1	0.561
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	74.092	123	6c_z	2  9	A	1	(1, 1)	1	0.542
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	74.667	124	6b_z	2  9	A	0	(1, 0)	1	0.630
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	75.363	125	4e_z	2  9	A	1	(1, 1)	1	0.575
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	75.971	126	4d_z	2  9	A	0	(1, 0)	1	0.504
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	76.507	127	3b_z	2  9	A	1	(1, 1)	1	0.527
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	77.067	128	5c_z	2  9	A	0	(1, 0)	1	0.456
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	77.556	129	4e_z	2  9	A	1	(1, 1)	1	0.943
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	78.531	130	3b_z	2  9	A	1	(1, 1)	1	0.599
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	79.163	131	6c_z	2  9	A	1	(1, 1)	1	0.677
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	79.875	132	6d_z	2  9	A	0	(1, 0)	1	0.567
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	80.475	133	4a_z	2  9	A	0	(1, 0)	1	0.623
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	81.131	134	4b_z	2  9	A	0	(1, 0)	1	1.135
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	82.299	135	4e_z	2  9	A	1	(1, 1)	1	0.517
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	82.851	136	3a_z	2  9	A	0	(1, 0)	1	0.512
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	83.395	137	3e_z	2  9	A	0	(1, 0)	1	0.528
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	83.955	138	6b_z	2  9	A	0	(1, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	84.475	139	3b_z	2  9	A	1	(1, 1)	1	0.544
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	85.051	140	3c_z	2  9	A	0	(1, 0)	1	0.584
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	85.667	141	6c_z	2  9	A	1	(1, 1)	1	0.608
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	86.307	142	5e_z	2  9	B	0	(2, 0)	1	23.599
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	87.363	143	5e_z	3  5	B	1	(2, 1)	1	0.496
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	87.891	144	5e_z	2  4	B	1	(2, 1)	1	0.624
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	88.547	145	5e_z	5  6	B	1	(2, 1)	0	0.440
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	89.019	146	5e_z	3  8	B	0	(2, 0)	1	0.720
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	89.771	147	5e_z	7  9	B	0	(2, 0)	0	0.480
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	90.283	148	5e_z	2  4	B	1	(2, 1)	1	0.686
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	91.003	149	5e_z	4  7	B	0	(2, 0)	1	0.648
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	91.683	150	5e_z	7  9	B	1	(2, 1)	1	0.560
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	92.275	151	5e_z	3  8	B	0	(2, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	92.795	152	5e_z	4  7	B	0	(2, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	93.315	153	5e_z	2  9	B	0	(2, 0)	1	0.512
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	93.859	154	5e_z	6  8	B	1	(2, 1)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	94.379	155	5e_z	7  9	B	1	(2, 1)	1	0.592
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	95.003	156	5e_z	5  6	B	0	(2, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	95.523	157	5e_z	3  8	B	0	(2, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	96.043	158	5e_z	2  4	B	1	(2, 1)	1	0.472
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	96.547	159	5e_z	2  9	B	0	(2, 0)	1	0.520
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	97.099	160	5e_z	7  9	B	1	(2, 1)	1	0.528
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	97.659	161	5e_z	5  6	B	0	(2, 0)	1	0.680
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	98.371	162	5e_z	3  8	B	0	(2, 0)	1	0.646
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	99.051	163	5e_z	5  6	B	0	(2, 0)	1	0.616
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	99.699	164	5e_z	2  9	B	0	(2, 0)	1	0.584
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	100.315	165	5e_z	3  8	B	0	(2, 0)	1	0.480
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	100.827	166	5e_z	3  5	B	1	(2, 1)	1	0.536
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	101.395	167	5e_z	7  9	B	1	(2, 1)	1	0.601
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	102.027	168	5e_z	2  9	B	1	(2, 1)	0	0.581
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	102.643	169	5e_z	3  5	B	1	(2, 1)	1	0.616
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	103.291	170	5e_z	6  8	B	1	(2, 1)	1	0.520
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	103.843	171	5e_z	3  8	B	0	(2, 0)	1	0.560
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	104.435	172	5e_z	3  5	B	1	(2, 1)	1	0.519
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	104.986	173	5e_z	6  8	B	1	(2, 1)	1	0.583
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	105.602	174	5e_z	7  9	B	1	(2, 1)	1	0.501
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	106.138	175	5e_z	2  9	B	0	(2, 0)	1	0.495
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	106.666	176	5e_z	2  4	B	1	(2, 1)	1	0.551
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	107.250	177	5e_z	4  7	B	0	(2, 0)	1	0.543
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	107.826	178	5e_z	3  5	B	1	(2, 1)	1	0.535
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	108.394	179	5e_z	2  4	B	1	(2, 1)	1	0.605
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	109.034	180	5e_z	7  9	B	1	(2, 1)	1	0.551
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	109.618	181	5e_z	2  4	B	1	(2, 1)	1	0.503
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	110.154	182	5e_z	3  5	B	1	(2, 1)	1	0.543
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	110.730	183	5e_z	3  8	B	0	(2, 0)	1	0.488
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	111.251	184	5e_z	n/a	A	0	(1, 0)	1	25.695
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	112.034	185	3b_z	n/a	A	1	(1, 1)	1	0.517
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	112.586	186	6c_z	n/a	A	1	(1, 1)	1	0.520
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	113.138	187	3b_z	n/a	A	1	(1, 1)	1	0.495
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	113.666	188	4e_z	n/a	A	0	(1, 0)	0	0.592
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	114.290	189	4a_z	n/a	A	0	(1, 0)	1	1.400
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	115.722	190	4b_z	n/a	A	0	(1, 0)	1	0.776
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	116.530	191	5c_z	n/a	A	0	(1, 0)	1	0.472
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	117.034	192	3a_z	n/a	A	0	(1, 0)	1	0.520
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	117.586	193	3e_z	n/a	A	0	(1, 0)	1	0.504
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	118.122	194	6c_z	n/a	A	1	(1, 1)	1	0.616
13	3	4	PTD-DPC	3b_z | 4e_z | 6c_z	118.770	195	4a_z	n/a	A	0	(1, 0)	1	0.499
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	0.000	0	5c_z	39_50_k	A	0	(1, 0)	0	0.800
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	0.800	1	6c_z	39_50_k	A	1	(1, 1)	1	1.663
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	2.464	2	3b_z	39_50_k	A	0	(1, 0)	1	0.735
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	3.200	3	4a_z	39_50_k	A	0	(1, 0)	1	1.351
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	4.552	4	3e_z	39_50_k	A	0	(1, 0)	1	0.599
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	5.152	5	3b_z	39_50_k	A	0	(1, 0)	1	0.591
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	5.744	6	5e_z	39_50_k	A	0	(1, 0)	1	0.727
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	6.472	7	5c_z	39_50_k	A	1	(1, 1)	1	0.615
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	7.088	8	5a_z	39_50_k	A	1	(1, 1)	1	0.783
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	7.872	9	6b_z	39_50_k	A	0	(1, 0)	1	0.696
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	8.569	10	6d_z	39_50_k	A	0	(1, 0)	1	1.095
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	9.696	11	5c_z	39_50_k	A	1	(1, 1)	1	0.696
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	10.392	12	3e_z	39_50_k	A	0	(1, 0)	1	0.760
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	11.152	13	5a_z	39_50_k	A	1	(1, 1)	1	0.727
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	11.880	14	6a_z	39_50_k	A	0	(1, 0)	1	0.680
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	12.560	15	6b_z	39_50_k	A	0	(1, 0)	1	0.648
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	13.208	16	6c_z	39_50_k	A	1	(1, 1)	1	0.536
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	13.744	17	4a_z	39_50_k	A	0	(1, 0)	1	0.840
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	14.616	18	5c_z	39_50_k	A	1	(1, 1)	1	0.576
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	15.192	19	6c_z	39_50_k	A	1	(1, 1)	1	0.616
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	15.808	20	6e_z	39_50_k	A	0	(1, 0)	1	0.680
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	16.488	21	5c_z	39_50_k	A	1	(1, 1)	1	0.592
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	17.080	22	4b_z	39_50_k	A	0	(1, 0)	1	0.784
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	17.864	23	4a_z	39_50_k	A	0	(1, 0)	1	0.720
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	18.584	24	5e_z	39_50_k	A	0	(1, 0)	1	0.648
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	19.232	25	6e_z	39_50_k	A	0	(1, 0)	1	0.567
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	19.800	26	5e_z	39_50_k	A	0	(1, 0)	1	0.712
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	20.512	27	5a_z	39_50_k	A	1	(1, 1)	1	0.768
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	21.280	28	6c_z	39_50_k	A	1	(1, 1)	1	0.624
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	21.904	29	5a_z	39_50_k	A	1	(1, 1)	1	0.864
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	22.768	30	5c_z	39_50_k	A	1	(1, 1)	1	0.744
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	23.512	31	6c_z	39_50_k	A	1	(1, 1)	1	0.528
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	24.040	32	6a_z	39_50_k	B	0	(2, 0)	1	25.608
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	25.608	33	6a_z	25_50_R_k	B	1	(2, 1)	1	0.688
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	26.296	34	6a_z	13_50_R_k	B	1	(2, 1)	1	0.784
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	27.080	35	6a_z	1_50_k	B	0	(2, 0)	1	0.600
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	27.680	36	6a_z	25_50_k	B	0	(2, 0)	1	0.600
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	28.280	37	6a_z	39_50_k	B	0	(2, 0)	1	1.016
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	29.296	38	6a_z	13_50_k	B	0	(2, 0)	1	0.561
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	29.888	39	6a_z	25_50_k	B	0	(2, 0)	1	0.512
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	30.400	40	6a_z	25_50_R_k	B	1	(2, 1)	1	0.536
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	30.936	41	6a_z	13_50_k	B	1	(2, 1)	0	0.728
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	31.664	42	6a_z	39_50_k	B	0	(2, 0)	1	0.968
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	32.632	43	6a_z	1_50_R_k	B	1	(2, 1)	1	0.727
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	33.359	44	6a_z	25_50_R_k	B	1	(2, 1)	1	1.136
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	34.496	45	6a_z	13_50_k	B	0	(2, 0)	1	0.535
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	35.031	46	6a_z	13_50_R_k	B	1	(2, 1)	1	0.704
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	35.736	47	6a_z	1_50_R_k	B	1	(2, 1)	1	0.679
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	36.415	48	6a_z	1_50_k	B	0	(2, 0)	1	0.639
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	37.055	49	6a_z	13_50_R_k	B	1	(2, 1)	1	0.791
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	37.847	50	6a_z	1_50_R_k	B	1	(2, 1)	1	0.815
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	38.663	51	6a_z	25_50_k	B	0	(2, 0)	1	0.871
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	39.535	52	6a_z	13_50_R_k	B	1	(2, 1)	1	0.551
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	40.119	53	6a_z	1_50_k	B	0	(2, 0)	1	0.631
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	40.751	54	6a_z	25_50_R_k	B	1	(2, 1)	1	1.127
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	41.879	55	6a_z	1_50_R_k	B	1	(2, 1)	1	0.744
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	42.624	56	6a_z	25_50_k	B	0	(2, 0)	1	0.633
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	43.289	57	6a_z	39_50_R_k	B	1	(2, 1)	1	0.582
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	43.871	58	6a_z	39_50_k	B	0	(2, 0)	1	0.583
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	44.455	59	6a_z	1_50_R_k	B	1	(2, 1)	1	0.799
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	45.255	60	6a_z	13_50_k	B	0	(2, 0)	1	0.703
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	45.959	61	6a_z	39_50_k	B	0	(2, 0)	1	0.559
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	46.519	62	6a_z	1_50_k	B	0	(2, 0)	1	0.583
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	47.103	63	6a_z	25_50_R_k	B	1	(2, 1)	1	0.559
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	47.663	64	6a_z	13_50_k	B	0	(2, 0)	1	0.647
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	48.311	65	6a_z	39_50_k	B	0	(2, 0)	1	0.711
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	49.023	66	6a_z	1_50_k	B	0	(2, 0)	1	0.663
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	49.687	67	6a_z	13_50_R_k	B	1	(2, 1)	1	0.575
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	50.263	68	6a_z	39_50_R_k	B	1	(2, 1)	1	0.511
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	50.775	69	6a_z	1_50_R_k	B	1	(2, 1)	1	0.837
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	51.615	70	6a_z	13_50_R_k	B	1	(2, 1)	1	0.591
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	52.207	71	6a_z	1_50_R_k	B	1	(2, 1)	1	0.703
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	52.911	72	6a_z	25_50_k	B	0	(2, 0)	1	0.568
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	53.480	73	6a_z	13_50_k	B	1	(2, 1)	0	0.671
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	54.183	74	6a_z	13_50_R_k	B	0	(2, 0)	0	0.973
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	55.159	75	6a_z	1_50_R_k	B	1	(2, 1)	1	1.623
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	56.783	76	6a_z	25_50_R_k	B	1	(2, 1)	1	0.880
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	57.663	77	6a_z	13_50_R_k	B	1	(2, 1)	1	0.776
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	58.471	78	6a_z	1_50_k	B	0	(2, 0)	1	0.744
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	59.215	79	6a_z	25_50_k	B	0	(2, 0)	1	0.688
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	59.903	80	6a_z	39_50_k	B	0	(2, 0)	1	0.791
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	60.695	81	6a_z	25_50_R_k	B	1	(2, 1)	1	0.784
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	61.479	82	6a_z	25_50_k	B	0	(2, 0)	1	0.648
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	62.127	83	6a_z	39_50_k	B	1	(2, 1)	0	0.640
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	62.767	84	6a_z	39_50_R_k	B	1	(2, 1)	1	1.960
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	64.727	85	6a_z	13_50_k	B	0	(2, 0)	1	0.744
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	65.471	86	6a_z	1_50_k	A	0	(1, 0)	1	42.543
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	66.615	87	3c_z	1_50_k	A	0	(1, 0)	1	0.635
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	67.279	88	5c_z	1_50_k	A	1	(1, 1)	1	0.744
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	68.023	89	5a_z	1_50_k	A	1	(1, 1)	1	0.792
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	68.815	90	6c_z	1_50_k	A	1	(1, 1)	1	0.549
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	69.367	91	6e_z	1_50_k	A	0	(1, 0)	1	0.600
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	69.967	92	3b_z	1_50_k	A	0	(1, 0)	1	0.576
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	70.543	93	4e_z	1_50_k	A	0	(1, 0)	1	0.728
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	71.271	94	5a_z	1_50_k	A	1	(1, 1)	1	0.904
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	72.175	95	6c_z	1_50_k	A	1	(1, 1)	1	0.608
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	72.783	96	5a_z	1_50_k	A	0	(1, 0)	0	0.640
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	73.423	97	6b_z	1_50_k	A	0	(1, 0)	1	1.288
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	74.711	98	5c_z	1_50_k	A	1	(1, 1)	1	0.656
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	75.367	99	6c_z	1_50_k	A	1	(1, 1)	1	0.632
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	75.999	100	3a_z	1_50_k	A	0	(1, 0)	1	0.726
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	76.727	101	5e_z	1_50_k	A	0	(1, 0)	1	0.568
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	77.295	102	6e_z	1_50_k	A	0	(1, 0)	1	0.631
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	77.926	103	5a_z	1_50_k	A	1	(1, 1)	1	0.583
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	78.510	104	5e_z	1_50_k	A	0	(1, 0)	1	0.559
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	79.070	105	4a_z	1_50_k	A	0	(1, 0)	1	0.616
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	79.687	106	6a_z	1_50_k	A	0	(1, 0)	1	0.679
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	80.366	107	5e_z	1_50_k	A	0	(1, 0)	1	0.696
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	81.063	108	4e_z	1_50_k	A	0	(1, 0)	1	0.649
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	81.712	109	5c_z	1_50_k	A	1	(1, 1)	1	0.648
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	82.406	110	6c_z	1_50_k	A	1	(1, 1)	1	0.567
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	82.974	111	4b_z	1_50_k	A	0	(1, 0)	1	1.079
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	84.054	112	5c_z	1_50_k	A	1	(1, 1)	1	0.711
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	84.766	113	4a_z	1_50_k	A	0	(1, 0)	1	0.655
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	85.422	114	5e_z	1_50_k	A	0	(1, 0)	1	0.615
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	86.038	115	4d_z	1_50_k	A	0	(1, 0)	1	0.647
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	86.686	116	6c_z	1_50_k	A	1	(1, 1)	1	0.536
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	87.254	117	3e_z	1_50_k	A	0	(1, 0)	1	0.695
13	3	5	PTD-RMC	5a_z | 5c_z | 6c_z	87.950	118	5c_z	1_50_k	A	1	(1, 1)	1	0.545
