P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
26	3	6	LTD-DPC	J P | K S	2.753	4	N  P	3  8	A	0	(1, 0)	1	0.565
26	3	6	LTD-DPC	J P | K S	3.321	5	Y  J	3  8	A	0	(1, 0)	1	0.598
26	3	6	LTD-DPC	J P | K S	3.922	6	S  K	3  8	A	1	(1, 1)	1	0.708
26	3	6	LTD-DPC	J P | K S	4.633	7	L  K	3  8	A	0	(1, 0)	1	0.654
26	3	6	LTD-DPC	J P | K S	5.290	8	X  P	3  8	A	0	(1, 0)	1	0.708
26	3	6	LTD-DPC	J P | K S	6.001	9	P  J	3  8	A	1	(1, 1)	1	0.661
26	3	6	LTD-DPC	J P | K S	6.665	10	P  H	3  8	A	0	(1, 0)	1	0.782
26	3	6	LTD-DPC	J P | K S	7.450	11	J  P	3  8	A	1	(1, 1)	1	0.676
26	3	6	LTD-DPC	J P | K S	8.129	12	S  K	3  8	A	1	(1, 1)	1	0.615
26	3	6	LTD-DPC	J P | K S	8.747	13	P  J	3  8	A	1	(1, 1)	1	0.755
26	3	6	LTD-DPC	J P | K S	9.505	14	K  S	3  8	A	0	(1, 0)	0	1.039
26	3	6	LTD-DPC	J P | K S	10.547	15	J  P	3  8	A	1	(1, 1)	1	0.819
26	3	6	LTD-DPC	J P | K S	11.369	16	P  D	3  8	A	0	(1, 0)	1	0.629
26	3	6	LTD-DPC	J P | K S	12.001	17	S  K	3  8	A	1	(1, 1)	1	0.617
26	3	6	LTD-DPC	J P | K S	12.625	18	J  P	3  8	A	1	(1, 1)	1	0.644
26	3	6	LTD-DPC	J P | K S	13.273	19	K  S	3  8	A	1	(1, 1)	1	0.620
26	3	6	LTD-DPC	J P | K S	13.897	20	J  P	3  8	A	1	(1, 1)	1	0.629
26	3	6	LTD-DPC	J P | K S	14.529	21	S  K	3  8	A	1	(1, 1)	1	0.669
26	3	6	LTD-DPC	J P | K S	15.201	22	S  R	3  8	A	0	(1, 0)	1	0.917
26	3	6	LTD-DPC	J P | K S	16.121	23	X  S	3  8	A	0	(1, 0)	1	2.845
26	3	6	LTD-DPC	J P | K S	18.969	24	F  P	3  8	A	0	(1, 0)	1	0.569
26	3	6	LTD-DPC	J P | K S	19.545	25	J  P	3  8	A	1	(1, 1)	1	0.561
26	3	6	LTD-DPC	J P | K S	20.113	26	T  S	3  8	A	0	(1, 0)	1	0.628
26	3	6	LTD-DPC	J P | K S	20.745	27	P  J	3  8	A	1	(1, 1)	1	0.749
26	3	6	LTD-DPC	J P | K S	21.497	28	J  P	3  8	A	1	(1, 1)	1	0.645
26	3	6	LTD-DPC	J P | K S	22.145	29	K  S	3  8	A	1	(1, 1)	1	0.637
26	3	6	LTD-DPC	J P | K S	22.785	30	D  S	3  8	A	0	(1, 0)	1	0.601
26	3	6	LTD-DPC	J P | K S	23.393	31	P  J	3  8	A	1	(1, 1)	1	0.589
26	3	6	LTD-DPC	J P | K S	23.985	32	S  V	3  8	A	0	(1, 0)	1	0.565
26	3	6	LTD-DPC	J P | K S	24.553	33	R  P	3  8	A	0	(1, 0)	1	0.717
26	3	6	LTD-DPC	J P | K S	25.273	34	S  V	3  8	A	0	(1, 0)	1	0.716
26	3	6	LTD-DPC	J P | K S	25.993	35	K  V	3  8	A	0	(1, 0)	1	0.877
26	3	6	LTD-DPC	J P | K S	26.875	36	K  Y	3  8	A	0	(1, 0)	1	0.515
26	3	6	LTD-DPC	J P | K S	27.393	37	K  S	3  8	A	1	(1, 1)	1	0.809
26	3	6	LTD-DPC	J P | K S	28.209	38	J  M	3  8	A	0	(1, 0)	1	0.989
26	3	6	LTD-DPC	J P | K S	29.201	39	S  K	3  8	A	1	(1, 1)	1	0.677
26	3	6	LTD-DPC	J P | K S	29.881	40	W  J	3  8	A	0	(1, 0)	1	0.821
26	3	6	LTD-DPC	J P | K S	30.705	41	K  Q	3  8	A	0	(1, 0)	1	0.561
26	3	6	LTD-DPC	J P | K S	31.273	42	K  S	3  8	A	1	(1, 1)	1	0.597
26	3	6	LTD-DPC	J P | K S	31.873	43	P  J	3  8	A	1	(1, 1)	1	0.621
26	3	6	LTD-DPC	J P | K S	32.497	44	P  B	3  8	A	0	(1, 0)	1	0.509
26	3	6	LTD-DPC	J P | K S	33.009	45	S  K	3  8	A	1	(1, 1)	1	0.510
26	3	6	LTD-DPC	J P | K S	33.522	46	J  C	3  8	A	0	(1, 0)	1	0.524
26	3	6	LTD-DPC	J P | K S	34.049	47	J  P	3  8	A	1	(1, 1)	1	0.524
26	3	6	LTD-DPC	J P | K S	34.577	48	P  J	3  8	A	1	(1, 1)	1	0.677
26	3	6	LTD-DPC	J P | K S	35.257	49	J  P	3  8	A	1	(1, 1)	1	0.541
26	3	6	LTD-DPC	J P | K S	35.801	50	K  R	3  8	A	0	(1, 0)	1	0.581
26	3	6	LTD-DPC	J P | K S	36.385	51	D  P	3  8	A	0	(1, 0)	1	0.765
26	3	6	LTD-DPC	J P | K S	37.153	52	J  B	3  8	A	0	(1, 0)	1	0.589
26	3	6	LTD-DPC	J P | K S	37.745	53	P  J	3  8	A	1	(1, 1)	1	1.254
26	3	6	LTD-DPC	J P | K S	39.001	54	K  Y	3  8	A	0	(1, 0)	1	0.597
26	3	6	LTD-DPC	J P | K S	39.601	55	S  K	3  8	A	1	(1, 1)	1	0.660
26	3	6	LTD-DPC	J P | K S	40.264	56	K  S	3  8	A	1	(1, 1)	1	0.643
26	3	6	LTD-DPC	J P | K S	40.912	57	P  J	3  8	A	1	(1, 1)	1	0.637
26	3	6	LTD-DPC	J P | K S	41.553	58	S  B	3  8	A	0	(1, 0)	1	0.589
26	3	6	LTD-DPC	J P | K S	42.144	59	S  C	3  8	A	0	(1, 0)	1	0.756
26	3	6	LTD-DPC	J P | K S	42.904	60	S  K	3  8	A	1	(1, 1)	1	0.612
26	3	6	LTD-DPC	J P | K S	43.520	61	G  S	3  8	A	0	(1, 0)	1	0.541
26	3	6	LTD-DPC	J P | K S	44.064	62	B  K	3  8	A	0	(1, 0)	1	1.492
26	3	6	LTD-DPC	J P | K S	45.560	63	P  J	3  8	A	1	(1, 1)	1	0.593
26	3	6	LTD-DPC	J P | K S	46.161	64	K  S	3  8	A	1	(1, 1)	1	0.660
26	3	6	LTD-DPC	J P | K S	46.824	65	P  J	3  8	A	1	(1, 1)	1	0.608
26	3	6	LTD-DPC	J P | K S	47.440	66	K  S	3  8	A	1	(1, 1)	1	0.565
26	3	6	LTD-DPC	J P | K S	48.008	67	H  P	3  8	A	0	(1, 0)	1	0.877
26	3	6	LTD-DPC	J P | K S	48.888	68	R  J	3  8	B	0	(2, 0)	1	51.079
26	3	6	LTD-DPC	J P | K S	51.080	69	R  J	6  8	B	1	(2, 1)	1	0.708
26	3	6	LTD-DPC	J P | K S	51.792	70	R  J	2  9	B	0	(2, 0)	1	0.671
26	3	6	LTD-DPC	J P | K S	52.472	71	R  J	7  9	B	1	(2, 1)	1	0.997
26	3	6	LTD-DPC	J P | K S	53.472	72	R  J	3  5	B	1	(2, 1)	1	0.781
26	3	6	LTD-DPC	J P | K S	54.256	73	R  J	4  7	B	0	(2, 0)	1	0.597
26	3	6	LTD-DPC	J P | K S	54.856	74	R  J	5  6	B	0	(2, 0)	1	0.701
26	3	6	LTD-DPC	J P | K S	55.560	75	R  J	4  7	B	0	(2, 0)	1	0.844
26	3	6	LTD-DPC	J P | K S	56.408	76	R  J	2  4	B	1	(2, 1)	1	0.676
26	3	6	LTD-DPC	J P | K S	57.088	77	R  J	6  8	B	1	(2, 1)	1	0.532
26	3	6	LTD-DPC	J P | K S	57.624	78	R  J	7  9	B	1	(2, 1)	1	0.604
26	3	6	LTD-DPC	J P | K S	58.232	79	R  J	3  8	B	0	(2, 0)	1	0.613
26	3	6	LTD-DPC	J P | K S	58.848	80	R  J	2  9	B	0	(2, 0)	1	0.765
26	3	6	LTD-DPC	J P | K S	59.616	81	R  J	2  4	B	1	(2, 1)	1	0.629
26	3	6	LTD-DPC	J P | K S	60.248	82	R  J	3  5	B	1	(2, 1)	1	0.566
26	3	6	LTD-DPC	J P | K S	60.817	83	R  J	5  6	B	0	(2, 0)	1	0.645
26	3	6	LTD-DPC	J P | K S	61.465	84	R  J	4  7	B	0	(2, 0)	1	0.660
26	3	6	LTD-DPC	J P | K S	62.128	85	R  J	2  9	B	0	(2, 0)	1	0.704
26	3	6	LTD-DPC	J P | K S	62.840	86	R  J	3  8	B	0	(2, 0)	1	0.724
26	3	6	LTD-DPC	J P | K S	63.568	87	R  J	6  8	B	1	(2, 1)	1	0.608
26	3	6	LTD-DPC	J P | K S	64.184	88	R  J	7  9	B	1	(2, 1)	1	0.885
26	3	6	LTD-DPC	J P | K S	65.072	89	R  J	2  4	B	1	(2, 1)	1	0.660
26	3	6	LTD-DPC	J P | K S	65.736	90	R  J	5  6	B	0	(2, 0)	1	0.677
26	3	6	LTD-DPC	J P | K S	66.416	91	R  J	3  5	B	1	(2, 1)	1	0.663
26	3	6	LTD-DPC	J P | K S	67.082	92	R  J	4  7	B	0	(2, 0)	1	0.645
26	3	6	LTD-DPC	J P | K S	67.730	93	R  J	7  9	B	1	(2, 1)	1	0.675
26	3	6	LTD-DPC	J P | K S	68.408	94	R  J	3  5	B	1	(2, 1)	1	0.616
26	3	6	LTD-DPC	J P | K S	69.027	95	R  J	5  6	B	0	(2, 0)	1	0.578
26	3	6	LTD-DPC	J P | K S	69.608	96	R  J	3  8	B	0	(2, 0)	1	0.669
26	3	6	LTD-DPC	J P | K S	70.280	97	R  J	7  9	B	1	(2, 1)	1	0.613
26	3	6	LTD-DPC	J P | K S	70.896	98	R  J	6  8	B	1	(2, 1)	1	0.585
26	3	6	LTD-DPC	J P | K S	71.488	99	R  J	2  9	B	0	(2, 0)	1	0.797
26	3	6	LTD-DPC	J P | K S	72.288	100	R  J	3  5	B	1	(2, 1)	1	0.645
26	3	6	LTD-DPC	J P | K S	72.936	101	R  J	2  4	B	1	(2, 1)	1	0.517
26	3	6	LTD-DPC	J P | K S	73.456	102	R  J	5  6	B	0	(2, 0)	1	0.677
26	3	6	LTD-DPC	J P | K S	74.136	103	R  J	6  8	B	1	(2, 1)	1	0.624
26	3	6	LTD-DPC	J P | K S	74.768	104	R  J	3  5	B	1	(2, 1)	1	0.727
26	3	6	LTD-DPC	J P | K S	75.504	105	R  J	3  8	B	0	(2, 0)	1	0.733
26	3	6	LTD-DPC	J P | K S	76.240	106	R  J	2  4	B	1	(2, 1)	1	0.557
26	3	6	LTD-DPC	J P | K S	76.800	107	R  J	4  7	B	0	(2, 0)	1	1.389
26	3	6	LTD-DPC	J P | K S	78.192	108	R  J	3  8	B	0	(2, 0)	1	0.861
26	3	6	LTD-DPC	J P | K S	79.056	109	R  J	6  8	B	1	(2, 1)	1	0.837
26	3	6	LTD-DPC	J P | K S	79.896	110	R  J	4  7	B	0	(2, 0)	1	0.709
26	3	6	LTD-DPC	J P | K S	80.608	111	R  J	2  9	B	0	(2, 0)	1	0.757
26	3	6	LTD-DPC	J P | K S	81.368	112	R  J	5  6	B	0	(2, 0)	1	0.613
26	3	6	LTD-DPC	J P | K S	81.984	113	R  J	3  8	B	0	(2, 0)	1	0.692
26	3	6	LTD-DPC	J P | K S	82.680	114	R  J	2  9	B	0	(2, 0)	1	0.725
26	3	6	LTD-DPC	J P | K S	83.408	115	R  J	7  9	B	1	(2, 1)	1	0.817
26	3	6	LTD-DPC	J P | K S	84.232	116	R  J	3  8	B	0	(2, 0)	1	0.725
26	3	6	LTD-DPC	J P | K S	84.960	117	R  J	2  4	B	1	(2, 1)	1	0.605
26	3	6	LTD-DPC	J P | K S	85.568	118	R  J	3  5	B	1	(2, 1)	1	0.713
26	3	6	LTD-DPC	J P | K S	86.288	119	R  J	6  8	B	1	(2, 1)	1	0.717
26	3	6	LTD-DPC	J P | K S	87.007	120	R  J	3  5	B	1	(2, 1)	1	0.589
26	3	6	LTD-DPC	J P | K S	87.599	121	R  J	6  8	B	1	(2, 1)	1	0.565
26	3	6	LTD-DPC	J P | K S	88.168	122	R  J	2  9	B	0	(2, 0)	1	1.380
26	3	6	LTD-DPC	J P | K S	89.551	123	R  J	4  7	B	0	(2, 0)	1	0.717
26	3	6	LTD-DPC	J P | K S	90.271	124	R  J	3  5	B	1	(2, 1)	1	0.628
26	3	6	LTD-DPC	J P | K S	90.903	125	R  J	3  8	B	0	(2, 0)	1	0.701
26	3	6	LTD-DPC	J P | K S	91.607	126	R  J	7  9	B	1	(2, 1)	1	1.237
26	3	6	LTD-DPC	J P | K S	92.847	127	R  J	4  7	B	0	(2, 0)	1	0.626
26	3	6	LTD-DPC	J P | K S	93.480	128	R  J	6  8	B	1	(2, 1)	1	0.595
26	3	6	LTD-DPC	J P | K S	94.079	129	R  J	3  5	B	1	(2, 1)	1	0.564
26	3	6	LTD-DPC	J P | K S	94.647	130	R  J	2  4	B	1	(2, 1)	1	0.536
26	3	6	LTD-DPC	J P | K S	95.191	131	R  J	3  8	B	0	(2, 0)	1	0.813
26	3	6	LTD-DPC	J P | K S	96.007	132	R  J	4  7	B	0	(2, 0)	1	0.965
26	3	6	LTD-DPC	J P | K S	96.975	133	R  J	3  8	B	0	(2, 0)	1	1.069
26	3	6	LTD-DPC	J P | K S	98.047	134	R  J	3  5	B	1	(2, 1)	1	0.637
26	3	6	LTD-DPC	J P | K S	98.687	135	R  J	6  8	B	1	(2, 1)	1	0.573
26	3	6	LTD-DPC	J P | K S	99.263	136	R  J	2  4	B	1	(2, 1)	1	0.484
26	3	6	LTD-DPC	J P | K S	99.751	137	R  J	2  9	B	0	(2, 0)	1	0.589
26	3	6	LTD-DPC	J P | K S	100.343	138	R  J	6  8	B	1	(2, 1)	1	0.588
26	3	6	LTD-DPC	J P | K S	100.935	139	R  J	3  8	B	0	(2, 0)	1	0.596
26	3	6	LTD-DPC	J P | K S	101.535	140	R  J	2  4	B	1	(2, 1)	1	0.501
26	3	6	LTD-DPC	J P | K S	102.039	141	R  J	6  8	B	1	(2, 1)	1	0.589
26	3	6	LTD-DPC	J P | K S	102.631	142	R  J	3  5	B	1	(2, 1)	1	0.541
26	3	6	LTD-DPC	J P | K S	103.175	143	R  J	6  8	B	1	(2, 1)	1	1.102
26	3	6	LTD-DPC	J P | K S	104.281	144	R  J	2  9	B	0	(2, 0)	1	0.611
26	3	6	LTD-DPC	J P | K S	104.895	145	R  J	4  7	B	0	(2, 0)	1	0.765
26	3	6	LTD-DPC	J P | K S	105.663	146	R  J	n/a	A	0	(1, 0)	1	58.372
26	3	6	LTD-DPC	J P | K S	107.263	147	P  J	n/a	A	1	(1, 1)	1	0.789
26	3	6	LTD-DPC	J P | K S	108.055	148	K  C	n/a	A	0	(1, 0)	1	0.813
26	3	6	LTD-DPC	J P | K S	108.871	149	B  J	n/a	A	0	(1, 0)	1	0.879
26	3	6	LTD-DPC	J P | K S	109.753	150	D  P	n/a	A	0	(1, 0)	1	1.155
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	0.000	0	4d_z	25_50_k	A	0	(1, 0)	1	2.068
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	2.068	1	4b_z	25_50_k	A	1	(1, 1)	1	1.276
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	3.348	2	4c_z_2	25_50_k	A	1	(1, 1)	1	0.997
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	4.348	3	6c_z	25_50_k	A	0	(1, 0)	1	0.588
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	4.940	4	5c_z	25_50_k	A	1	(1, 1)	1	0.649
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	5.716	5	4c_z_2	25_50_k	A	1	(1, 1)	1	0.589
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	6.308	6	4b_z	25_50_k	A	1	(1, 1)	1	0.724
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	7.036	7	4c_z_2	25_50_k	A	1	(1, 1)	1	0.887
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	7.927	8	5c_z	25_50_k	A	1	(1, 1)	1	0.722
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	8.652	9	3e_z	25_50_k	A	0	(1, 0)	1	0.740
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	9.396	10	6c_z	25_50_k	A	0	(1, 0)	1	0.670
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	10.069	11	4c_z_2	25_50_k	A	1	(1, 1)	1	0.979
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	11.052	12	6b_z	25_50_k	A	0	(1, 0)	1	0.661
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	11.716	13	4d_z	25_50_k	A	0	(1, 0)	1	1.317
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	13.036	14	4b_z	25_50_k	A	1	(1, 1)	1	1.487
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	14.532	15	4c_z_2	25_50_k	A	1	(1, 1)	1	0.824
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	15.364	16	4b_z	25_50_k	A	1	(1, 1)	1	0.885
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	16.252	17	4c_z_2	25_50_k	A	1	(1, 1)	1	0.796
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	17.052	18	4b_z	25_50_k	A	1	(1, 1)	1	0.614
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	17.670	19	3e_z	25_50_k	A	0	(1, 0)	1	0.707
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	18.380	20	5c_z	25_50_k	A	1	(1, 1)	1	0.926
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	19.309	21	6e_z	25_50_k	A	0	(1, 0)	1	0.764
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	20.076	22	4c_z_2	25_50_k	A	1	(1, 1)	1	0.725
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	20.804	23	6d_z	25_50_k	A	0	(1, 0)	1	0.772
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	21.580	24	6e_z	25_50_k	A	0	(1, 0)	1	0.613
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	22.196	25	5c_z	25_50_k	A	1	(1, 1)	1	0.701
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	22.900	26	4c_z_2	25_50_k	A	1	(1, 1)	1	0.892
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	23.796	27	5a_z	25_50_k	A	0	(1, 0)	1	0.589
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	24.388	28	5e_z	25_50_k	A	0	(1, 0)	1	0.765
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	25.156	29	5c_z	25_50_k	A	1	(1, 1)	1	0.792
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	25.956	30	4b_z	25_50_k	A	1	(1, 1)	1	0.773
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	26.732	31	3b_z	25_50_k	A	0	(1, 0)	1	0.700
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	27.436	32	5c_z	25_50_k	A	1	(1, 1)	1	0.709
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	28.148	33	4c_z_2	25_50_k	A	1	(1, 1)	1	0.676
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	28.828	34	4a_z	25_50_k	A	0	(1, 0)	1	0.581
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	29.412	35	6d_z	25_50_k	A	0	(1, 0)	1	1.005
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	30.420	36	3b_z	25_50_k	A	0	(1, 0)	1	0.957
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	31.380	37	5c_z	25_50_k	A	1	(1, 1)	1	0.685
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	32.068	38	3e_z	25_50_k	A	0	(1, 0)	1	0.653
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	32.724	39	4c_z_2	25_50_k	A	1	(1, 1)	1	0.773
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	33.500	40	5c_z	25_50_k	A	1	(1, 1)	1	0.725
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	34.228	41	4c_z_2	25_50_k	A	1	(1, 1)	1	0.645
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	34.876	42	5c_z	25_50_k	A	1	(1, 1)	1	0.726
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	35.604	43	4d_z	25_50_k	A	0	(1, 0)	1	1.861
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	37.468	44	6b_z	25_50_k	A	0	(1, 0)	1	0.759
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	38.230	45	4c_z_2	25_50_k	A	1	(1, 1)	1	0.731
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	38.964	46	4e_z	25_50_k	A	0	(1, 0)	1	0.720
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	39.692	47	5c_z	25_50_k	A	1	(1, 1)	1	0.701
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	40.396	48	3e_z	25_50_k	A	0	(1, 0)	1	0.645
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	41.044	49	3c_z	25_50_k	A	0	(1, 0)	1	0.868
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	41.916	50	6e_z	25_50_k	A	0	(1, 0)	1	0.605
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	42.524	51	3c_z	25_50_k	A	0	(1, 0)	1	0.837
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	43.364	52	3b_z	25_50_k	A	0	(1, 0)	1	0.709
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	44.076	53	4c_z_2	25_50_k	A	1	(1, 1)	1	0.621
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	44.700	54	5c_z	25_50_k	A	1	(1, 1)	1	0.701
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	45.404	55	6b_z	25_50_k	A	0	(1, 0)	1	0.582
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	45.989	56	6e_z	25_50_k	A	0	(1, 0)	1	0.692
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	46.684	57	4b_z	25_50_k	A	1	(1, 1)	1	1.341
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	48.028	58	4c_z_2	25_50_k	A	1	(1, 1)	1	0.676
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	48.707	59	5c_z	25_50_k	A	1	(1, 1)	1	0.771
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	49.483	60	4a_z	25_50_k	A	0	(1, 0)	1	0.580
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	50.067	61	3b_z	25_50_k	A	0	(1, 0)	1	1.741
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	51.812	62	4c_z_2	25_50_k	A	1	(1, 1)	1	0.613
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	52.427	63	5c_z	25_50_k	A	1	(1, 1)	1	0.636
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	53.067	64	4b_z	25_50_k	A	0	(1, 0)	0	0.588
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	53.659	65	4c_z_2	25_50_k	A	1	(1, 1)	1	0.684
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	54.347	66	3e_z	25_50_k	B	0	(2, 0)	1	57.370
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	57.371	67	3e_z	1_50_k	B	0	(2, 0)	1	0.692
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	58.067	68	3e_z	25_50_k	B	0	(2, 0)	1	0.740
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	58.811	69	3e_z	39_50_R_k	B	1	(2, 1)	1	0.715
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	59.531	70	3e_z	1_50_R_k	B	1	(2, 1)	1	0.605
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	60.139	71	3e_z	39_50_k	B	0	(2, 0)	1	0.620
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	60.763	72	3e_z	13_50_k	B	0	(2, 0)	1	0.581
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	61.347	73	3e_z	13_50_R_k	B	1	(2, 1)	1	0.661
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	62.011	74	3e_z	25_50_k	B	0	(2, 0)	1	0.725
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	62.739	75	3e_z	39_50_k	B	0	(2, 0)	1	0.685
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	63.427	76	3e_z	25_50_k	B	0	(2, 0)	1	0.581
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	64.011	77	3e_z	13_50_k	B	0	(2, 0)	1	0.557
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	64.571	78	3e_z	25_50_k	B	0	(2, 0)	1	0.588
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	65.163	79	3e_z	39_50_R_k	B	1	(2, 1)	1	0.565
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	65.731	80	3e_z	25_50_R_k	B	1	(2, 1)	1	0.677
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	66.411	81	3e_z	39_50_R_k	B	1	(2, 1)	1	0.549
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	66.963	82	3e_z	1_50_k	B	0	(2, 0)	1	0.621
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	67.587	83	3e_z	1_50_R_k	B	1	(2, 1)	1	0.520
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	68.115	84	3e_z	13_50_R_k	B	1	(2, 1)	1	0.861
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	68.979	85	3e_z	25_50_k	B	0	(2, 0)	1	0.573
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	69.555	86	3e_z	1_50_R_k	B	1	(2, 1)	1	0.541
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	70.099	87	3e_z	39_50_k	B	0	(2, 0)	1	0.684
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	70.787	88	3e_z	13_50_R_k	B	1	(2, 1)	1	0.709
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	71.499	89	3e_z	25_50_k	B	0	(2, 0)	1	0.823
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	72.325	90	3e_z	39_50_R_k	B	1	(2, 1)	1	0.547
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	72.875	91	3e_z	39_50_k	B	0	(2, 0)	1	0.693
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	73.571	92	3e_z	13_50_R_k	B	1	(2, 1)	1	0.589
26	3	7	PTD-RMC	4b_z | 4c_z_2 | 5c_z	74.163	93	3e_z	13_50_k	B	0	(2, 0)	1	0.661
