P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	24.722	26	3b_z	39_50_k	B	0	(2, 0)	1	1.045
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	25.768	27	3b_z	25_50_k	B	0	(2, 0)	1	0.759
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	26.528	28	3b_z	1_50_k	B	1	(2, 1)	0	1.001
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	27.530	29	3b_z	39_50_k	A	1	(1, 1)	1	6.175
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	29.416	30	4c_z_2	39_50_k	B	0	(2, 0)	1	2.812
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	30.344	31	4c_z_2	1_50_k	B	0	(2, 0)	1	1.063
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	31.408	32	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.783
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	32.192	33	4c_z_2	25_50_k	A	1	(1, 1)	1	4.239
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	33.656	34	6c_z	25_50_k	A	0	(1, 0)	1	1.295
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	34.952	35	3b_z	25_50_k	A	1	(1, 1)	1	1.407
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	36.360	36	3e_z	25_50_k	A	1	(1, 1)	1	0.807
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	37.168	37	5c_z	25_50_k	A	0	(1, 0)	1	0.879
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	38.048	38	3b_z	25_50_k	A	1	(1, 1)	1	1.479
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	39.528	39	4c_z_2	25_50_k	A	1	(1, 1)	1	2.343
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	41.872	40	5a_z	25_50_k	A	0	(1, 0)	1	0.832
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	42.705	41	5e_z	25_50_k	B	0	(2, 0)	1	12.503
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	44.696	42	5e_z	1_50_k	B	0	(2, 0)	1	1.383
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	46.080	43	5e_z	39_50_k	B	0	(2, 0)	1	2.815
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	48.896	44	5e_z	39_50_R_k	A	0	(1, 0)	1	6.910
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	49.616	45	3b_z	39_50_R_k	B	1	(2, 1)	1	1.544
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	50.440	46	3b_z	1_50_R_k	A	1	(1, 1)	1	1.520
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	51.136	47	3e_z	1_50_R_k	A	1	(1, 1)	1	0.824
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	51.960	48	6c_z	1_50_R_k	B	0	(2, 0)	0	2.711
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	53.152	49	6c_z	13_50_R_k	B	1	(2, 1)	1	1.096
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	54.248	50	6c_z	25_50_R_k	B	1	(2, 1)	1	0.703
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	54.952	51	6c_z	13_50_R_k	B	1	(2, 1)	1	0.743
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	55.696	52	6c_z	25_50_k	B	0	(2, 0)	1	1.528
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	57.224	53	6c_z	39_50_k	B	0	(2, 0)	1	0.872
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	58.096	54	6c_z	25_50_R_k	B	1	(2, 1)	1	0.640
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	58.736	55	6c_z	39_50_R_k	B	1	(2, 1)	1	0.807
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	59.544	56	6c_z	25_50_k	B	0	(2, 0)	1	0.760
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	60.304	57	6c_z	1_50_R_k	B	0	(2, 0)	0	0.862
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	61.167	58	6c_z	1_50_k	B	0	(2, 0)	1	1.039
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	62.208	59	6c_z	13_50_R_k	B	1	(2, 1)	1	0.664
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	62.872	60	6c_z	25_50_k	A	0	(1, 0)	1	11.664
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	63.625	61	3c_z	25_50_k	B	0	(2, 0)	1	2.639
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	65.511	62	3c_z	13_50_k	A	0	(1, 0)	1	3.253
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	66.879	63	6a_z	13_50_k	B	0	(2, 0)	1	3.223
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	68.735	64	6a_z	25_50_k	A	0	(1, 0)	1	2.455
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	69.335	65	3a_z	25_50_k	B	0	(2, 0)	1	1.367
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	70.103	66	3a_z	1_50_R_k	B	1	(2, 1)	1	1.303
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	71.407	67	3a_z	39_50_k	A	0	(1, 0)	1	2.855
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	72.191	68	6a_z	39_50_k	A	0	(1, 0)	1	0.871
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	73.063	69	3b_z	39_50_k	A	1	(1, 1)	1	0.735
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	73.799	70	4a_z	39_50_k	B	0	(2, 0)	1	5.015
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	76.423	71	4a_z	25_50_k	B	0	(2, 0)	1	1.064
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	77.488	72	4a_z	1_50_k	B	0	(2, 0)	1	0.806
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	78.295	73	4a_z	13_50_k	B	0	(2, 0)	1	0.911
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	79.207	74	4a_z	13_50_R_k	B	1	(2, 1)	1	0.791
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	79.999	75	4a_z	39_50_k	B	0	(2, 0)	1	0.983
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	80.983	76	4a_z	39_50_R_k	A	0	(1, 0)	1	7.839
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	81.639	77	3e_z	39_50_R_k	B	1	(2, 1)	1	1.679
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	82.663	78	3e_z	1_50_k	A	1	(1, 1)	1	1.623
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	83.263	79	6d_z	1_50_k	B	0	(2, 0)	1	2.199
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	84.863	80	6d_z	25_50_R_k	B	1	(2, 1)	1	0.935
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	85.799	81	6d_z	1_50_R_k	A	0	(1, 0)	1	3.039
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	86.303	82	3c_z	1_50_R_k	A	0	(1, 0)	1	1.583
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	87.887	83	4c_z_2	1_50_R_k	A	1	(1, 1)	1	1.103
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	88.991	84	4a_z	1_50_R_k	B	1	(2, 1)	1	4.143
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	89.943	85	4a_z	39_50_k	A	0	(1, 0)	1	1.751
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	90.743	86	6b_z	39_50_k	A	0	(1, 0)	1	0.743
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	91.487	87	3e_z	39_50_k	A	1	(1, 1)	1	0.807
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	92.295	88	3c_z	39_50_k	B	0	(2, 0)	1	4.463
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	94.407	89	3c_z	25_50_k	B	0	(2, 0)	1	1.091
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	95.503	90	3c_z	25_50_R_k	B	1	(2, 1)	1	0.672
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	96.175	91	3c_z	1_50_k	B	0	(2, 0)	1	1.119
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	97.295	92	3c_z	39_50_k	B	0	(2, 0)	1	1.176
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	98.471	93	3c_z	39_50_R_k	B	1	(2, 1)	1	0.608
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	99.079	94	3c_z	1_50_R_k	A	0	(1, 0)	1	8.199
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	100.495	95	3b_z	1_50_R_k	A	1	(1, 1)	1	0.778
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	101.273	96	3e_z	1_50_R_k	A	1	(1, 1)	1	0.837
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	102.111	97	4a_z	1_50_R_k	A	0	(1, 0)	1	0.688
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	102.799	98	3b_z	1_50_R_k	A	1	(1, 1)	1	0.784
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	103.583	99	4c_z_2	1_50_R_k	A	1	(1, 1)	1	0.936
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	104.519	100	4e_z	1_50_R_k	A	0	(1, 0)	1	0.632
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	105.151	101	5c_z	1_50_R_k	A	0	(1, 0)	1	1.000
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	106.151	102	6d_z	1_50_R_k	B	1	(2, 1)	1	8.327
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	107.406	103	6d_z	25_50_k	B	0	(2, 0)	1	0.991
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	108.399	104	6d_z	39_50_R_k	B	1	(2, 1)	1	0.655
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	109.054	105	6d_z	13_50_R_k	B	1	(2, 1)	1	0.623
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	109.678	106	6d_z	39_50_R_k	B	1	(2, 1)	1	0.583
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	110.262	107	6d_z	25_50_R_k	B	1	(2, 1)	1	0.982
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	111.246	108	6d_z	1_50_k	B	0	(2, 0)	1	0.607
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	111.854	109	6d_z	25_50_k	B	0	(2, 0)	1	0.927
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	112.782	110	6d_z	1_50_R_k	B	1	(2, 1)	1	0.754
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	113.537	111	6d_z	13_50_R_k	B	1	(2, 1)	1	0.677
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	114.214	112	6d_z	1_50_R_k	B	1	(2, 1)	1	0.935
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	115.150	113	6d_z	25_50_R_k	B	1	(2, 1)	1	0.646
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	115.798	114	6d_z	13_50_R_k	B	1	(2, 1)	1	0.679
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	116.478	115	6d_z	39_50_k	B	0	(2, 0)	1	0.735
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	117.214	116	6d_z	39_50_R_k	B	1	(2, 1)	1	0.775
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	117.990	117	6d_z	1_50_R_k	B	1	(2, 1)	1	1.471
10	1	7	PTD-RMC	3b_z | 3e_z | 4c_z_2	119.462	118	6d_z	n/a	A	0	(1, 0)	1	13.799
10	1	8	LTD-DPC	H N | L W	0.000	0	R  N	2  4	A	0	(1, 0)	1	0.879
10	1	8	LTD-DPC	H N | L W	0.879	1	H  N	2  4	A	1	(1, 1)	1	1.032
10	1	8	LTD-DPC	H N | L W	1.911	2	N  R	2  4	B	1	(2, 1)	1	2.855
10	1	8	LTD-DPC	H N | L W	2.855	3	N  R	3  5	A	0	(1, 0)	1	1.560
10	1	8	LTD-DPC	H N | L W	3.471	4	W  L	3  5	A	1	(1, 1)	1	0.952
10	1	8	LTD-DPC	H N | L W	4.423	5	T  H	3  5	A	0	(1, 0)	1	0.784
10	1	8	LTD-DPC	H N | L W	5.207	6	R  W	3  5	B	1	(2, 1)	1	3.177
10	1	8	LTD-DPC	H N | L W	6.032	7	R  W	5  6	A	0	(1, 0)	1	1.456
10	1	8	LTD-DPC	H N | L W	6.663	8	H  N	5  6	A	1	(1, 1)	1	1.175
10	1	8	LTD-DPC	H N | L W	7.839	9	W  J	5  6	A	0	(1, 0)	1	0.936
10	1	8	LTD-DPC	H N | L W	8.775	10	N  H	5  6	B	0	(2, 0)	1	4.015
10	1	8	LTD-DPC	H N | L W	10.047	11	N  H	2  4	B	1	(2, 1)	1	0.664
10	1	8	LTD-DPC	H N | L W	10.711	12	N  H	3  5	B	1	(2, 1)	1	1.152
10	1	8	LTD-DPC	H N | L W	11.864	13	N  H	2  9	B	0	(2, 0)	1	0.758
10	1	8	LTD-DPC	H N | L W	12.623	14	N  H	4  7	B	0	(2, 0)	1	0.927
10	1	8	LTD-DPC	H N | L W	13.550	15	N  H	7  9	B	1	(2, 1)	1	1.376
10	1	8	LTD-DPC	H N | L W	14.927	16	N  H	2  9	B	0	(2, 0)	1	0.831
10	1	8	LTD-DPC	H N | L W	15.758	17	N  H	3  8	B	0	(2, 0)	1	1.127
10	1	8	LTD-DPC	H N | L W	16.886	18	N  H	2  4	B	1	(2, 1)	1	0.576
10	1	8	LTD-DPC	H N | L W	17.463	19	N  H	4  7	B	0	(2, 0)	1	0.975
10	1	8	LTD-DPC	H N | L W	18.438	20	N  H	6  8	B	1	(2, 1)	1	0.655
10	1	8	LTD-DPC	H N | L W	19.094	21	N  H	3  8	B	0	(2, 0)	1	0.799
10	1	8	LTD-DPC	H N | L W	19.894	22	N  H	4  7	B	0	(2, 0)	1	0.791
10	1	8	LTD-DPC	H N | L W	20.686	23	N  H	3  5	B	1	(2, 1)	1	0.663
10	1	8	LTD-DPC	H N | L W	21.350	24	N  H	6  8	A	1	(1, 1)	1	13.655
10	1	8	LTD-DPC	H N | L W	22.430	25	W  L	6  8	B	1	(2, 1)	1	1.671
10	1	8	LTD-DPC	H N | L W	23.022	26	W  L	7  9	A	1	(1, 1)	1	1.775
10	1	8	LTD-DPC	H N | L W	24.206	27	L  W	7  9	A	1	(1, 1)	1	0.791
10	1	8	LTD-DPC	H N | L W	24.998	28	B  H	7  9	A	0	(1, 0)	1	0.831
10	1	8	LTD-DPC	H N | L W	25.830	29	W  D	7  9	A	0	(1, 0)	1	1.047
10	1	8	LTD-DPC	H N | L W	26.878	30	H  T	7  9	A	0	(1, 0)	1	0.895
10	1	8	LTD-DPC	H N | L W	27.774	31	N  V	7  9	A	0	(1, 0)	1	2.744
10	1	8	LTD-DPC	H N | L W	30.519	32	P  W	7  9	A	0	(1, 0)	1	0.886
10	1	8	LTD-DPC	H N | L W	31.406	33	H  N	7  9	A	1	(1, 1)	1	0.679
10	1	8	LTD-DPC	H N | L W	32.086	34	S  N	7  9	A	0	(1, 0)	1	0.711
10	1	8	LTD-DPC	H N | L W	32.798	35	W  F	7  9	A	0	(1, 0)	1	1.135
10	1	8	LTD-DPC	H N | L W	33.934	36	N  H	7  9	A	1	(1, 1)	1	3.137
10	1	8	LTD-DPC	H N | L W	37.072	37	W  L	7  9	A	1	(1, 1)	1	0.973
10	1	8	LTD-DPC	H N | L W	38.046	38	H  N	7  9	B	1	(2, 1)	1	16.335
10	1	8	LTD-DPC	H N | L W	39.358	39	H  N	2  4	A	1	(1, 1)	1	2.071
10	1	8	LTD-DPC	H N | L W	40.118	40	W  C	2  4	B	1	(2, 1)	1	1.343
10	1	8	LTD-DPC	H N | L W	40.702	41	W  C	5  6	A	0	(1, 0)	1	1.047
10	1	8	LTD-DPC	H N | L W	41.166	42	L  W	5  6	B	0	(2, 0)	1	1.079
10	1	8	LTD-DPC	H N | L W	41.782	43	L  W	2  9	A	1	(1, 1)	1	1.127
10	1	8	LTD-DPC	H N | L W	42.294	44	W  K	2  9	A	0	(1, 0)	1	1.402
10	1	8	LTD-DPC	H N | L W	43.696	45	H  J	2  9	B	0	(2, 0)	1	2.936
10	1	8	LTD-DPC	H N | L W	44.718	46	H  J	6  8	A	0	(1, 0)	1	1.878
10	1	8	LTD-DPC	H N | L W	45.574	47	N  H	6  8	B	1	(2, 1)	1	1.359
10	1	8	LTD-DPC	H N | L W	46.078	48	N  H	4  7	A	1	(1, 1)	1	1.057
10	1	8	LTD-DPC	H N | L W	46.631	49	W  L	4  7	B	0	(2, 0)	1	1.032
10	1	8	LTD-DPC	H N | L W	47.110	50	W  L	2  4	B	1	(2, 1)	1	0.760
10	1	8	LTD-DPC	H N | L W	47.870	51	W  L	5  6	A	1	(1, 1)	1	2.127
10	1	8	LTD-DPC	H N | L W	48.758	52	N  H	5  6	A	1	(1, 1)	1	0.872
10	1	8	LTD-DPC	H N | L W	49.630	53	S  L	5  6	B	0	(2, 0)	1	3.048
10	1	8	LTD-DPC	H N | L W	50.918	54	S  L	3  8	B	0	(2, 0)	1	0.880
10	1	8	LTD-DPC	H N | L W	51.798	55	S  L	2  9	B	0	(2, 0)	1	0.737
10	1	8	LTD-DPC	H N | L W	52.535	56	S  L	4  7	B	0	(2, 0)	1	0.606
10	1	8	LTD-DPC	H N | L W	53.142	57	S  L	3  5	B	1	(2, 1)	1	0.761
10	1	8	LTD-DPC	H N | L W	53.903	58	S  L	6  8	B	1	(2, 1)	1	0.558
10	1	8	LTD-DPC	H N | L W	54.462	59	S  L	7  9	B	0	(2, 0)	0	0.768
10	1	8	LTD-DPC	H N | L W	55.230	60	S  L	3  5	B	1	(2, 1)	1	0.607
10	1	8	LTD-DPC	H N | L W	55.838	61	S  L	2  9	B	0	(2, 0)	1	0.976
10	1	8	LTD-DPC	H N | L W	56.814	62	S  L	6  8	B	1	(2, 1)	1	0.632
10	1	8	LTD-DPC	H N | L W	57.446	63	S  L	2  4	B	1	(2, 1)	1	0.592
10	1	8	LTD-DPC	H N | L W	58.038	64	S  L	7  9	B	0	(2, 0)	0	0.670
10	1	8	LTD-DPC	H N | L W	58.709	65	S  L	5  6	B	0	(2, 0)	1	1.223
10	1	8	LTD-DPC	H N | L W	59.933	66	S  L	3  8	B	0	(2, 0)	1	1.063
10	1	8	LTD-DPC	H N | L W	60.997	67	S  L	6  8	A	0	(1, 0)	1	12.625
10	1	8	LTD-DPC	H N | L W	62.255	68	L  W	6  8	A	1	(1, 1)	1	1.589
10	1	8	LTD-DPC	H N | L W	63.845	69	H  N	6  8	A	1	(1, 1)	1	0.871
10	1	8	LTD-DPC	H N | L W	64.717	70	L  W	6  8	A	1	(1, 1)	1	0.695
10	1	8	LTD-DPC	H N | L W	65.413	71	H  N	6  8	A	1	(1, 1)	1	0.627
10	1	8	LTD-DPC	H N | L W	66.045	72	W  B	6  8	A	0	(1, 0)	1	0.639
10	1	8	LTD-DPC	H N | L W	66.685	73	L  W	6  8	A	1	(1, 1)	1	0.655
10	1	8	LTD-DPC	H N | L W	67.341	74	N  H	6  8	A	1	(1, 1)	1	0.567
10	1	8	LTD-DPC	H N | L W	67.909	75	L  R	6  8	A	0	(1, 0)	1	0.855
10	1	8	LTD-DPC	H N | L W	68.765	76	H  C	6  8	A	0	(1, 0)	1	1.121
10	1	8	LTD-DPC	H N | L W	69.887	77	B  H	6  8	A	0	(1, 0)	1	1.341
10	1	8	LTD-DPC	H N | L W	71.229	78	L  T	6  8	A	0	(1, 0)	1	0.751
10	1	8	LTD-DPC	H N | L W	71.981	79	L  B	6  8	A	0	(1, 0)	1	0.591
10	1	8	LTD-DPC	H N | L W	72.573	80	W  L	6  8	A	1	(1, 1)	1	0.753
10	1	8	LTD-DPC	H N | L W	73.327	81	H  N	6  8	A	1	(1, 1)	1	0.805
10	1	8	LTD-DPC	H N | L W	74.133	82	W  R	6  8	B	1	(2, 1)	1	13.791
10	1	8	LTD-DPC	H N | L W	74.789	83	W  R	5  6	B	0	(2, 0)	1	0.791
10	1	8	LTD-DPC	H N | L W	75.581	84	W  R	2  9	B	0	(2, 0)	1	1.375
10	1	8	LTD-DPC	H N | L W	76.957	85	W  R	3  5	B	1	(2, 1)	1	0.863
10	1	8	LTD-DPC	H N | L W	77.821	86	W  R	3  8	B	0	(2, 0)	1	0.834
10	1	8	LTD-DPC	H N | L W	78.656	87	W  R	7  9	B	1	(2, 1)	1	0.863
10	1	8	LTD-DPC	H N | L W	79.519	88	W  R	5  6	B	0	(2, 0)	1	0.765
10	1	8	LTD-DPC	H N | L W	80.285	89	W  R	3  8	B	0	(2, 0)	1	1.223
10	1	8	LTD-DPC	H N | L W	81.509	90	W  R	3  5	B	1	(2, 1)	1	0.783
10	1	8	LTD-DPC	H N | L W	82.293	91	W  R	7  9	B	1	(2, 1)	1	0.855
10	1	8	LTD-DPC	H N | L W	83.149	92	W  R	5  6	B	0	(2, 0)	1	0.751
10	1	8	LTD-DPC	H N | L W	83.901	93	W  R	2  9	B	0	(2, 0)	1	1.175
10	1	8	LTD-DPC	H N | L W	85.077	94	W  R	6  8	B	1	(2, 1)	1	0.672
10	1	8	LTD-DPC	H N | L W	85.749	95	W  R	4  7	A	0	(1, 0)	1	12.183
10	1	8	LTD-DPC	H N | L W	86.317	96	D  N	4  7	A	0	(1, 0)	1	1.343
10	1	8	LTD-DPC	H N | L W	87.661	97	W  L	4  7	A	1	(1, 1)	1	0.656
10	1	8	LTD-DPC	H N | L W	88.317	98	L  W	4  7	A	1	(1, 1)	1	1.007
10	1	8	LTD-DPC	H N | L W	89.325	99	N  H	4  7	A	1	(1, 1)	1	0.632
10	1	8	LTD-DPC	H N | L W	89.957	100	W  Q	4  7	A	0	(1, 0)	1	0.904
10	1	8	LTD-DPC	H N | L W	90.861	101	D  N	4  7	A	0	(1, 0)	1	0.888
10	1	8	LTD-DPC	H N | L W	91.749	102	W  S	4  7	A	0	(1, 0)	1	0.744
10	1	8	LTD-DPC	H N | L W	92.493	103	L  W	4  7	A	1	(1, 1)	1	0.736
10	1	8	LTD-DPC	H N | L W	93.229	104	H  N	4  7	A	1	(1, 1)	1	0.800
10	1	8	LTD-DPC	H N | L W	94.029	105	H  B	4  7	A	0	(1, 0)	1	0.752
10	1	8	LTD-DPC	H N | L W	94.781	106	V  H	4  7	B	0	(2, 0)	1	9.743
10	1	8	LTD-DPC	H N | L W	95.493	107	V  H	3  5	B	1	(2, 1)	1	0.713
10	1	8	LTD-DPC	H N | L W	96.206	108	V  H	2  9	B	0	(2, 0)	1	0.791
10	1	8	LTD-DPC	H N | L W	96.998	109	V  H	2  4	B	1	(2, 1)	1	0.670
10	1	8	LTD-DPC	H N | L W	97.669	110	V  H	3  5	B	1	(2, 1)	1	0.616
10	1	8	LTD-DPC	H N | L W	98.285	111	V  H	3  8	B	0	(2, 0)	1	0.696
10	1	8	LTD-DPC	H N | L W	98.981	112	V  H	6  8	B	0	(2, 0)	0	0.720
10	1	8	LTD-DPC	H N | L W	99.701	113	V  H	2  9	B	0	(2, 0)	1	1.152
10	1	8	LTD-DPC	H N | L W	100.853	114	V  H	2  4	B	1	(2, 1)	1	0.608
10	1	8	LTD-DPC	H N | L W	101.461	115	V  H	3  8	B	0	(2, 0)	1	1.552
10	1	8	LTD-DPC	H N | L W	103.013	116	V  H	7  9	B	1	(2, 1)	1	1.807
10	1	8	LTD-DPC	H N | L W	104.820	117	V  H	2  4	B	1	(2, 1)	1	0.623
10	1	8	LTD-DPC	H N | L W	105.445	118	V  H	4  7	B	0	(2, 0)	1	0.863
10	1	8	LTD-DPC	H N | L W	106.308	119	V  H	3  5	B	1	(2, 1)	1	0.999
10	1	8	LTD-DPC	H N | L W	107.308	120	V  H	2  4	B	1	(2, 1)	1	0.720
10	1	8	LTD-DPC	H N | L W	108.029	121	V  H	5  6	B	0	(2, 0)	1	0.767
10	1	8	LTD-DPC	H N | L W	108.796	122	V  H	6  8	B	1	(2, 1)	1	0.871
10	1	8	LTD-DPC	H N | L W	109.668	123	V  H	3  8	B	0	(2, 0)	1	0.815
10	1	8	LTD-DPC	H N | L W	110.484	124	V  H	4  7	B	0	(2, 0)	1	1.025
10	1	8	LTD-DPC	H N | L W	111.510	125	V  H	5  6	B	0	(2, 0)	1	0.935
10	1	8	LTD-DPC	H N | L W	112.446	126	V  H	2  9	B	0	(2, 0)	1	1.117
10	1	8	LTD-DPC	H N | L W	113.564	127	V  H	3  5	B	1	(2, 1)	1	0.815
10	1	8	LTD-DPC	H N | L W	114.380	128	V  H	n/a	A	0	(1, 0)	1	20.263
10	1	8	LTD-DPC	H N | L W	115.044	129	W  B	n/a	A	0	(1, 0)	1	1.433
10	1	8	LTD-DPC	H N | L W	116.478	130	W  L	n/a	A	1	(1, 1)	1	0.861
10	1	8	LTD-DPC	H N | L W	117.340	131	M  W	n/a	A	0	(1, 0)	1	0.727
10	1	8	LTD-DPC	H N | L W	118.068	132	B  N	n/a	A	0	(1, 0)	1	0.807
10	1	8	LTD-DPC	H N | L W	118.876	133	L  W	n/a	A	1	(1, 1)	1	0.807
10	2	1	LTD-RMC	D G | L R	0.000	0	F  L	39_50_R_k	A	0	(1, 0)	1	1.260
10	2	1	LTD-RMC	D G | L R	1.260	1	N  G	39_50_R_k	A	0	(1, 0)	1	0.886
10	2	1	LTD-RMC	D G | L R	2.146	2	L  F	39_50_R_k	A	0	(1, 0)	1	1.264
10	2	1	LTD-RMC	D G | L R	3.410	3	G  D	39_50_R_k	A	1	(1, 1)	1	1.760
10	2	1	LTD-RMC	D G | L R	5.170	4	T  D	39_50_R_k	A	0	(1, 0)	1	0.752
10	2	1	LTD-RMC	D G | L R	5.922	5	T  G	39_50_R_k	A	1	(1, 1)	0	0.638
10	2	1	LTD-RMC	D G | L R	6.561	6	R  L	39_50_R_k	A	1	(1, 1)	1	1.272
10	2	1	LTD-RMC	D G | L R	7.834	7	R  Y	39_50_R_k	A	0	(1, 0)	1	0.560
10	2	1	LTD-RMC	D G | L R	8.394	8	V  R	39_50_R_k	A	0	(1, 0)	1	0.671
10	2	1	LTD-RMC	D G | L R	9.065	9	D  G	39_50_R_k	A	1	(1, 1)	1	0.559
10	2	1	LTD-RMC	D G | L R	9.625	10	B  D	39_50_R_k	A	0	(1, 0)	1	0.575
10	2	1	LTD-RMC	D G | L R	10.201	11	R  L	39_50_R_k	A	1	(1, 1)	1	0.896
10	2	1	LTD-RMC	D G | L R	11.098	12	R  V	39_50_R_k	A	0	(1, 0)	1	0.656
10	2	1	LTD-RMC	D G | L R	11.754	13	D  G	39_50_R_k	A	1	(1, 1)	1	0.902
