P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	84.833	106	6d_z	6  8	B	1	(2, 1)	1	0.524
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	85.457	107	6d_z	5  6	B	0	(2, 0)	1	0.769
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	86.329	108	6d_z	3  8	A	0	(1, 0)	1	3.140
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	86.641	109	3a_z	3  8	A	1	(1, 1)	1	0.676
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	87.417	110	4b_z	3  8	A	1	(1, 1)	1	1.564
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	89.081	111	3a_z	3  8	B	0	(2, 0)	1	3.196
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	89.625	112	3a_z	2  9	B	0	(2, 0)	1	0.644
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	90.369	113	3a_z	2  4	A	1	(1, 1)	1	1.740
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	90.921	114	4c_z_2	2  4	B	1	(2, 1)	1	1.277
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	91.745	115	4c_z_2	5  6	A	0	(1, 0)	1	1.337
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	92.361	116	3c_z	5  6	A	1	(1, 1)	1	0.701
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	93.161	117	6a_z	5  6	B	0	(2, 0)	1	1.812
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	93.657	118	6a_z	7  9	B	1	(2, 1)	1	0.805
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	94.562	119	6a_z	2  9	A	0	(1, 0)	1	1.725
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	94.985	120	5a_z	2  9	A	0	(1, 0)	1	0.571
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	95.657	121	3d_z	2  9	B	0	(2, 0)	1	1.594
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	96.257	122	3d_z	3  5	A	0	(1, 0)	1	0.996
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	96.753	123	3a_z	3  5	B	1	(2, 1)	1	1.004
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	97.361	124	3a_z	3  8	A	1	(1, 1)	1	1.012
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	97.865	125	5e_z	3  8	A	0	(1, 0)	1	0.560
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	98.529	126	4a_z	3  8	B	0	(2, 0)	1	2.253
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	99.713	127	4a_z	7  9	B	1	(2, 1)	1	0.769
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	100.585	128	4a_z	6  8	A	0	(1, 0)	1	2.344
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	100.977	129	4b_z	6  8	A	1	(1, 1)	1	0.708
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	101.785	130	6d_z	6  8	B	1	(2, 1)	1	1.595
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	102.280	131	6d_z	7  9	B	1	(2, 1)	1	0.662
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	103.043	132	6d_z	6  8	B	1	(2, 1)	1	0.535
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	103.688	133	6d_z	5  6	B	0	(2, 0)	1	0.715
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	104.504	134	6d_z	2  4	A	0	(1, 0)	1	3.002
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	104.888	135	4e_z	2  4	B	1	(2, 1)	1	0.817
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	105.425	136	4e_z	2  9	A	0	(1, 0)	1	1.411
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	106.400	137	6d_z	2  9	A	0	(1, 0)	1	0.684
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	107.184	138	3d_z	2  9	B	0	(2, 0)	1	2.435
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	107.960	139	3d_z	3  5	A	0	(1, 0)	1	1.130
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	108.417	140	3a_z	3  5	B	1	(2, 1)	1	1.116
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	109.176	141	3a_z	3  8	A	1	(1, 1)	1	1.579
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	110.096	142	4a_z	3  8	B	0	(2, 0)	1	1.892
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	111.168	143	4a_z	5  6	B	0	(2, 0)	1	0.780
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	112.048	144	4a_z	2  9	A	0	(1, 0)	1	2.274
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	112.473	145	5c_z	2  9	A	0	(1, 0)	1	1.227
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	113.800	146	6e_z	2  9	B	0	(2, 0)	1	2.269
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	114.417	147	6e_z	3  8	B	0	(2, 0)	1	0.555
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	115.072	148	6e_z	5  6	A	0	(1, 0)	1	1.940
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	115.840	149	4e_z	5  6	B	0	(2, 0)	1	1.499
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	116.672	150	4e_z	6  8	B	1	(2, 1)	1	0.668
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	117.440	151	4e_z	7  9	A	0	(1, 0)	1	1.860
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	117.800	152	4b_z	7  9	A	1	(1, 1)	1	0.850
14	1	2	PTD-DPC	3a_z | 3c_z | 4b_z	118.752	153	n/a	7  9	B	1	(2, 1)	1	1.684
14	1	3	LTD-RMC	D V | F K	0.000	0	K  F	25_50_R_k	A	1	(1, 1)	1	1.553
14	1	3	LTD-RMC	D V | F K	1.553	1	F  G	25_50_R_k	A	0	(1, 0)	1	2.261
14	1	3	LTD-RMC	D V | F K	3.913	2	V  B	25_50_R_k	A	0	(1, 0)	1	1.036
14	1	3	LTD-RMC	D V | F K	5.049	3	Y  K	25_50_R_k	A	0	(1, 0)	1	1.748
14	1	3	LTD-RMC	D V | F K	6.897	4	C  F	25_50_R_k	A	0	(1, 0)	1	1.212
14	1	3	LTD-RMC	D V | F K	8.209	5	F  C	25_50_R_k	A	0	(1, 0)	1	1.036
14	1	3	LTD-RMC	D V | F K	9.345	6	D  V	25_50_R_k	A	1	(1, 1)	1	0.764
14	1	3	LTD-RMC	D V | F K	10.209	7	F  K	25_50_R_k	A	1	(1, 1)	1	0.699
14	1	3	LTD-RMC	D V | F K	11.009	8	Y  D	25_50_R_k	B	1	(2, 1)	1	13.119
14	1	3	LTD-RMC	D V | F K	13.120	9	Y  D	1_50_R_k	A	0	(1, 0)	1	2.683
14	1	3	LTD-RMC	D V | F K	13.792	10	K  W	1_50_R_k	A	0	(1, 0)	1	1.115
14	1	3	LTD-RMC	D V | F K	15.008	11	D  V	1_50_R_k	B	1	(2, 1)	1	2.738
14	1	3	LTD-RMC	D V | F K	15.962	12	D  V	39_50_R_k	A	1	(1, 1)	1	1.417
14	1	3	LTD-RMC	D V | F K	16.528	13	K  F	39_50_R_k	B	1	(2, 1)	1	1.050
14	1	3	LTD-RMC	D V | F K	17.112	14	K  F	39_50_k	A	1	(1, 1)	1	1.404
14	1	3	LTD-RMC	D V | F K	18.032	15	V  D	39_50_k	A	1	(1, 1)	1	0.781
14	1	3	LTD-RMC	D V | F K	18.913	16	F  K	39_50_k	B	0	(2, 0)	1	2.324
14	1	3	LTD-RMC	D V | F K	19.536	17	F  K	1_50_R_k	B	1	(2, 1)	1	1.388
14	1	3	LTD-RMC	D V | F K	21.024	18	F  K	13_50_k	A	1	(1, 1)	1	2.643
14	1	3	LTD-RMC	D V | F K	21.656	19	D  V	13_50_k	A	0	(1, 0)	0	0.715
14	1	3	LTD-RMC	D V | F K	22.472	20	K  G	13_50_k	A	0	(1, 0)	1	1.204
14	1	3	LTD-RMC	D V | F K	23.776	21	V  C	13_50_k	B	0	(2, 0)	1	5.084
14	1	3	LTD-RMC	D V | F K	26.208	22	V  C	39_50_k	A	0	(1, 0)	1	2.860
14	1	3	LTD-RMC	D V | F K	26.736	23	V  D	39_50_k	A	1	(1, 1)	1	0.732
14	1	3	LTD-RMC	D V | F K	27.568	24	Q  D	39_50_k	B	0	(2, 0)	1	1.868
14	1	3	LTD-RMC	D V | F K	28.176	25	Q  D	25_50_R_k	A	0	(1, 0)	1	1.011
14	1	3	LTD-RMC	D V | F K	28.680	26	S  F	25_50_R_k	B	1	(2, 1)	1	1.014
14	1	3	LTD-RMC	D V | F K	29.290	27	S  F	13_50_k	A	0	(1, 0)	1	1.220
14	1	3	LTD-RMC	D V | F K	30.000	28	L  F	13_50_k	B	0	(2, 0)	1	2.194
14	1	3	LTD-RMC	D V | F K	31.584	29	L  F	39_50_R_k	A	0	(1, 0)	1	1.948
14	1	3	LTD-RMC	D V | F K	32.048	30	D  H	39_50_R_k	B	1	(2, 1)	1	0.892
14	1	3	LTD-RMC	D V | F K	32.576	31	D  H	1_50_k	A	0	(1, 0)	1	0.892
14	1	3	LTD-RMC	D V | F K	33.040	32	S  F	1_50_k	A	0	(1, 0)	1	1.060
14	1	3	LTD-RMC	D V | F K	34.200	33	K  F	1_50_k	A	1	(1, 1)	1	2.465
14	1	3	LTD-RMC	D V | F K	36.768	34	D  R	1_50_k	B	0	(2, 0)	1	5.188
14	1	3	LTD-RMC	D V | F K	37.864	35	D  R	39_50_k	A	0	(1, 0)	1	1.676
14	1	3	LTD-RMC	D V | F K	38.544	36	L  F	39_50_k	B	0	(2, 0)	1	1.716
14	1	3	LTD-RMC	D V | F K	39.680	37	L  F	1_50_k	A	0	(1, 0)	1	1.460
14	1	3	LTD-RMC	D V | F K	40.104	38	V  D	1_50_k	A	1	(1, 1)	1	0.668
14	1	3	LTD-RMC	D V | F K	40.968	39	F  K	1_50_k	B	0	(2, 0)	1	1.900
14	1	3	LTD-RMC	D V | F K	41.680	40	F  K	39_50_k	A	1	(1, 1)	1	1.199
14	1	3	LTD-RMC	D V | F K	42.361	41	L  D	39_50_k	B	0	(2, 0)	1	1.140
14	1	3	LTD-RMC	D V | F K	42.920	42	L  D	1_50_R_k	B	1	(2, 1)	1	0.669
14	1	3	LTD-RMC	D V | F K	43.688	43	L  D	25_50_R_k	B	1	(2, 1)	1	1.037
14	1	3	LTD-RMC	D V | F K	44.824	44	L  D	1_50_R_k	A	0	(1, 0)	1	2.883
14	1	3	LTD-RMC	D V | F K	45.344	45	L  V	1_50_R_k	A	0	(1, 0)	1	0.700
14	1	3	LTD-RMC	D V | F K	46.144	46	V  D	1_50_R_k	A	1	(1, 1)	1	0.644
14	1	3	LTD-RMC	D V | F K	46.888	47	D  V	1_50_R_k	B	1	(2, 1)	1	2.980
14	1	3	LTD-RMC	D V | F K	47.904	48	D  V	25_50_R_k	A	1	(1, 1)	1	1.596
14	1	3	LTD-RMC	D V | F K	48.584	49	F  K	25_50_R_k	B	1	(2, 1)	1	1.404
14	1	3	LTD-RMC	D V | F K	49.408	50	F  K	1_50_R_k	A	1	(1, 1)	1	1.349
14	1	3	LTD-RMC	D V | F K	50.032	51	T  V	1_50_R_k	B	1	(2, 1)	1	0.980
14	1	3	LTD-RMC	D V | F K	50.488	52	T  V	1_50_k	B	0	(2, 0)	1	0.716
14	1	3	LTD-RMC	D V | F K	51.304	53	T  V	39_50_k	A	0	(1, 0)	1	1.900
14	1	3	LTD-RMC	D V | F K	52.032	54	D  V	39_50_k	A	1	(1, 1)	1	0.924
14	1	3	LTD-RMC	D V | F K	53.056	55	K  F	39_50_k	B	0	(2, 0)	1	2.300
14	1	3	LTD-RMC	D V | F K	53.704	56	K  F	25_50_R_k	B	1	(2, 1)	1	1.188
14	1	3	LTD-RMC	D V | F K	54.992	57	K  F	1_50_R_k	A	1	(1, 1)	1	2.595
14	1	3	LTD-RMC	D V | F K	55.751	58	V  D	1_50_R_k	B	1	(2, 1)	1	2.572
14	1	3	LTD-RMC	D V | F K	57.664	59	V  D	25_50_R_k	A	1	(1, 1)	1	2.380
14	1	3	LTD-RMC	D V | F K	58.231	60	K  R	25_50_R_k	B	1	(2, 1)	1	1.579
14	1	3	LTD-RMC	D V | F K	59.343	61	K  R	13_50_k	A	0	(1, 0)	1	1.519
14	1	3	LTD-RMC	D V | F K	59.944	62	D  V	13_50_k	A	1	(1, 1)	1	0.819
14	1	3	LTD-RMC	D V | F K	60.863	63	F  K	13_50_k	A	1	(1, 1)	1	1.201
14	1	3	LTD-RMC	D V | F K	62.167	64	K  F	13_50_k	B	0	(2, 0)	1	3.508
14	1	3	LTD-RMC	D V | F K	62.951	65	K  F	39_50_k	A	1	(1, 1)	1	2.502
14	1	3	LTD-RMC	D V | F K	64.863	66	F  S	39_50_k	A	0	(1, 0)	1	1.292
14	1	3	LTD-RMC	D V | F K	66.255	67	V  D	39_50_k	A	1	(1, 1)	1	0.756
14	1	3	LTD-RMC	D V | F K	67.111	68	R  K	39_50_k	B	0	(2, 0)	1	5.188
14	1	3	LTD-RMC	D V | F K	68.239	69	R  K	25_50_k	A	0	(1, 0)	1	1.645
14	1	3	LTD-RMC	D V | F K	68.856	70	F  Q	25_50_k	B	0	(2, 0)	1	1.795
14	1	3	LTD-RMC	D V | F K	70.135	71	F  Q	13_50_R_k	A	0	(1, 0)	1	1.754
14	1	3	LTD-RMC	D V | F K	70.711	72	K  X	13_50_R_k	B	1	(2, 1)	1	1.107
14	1	3	LTD-RMC	D V | F K	71.343	73	K  X	25_50_R_k	A	0	(1, 0)	1	0.940
14	1	3	LTD-RMC	D V | F K	71.847	74	K  F	25_50_R_k	B	1	(2, 1)	1	1.211
14	1	3	LTD-RMC	D V | F K	72.655	75	K  F	1_50_k	B	0	(2, 0)	1	0.648
14	1	3	LTD-RMC	D V | F K	73.407	76	K  F	13_50_k	A	0	(1, 0)	0	1.945
14	1	3	LTD-RMC	D V | F K	73.895	77	F  K	13_50_k	A	1	(1, 1)	1	0.897
14	1	3	LTD-RMC	D V | F K	74.895	78	D  M	13_50_k	B	0	(2, 0)	1	3.843
14	1	3	LTD-RMC	D V | F K	77.351	79	D  M	25_50_k	A	0	(1, 0)	1	2.757
14	1	3	LTD-RMC	D V | F K	77.752	80	D  N	25_50_k	B	0	(2, 0)	1	1.254
14	1	3	LTD-RMC	D V | F K	78.705	81	D  N	39_50_k	B	0	(2, 0)	1	0.675
14	1	3	LTD-RMC	D V | F K	79.480	82	D  N	13_50_R_k	B	1	(2, 1)	1	0.650
14	1	3	LTD-RMC	D V | F K	80.231	83	D  N	25_50_k	B	0	(2, 0)	1	1.884
14	1	3	LTD-RMC	D V | F K	82.215	84	D  N	39_50_k	B	0	(2, 0)	1	0.620
14	1	3	LTD-RMC	D V | F K	82.935	85	D  N	13_50_k	A	0	(1, 0)	1	5.539
14	1	3	LTD-RMC	D V | F K	83.391	86	X  D	13_50_k	B	0	(2, 0)	1	1.323
14	1	3	LTD-RMC	D V | F K	84.361	87	X  D	25_50_R_k	A	0	(1, 0)	1	1.356
14	1	3	LTD-RMC	D V | F K	84.847	88	N  F	25_50_R_k	B	1	(2, 1)	1	1.002
14	1	3	LTD-RMC	D V | F K	85.463	89	N  F	1_50_k	B	0	(2, 0)	1	0.692
14	1	3	LTD-RMC	D V | F K	86.255	90	N  F	13_50_R_k	B	1	(2, 1)	1	1.036
14	1	3	LTD-RMC	D V | F K	87.391	91	N  F	1_50_R_k	A	0	(1, 0)	1	2.860
14	1	3	LTD-RMC	D V | F K	87.807	92	K  F	1_50_R_k	A	1	(1, 1)	1	0.773
14	1	3	LTD-RMC	D V | F K	88.679	93	D  V	1_50_R_k	B	1	(2, 1)	1	1.908
14	1	3	LTD-RMC	D V | F K	89.399	94	D  V	13_50_R_k	A	1	(1, 1)	1	1.085
14	1	3	LTD-RMC	D V | F K	89.863	95	R  F	13_50_R_k	B	1	(2, 1)	1	0.908
14	1	3	LTD-RMC	D V | F K	90.407	96	R  F	25_50_k	B	0	(2, 0)	1	0.708
14	1	3	LTD-RMC	D V | F K	91.215	97	R  F	39_50_k	A	0	(1, 0)	1	2.061
14	1	3	LTD-RMC	D V | F K	92.023	98	F  K	39_50_k	A	1	(1, 1)	1	1.109
14	1	3	LTD-RMC	D V | F K	93.327	99	K  F	39_50_k	B	0	(2, 0)	1	2.573
14	1	3	LTD-RMC	D V | F K	93.888	100	K  F	13_50_k	A	1	(1, 1)	1	0.916
14	1	3	LTD-RMC	D V | F K	94.343	101	X  F	13_50_k	B	0	(2, 0)	1	1.682
14	1	3	LTD-RMC	D V | F K	95.671	102	X  F	39_50_R_k	A	0	(1, 0)	1	1.668
14	1	3	LTD-RMC	D V | F K	96.111	103	F  K	39_50_R_k	B	1	(2, 1)	1	0.857
14	1	3	LTD-RMC	D V | F K	96.631	104	F  K	25_50_k	A	1	(1, 1)	1	1.236
14	1	3	LTD-RMC	D V | F K	97.447	105	D  V	25_50_k	B	0	(2, 0)	1	2.497
14	1	3	LTD-RMC	D V | F K	99.231	106	D  V	25_50_R_k	A	1	(1, 1)	1	2.173
14	1	3	LTD-RMC	D V | F K	99.719	107	K  F	25_50_R_k	B	1	(2, 1)	1	0.884
14	1	3	LTD-RMC	D V | F K	100.215	108	K  F	1_50_R_k	A	1	(1, 1)	1	1.426
14	1	3	LTD-RMC	D V | F K	101.248	109	M  K	1_50_R_k	B	1	(2, 1)	1	2.409
14	1	3	LTD-RMC	D V | F K	102.727	110	M  K	39_50_R_k	B	1	(2, 1)	1	0.739
14	1	3	LTD-RMC	D V | F K	103.566	111	M  K	39_50_k	A	0	(1, 0)	1	2.683
14	1	3	LTD-RMC	D V | F K	104.031	112	D  V	39_50_k	B	0	(2, 0)	1	0.969
14	1	3	LTD-RMC	D V | F K	104.638	113	D  V	1_50_R_k	A	1	(1, 1)	1	1.352
14	1	3	LTD-RMC	D V | F K	105.486	114	K  F	1_50_R_k	A	1	(1, 1)	1	0.596
14	1	3	LTD-RMC	D V | F K	106.182	115	F  C	1_50_R_k	B	1	(2, 1)	1	2.012
14	1	3	LTD-RMC	D V | F K	106.750	116	F  C	1_50_k	A	0	(1, 0)	1	1.156
14	1	3	LTD-RMC	D V | F K	107.438	117	V  D	1_50_k	B	0	(2, 0)	1	1.396
14	1	3	LTD-RMC	D V | F K	108.246	118	V  D	39_50_k	A	1	(1, 1)	1	1.412
14	1	3	LTD-RMC	D V | F K	108.950	119	D  V	39_50_k	B	0	(2, 0)	1	1.224
14	1	3	LTD-RMC	D V | F K	109.574	120	D  V	25_50_k	B	0	(2, 0)	1	0.724
14	1	3	LTD-RMC	D V | F K	110.398	121	D  V	13_50_k	A	1	(1, 1)	1	1.948
14	1	3	LTD-RMC	D V | F K	110.998	122	K  F	13_50_k	B	0	(2, 0)	1	1.282
14	1	3	LTD-RMC	D V | F K	111.783	123	K  F	25_50_R_k	B	1	(2, 1)	1	0.683
14	1	3	LTD-RMC	D V | F K	112.566	124	K  F	39_50_R_k	A	1	(1, 1)	1	2.012
14	1	3	LTD-RMC	D V | F K	113.110	125	T  K	39_50_R_k	B	1	(2, 1)	1	0.956
14	1	3	LTD-RMC	D V | F K	113.622	126	T  K	25_50_k	A	0	(1, 0)	1	0.936
14	1	3	LTD-RMC	D V | F K	114.150	127	S  V	25_50_k	A	0	(1, 0)	1	0.829
14	1	3	LTD-RMC	D V | F K	115.079	128	V  W	25_50_k	A	0	(1, 0)	1	0.571
14	1	3	LTD-RMC	D V | F K	115.750	129	W  K	25_50_k	B	0	(2, 0)	1	2.732
14	1	3	LTD-RMC	D V | F K	116.454	130	W  K	13_50_R_k	A	0	(1, 0)	1	1.108
14	1	3	LTD-RMC	D V | F K	116.958	131	V  C	13_50_R_k	B	1	(2, 1)	1	0.907
14	1	3	LTD-RMC	D V | F K	117.462	132	V  C	39_50_R_k	A	0	(1, 0)	1	1.081
14	1	3	LTD-RMC	D V | F K	118.142	133	V  D	39_50_R_k	A	1	(1, 1)	1	0.604
14	1	3	LTD-RMC	D V | F K	118.846	134	n/a	39_50_R_k	B	1	(2, 1)	1	1.753
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	0.000	0	4c_z_2	3  8	A	1	(1, 1)	1	1.728
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	1.728	1	6a_z	3  8	A	0	(1, 0)	1	0.580
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	2.408	2	3d_z	3  8	A	1	(1, 1)	1	0.676
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	3.184	3	5a_z	3  8	A	1	(1, 1)	1	0.956
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	4.240	4	3d_z	3  8	A	1	(1, 1)	1	0.765
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	5.105	5	4c_z_2	3  8	A	1	(1, 1)	1	0.779
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	5.984	6	3d_z	3  8	A	1	(1, 1)	1	0.748
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	6.832	7	6e_z	3  8	A	0	(1, 0)	1	0.594
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	7.529	8	5c_z	3  8	A	0	(1, 0)	1	0.549
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	8.178	9	4c_z_2	3  8	A	1	(1, 1)	1	0.722
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	9.000	10	3e_z	3  8	A	0	(1, 0)	1	0.689
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	9.792	11	3c_z	3  8	A	0	(1, 0)	1	1.092
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	10.984	12	5a_z	3  8	A	1	(1, 1)	1	0.734
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	11.912	13	6a_z	3  8	A	0	(1, 0)	1	0.555
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	12.568	14	3d_z	3  8	A	1	(1, 1)	1	0.604
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	13.272	15	3a_z	3  8	A	0	(1, 0)	1	1.276
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	14.649	16	6d_z	3  8	A	0	(1, 0)	1	0.642
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	15.392	17	5a_z	3  8	B	0	(2, 0)	1	16.088
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	16.088	18	5a_z	7  9	B	1	(2, 1)	1	0.853
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	17.040	19	5a_z	2  4	A	1	(1, 1)	1	2.075
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	17.568	20	3e_z	2  4	B	1	(2, 1)	1	1.164
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	18.304	21	3e_z	3  5	B	1	(2, 1)	1	0.759
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	19.168	22	3e_z	5  6	A	0	(1, 0)	1	1.937
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	19.608	23	4c_z_2	5  6	A	1	(1, 1)	1	2.404
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	22.112	24	6d_z	5  6	A	0	(1, 0)	1	1.299
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	23.512	25	4d_z	5  6	A	0	(1, 0)	1	1.012
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	24.624	26	6a_z	5  6	B	0	(2, 0)	1	5.924
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	25.192	27	6a_z	7  9	A	0	(1, 0)	1	1.108
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	25.832	28	4a_z	7  9	B	1	(2, 1)	1	1.147
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	26.441	29	4a_z	2  4	B	1	(2, 1)	1	0.835
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	27.376	30	4a_z	4  7	A	0	(1, 0)	1	2.028
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	27.960	31	3d_z	4  7	A	1	(1, 1)	1	4.368
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	32.432	32	4c_z_2	4  7	A	1	(1, 1)	1	0.752
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	33.288	33	5a_z	4  7	A	1	(1, 1)	1	0.981
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	34.368	34	4c_z_2	4  7	A	1	(1, 1)	1	1.233
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	35.704	35	6d_z	4  7	B	0	(2, 0)	1	9.268
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	36.744	36	6d_z	2  9	B	0	(2, 0)	1	0.638
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	37.482	37	6d_z	3  8	B	0	(2, 0)	1	0.546
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	38.128	38	6d_z	6  8	A	0	(1, 0)	1	2.857
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	38.664	39	5a_z	6  8	A	1	(1, 1)	1	0.612
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	39.376	40	5c_z	6  8	B	1	(2, 1)	1	1.698
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	39.927	41	5c_z	3  5	A	0	(1, 0)	1	0.930
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	40.407	42	4c_z_2	3  5	B	1	(2, 1)	1	0.947
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	40.975	43	4c_z_2	5  6	A	1	(1, 1)	1	1.100
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	41.608	44	3d_z	5  6	A	1	(1, 1)	1	0.539
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	42.247	45	3a_z	5  6	B	0	(2, 0)	1	1.701
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	42.776	46	3a_z	7  9	A	0	(1, 0)	1	1.035
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	43.383	47	5a_z	7  9	A	1	(1, 1)	1	0.732
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	44.216	48	5c_z	7  9	B	1	(2, 1)	1	1.946
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	44.823	49	5c_z	6  8	A	0	(1, 0)	1	0.987
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	45.303	50	3d_z	6  8	A	1	(1, 1)	1	0.675
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	46.079	51	4b_z	6  8	B	1	(2, 1)	1	2.387
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	47.311	52	4b_z	3  5	B	1	(2, 1)	1	0.595
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	48.007	53	4b_z	3  8	A	0	(1, 0)	1	2.379
14	1	4	PTD-DPC	3d_z | 4c_z_2 | 5a_z	48.559	54	6c_z	3  8	B	0	(2, 0)	1	1.860
