P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
43	3	6	LTD-DPC	J V | T Y	88.582	141	Y  T	6  8	B	1	(2, 1)	1	0.456
43	3	6	LTD-DPC	J V | T Y	89.038	142	Y  T	2  9	B	1	(2, 1)	0	0.471
43	3	6	LTD-DPC	J V | T Y	89.509	143	Y  T	2  4	B	1	(2, 1)	1	0.663
43	3	6	LTD-DPC	J V | T Y	90.173	144	Y  T	3  5	B	1	(2, 1)	1	0.511
43	3	6	LTD-DPC	J V | T Y	90.685	145	Y  T	4  7	B	0	(2, 0)	1	0.575
43	3	6	LTD-DPC	J V | T Y	91.261	146	Y  T	5  6	B	0	(2, 0)	1	0.456
43	3	6	LTD-DPC	J V | T Y	91.718	147	Y  T	6  8	B	1	(2, 1)	1	0.737
43	3	6	LTD-DPC	J V | T Y	92.455	148	Y  T	2  4	B	1	(2, 1)	1	0.478
43	3	6	LTD-DPC	J V | T Y	92.933	149	Y  T	4  7	B	0	(2, 0)	1	0.544
43	3	6	LTD-DPC	J V | T Y	93.478	150	Y  T	3  5	B	1	(2, 1)	1	0.551
43	3	6	LTD-DPC	J V | T Y	94.030	151	Y  T	3  8	B	0	(2, 0)	1	0.559
43	3	6	LTD-DPC	J V | T Y	94.589	152	Y  T	4  7	B	0	(2, 0)	1	0.535
43	3	6	LTD-DPC	J V | T Y	95.125	153	Y  T	6  8	B	1	(2, 1)	1	0.671
43	3	6	LTD-DPC	J V | T Y	95.797	154	Y  T	3  5	B	1	(2, 1)	1	0.488
43	3	6	LTD-DPC	J V | T Y	96.286	155	Y  T	6  8	B	1	(2, 1)	1	0.558
43	3	6	LTD-DPC	J V | T Y	96.845	156	Y  T	2  4	B	1	(2, 1)	1	0.471
43	3	6	LTD-DPC	J V | T Y	97.317	157	Y  T	3  5	B	1	(2, 1)	1	0.743
43	3	6	LTD-DPC	J V | T Y	98.061	158	Y  T	3  8	B	0	(2, 0)	1	0.551
43	3	6	LTD-DPC	J V | T Y	98.613	159	Y  T	n/a	A	1	(1, 1)	1	12.863
43	3	6	LTD-DPC	J V | T Y	99.829	160	T  Y	n/a	A	1	(1, 1)	1	1.471
43	3	6	LTD-DPC	J V | T Y	101.301	161	Y  S	n/a	A	0	(1, 0)	1	0.463
43	3	6	LTD-DPC	J V | T Y	101.765	162	Y  M	n/a	A	0	(1, 0)	1	0.567
43	3	6	LTD-DPC	J V | T Y	102.333	163	V  J	n/a	A	1	(1, 1)	1	0.631
43	3	6	LTD-DPC	J V | T Y	102.965	164	T  Y	n/a	A	1	(1, 1)	1	0.911
43	3	6	LTD-DPC	J V | T Y	103.877	165	X  Y	n/a	A	0	(1, 0)	1	0.759
43	3	6	LTD-DPC	J V | T Y	104.637	166	Y  T	n/a	A	1	(1, 1)	1	0.919
43	3	6	LTD-DPC	J V | T Y	105.557	167	B  Y	n/a	A	0	(1, 0)	1	0.655
43	3	6	LTD-DPC	J V | T Y	106.213	168	T  Y	n/a	A	1	(1, 1)	1	0.591
43	3	6	LTD-DPC	J V | T Y	106.805	169	J  V	n/a	A	1	(1, 1)	1	0.463
43	3	6	LTD-DPC	J V | T Y	107.269	170	Y  K	n/a	A	0	(1, 0)	1	1.143
43	3	6	LTD-DPC	J V | T Y	108.413	171	W  V	n/a	A	0	(1, 0)	1	0.697
43	3	6	LTD-DPC	J V | T Y	109.111	172	J  M	n/a	A	0	(1, 0)	1	0.589
43	3	6	LTD-DPC	J V | T Y	109.701	173	B  T	n/a	A	0	(1, 0)	1	0.623
43	3	6	LTD-DPC	J V | T Y	110.325	174	T  M	n/a	A	0	(1, 0)	1	0.543
43	3	6	LTD-DPC	J V | T Y	110.869	175	V  J	n/a	A	1	(1, 1)	1	0.535
43	3	6	LTD-DPC	J V | T Y	111.405	176	Y  L	n/a	A	0	(1, 0)	1	1.095
43	3	6	LTD-DPC	J V | T Y	112.501	177	F  V	n/a	A	0	(1, 0)	1	0.785
43	3	6	LTD-DPC	J V | T Y	113.287	178	T  M	n/a	A	0	(1, 0)	1	0.750
43	3	6	LTD-DPC	J V | T Y	114.037	179	T  Y	n/a	A	1	(1, 1)	1	0.527
43	3	6	LTD-DPC	J V | T Y	114.565	180	L  V	n/a	A	1	(1, 1)	0	0.872
43	3	6	LTD-DPC	J V | T Y	115.437	181	R  J	n/a	A	0	(1, 0)	1	1.967
43	3	6	LTD-DPC	J V | T Y	117.405	182	B  Y	n/a	A	0	(1, 0)	1	1.040
43	3	6	LTD-DPC	J V | T Y	118.445	183	J  V	n/a	A	1	(1, 1)	1	0.816
43	3	6	LTD-DPC	J V | T Y	119.261	184	Y  R	n/a	A	0	(1, 0)	1	0.567
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	0.000	0	4a_z	13_50_R_k	A	0	(1, 0)	1	0.808
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	0.808	1	4e_z	13_50_R_k	A	0	(1, 0)	1	0.496
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	1.304	2	6d_z	13_50_R_k	A	0	(1, 0)	1	0.632
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	1.936	3	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.640
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	2.576	4	3b_z	13_50_R_k	A	1	(1, 1)	1	0.472
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	3.048	5	3a_z	13_50_R_k	A	1	(1, 1)	1	0.576
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	3.624	6	3c_z	13_50_R_k	A	0	(1, 0)	1	0.560
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	4.184	7	6a_z	13_50_R_k	A	1	(1, 1)	1	0.488
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	4.672	8	4e_z	13_50_R_k	B	1	(2, 1)	1	5.264
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	5.264	9	4e_z	39_50_R_k	A	0	(1, 0)	1	1.088
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	5.760	10	5a_z	39_50_R_k	A	0	(1, 0)	1	0.536
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	6.296	11	3c_z	39_50_R_k	A	0	(1, 0)	1	0.528
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	6.824	12	3b_z	39_50_R_k	A	0	(1, 0)	0	0.504
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	7.328	13	4e_z	39_50_R_k	A	0	(1, 0)	1	0.848
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	8.176	14	6c_z	39_50_R_k	A	0	(1, 0)	1	0.511
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	8.687	15	3a_z	39_50_R_k	A	1	(1, 1)	1	0.535
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	9.223	16	3b_z	39_50_R_k	A	1	(1, 1)	1	0.967
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	10.191	17	3e_z	39_50_R_k	A	0	(1, 0)	1	0.503
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	10.695	18	6c_z	39_50_R_k	A	0	(1, 0)	1	0.561
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	11.257	19	3a_z	39_50_R_k	A	1	(1, 1)	1	0.720
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	11.978	20	6d_z	39_50_R_k	A	0	(1, 0)	1	0.589
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	12.567	21	3b_z	39_50_R_k	A	1	(1, 1)	1	0.490
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	13.058	22	5a_z	39_50_R_k	A	0	(1, 0)	1	0.525
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	13.583	23	3a_z	39_50_R_k	A	1	(1, 1)	1	0.503
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	14.087	24	6a_z	39_50_R_k	A	1	(1, 1)	1	0.727
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	14.815	25	4d_z	39_50_R_k	B	1	(2, 1)	1	10.471
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	15.735	26	4d_z	1_50_R_k	B	1	(2, 1)	1	0.487
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	16.223	27	4d_z	1_50_k	B	0	(2, 0)	1	0.468
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	16.695	28	4d_z	39_50_R_k	B	1	(2, 1)	1	0.535
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	17.231	29	4d_z	1_50_R_k	B	1	(2, 1)	1	0.461
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	17.695	30	4d_z	39_50_R_k	B	1	(2, 1)	1	0.455
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	18.151	31	4d_z	13_50_k	B	0	(2, 0)	1	0.447
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	18.599	32	4d_z	1_50_k	B	0	(2, 0)	1	0.439
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	19.039	33	4d_z	13_50_k	B	1	(2, 1)	0	0.535
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	19.575	34	4d_z	1_50_k	B	0	(2, 0)	1	0.679
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	20.255	35	4d_z	13_50_k	B	0	(2, 0)	1	0.536
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	20.792	36	4d_z	1_50_R_k	B	1	(2, 1)	1	0.678
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	21.471	37	4d_z	39_50_R_k	B	1	(2, 1)	1	0.455
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	21.927	38	4d_z	13_50_R_k	B	1	(2, 1)	1	0.471
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	22.399	39	4d_z	25_50_k	B	0	(2, 0)	1	0.527
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	22.927	40	4d_z	1_50_k	B	0	(2, 0)	1	0.599
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	23.527	41	4d_z	1_50_R_k	B	1	(2, 1)	1	0.615
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	24.143	42	4d_z	25_50_k	B	0	(2, 0)	1	0.729
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	24.873	43	4d_z	39_50_k	B	0	(2, 0)	1	0.837
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	25.711	44	4d_z	1_50_k	B	0	(2, 0)	1	0.503
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	26.215	45	4d_z	39_50_k	B	0	(2, 0)	1	0.431
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	26.647	46	4d_z	25_50_R_k	B	1	(2, 1)	1	0.544
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	27.192	47	4d_z	1_50_k	B	0	(2, 0)	1	0.486
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	27.679	48	4d_z	1_50_R_k	B	1	(2, 1)	1	0.647
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	28.327	49	4d_z	25_50_R_k	B	1	(2, 1)	1	0.471
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	28.799	50	4d_z	39_50_k	B	0	(2, 0)	1	0.615
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	29.415	51	4d_z	1_50_k	B	0	(2, 0)	1	0.456
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	29.872	52	4d_z	39_50_k	B	0	(2, 0)	1	0.511
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	30.383	53	4d_z	1_50_k	B	0	(2, 0)	1	0.455
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	30.839	54	4d_z	13_50_k	B	0	(2, 0)	1	0.503
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	31.343	55	4d_z	1_50_R_k	B	1	(2, 1)	1	0.607
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	31.951	56	4d_z	1_50_k	B	0	(2, 0)	1	0.575
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	32.527	57	4d_z	13_50_k	B	0	(2, 0)	1	0.552
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	33.079	58	4d_z	39_50_k	B	0	(2, 0)	1	0.575
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	33.655	59	4d_z	25_50_R_k	B	1	(2, 1)	1	0.624
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	34.279	60	4d_z	1_50_k	B	0	(2, 0)	1	0.584
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	34.863	61	4d_z	1_50_R_k	A	0	(1, 0)	1	20.951
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	35.767	62	3b_z	1_50_R_k	A	1	(1, 1)	1	0.743
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	36.511	63	6c_z	1_50_R_k	A	0	(1, 0)	1	0.656
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	37.167	64	6a_z	1_50_R_k	A	0	(1, 0)	0	0.464
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	37.631	65	3a_z	1_50_R_k	A	1	(1, 1)	1	0.647
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	38.279	66	6a_z	1_50_R_k	A	1	(1, 1)	1	0.520
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	38.799	67	3b_z	1_50_R_k	A	1	(1, 1)	1	0.519
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	39.319	68	6a_z	1_50_R_k	A	1	(1, 1)	1	0.648
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	39.968	69	3c_z	1_50_R_k	A	0	(1, 0)	1	0.767
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	40.735	70	3e_z	1_50_R_k	A	0	(1, 0)	1	0.064
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	40.799	71	6b_z	1_50_R_k	A	0	(1, 0)	1	0.696
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	41.495	72	3b_z	1_50_R_k	A	1	(1, 1)	1	0.837
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	42.335	73	3a_z	1_50_R_k	A	1	(1, 1)	1	0.728
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	43.063	74	3b_z	1_50_R_k	A	1	(1, 1)	1	1.031
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	44.095	75	3a_z	1_50_R_k	A	1	(1, 1)	1	0.560
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	44.655	76	6a_z	1_50_R_k	A	1	(1, 1)	1	0.584
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	45.239	77	3c_z	1_50_R_k	A	0	(1, 0)	1	0.624
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	45.863	78	4d_z	1_50_R_k	A	0	(1, 0)	1	0.616
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	46.479	79	4e_z	1_50_R_k	A	0	(1, 0)	1	0.712
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	47.191	80	6e_z	1_50_R_k	A	0	(1, 0)	1	0.864
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	48.055	81	3a_z	1_50_R_k	A	1	(1, 1)	1	0.560
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	48.615	82	4e_z	1_50_R_k	A	0	(1, 0)	1	0.617
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	49.232	83	3b_z	1_50_R_k	A	1	(1, 1)	1	0.742
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	49.975	84	4a_z	1_50_R_k	A	0	(1, 0)	1	0.648
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	50.623	85	5e_z	1_50_R_k	A	0	(1, 0)	1	0.784
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	51.407	86	6c_z	1_50_R_k	A	0	(1, 0)	1	0.664
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	52.071	87	6a_z	1_50_R_k	A	1	(1, 1)	1	0.624
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	52.695	88	3a_z	1_50_R_k	A	1	(1, 1)	1	0.584
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	53.279	89	6a_z	1_50_R_k	A	1	(1, 1)	1	0.654
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	53.934	90	3a_z	1_50_R_k	A	1	(1, 1)	1	0.559
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	54.494	91	3b_z	1_50_R_k	A	1	(1, 1)	1	0.559
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	55.054	92	3c_z	1_50_R_k	A	0	(1, 0)	1	0.575
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	55.630	93	3d_z	1_50_R_k	A	0	(1, 0)	1	0.655
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	56.286	94	6a_z	1_50_R_k	A	1	(1, 1)	1	0.626
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	56.913	95	6d_z	1_50_R_k	A	0	(1, 0)	1	0.630
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	57.543	96	3d_z	1_50_R_k	A	0	(1, 0)	1	0.952
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	58.496	97	4e_z	1_50_R_k	A	0	(1, 0)	1	0.541
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	59.038	98	3a_z	1_50_R_k	A	1	(1, 1)	1	0.431
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	59.470	99	5a_z	1_50_R_k	A	0	(1, 0)	1	0.615
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	60.086	100	3b_z	1_50_R_k	A	1	(1, 1)	1	0.711
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	60.798	101	6a_z	1_50_R_k	A	1	(1, 1)	1	0.503
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	61.302	102	3b_z	1_50_R_k	A	1	(1, 1)	1	1.041
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	62.344	103	3a_z	1_50_R_k	B	1	(2, 1)	1	27.950
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	62.814	104	3a_z	13_50_R_k	B	1	(2, 1)	1	0.497
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	63.312	105	3a_z	25_50_k	B	0	(2, 0)	1	0.701
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	64.014	106	3a_z	1_50_k	B	0	(2, 0)	1	0.471
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	64.486	107	3a_z	25_50_k	B	0	(2, 0)	1	0.511
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	64.998	108	3a_z	1_50_R_k	B	1	(2, 1)	1	0.495
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	65.494	109	3a_z	13_50_k	B	0	(2, 0)	1	0.631
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	66.126	110	3a_z	13_50_R_k	B	1	(2, 1)	1	0.631
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	66.758	111	3a_z	1_50_k	B	0	(2, 0)	1	0.519
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	67.278	112	3a_z	13_50_k	B	0	(2, 0)	1	0.535
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	67.814	113	3a_z	25_50_k	B	0	(2, 0)	1	0.471
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	68.286	114	3a_z	1_50_R_k	B	1	(2, 1)	1	0.479
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	68.766	115	3a_z	13_50_R_k	B	1	(2, 1)	1	0.791
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	69.558	116	3a_z	1_50_k	B	0	(2, 0)	1	0.639
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	70.198	117	3a_z	13_50_k	B	0	(2, 0)	1	0.639
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	70.838	118	3a_z	25_50_k	B	0	(2, 0)	1	0.511
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	71.350	119	3a_z	25_50_R_k	B	1	(2, 1)	1	0.559
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	71.910	120	3a_z	1_50_k	B	0	(2, 0)	1	0.471
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	72.382	121	3a_z	13_50_k	B	0	(2, 0)	1	0.543
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	72.926	122	3a_z	39_50_k	B	0	(2, 0)	1	0.599
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	73.526	123	3a_z	39_50_R_k	B	1	(2, 1)	1	0.655
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	74.182	124	3a_z	13_50_R_k	B	1	(2, 1)	1	0.543
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	74.726	125	3a_z	1_50_k	A	1	(1, 1)	1	13.054
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	75.398	126	6e_z	1_50_k	A	0	(1, 0)	1	0.567
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	75.966	127	3c_z	1_50_k	A	0	(1, 0)	1	0.607
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	76.574	128	3b_z	1_50_k	A	1	(1, 1)	1	0.641
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	77.216	129	3a_z	1_50_k	A	1	(1, 1)	1	0.622
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	77.838	130	4d_z	1_50_k	A	0	(1, 0)	1	0.551
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	78.390	131	3e_z	1_50_k	A	0	(1, 0)	1	0.769
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	79.160	132	3c_z	1_50_k	A	0	(1, 0)	1	0.670
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	79.830	133	6d_z	1_50_k	A	0	(1, 0)	1	0.559
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	80.390	134	5e_z	1_50_k	A	0	(1, 0)	1	0.570
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	80.960	135	3b_z	1_50_k	A	1	(1, 1)	1	0.582
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	81.542	136	6a_z	1_50_k	A	1	(1, 1)	1	0.575
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	82.118	137	3a_z	1_50_k	A	1	(1, 1)	1	0.552
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	82.670	138	6c_z	1_50_k	A	0	(1, 0)	1	0.695
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	83.366	139	6e_z	1_50_k	A	0	(1, 0)	1	0.607
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	83.974	140	3b_z	1_50_k	A	1	(1, 1)	1	0.544
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	84.518	141	4b_z	1_50_k	A	0	(1, 0)	1	0.568
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	85.086	142	6e_z	1_50_k	A	0	(1, 0)	1	0.688
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	85.774	143	3a_z	1_50_k	A	1	(1, 1)	1	0.600
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	86.374	144	3b_z	1_50_k	A	1	(1, 1)	1	0.608
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	86.982	145	5e_z	1_50_k	A	0	(1, 0)	1	0.703
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	87.686	146	6a_z	1_50_k	B	0	(2, 0)	1	13.495
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	88.222	147	6a_z	1_50_R_k	A	1	(1, 1)	1	0.944
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	88.630	148	3d_z	1_50_R_k	A	0	(1, 0)	1	0.824
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	89.454	149	3b_z	1_50_R_k	B	1	(2, 1)	1	1.551
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	89.774	150	3b_z	39_50_R_k	B	1	(2, 1)	1	0.496
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	90.270	151	3b_z	13_50_k	B	0	(2, 0)	1	0.559
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	90.830	152	3b_z	25_50_k	B	0	(2, 0)	1	0.528
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	91.358	153	3b_z	1_50_k	B	0	(2, 0)	1	0.504
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	91.862	154	3b_z	25_50_R_k	B	1	(2, 1)	1	0.735
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	92.598	155	3b_z	39_50_R_k	B	1	(2, 1)	1	0.456
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	93.054	156	3b_z	25_50_k	B	0	(2, 0)	1	0.576
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	93.630	157	3b_z	1_50_R_k	A	1	(1, 1)	1	4.832
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	94.286	158	6a_z	1_50_R_k	A	1	(1, 1)	1	0.623
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	94.910	159	5a_z	1_50_R_k	A	0	(1, 0)	1	0.616
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	95.526	160	3b_z	1_50_R_k	A	1	(1, 1)	1	0.784
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	96.310	161	3d_z	1_50_R_k	A	0	(1, 0)	1	0.863
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	97.174	162	6c_z	1_50_R_k	A	0	(1, 0)	1	0.575
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	97.750	163	6d_z	1_50_R_k	A	0	(1, 0)	1	0.575
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	98.326	164	6a_z	1_50_R_k	A	1	(1, 1)	1	0.560
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	98.886	165	5c_z	1_50_R_k	A	0	(1, 0)	1	0.671
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	99.557	166	3b_z	1_50_R_k	A	1	(1, 1)	1	0.568
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	100.126	167	6b_z	1_50_R_k	A	0	(1, 0)	1	0.520
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	100.646	168	6a_z	1_50_R_k	A	1	(1, 1)	1	0.552
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	101.198	169	3a_z	1_50_R_k	A	1	(1, 1)	1	0.561
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	101.759	170	6a_z	1_50_R_k	A	1	(1, 1)	1	0.502
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	102.261	171	4a_z	1_50_R_k	A	0	(1, 0)	1	0.615
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	102.877	172	5a_z	1_50_R_k	A	0	(1, 0)	1	0.559
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	103.437	173	3a_z	1_50_R_k	A	1	(1, 1)	1	0.591
43	3	7	PTD-RMC	3a_z | 3b_z | 6a_z	104.029	174	6c_z	1_50_R_k	A	0	(1, 0)	1	0.567
