P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	57.997	90	n/a	7  9	B	1	(2, 1)	1	0.623
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	58.621	91	n/a	6  8	B	1	(2, 1)	1	0.904
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	59.525	92	n/a	3  5	B	1	(2, 1)	1	1.217
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	60.742	93	n/a	2  4	B	1	(2, 1)	1	0.934
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	61.677	94	n/a	3  8	B	0	(2, 0)	1	0.656
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	62.333	95	n/a	7  9	B	0	(2, 0)	0	0.704
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	63.037	96	n/a	2  9	B	0	(2, 0)	1	0.840
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	63.877	97	n/a	6  8	B	1	(2, 1)	1	0.608
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	64.485	98	n/a	7  9	B	1	(2, 1)	1	0.832
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	65.317	99	n/a	4  7	B	0	(2, 0)	1	0.591
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	65.909	100	n/a	2  9	B	0	(2, 0)	1	0.712
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	66.621	101	n/a	4  7	B	0	(2, 0)	1	0.806
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	67.429	102	n/a	5  6	B	1	(2, 1)	0	0.559
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	67.988	103	n/a	6  8	B	1	(2, 1)	1	0.832
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	68.821	104	n/a	4  7	B	0	(2, 0)	1	0.751
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	69.572	105	n/a	2  4	B	1	(2, 1)	1	0.663
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	70.236	106	n/a	3  5	B	1	(2, 1)	1	0.695
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	70.932	107	n/a	2  4	B	1	(2, 1)	1	0.463
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	71.396	108	n/a	5  6	B	0	(2, 0)	1	0.607
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	72.004	109	n/a	6  8	B	1	(2, 1)	1	0.575
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	72.580	110	n/a	2  4	B	1	(2, 1)	1	0.496
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	73.077	111	n/a	3  5	B	1	(2, 1)	1	0.599
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	73.676	112	n/a	7  9	B	1	(2, 1)	1	0.863
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	74.540	113	n/a	2  4	B	1	(2, 1)	1	0.735
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	75.276	114	n/a	3  8	B	0	(2, 0)	1	0.719
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	75.996	115	n/a	3  5	B	1	(2, 1)	1	0.599
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	76.596	116	n/a	7  9	B	1	(2, 1)	1	0.487
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	77.084	117	n/a	5  6	B	1	(2, 1)	0	0.705
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	77.790	118	n/a	3  5	B	1	(2, 1)	1	0.605
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	78.396	119	n/a	6  8	B	1	(2, 1)	1	0.607
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	79.004	120	n/a	4  7	B	0	(2, 0)	1	0.631
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	79.636	121	n/a	3  5	B	1	(2, 1)	1	0.559
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	80.196	122	n/a	2  9	B	0	(2, 0)	1	0.607
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	80.804	123	n/a	5  6	B	0	(2, 0)	1	0.663
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	81.468	124	n/a	3  8	B	0	(2, 0)	1	0.687
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	82.156	125	n/a	5  6	B	0	(2, 0)	1	0.617
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	82.774	126	n/a	2  9	B	1	(2, 1)	0	1.046
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	83.820	127	n/a	7  9	B	1	(2, 1)	1	0.743
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	84.564	128	n/a	5  6	B	0	(2, 0)	1	0.647
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	85.212	129	n/a	4  7	B	0	(2, 0)	1	0.583
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	85.796	130	n/a	3  8	B	0	(2, 0)	1	0.503
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	86.300	131	n/a	2  9	B	0	(2, 0)	1	0.591
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	86.892	132	n/a	3  8	B	1	(2, 1)	0	0.695
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	87.588	133	n/a	3  5	B	1	(2, 1)	1	1.079
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	88.668	134	n/a	5  6	B	0	(2, 0)	1	0.703
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	89.372	135	n/a	2  9	B	0	(2, 0)	1	0.647
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	90.020	136	n/a	2  4	B	1	(2, 1)	1	0.655
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	90.676	137	n/a	3  8	B	0	(2, 0)	1	1.024
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	91.701	138	n/a	4  7	B	0	(2, 0)	1	0.663
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	92.364	139	n/a	6  8	B	1	(2, 1)	1	1.263
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	93.628	140	n/a	2  9	B	0	(2, 0)	1	1.647
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	95.276	141	n/a	3  5	B	1	(2, 1)	1	0.634
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	95.911	142	n/a	6  8	B	1	(2, 1)	1	0.781
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	96.692	143	n/a	2  4	B	1	(2, 1)	1	0.535
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	97.228	144	n/a	4  7	B	0	(2, 0)	1	0.584
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	97.812	145	n/a	2  9	B	0	(2, 0)	1	0.688
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	98.500	146	n/a	6  8	B	1	(2, 1)	1	0.565
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	99.068	147	n/a	7  9	B	1	(2, 1)	1	0.656
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	99.724	148	n/a	4  7	B	0	(2, 0)	1	0.701
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	100.428	149	n/a	3  8	B	0	(2, 0)	1	0.615
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	101.044	150	n/a	4  7	B	0	(2, 0)	1	0.736
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	101.780	151	n/a	3  8	B	0	(2, 0)	1	0.528
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	102.308	152	n/a	5  6	B	0	(2, 0)	1	0.824
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	103.132	153	n/a	6  8	B	0	(2, 0)	0	0.498
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	103.630	154	n/a	2  9	B	0	(2, 0)	1	0.766
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	104.396	155	n/a	7  9	B	1	(2, 1)	1	0.674
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	105.070	156	n/a	5  6	B	0	(2, 0)	1	0.653
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	105.724	157	n/a	3  8	B	0	(2, 0)	1	0.592
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	106.316	158	n/a	3  5	B	1	(2, 1)	1	0.698
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	107.014	159	n/a	2  9	B	0	(2, 0)	1	0.934
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	107.948	160	n/a	2  4	B	1	(2, 1)	1	1.159
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	109.108	161	n/a	5  6	B	1	(2, 1)	0	1.200
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	110.308	162	n/a	4  7	B	0	(2, 0)	1	1.264
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	111.572	163	n/a	5  6	B	0	(2, 0)	1	0.616
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	112.188	164	n/a	6  8	B	1	(2, 1)	1	0.590
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	112.780	165	n/a	3  5	B	1	(2, 1)	1	0.655
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	113.435	166	n/a	6  8	B	1	(2, 1)	1	0.615
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	114.052	167	n/a	2  9	B	0	(2, 0)	1	0.951
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	115.003	168	n/a	2  4	B	1	(2, 1)	1	0.680
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	115.684	169	n/a	3  5	B	1	(2, 1)	1	1.096
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	116.780	170	n/a	4  7	B	0	(2, 0)	1	0.750
23	1	2	PTD-DPC	3a_z | 3b_z | 5a_z	117.531	171	n/a	5  6	B	0	(2, 0)	1	1.934
23	1	3	LTD-RMC	B Q | F V	0.000	0	F  G	25_50_R_k	A	0	(1, 0)	1	2.052
23	1	3	LTD-RMC	B Q | F V	2.052	1	V  F	25_50_R_k	A	1	(1, 1)	1	0.839
23	1	3	LTD-RMC	B Q | F V	2.892	2	Q  B	25_50_R_k	A	0	(1, 0)	0	0.689
23	1	3	LTD-RMC	B Q | F V	3.582	3	B  Q	25_50_R_k	A	1	(1, 1)	1	1.118
23	1	3	LTD-RMC	B Q | F V	4.700	4	T  V	25_50_R_k	A	0	(1, 0)	1	1.545
23	1	3	LTD-RMC	B Q | F V	6.246	5	V  F	25_50_R_k	A	0	(1, 0)	0	0.750
23	1	3	LTD-RMC	B Q | F V	6.996	6	J  Q	25_50_R_k	A	0	(1, 0)	1	0.911
23	1	3	LTD-RMC	B Q | F V	7.908	7	F  V	25_50_R_k	A	1	(1, 1)	1	0.664
23	1	3	LTD-RMC	B Q | F V	8.572	8	B  Q	25_50_R_k	A	1	(1, 1)	1	0.647
23	1	3	LTD-RMC	B Q | F V	9.220	9	V  F	25_50_R_k	A	1	(1, 1)	1	0.607
23	1	3	LTD-RMC	B Q | F V	9.828	10	V  J	25_50_R_k	A	0	(1, 0)	1	0.567
23	1	3	LTD-RMC	B Q | F V	10.396	11	Q  B	25_50_R_k	A	1	(1, 1)	1	0.664
23	1	3	LTD-RMC	B Q | F V	11.060	12	F  V	25_50_R_k	A	1	(1, 1)	1	0.711
23	1	3	LTD-RMC	B Q | F V	11.772	13	J  B	25_50_R_k	A	0	(1, 0)	1	0.904
23	1	3	LTD-RMC	B Q | F V	12.676	14	F  W	25_50_R_k	A	0	(1, 0)	1	0.855
23	1	3	LTD-RMC	B Q | F V	13.532	15	N  V	25_50_R_k	A	0	(1, 0)	1	0.592
23	1	3	LTD-RMC	B Q | F V	14.124	16	Q  B	25_50_R_k	A	1	(1, 1)	1	0.593
23	1	3	LTD-RMC	B Q | F V	14.718	17	F  V	25_50_R_k	A	0	(1, 0)	0	0.576
23	1	3	LTD-RMC	B Q | F V	15.294	18	B  T	25_50_R_k	A	0	(1, 0)	1	0.597
23	1	3	LTD-RMC	B Q | F V	15.892	19	V  F	25_50_R_k	A	1	(1, 1)	1	0.512
23	1	3	LTD-RMC	B Q | F V	16.404	20	B  Q	25_50_R_k	A	1	(1, 1)	1	0.618
23	1	3	LTD-RMC	B Q | F V	17.022	21	Q  B	25_50_R_k	A	1	(1, 1)	1	0.750
23	1	3	LTD-RMC	B Q | F V	17.772	22	P  Q	25_50_R_k	A	0	(1, 0)	1	0.704
23	1	3	LTD-RMC	B Q | F V	18.476	23	F  V	25_50_R_k	A	1	(1, 1)	1	0.512
23	1	3	LTD-RMC	B Q | F V	18.988	24	V  F	25_50_R_k	A	1	(1, 1)	1	0.728
23	1	3	LTD-RMC	B Q | F V	19.716	25	Q  Y	25_50_R_k	A	0	(1, 0)	1	0.568
23	1	3	LTD-RMC	B Q | F V	20.284	26	L  V	25_50_R_k	A	0	(1, 0)	1	0.599
23	1	3	LTD-RMC	B Q | F V	20.883	27	B  Q	25_50_R_k	A	1	(1, 1)	1	0.728
23	1	3	LTD-RMC	B Q | F V	21.612	28	R  V	25_50_R_k	A	0	(1, 0)	1	0.560
23	1	3	LTD-RMC	B Q | F V	22.172	29	V  G	25_50_R_k	A	0	(1, 0)	1	0.503
23	1	3	LTD-RMC	B Q | F V	22.675	30	V  F	25_50_R_k	A	0	(1, 0)	0	0.376
23	1	3	LTD-RMC	B Q | F V	23.052	31	S  Q	25_50_R_k	A	0	(1, 0)	1	1.025
23	1	3	LTD-RMC	B Q | F V	24.077	32	F  V	25_50_R_k	A	1	(1, 1)	1	0.838
23	1	3	LTD-RMC	B Q | F V	24.916	33	R  V	25_50_R_k	A	0	(1, 0)	1	0.663
23	1	3	LTD-RMC	B Q | F V	25.579	34	Q  B	25_50_R_k	A	1	(1, 1)	1	0.575
23	1	3	LTD-RMC	B Q | F V	26.155	35	F  V	25_50_R_k	A	0	(1, 0)	0	0.527
23	1	3	LTD-RMC	B Q | F V	26.683	36	G  F	25_50_R_k	A	0	(1, 0)	1	0.719
23	1	3	LTD-RMC	B Q | F V	27.403	37	V  F	25_50_R_k	A	1	(1, 1)	1	0.727
23	1	3	LTD-RMC	B Q | F V	28.131	38	B  H	25_50_R_k	A	0	(1, 0)	1	0.671
23	1	3	LTD-RMC	B Q | F V	28.803	39	F  V	25_50_R_k	A	1	(1, 1)	1	0.586
23	1	3	LTD-RMC	B Q | F V	29.390	40	V  C	25_50_R_k	A	0	(1, 0)	1	0.901
23	1	3	LTD-RMC	B Q | F V	30.291	41	Q  B	25_50_R_k	A	1	(1, 1)	1	0.681
23	1	3	LTD-RMC	B Q | F V	30.973	42	V  F	25_50_R_k	A	0	(1, 0)	0	0.589
23	1	3	LTD-RMC	B Q | F V	31.563	43	Q  T	25_50_R_k	A	1	(1, 1)	0	0.706
23	1	3	LTD-RMC	B Q | F V	32.270	44	R  V	25_50_R_k	A	0	(1, 0)	1	1.133
23	1	3	LTD-RMC	B Q | F V	33.403	45	F  V	25_50_R_k	A	1	(1, 1)	1	0.593
23	1	3	LTD-RMC	B Q | F V	33.997	46	Q  B	25_50_R_k	A	1	(1, 1)	1	0.654
23	1	3	LTD-RMC	B Q | F V	34.651	47	B  Q	25_50_R_k	A	1	(1, 1)	1	0.487
23	1	3	LTD-RMC	B Q | F V	35.139	48	V  F	25_50_R_k	A	0	(1, 0)	0	0.631
23	1	3	LTD-RMC	B Q | F V	35.771	49	F  V	25_50_R_k	A	0	(1, 0)	0	0.711
23	1	3	LTD-RMC	B Q | F V	36.483	50	T  B	25_50_R_k	B	1	(2, 1)	1	38.739
23	1	3	LTD-RMC	B Q | F V	38.739	51	T  B	13_50_k	B	1	(2, 1)	0	0.503
23	1	3	LTD-RMC	B Q | F V	39.243	52	T  B	39_50_R_k	B	1	(2, 1)	1	0.729
23	1	3	LTD-RMC	B Q | F V	39.973	53	T  B	39_50_k	B	0	(2, 0)	1	0.661
23	1	3	LTD-RMC	B Q | F V	40.635	54	T  B	1_50_R_k	B	1	(2, 1)	1	1.719
23	1	3	LTD-RMC	B Q | F V	42.355	55	T  B	13_50_R_k	B	1	(2, 1)	1	0.497
23	1	3	LTD-RMC	B Q | F V	42.853	56	T  B	1_50_k	B	0	(2, 0)	1	0.669
23	1	3	LTD-RMC	B Q | F V	43.523	57	T  B	25_50_k	B	0	(2, 0)	1	0.842
23	1	3	LTD-RMC	B Q | F V	44.366	58	T  B	39_50_k	B	1	(2, 1)	0	0.660
23	1	3	LTD-RMC	B Q | F V	45.027	59	T  B	39_50_R_k	B	1	(2, 1)	1	0.711
23	1	3	LTD-RMC	B Q | F V	45.739	60	T  B	1_50_k	B	0	(2, 0)	1	0.735
23	1	3	LTD-RMC	B Q | F V	46.475	61	T  B	13_50_R_k	B	1	(2, 1)	1	0.775
23	1	3	LTD-RMC	B Q | F V	47.251	62	T  B	13_50_k	B	0	(2, 0)	1	0.855
23	1	3	LTD-RMC	B Q | F V	48.107	63	T  B	25_50_R_k	B	1	(2, 1)	1	1.008
23	1	3	LTD-RMC	B Q | F V	49.116	64	T  B	1_50_R_k	B	1	(2, 1)	1	0.631
23	1	3	LTD-RMC	B Q | F V	49.747	65	T  B	25_50_k	B	1	(2, 1)	0	0.511
23	1	3	LTD-RMC	B Q | F V	50.259	66	T  B	39_50_R_k	B	1	(2, 1)	1	0.817
23	1	3	LTD-RMC	B Q | F V	51.077	67	T  B	13_50_k	B	0	(2, 0)	1	0.726
23	1	3	LTD-RMC	B Q | F V	51.803	68	T  B	39_50_k	B	0	(2, 0)	1	0.857
23	1	3	LTD-RMC	B Q | F V	52.661	69	T  B	13_50_R_k	B	1	(2, 1)	1	0.725
23	1	3	LTD-RMC	B Q | F V	53.387	70	T  B	25_50_R_k	B	1	(2, 1)	1	0.655
23	1	3	LTD-RMC	B Q | F V	54.043	71	T  B	1_50_k	B	0	(2, 0)	1	0.591
23	1	3	LTD-RMC	B Q | F V	54.635	72	T  B	39_50_k	B	0	(2, 0)	1	0.624
23	1	3	LTD-RMC	B Q | F V	55.259	73	T  B	13_50_R_k	B	1	(2, 1)	1	0.719
23	1	3	LTD-RMC	B Q | F V	55.979	74	T  B	25_50_R_k	B	1	(2, 1)	1	0.487
23	1	3	LTD-RMC	B Q | F V	56.467	75	T  B	13_50_k	B	0	(2, 0)	1	0.592
23	1	3	LTD-RMC	B Q | F V	57.059	76	T  B	1_50_R_k	B	1	(2, 1)	1	0.519
23	1	3	LTD-RMC	B Q | F V	57.579	77	T  B	39_50_k	B	0	(2, 0)	1	0.648
23	1	3	LTD-RMC	B Q | F V	58.227	78	T  B	39_50_R_k	B	1	(2, 1)	1	0.631
23	1	3	LTD-RMC	B Q | F V	58.859	79	T  B	1_50_k	B	0	(2, 0)	1	0.783
23	1	3	LTD-RMC	B Q | F V	59.643	80	T  B	13_50_k	B	0	(2, 0)	1	1.207
23	1	3	LTD-RMC	B Q | F V	60.851	81	T  B	13_50_R_k	B	1	(2, 1)	1	1.112
23	1	3	LTD-RMC	B Q | F V	61.963	82	T  B	1_50_R_k	B	0	(2, 0)	0	0.728
23	1	3	LTD-RMC	B Q | F V	62.691	83	T  B	39_50_k	B	0	(2, 0)	1	0.704
23	1	3	LTD-RMC	B Q | F V	63.395	84	T  B	1_50_k	B	0	(2, 0)	1	0.696
23	1	3	LTD-RMC	B Q | F V	64.091	85	T  B	39_50_k	B	0	(2, 0)	1	0.528
23	1	3	LTD-RMC	B Q | F V	64.619	86	T  B	39_50_R_k	B	1	(2, 1)	1	0.552
23	1	3	LTD-RMC	B Q | F V	65.171	87	T  B	25_50_R_k	B	1	(2, 1)	1	0.488
23	1	3	LTD-RMC	B Q | F V	65.659	88	T  B	1_50_R_k	B	1	(2, 1)	1	0.432
23	1	3	LTD-RMC	B Q | F V	66.091	89	T  B	39_50_R_k	B	1	(2, 1)	1	0.520
23	1	3	LTD-RMC	B Q | F V	66.611	90	T  B	13_50_R_k	B	1	(2, 1)	1	0.472
23	1	3	LTD-RMC	B Q | F V	67.083	91	T  B	1_50_k	B	0	(2, 0)	1	0.640
23	1	3	LTD-RMC	B Q | F V	67.723	92	T  B	39_50_k	B	0	(2, 0)	1	0.713
23	1	3	LTD-RMC	B Q | F V	68.436	93	T  B	1_50_R_k	B	1	(2, 1)	1	1.094
23	1	3	LTD-RMC	B Q | F V	69.531	94	T  B	25_50_k	B	1	(2, 1)	0	0.562
23	1	3	LTD-RMC	B Q | F V	70.093	95	T  B	13_50_R_k	B	1	(2, 1)	1	0.637
23	1	3	LTD-RMC	B Q | F V	70.730	96	T  B	1_50_k	B	1	(2, 1)	0	0.145
23	1	3	LTD-RMC	B Q | F V	71.002	97	T  B	39_50_R_k	B	1	(2, 1)	1	0.623
23	1	3	LTD-RMC	B Q | F V	71.626	98	T  B	39_50_k	B	0	(2, 0)	1	0.544
23	1	3	LTD-RMC	B Q | F V	72.171	99	T  B	1_50_k	B	0	(2, 0)	1	1.039
23	1	3	LTD-RMC	B Q | F V	73.210	100	T  B	39_50_k	B	0	(2, 0)	1	0.631
23	1	3	LTD-RMC	B Q | F V	73.842	101	T  B	13_50_k	B	0	(2, 0)	1	0.591
23	1	3	LTD-RMC	B Q | F V	74.434	102	T  B	1_50_k	B	0	(2, 0)	1	0.639
23	1	3	LTD-RMC	B Q | F V	75.074	103	T  B	25_50_R_k	B	1	(2, 1)	1	0.766
23	1	3	LTD-RMC	B Q | F V	75.842	104	T  B	1_50_R_k	B	1	(2, 1)	1	0.255
23	1	3	LTD-RMC	B Q | F V	76.098	105	T  B	39_50_R_k	B	1	(2, 1)	1	0.655
23	1	3	LTD-RMC	B Q | F V	76.754	106	T  B	1_50_R_k	B	0	(2, 0)	0	0.543
23	1	3	LTD-RMC	B Q | F V	77.298	107	T  B	39_50_R_k	B	1	(2, 1)	1	1.143
23	1	3	LTD-RMC	B Q | F V	78.442	108	T  B	13_50_k	B	0	(2, 0)	1	0.495
23	1	3	LTD-RMC	B Q | F V	78.938	109	T  B	13_50_R_k	B	1	(2, 1)	1	0.599
23	1	3	LTD-RMC	B Q | F V	79.538	110	T  B	1_50_R_k	B	0	(2, 0)	0	0.607
23	1	3	LTD-RMC	B Q | F V	80.146	111	T  B	39_50_R_k	B	1	(2, 1)	1	1.183
23	1	3	LTD-RMC	B Q | F V	81.330	112	T  B	1_50_k	B	1	(2, 1)	0	0.271
23	1	3	LTD-RMC	B Q | F V	81.602	113	T  B	1_50_R_k	B	1	(2, 1)	1	0.927
23	1	3	LTD-RMC	B Q | F V	82.530	114	T  B	25_50_k	B	1	(2, 1)	0	0.543
23	1	3	LTD-RMC	B Q | F V	83.074	115	T  B	1_50_k	B	0	(2, 0)	1	0.695
23	1	3	LTD-RMC	B Q | F V	83.770	116	T  B	25_50_R_k	B	0	(2, 0)	0	0.485
23	1	3	LTD-RMC	B Q | F V	84.258	117	T  B	n/a	A	0	(1, 0)	1	49.392
23	1	3	LTD-RMC	B Q | F V	85.876	118	B  Q	n/a	A	1	(1, 1)	1	0.710
23	1	3	LTD-RMC	B Q | F V	86.586	119	F  V	n/a	A	1	(1, 1)	1	0.559
23	1	3	LTD-RMC	B Q | F V	87.146	120	V  F	n/a	A	1	(1, 1)	1	0.287
23	1	3	LTD-RMC	B Q | F V	87.434	121	Q  B	n/a	A	1	(1, 1)	1	0.663
23	1	3	LTD-RMC	B Q | F V	88.098	122	D  Q	n/a	A	1	(1, 1)	0	0.703
23	1	3	LTD-RMC	B Q | F V	88.802	123	F  V	n/a	A	1	(1, 1)	1	0.727
23	1	3	LTD-RMC	B Q | F V	89.530	124	C  V	n/a	A	0	(1, 0)	1	0.615
23	1	3	LTD-RMC	B Q | F V	90.146	125	V  F	n/a	A	1	(1, 1)	1	0.559
23	1	3	LTD-RMC	B Q | F V	90.706	126	B  L	n/a	A	0	(1, 0)	1	0.527
23	1	3	LTD-RMC	B Q | F V	91.234	127	M  B	n/a	A	0	(1, 0)	1	0.679
23	1	3	LTD-RMC	B Q | F V	91.914	128	F  V	n/a	A	1	(1, 1)	1	0.623
23	1	3	LTD-RMC	B Q | F V	92.538	129	X  Q	n/a	A	0	(1, 0)	1	0.551
23	1	3	LTD-RMC	B Q | F V	93.090	130	T  B	n/a	A	0	(1, 0)	1	1.343
23	1	3	LTD-RMC	B Q | F V	94.434	131	F  G	n/a	A	0	(1, 0)	1	0.615
23	1	3	LTD-RMC	B Q | F V	95.050	132	Q  B	n/a	A	1	(1, 1)	1	0.575
23	1	3	LTD-RMC	B Q | F V	95.626	133	B  Q	n/a	A	1	(1, 1)	1	0.703
23	1	3	LTD-RMC	B Q | F V	96.330	134	F  V	n/a	A	1	(1, 1)	1	0.839
23	1	3	LTD-RMC	B Q | F V	97.170	135	V  W	n/a	A	0	(1, 0)	1	0.799
23	1	3	LTD-RMC	B Q | F V	97.970	136	V  F	n/a	A	0	(1, 0)	0	0.872
23	1	3	LTD-RMC	B Q | F V	98.842	137	F  V	n/a	A	1	(1, 1)	1	0.632
23	1	3	LTD-RMC	B Q | F V	99.474	138	B  Q	n/a	A	1	(1, 1)	1	0.759
23	1	3	LTD-RMC	B Q | F V	100.234	139	Q  B	n/a	A	1	(1, 1)	1	0.546
23	1	3	LTD-RMC	B Q | F V	100.780	140	V  L	n/a	A	1	(1, 1)	0	0.389
23	1	3	LTD-RMC	B Q | F V	101.170	141	B  Q	n/a	A	1	(1, 1)	1	0.617
23	1	3	LTD-RMC	B Q | F V	101.787	142	F  V	n/a	A	1	(1, 1)	1	0.830
23	1	3	LTD-RMC	B Q | F V	102.618	143	V  F	n/a	A	1	(1, 1)	1	0.616
23	1	3	LTD-RMC	B Q | F V	103.234	144	P  V	n/a	A	0	(1, 0)	1	0.624
23	1	3	LTD-RMC	B Q | F V	103.858	145	R  F	n/a	A	0	(1, 0)	1	0.768
23	1	3	LTD-RMC	B Q | F V	104.626	146	W  F	n/a	A	0	(1, 0)	1	0.665
23	1	3	LTD-RMC	B Q | F V	105.292	147	B  Q	n/a	A	0	(1, 0)	0	0.557
23	1	3	LTD-RMC	B Q | F V	105.850	148	D  Q	n/a	A	1	(1, 1)	0	0.595
23	1	3	LTD-RMC	B Q | F V	106.445	149	V  F	n/a	A	1	(1, 1)	1	0.605
23	1	3	LTD-RMC	B Q | F V	107.050	150	F  T	n/a	A	1	(1, 1)	0	0.823
23	1	3	LTD-RMC	B Q | F V	107.874	151	B  Q	n/a	A	1	(1, 1)	1	0.695
23	1	3	LTD-RMC	B Q | F V	108.570	152	V  F	n/a	A	1	(1, 1)	1	0.632
23	1	3	LTD-RMC	B Q | F V	109.202	153	J  Q	n/a	A	0	(1, 0)	1	0.624
23	1	3	LTD-RMC	B Q | F V	109.826	154	B  Q	n/a	A	1	(1, 1)	1	0.648
23	1	3	LTD-RMC	B Q | F V	110.474	155	V  F	n/a	A	1	(1, 1)	1	0.632
23	1	3	LTD-RMC	B Q | F V	111.106	156	K  F	n/a	A	0	(1, 0)	1	0.632
23	1	3	LTD-RMC	B Q | F V	111.738	157	F  G	n/a	A	0	(1, 0)	1	0.552
23	1	3	LTD-RMC	B Q | F V	112.290	158	Q  B	n/a	A	0	(1, 0)	0	0.472
23	1	3	LTD-RMC	B Q | F V	112.762	159	R  Q	n/a	A	0	(1, 0)	1	1.080
23	1	3	LTD-RMC	B Q | F V	113.842	160	V  F	n/a	A	1	(1, 1)	1	0.711
23	1	3	LTD-RMC	B Q | F V	114.554	161	L  B	n/a	A	0	(1, 0)	1	0.735
