P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
38	1	6	LTD-DPC	D V | X Y	7.583	10	V  D	3  8	A	0	(1, 0)	0	1.021
38	1	6	LTD-DPC	D V | X Y	8.607	11	V  M	3  8	A	0	(1, 0)	1	0.669
38	1	6	LTD-DPC	D V | X Y	9.279	12	V  C	3  8	A	0	(1, 0)	1	0.957
38	1	6	LTD-DPC	D V | X Y	10.239	13	X  Y	3  8	A	1	(1, 1)	1	0.505
38	1	6	LTD-DPC	D V | X Y	10.751	14	Y  X	3  8	A	0	(1, 0)	0	0.469
38	1	6	LTD-DPC	D V | X Y	11.223	15	V  D	3  8	A	1	(1, 1)	1	1.021
38	1	6	LTD-DPC	D V | X Y	12.247	16	X  Y	3  8	A	1	(1, 1)	1	0.916
38	1	6	LTD-DPC	D V | X Y	13.167	17	D  V	3  8	A	1	(1, 1)	1	0.493
38	1	6	LTD-DPC	D V | X Y	13.663	18	Q  Y	3  8	A	0	(1, 0)	1	0.541
38	1	6	LTD-DPC	D V | X Y	14.207	19	X  Y	3  8	A	1	(1, 1)	1	0.845
38	1	6	LTD-DPC	D V | X Y	15.055	20	V  D	3  8	A	1	(1, 1)	1	0.653
38	1	6	LTD-DPC	D V | X Y	15.711	21	X  Y	3  8	A	1	(1, 1)	1	0.561
38	1	6	LTD-DPC	D V | X Y	16.279	22	V  D	3  8	A	1	(1, 1)	1	0.611
38	1	6	LTD-DPC	D V | X Y	16.895	23	D  T	3  8	A	0	(1, 0)	1	0.484
38	1	6	LTD-DPC	D V | X Y	17.383	24	D  V	3  8	A	1	(1, 1)	1	0.597
38	1	6	LTD-DPC	D V | X Y	17.983	25	W  D	3  8	A	0	(1, 0)	1	0.621
38	1	6	LTD-DPC	D V | X Y	18.607	26	T  Y	3  8	A	0	(1, 0)	1	0.493
38	1	6	LTD-DPC	D V | X Y	19.103	27	X  G	3  8	A	0	(1, 0)	1	0.525
38	1	6	LTD-DPC	D V | X Y	19.631	28	Y  X	3  8	A	1	(1, 1)	1	0.709
38	1	6	LTD-DPC	D V | X Y	20.343	29	D  V	3  8	A	1	(1, 1)	1	0.501
38	1	6	LTD-DPC	D V | X Y	20.847	30	V  D	3  8	A	1	(1, 1)	1	0.797
38	1	6	LTD-DPC	D V | X Y	21.647	31	X  Y	3  8	A	1	(1, 1)	1	0.493
38	1	6	LTD-DPC	D V | X Y	22.143	32	Y  Q	3  8	A	0	(1, 0)	1	0.525
38	1	6	LTD-DPC	D V | X Y	22.671	33	Y  B	3  8	A	0	(1, 0)	1	0.510
38	1	6	LTD-DPC	D V | X Y	23.184	34	V  N	3  8	A	0	(1, 0)	1	0.900
38	1	6	LTD-DPC	D V | X Y	24.087	35	D  V	3  8	A	1	(1, 1)	1	0.607
38	1	6	LTD-DPC	D V | X Y	24.697	36	V  D	3  8	A	1	(1, 1)	1	0.635
38	1	6	LTD-DPC	D V | X Y	25.335	37	D  V	3  8	A	1	(1, 1)	1	0.589
38	1	6	LTD-DPC	D V | X Y	25.927	38	Y  X	3  8	A	1	(1, 1)	1	0.677
38	1	6	LTD-DPC	D V | X Y	26.607	39	P  Y	3  8	A	0	(1, 0)	1	0.525
38	1	6	LTD-DPC	D V | X Y	27.135	40	N  V	3  8	A	0	(1, 0)	1	0.478
38	1	6	LTD-DPC	D V | X Y	27.615	41	X  Y	3  8	A	1	(1, 1)	1	0.668
38	1	6	LTD-DPC	D V | X Y	28.286	42	P  V	3  8	A	0	(1, 0)	1	0.757
38	1	6	LTD-DPC	D V | X Y	29.046	43	X  W	3  8	A	0	(1, 0)	1	0.525
38	1	6	LTD-DPC	D V | X Y	29.574	44	H  D	3  8	A	0	(1, 0)	1	0.501
38	1	6	LTD-DPC	D V | X Y	30.079	45	G  Y	3  8	A	0	(1, 0)	1	0.492
38	1	6	LTD-DPC	D V | X Y	30.574	46	Y  X	3  8	A	1	(1, 1)	1	0.653
38	1	6	LTD-DPC	D V | X Y	31.231	47	X  M	3  8	A	0	(1, 0)	1	0.612
38	1	6	LTD-DPC	D V | X Y	31.846	48	V  N	3  8	A	0	(1, 0)	1	1.012
38	1	6	LTD-DPC	D V | X Y	32.862	49	K  V	3  8	A	0	(1, 0)	1	0.557
38	1	6	LTD-DPC	D V | X Y	33.422	50	Y  C	3  8	A	0	(1, 0)	1	0.612
38	1	6	LTD-DPC	D V | X Y	34.038	51	D  V	3  8	A	1	(1, 1)	1	0.604
38	1	6	LTD-DPC	D V | X Y	34.646	52	Y  X	3  8	A	1	(1, 1)	1	0.645
38	1	6	LTD-DPC	D V | X Y	35.294	53	X  Y	3  8	A	1	(1, 1)	1	0.614
38	1	6	LTD-DPC	D V | X Y	35.911	54	H  D	3  8	B	0	(2, 0)	1	37.261
38	1	6	LTD-DPC	D V | X Y	37.262	55	H  D	5  6	B	0	(2, 0)	1	0.620
38	1	6	LTD-DPC	D V | X Y	37.886	56	H  D	4  7	B	0	(2, 0)	1	0.517
38	1	6	LTD-DPC	D V | X Y	38.406	57	H  D	2  9	B	0	(2, 0)	1	0.604
38	1	6	LTD-DPC	D V | X Y	39.014	58	H  D	4  7	B	0	(2, 0)	1	0.549
38	1	6	LTD-DPC	D V | X Y	39.566	59	H  D	2  4	B	1	(2, 1)	1	0.590
38	1	6	LTD-DPC	D V | X Y	40.160	60	H  D	3  5	B	1	(2, 1)	1	0.579
38	1	6	LTD-DPC	D V | X Y	40.742	61	H  D	3  8	B	0	(2, 0)	1	0.494
38	1	6	LTD-DPC	D V | X Y	41.239	62	H  D	2  9	B	0	(2, 0)	1	0.644
38	1	6	LTD-DPC	D V | X Y	41.887	63	H  D	2  4	B	1	(2, 1)	1	0.547
38	1	6	LTD-DPC	D V | X Y	42.438	64	H  D	3  5	B	1	(2, 1)	1	0.572
38	1	6	LTD-DPC	D V | X Y	43.014	65	H  D	2  4	B	1	(2, 1)	1	0.533
38	1	6	LTD-DPC	D V | X Y	43.550	66	H  D	4  7	B	0	(2, 0)	1	0.710
38	1	6	LTD-DPC	D V | X Y	44.264	67	H  D	7  9	B	1	(2, 1)	1	0.603
38	1	6	LTD-DPC	D V | X Y	44.870	68	H  D	2  4	B	0	(2, 0)	0	0.556
38	1	6	LTD-DPC	D V | X Y	45.430	69	H  D	7  9	B	1	(2, 1)	1	0.673
38	1	6	LTD-DPC	D V | X Y	46.110	70	H  D	3  5	B	1	(2, 1)	1	0.997
38	1	6	LTD-DPC	D V | X Y	47.110	71	H  D	7  9	B	1	(2, 1)	1	0.933
38	1	6	LTD-DPC	D V | X Y	48.046	72	H  D	2  9	B	0	(2, 0)	1	0.608
38	1	6	LTD-DPC	D V | X Y	48.657	73	H  D	3  5	B	1	(2, 1)	1	0.530
38	1	6	LTD-DPC	D V | X Y	49.190	74	H  D	3  8	B	0	(2, 0)	1	0.598
38	1	6	LTD-DPC	D V | X Y	49.791	75	H  D	7  9	B	1	(2, 1)	1	0.572
38	1	6	LTD-DPC	D V | X Y	50.366	76	H  D	6  8	B	0	(2, 0)	0	0.524
38	1	6	LTD-DPC	D V | X Y	50.894	77	H  D	7  9	B	1	(2, 1)	1	0.855
38	1	6	LTD-DPC	D V | X Y	51.752	78	H  D	5  6	B	0	(2, 0)	1	1.034
38	1	6	LTD-DPC	D V | X Y	52.790	79	H  D	2  4	B	0	(2, 0)	0	0.533
38	1	6	LTD-DPC	D V | X Y	53.326	80	H  D	2  9	B	0	(2, 0)	1	1.109
38	1	6	LTD-DPC	D V | X Y	54.438	81	H  D	5  6	B	0	(2, 0)	1	0.661
38	1	6	LTD-DPC	D V | X Y	55.102	82	H  D	3  5	B	1	(2, 1)	1	0.797
38	1	6	LTD-DPC	D V | X Y	55.902	83	H  D	3  8	B	0	(2, 0)	1	0.548
38	1	6	LTD-DPC	D V | X Y	56.454	84	H  D	7  9	B	1	(2, 1)	1	0.685
38	1	6	LTD-DPC	D V | X Y	57.142	85	H  D	6  8	B	1	(2, 1)	1	0.566
38	1	6	LTD-DPC	D V | X Y	57.711	86	H  D	4  7	B	0	(2, 0)	1	0.508
38	1	6	LTD-DPC	D V | X Y	58.222	87	H  D	5  6	B	0	(2, 0)	1	0.621
38	1	6	LTD-DPC	D V | X Y	58.846	88	H  D	4  7	B	0	(2, 0)	1	0.565
38	1	6	LTD-DPC	D V | X Y	59.414	89	H  D	3  8	B	0	(2, 0)	1	0.572
38	1	6	LTD-DPC	D V | X Y	59.990	90	H  D	4  7	B	0	(2, 0)	1	0.533
38	1	6	LTD-DPC	D V | X Y	60.526	91	H  D	7  9	B	1	(2, 1)	1	0.757
38	1	6	LTD-DPC	D V | X Y	61.286	92	H  D	3  8	B	0	(2, 0)	1	0.526
38	1	6	LTD-DPC	D V | X Y	61.815	93	H  D	2  4	B	1	(2, 1)	1	0.507
38	1	6	LTD-DPC	D V | X Y	62.326	94	H  D	7  9	B	1	(2, 1)	1	0.629
38	1	6	LTD-DPC	D V | X Y	62.958	95	H  D	3  5	B	1	(2, 1)	1	0.677
38	1	6	LTD-DPC	D V | X Y	63.638	96	H  D	4  7	B	0	(2, 0)	1	0.653
38	1	6	LTD-DPC	D V | X Y	64.294	97	H  D	5  6	B	0	(2, 0)	1	0.677
38	1	6	LTD-DPC	D V | X Y	64.974	98	H  D	7  9	B	1	(2, 1)	1	0.557
38	1	6	LTD-DPC	D V | X Y	65.534	99	H  D	3  8	B	0	(2, 0)	1	0.509
38	1	6	LTD-DPC	D V | X Y	66.046	100	H  D	4  7	B	1	(2, 1)	0	0.612
38	1	6	LTD-DPC	D V | X Y	66.662	101	H  D	3  8	B	1	(2, 1)	0	0.724
38	1	6	LTD-DPC	D V | X Y	67.390	102	H  D	3  5	B	1	(2, 1)	1	0.653
38	1	6	LTD-DPC	D V | X Y	68.046	103	H  D	4  7	B	0	(2, 0)	1	0.692
38	1	6	LTD-DPC	D V | X Y	68.742	104	H  D	2  4	B	1	(2, 1)	1	0.545
38	1	6	LTD-DPC	D V | X Y	69.294	105	H  D	3  8	B	1	(2, 1)	0	0.108
38	1	6	LTD-DPC	D V | X Y	69.406	106	H  D	4  7	B	0	(2, 0)	1	0.989
38	1	6	LTD-DPC	D V | X Y	70.398	107	H  D	2  9	B	0	(2, 0)	1	0.945
38	1	6	LTD-DPC	D V | X Y	71.350	108	H  D	3  8	B	0	(2, 0)	1	0.653
38	1	6	LTD-DPC	D V | X Y	72.006	109	H  D	4  7	B	1	(2, 1)	0	0.645
38	1	6	LTD-DPC	D V | X Y	72.654	110	H  D	3  5	B	1	(2, 1)	1	1.399
38	1	6	LTD-DPC	D V | X Y	74.056	111	H  D	5  6	B	1	(2, 1)	0	0.651
38	1	6	LTD-DPC	D V | X Y	74.710	112	H  D	2  4	B	0	(2, 0)	0	0.062
38	1	6	LTD-DPC	D V | X Y	74.776	113	H  D	6  8	B	1	(2, 1)	1	0.754
38	1	6	LTD-DPC	D V | X Y	75.534	114	H  D	7  9	B	0	(2, 0)	0	0.709
38	1	6	LTD-DPC	D V | X Y	76.246	115	H  D	3  8	A	0	(1, 0)	1	41.276
38	1	6	LTD-DPC	D V | X Y	77.190	116	X  Q	3  8	A	0	(1, 0)	1	0.573
38	1	6	LTD-DPC	D V | X Y	77.766	117	V  K	3  8	A	0	(1, 0)	1	0.757
38	1	6	LTD-DPC	D V | X Y	78.526	118	Y  K	3  8	A	0	(1, 0)	1	0.508
38	1	6	LTD-DPC	D V | X Y	79.038	119	D  R	3  8	A	0	(1, 0)	1	0.729
38	1	6	LTD-DPC	D V | X Y	79.774	120	V  D	3  8	A	1	(1, 1)	1	0.564
38	1	6	LTD-DPC	D V | X Y	80.342	121	T  V	3  8	A	0	(1, 0)	1	0.484
38	1	6	LTD-DPC	D V | X Y	80.830	122	Y  X	3  8	A	1	(1, 1)	1	0.557
38	1	6	LTD-DPC	D V | X Y	81.390	123	D  V	3  8	A	1	(1, 1)	1	0.588
38	1	6	LTD-DPC	D V | X Y	81.982	124	Y  X	3  8	A	1	(1, 1)	1	0.797
38	1	6	LTD-DPC	D V | X Y	82.782	125	B  Y	3  8	A	0	(1, 0)	1	0.421
38	1	6	LTD-DPC	D V | X Y	83.206	126	D  T	3  8	A	0	(1, 0)	1	0.692
38	1	6	LTD-DPC	D V | X Y	83.902	127	D  G	3  8	A	0	(1, 0)	1	0.485
38	1	6	LTD-DPC	D V | X Y	84.390	128	B  V	3  8	A	0	(1, 0)	1	0.700
38	1	6	LTD-DPC	D V | X Y	85.094	129	D  W	3  8	A	0	(1, 0)	1	0.741
38	1	6	LTD-DPC	D V | X Y	85.838	130	V  D	3  8	A	1	(1, 1)	1	0.629
38	1	6	LTD-DPC	D V | X Y	86.470	131	D  M	3  8	A	0	(1, 0)	1	0.661
38	1	6	LTD-DPC	D V | X Y	87.134	132	X  Q	3  8	A	0	(1, 0)	1	0.501
38	1	6	LTD-DPC	D V | X Y	87.638	133	D  V	3  8	A	1	(1, 1)	1	0.525
38	1	6	LTD-DPC	D V | X Y	88.166	134	H  D	3  8	A	0	(1, 0)	1	0.498
38	1	6	LTD-DPC	D V | X Y	88.670	135	B  X	3  8	A	0	(1, 0)	1	0.601
38	1	6	LTD-DPC	D V | X Y	89.278	136	Y  X	3  8	A	1	(1, 1)	1	0.477
38	1	6	LTD-DPC	D V | X Y	89.758	137	V  D	3  8	A	1	(1, 1)	1	0.605
38	1	6	LTD-DPC	D V | X Y	90.366	138	D  V	3  8	A	1	(1, 1)	1	0.605
38	1	6	LTD-DPC	D V | X Y	90.974	139	V  D	3  8	A	1	(1, 1)	1	0.569
38	1	6	LTD-DPC	D V | X Y	91.550	140	K  X	3  8	A	0	(1, 0)	1	0.561
38	1	6	LTD-DPC	D V | X Y	92.118	141	Y  T	3  8	A	0	(1, 0)	1	0.509
38	1	6	LTD-DPC	D V | X Y	92.630	142	Y  X	3  8	A	0	(1, 0)	0	0.415
38	1	6	LTD-DPC	D V | X Y	93.048	143	N  V	3  8	A	0	(1, 0)	1	0.595
38	1	6	LTD-DPC	D V | X Y	93.646	144	V  D	3  8	A	1	(1, 1)	1	0.605
38	1	6	LTD-DPC	D V | X Y	94.254	145	Y  X	3  8	A	1	(1, 1)	1	0.509
38	1	6	LTD-DPC	D V | X Y	94.766	146	D  B	3  8	A	0	(1, 0)	1	0.461
38	1	6	LTD-DPC	D V | X Y	95.230	147	D  V	3  8	A	1	(1, 1)	1	0.541
38	1	6	LTD-DPC	D V | X Y	95.774	148	X  N	3  8	A	0	(1, 0)	1	0.485
38	1	6	LTD-DPC	D V | X Y	96.262	149	X  S	3  8	A	0	(1, 0)	1	0.469
38	1	6	LTD-DPC	D V | X Y	96.734	150	D  F	3  8	A	0	(1, 0)	1	0.501
38	1	6	LTD-DPC	D V | X Y	97.238	151	V  D	3  8	A	1	(1, 1)	1	0.473
38	1	6	LTD-DPC	D V | X Y	97.718	152	X  Y	3  8	A	1	(1, 1)	1	0.604
38	1	6	LTD-DPC	D V | X Y	98.326	153	D  V	3  8	A	1	(1, 1)	1	0.551
38	1	6	LTD-DPC	D V | X Y	98.880	154	X  Y	3  8	A	1	(1, 1)	1	0.539
38	1	6	LTD-DPC	D V | X Y	99.422	155	D  V	3  8	A	1	(1, 1)	1	0.557
38	1	6	LTD-DPC	D V | X Y	99.982	156	B  D	3  8	A	0	(1, 0)	1	0.475
38	1	6	LTD-DPC	D V | X Y	100.464	157	G  V	3  8	A	0	(1, 0)	1	0.731
38	1	6	LTD-DPC	D V | X Y	101.198	158	V  D	3  8	A	1	(1, 1)	1	0.629
38	1	6	LTD-DPC	D V | X Y	101.830	159	X  Y	3  8	A	0	(1, 0)	0	0.625
38	1	6	LTD-DPC	D V | X Y	102.462	160	L  X	3  8	A	0	(1, 0)	1	0.597
38	1	6	LTD-DPC	D V | X Y	103.062	161	L  Y	3  8	A	0	(1, 0)	1	0.429
38	1	6	LTD-DPC	D V | X Y	103.494	162	F  D	3  8	A	0	(1, 0)	1	0.493
38	1	6	LTD-DPC	D V | X Y	103.990	163	K  D	3  8	A	0	(1, 0)	1	0.546
38	1	6	LTD-DPC	D V | X Y	104.542	164	V  D	3  8	A	1	(1, 1)	1	0.502
38	1	6	LTD-DPC	D V | X Y	105.046	165	Y  X	3  8	A	1	(1, 1)	1	0.541
38	1	6	LTD-DPC	D V | X Y	105.590	166	X  Y	3  8	A	1	(1, 1)	1	0.533
38	1	6	LTD-DPC	D V | X Y	106.126	167	V  D	3  8	A	1	(1, 1)	1	0.517
38	1	6	LTD-DPC	D V | X Y	106.646	168	D  V	3  8	A	1	(1, 1)	1	0.501
38	1	6	LTD-DPC	D V | X Y	107.150	169	J  V	3  8	A	0	(1, 0)	1	0.573
38	1	6	LTD-DPC	D V | X Y	107.726	170	C  Y	3  8	A	0	(1, 0)	1	0.517
38	1	6	LTD-DPC	D V | X Y	108.246	171	F  X	3  8	A	0	(1, 0)	1	0.453
38	1	6	LTD-DPC	D V | X Y	108.702	172	N  Y	3  8	A	0	(1, 0)	1	0.445
38	1	6	LTD-DPC	D V | X Y	109.150	173	Y  W	3  8	A	0	(1, 0)	1	0.870
38	1	6	LTD-DPC	D V | X Y	110.023	174	X  Y	3  8	A	1	(1, 1)	1	0.540
38	1	6	LTD-DPC	D V | X Y	110.566	175	D  V	3  8	A	1	(1, 1)	1	0.509
38	1	6	LTD-DPC	D V | X Y	111.078	176	Y  X	3  8	A	0	(1, 0)	0	0.645
38	1	6	LTD-DPC	D V | X Y	111.726	177	V  S	3  8	A	0	(1, 0)	1	0.606
38	1	6	LTD-DPC	D V | X Y	112.334	178	X  Y	3  8	A	0	(1, 0)	0	0.477
38	1	6	LTD-DPC	D V | X Y	112.814	179	V  D	3  8	A	1	(1, 1)	1	0.597
38	1	6	LTD-DPC	D V | X Y	113.414	180	n/a	3  8	B	0	(2, 0)	1	38.005
38	1	6	LTD-DPC	D V | X Y	114.254	181	n/a	6  8	B	1	(2, 1)	1	0.590
38	1	6	LTD-DPC	D V | X Y	114.847	182	n/a	2  9	B	0	(2, 0)	1	0.707
38	1	6	LTD-DPC	D V | X Y	115.558	183	n/a	7  9	B	1	(2, 1)	1	0.533
38	1	6	LTD-DPC	D V | X Y	116.094	184	n/a	3  8	B	0	(2, 0)	1	0.501
38	1	6	LTD-DPC	D V | X Y	116.598	185	n/a	2  9	B	1	(2, 1)	0	0.588
38	1	6	LTD-DPC	D V | X Y	117.189	186	n/a	3  5	B	0	(2, 0)	0	1.132
38	1	6	LTD-DPC	D V | X Y	118.325	187	n/a	7  9	B	1	(2, 1)	1	0.612
38	1	6	LTD-DPC	D V | X Y	118.941	188	n/a	3  8	B	0	(2, 0)	1	0.685
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	0.000	0	6d_z	1_50_k	A	1	(1, 1)	1	1.143
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	1.143	1	3a_z	1_50_k	A	1	(1, 1)	1	0.692
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	1.839	2	6e_z	1_50_k	A	1	(1, 1)	1	0.867
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	2.711	3	4d_z	1_50_k	A	0	(1, 0)	1	1.180
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	3.895	4	6d_z	1_50_k	A	1	(1, 1)	1	0.604
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	4.503	5	3a_z	1_50_k	A	1	(1, 1)	1	0.717
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	5.223	6	6e_z	1_50_k	A	1	(1, 1)	1	0.766
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	5.992	7	5e_z	1_50_k	A	0	(1, 0)	1	1.123
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	7.119	8	4e_z	1_50_k	A	0	(1, 0)	1	1.053
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	8.175	9	3a_z	1_50_k	A	1	(1, 1)	1	0.868
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	9.047	10	6a_z	1_50_k	A	0	(1, 0)	1	0.805
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	9.855	11	6e_z	1_50_k	A	1	(1, 1)	1	0.565
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	10.423	12	4b_z	1_50_k	A	0	(1, 0)	1	0.605
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	11.032	13	4e_z	1_50_k	A	0	(1, 0)	1	0.836
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	11.871	14	3c_z	1_50_k	A	0	(1, 0)	1	0.598
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	12.472	15	4e_z	1_50_k	A	0	(1, 0)	1	0.563
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	13.039	16	6d_z	1_50_k	A	1	(1, 1)	1	0.828
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	13.871	17	3b_z	1_50_k	A	0	(1, 0)	1	0.604
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	14.479	18	6e_z	1_50_k	A	1	(1, 1)	1	0.549
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	15.031	19	3c_z	1_50_k	A	0	(1, 0)	1	0.573
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	15.607	20	3d_z	1_50_k	A	0	(1, 0)	1	0.677
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	16.287	21	6a_z	1_50_k	A	0	(1, 0)	1	0.593
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	16.887	22	3c_z	1_50_k	A	0	(1, 0)	1	0.693
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	17.583	23	6c_z	1_50_k	A	0	(1, 0)	1	0.617
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	18.207	24	6d_z	1_50_k	A	0	(1, 0)	0	0.525
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	18.735	25	3c_z	1_50_k	A	0	(1, 0)	1	0.737
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	19.479	26	6a_z	1_50_k	A	1	(1, 1)	0	1.039
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	20.521	27	3a_z	1_50_k	A	0	(1, 0)	0	0.666
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	21.191	28	6e_z	1_50_k	A	1	(1, 1)	1	0.749
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	21.943	29	6c_z	1_50_k	A	0	(1, 0)	1	0.701
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	22.647	30	5e_z	1_50_k	A	0	(1, 0)	1	0.823
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	23.473	31	4b_z	1_50_k	A	0	(1, 0)	1	0.644
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	24.121	32	3e_z	1_50_k	A	0	(1, 0)	1	0.634
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	24.759	33	3d_z	1_50_k	A	1	(1, 1)	0	0.845
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	25.607	34	3a_z	1_50_k	A	1	(1, 1)	1	0.613
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	26.223	35	4d_z	1_50_k	B	0	(2, 0)	1	27.342
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	27.343	36	4d_z	13_50_R_k	B	1	(2, 1)	1	0.541
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	27.887	37	4d_z	39_50_k	B	0	(2, 0)	1	0.485
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	28.375	38	4d_z	1_50_R_k	B	1	(2, 1)	1	0.629
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	29.007	39	4d_z	25_50_R_k	B	1	(2, 1)	1	0.549
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	29.559	40	4d_z	13_50_k	B	0	(2, 0)	1	0.485
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	30.047	41	4d_z	39_50_R_k	B	1	(2, 1)	1	0.509
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	30.559	42	4d_z	13_50_R_k	B	1	(2, 1)	1	0.582
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	31.143	43	4d_z	1_50_R_k	B	1	(2, 1)	1	0.637
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	31.783	44	4d_z	1_50_k	B	0	(2, 0)	1	0.581
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	32.367	45	4d_z	25_50_k	B	0	(2, 0)	1	0.518
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	32.888	46	4d_z	25_50_R_k	B	1	(2, 1)	1	0.556
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	33.447	47	4d_z	13_50_k	B	0	(2, 0)	1	0.461
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	33.911	48	4d_z	25_50_k	B	0	(2, 0)	1	0.554
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	34.472	49	4d_z	13_50_k	B	0	(2, 0)	1	0.491
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	34.967	50	4d_z	39_50_k	B	0	(2, 0)	1	0.485
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	35.455	51	4d_z	39_50_R_k	B	1	(2, 1)	1	0.613
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	36.070	52	4d_z	25_50_k	B	0	(2, 0)	1	0.546
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	36.623	53	4d_z	39_50_k	B	0	(2, 0)	1	0.477
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	37.103	54	4d_z	1_50_R_k	B	1	(2, 1)	1	0.613
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	37.719	55	4d_z	13_50_k	B	0	(2, 0)	1	0.710
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	38.432	56	4d_z	25_50_k	B	0	(2, 0)	1	0.619
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	39.055	57	4d_z	13_50_k	B	0	(2, 0)	1	0.581
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	39.639	58	4d_z	25_50_k	B	0	(2, 0)	1	0.532
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	40.174	59	4d_z	1_50_k	B	0	(2, 0)	1	0.521
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	40.702	60	4d_z	39_50_R_k	B	1	(2, 1)	1	0.524
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	41.230	61	4d_z	13_50_k	B	0	(2, 0)	1	0.583
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	41.817	62	4d_z	25_50_R_k	B	1	(2, 1)	1	0.563
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	42.383	63	4d_z	1_50_k	B	0	(2, 0)	1	0.492
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	42.878	64	4d_z	39_50_R_k	B	1	(2, 1)	1	0.508
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	43.390	65	4d_z	25_50_k	B	0	(2, 0)	1	0.639
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	44.033	66	4d_z	13_50_R_k	B	1	(2, 1)	1	0.572
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	44.608	67	4d_z	39_50_R_k	B	1	(2, 1)	1	0.579
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	45.190	68	4d_z	1_50_k	B	0	(2, 0)	1	0.540
38	1	7	PTD-RMC	3a_z | 6d_z | 6e_z	45.734	69	4d_z	13_50_k	B	0	(2, 0)	1	0.501
