P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	34.577	30	6d_z	25_50_R_k	A	1	(1, 1)	1	0.692
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	35.273	31	4a_z	25_50_R_k	A	0	(1, 0)	1	1.137
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	36.411	32	3d_z	25_50_R_k	A	1	(1, 1)	1	0.901
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	37.313	33	6e_z	25_50_R_k	A	0	(1, 0)	1	0.903
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	38.217	34	4c_z_2	25_50_R_k	A	0	(1, 0)	1	1.183
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	39.401	35	3e_z	25_50_R_k	A	0	(1, 0)	1	1.527
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	40.929	36	3a_z	25_50_R_k	A	0	(1, 0)	1	1.039
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	41.969	37	5e_z	25_50_R_k	A	0	(1, 0)	1	0.727
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	42.697	38	6d_z	25_50_R_k	A	1	(1, 1)	1	0.703
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	43.401	39	3d_z	25_50_R_k	A	1	(1, 1)	1	0.735
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	44.137	40	6d_z	25_50_R_k	A	1	(1, 1)	1	1.344
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	45.482	41	3d_z	25_50_R_k	A	1	(1, 1)	1	0.686
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	46.169	42	6e_z	25_50_R_k	B	1	(2, 1)	1	47.377
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	47.377	43	6e_z	1_50_R_k	B	1	(2, 1)	1	0.634
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	48.011	44	6e_z	1_50_k	B	0	(2, 0)	1	0.910
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	48.921	45	6e_z	13_50_k	B	0	(2, 0)	1	1.656
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	50.577	46	6e_z	39_50_R_k	B	1	(2, 1)	1	0.704
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	51.281	47	6e_z	39_50_k	B	0	(2, 0)	1	0.736
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	52.017	48	6e_z	25_50_k	B	0	(2, 0)	1	1.248
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	53.265	49	6e_z	13_50_k	B	0	(2, 0)	1	2.096
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	55.361	50	6e_z	39_50_k	B	0	(2, 0)	1	0.776
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	56.137	51	6e_z	25_50_R_k	B	1	(2, 1)	1	0.672
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	56.809	52	6e_z	39_50_R_k	B	1	(2, 1)	1	0.584
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	57.393	53	6e_z	13_50_k	B	0	(2, 0)	1	1.992
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	59.385	54	6e_z	13_50_R_k	B	1	(2, 1)	1	0.696
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	60.081	55	6e_z	25_50_R_k	B	1	(2, 1)	1	0.552
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	60.633	56	6e_z	1_50_k	B	0	(2, 0)	1	0.760
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	61.393	57	6e_z	1_50_R_k	B	1	(2, 1)	1	0.640
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	62.033	58	6e_z	13_50_k	B	0	(2, 0)	1	0.831
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	62.864	59	6e_z	25_50_R_k	B	1	(2, 1)	1	0.585
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	63.450	60	6e_z	39_50_R_k	B	1	(2, 1)	1	0.541
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	63.992	61	6e_z	13_50_R_k	B	1	(2, 1)	1	0.570
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	64.563	62	6e_z	25_50_R_k	B	1	(2, 1)	1	0.557
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	65.120	63	6e_z	39_50_R_k	B	1	(2, 1)	1	0.567
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	65.688	64	6e_z	39_50_k	B	0	(2, 0)	1	0.665
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	66.354	65	6e_z	13_50_R_k	B	1	(2, 1)	1	0.613
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	66.968	66	6e_z	1_50_R_k	B	1	(2, 1)	1	0.679
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	67.648	67	6e_z	39_50_R_k	B	1	(2, 1)	1	0.575
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	68.224	68	6e_z	25_50_k	B	0	(2, 0)	1	1.151
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	69.376	69	6e_z	13_50_R_k	B	1	(2, 1)	1	0.601
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	69.978	70	6e_z	39_50_R_k	B	1	(2, 1)	1	0.806
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	70.784	71	6e_z	39_50_k	B	0	(2, 0)	1	0.695
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	71.480	72	6e_z	1_50_R_k	B	1	(2, 1)	1	0.617
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	72.098	73	6e_z	39_50_R_k	B	1	(2, 1)	1	0.654
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	72.752	74	6e_z	25_50_k	B	0	(2, 0)	1	0.855
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	73.608	75	6e_z	13_50_k	B	0	(2, 0)	1	0.687
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	74.296	76	6e_z	39_50_k	B	0	(2, 0)	1	0.639
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	74.936	77	6e_z	13_50_R_k	B	1	(2, 1)	1	0.631
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	75.568	78	6e_z	1_50_R_k	B	1	(2, 1)	1	0.599
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	76.168	79	6e_z	25_50_k	B	0	(2, 0)	1	0.911
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	77.080	80	6e_z	13_50_k	B	0	(2, 0)	1	0.721
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	77.802	81	6e_z	13_50_R_k	B	1	(2, 1)	1	0.598
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	78.400	82	6e_z	39_50_k	B	0	(2, 0)	1	0.863
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	79.264	83	6e_z	25_50_k	B	0	(2, 0)	1	0.869
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	80.136	84	6e_z	1_50_R_k	B	1	(2, 1)	1	0.743
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	80.880	85	6e_z	39_50_k	B	0	(2, 0)	1	0.775
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	81.656	86	6e_z	25_50_R_k	B	1	(2, 1)	1	0.591
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	82.248	87	6e_z	13_50_R_k	B	1	(2, 1)	1	0.639
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	82.888	88	6e_z	1_50_R_k	B	1	(2, 1)	1	0.647
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	83.536	89	6e_z	25_50_R_k	B	1	(2, 1)	1	0.615
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	84.152	90	6e_z	13_50_k	B	0	(2, 0)	1	1.399
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	85.552	91	6e_z	39_50_k	B	0	(2, 0)	1	0.751
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	86.304	92	6e_z	25_50_k	B	0	(2, 0)	1	0.719
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	87.024	93	6e_z	1_50_R_k	B	1	(2, 1)	1	0.735
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	87.760	94	6e_z	25_50_R_k	B	1	(2, 1)	1	0.592
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	88.352	95	6e_z	39_50_R_k	B	1	(2, 1)	1	0.664
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	89.016	96	6e_z	13_50_R_k	B	1	(2, 1)	1	0.645
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	89.664	97	6e_z	25_50_R_k	B	1	(2, 1)	1	0.608
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	90.272	98	6e_z	13_50_k	B	0	(2, 0)	1	1.007
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	91.280	99	6e_z	25_50_k	B	0	(2, 0)	1	0.680
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	91.960	100	6e_z	39_50_k	B	0	(2, 0)	1	1.040
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	93.001	101	6e_z	39_50_R_k	B	1	(2, 1)	1	0.582
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	93.584	102	6e_z	1_50_R_k	B	1	(2, 1)	1	2.442
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	96.026	103	6e_z	13_50_R_k	B	1	(2, 1)	1	0.679
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	96.705	104	6e_z	1_50_R_k	B	1	(2, 1)	1	0.839
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	97.545	105	6e_z	25_50_R_k	B	1	(2, 1)	1	0.567
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	98.112	106	6e_z	25_50_k	B	0	(2, 0)	1	0.784
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	98.896	107	6e_z	n/a	A	0	(1, 0)	1	54.149
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	100.320	108	6d_z	n/a	A	1	(1, 1)	1	0.823
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	101.143	109	4e_z	n/a	A	1	(1, 1)	1	0.735
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	101.879	110	6d_z	n/a	A	1	(1, 1)	1	0.599
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	102.479	111	6a_z	n/a	A	0	(1, 0)	1	0.991
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	103.471	112	5c_z	n/a	A	0	(1, 0)	1	0.792
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	104.264	113	4b_z	n/a	A	0	(1, 0)	1	0.765
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	105.031	114	6b_z	n/a	A	0	(1, 0)	1	0.607
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	105.639	115	3d_z	n/a	A	1	(1, 1)	1	0.582
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	106.223	116	4d_z	n/a	A	0	(1, 0)	1	0.896
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	107.120	117	6d_z	n/a	A	1	(1, 1)	1	0.631
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	107.752	118	6e_z	n/a	A	0	(1, 0)	1	0.822
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	108.575	119	5a_z	n/a	A	0	(1, 0)	1	0.575
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	109.151	120	3e_z	n/a	A	0	(1, 0)	1	0.583
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	109.735	121	3d_z	n/a	A	1	(1, 1)	1	0.591
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	110.327	122	4e_z	n/a	A	1	(1, 1)	1	0.759
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	111.087	123	6d_z	n/a	A	1	(1, 1)	1	0.543
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	111.631	124	4e_z	n/a	A	1	(1, 1)	1	0.655
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	112.287	125	6e_z	n/a	A	0	(1, 0)	1	0.695
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	112.983	126	4c_z_2	n/a	A	0	(1, 0)	1	0.961
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	113.945	127	3a_z	n/a	A	0	(1, 0)	1	0.893
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	114.839	128	3d_z	n/a	A	1	(1, 1)	1	0.687
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	115.527	129	6d_z	n/a	A	1	(1, 1)	1	0.783
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	116.311	130	4a_z	n/a	A	0	(1, 0)	1	0.831
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	117.143	131	6e_z	n/a	A	0	(1, 0)	1	0.687
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	117.831	132	3b_z	n/a	A	0	(1, 0)	1	0.751
11	3	5	PTD-RMC	3d_z | 4e_z | 6d_z	118.583	133	3d_z	n/a	A	1	(1, 1)	1	0.759
11	3	6	LTD-DPC	D G | J Y	0.000	0	J  Y	2  4	A	1	(1, 1)	1	1.999
11	3	6	LTD-DPC	D G | J Y	1.999	1	G  D	2  4	A	1	(1, 1)	1	1.317
11	3	6	LTD-DPC	D G | J Y	3.317	2	Y  J	2  4	A	1	(1, 1)	1	1.175
11	3	6	LTD-DPC	D G | J Y	4.493	3	S  J	2  4	A	0	(1, 0)	1	0.848
11	3	6	LTD-DPC	D G | J Y	5.341	4	K  J	2  4	A	0	(1, 0)	1	0.720
11	3	6	LTD-DPC	D G | J Y	6.061	5	T  J	2  4	A	0	(1, 0)	1	1.001
11	3	6	LTD-DPC	D G | J Y	7.062	6	J  M	2  4	A	0	(1, 0)	1	0.758
11	3	6	LTD-DPC	D G | J Y	7.821	7	D  G	2  4	A	1	(1, 1)	1	0.767
11	3	6	LTD-DPC	D G | J Y	8.589	8	F  G	2  4	A	0	(1, 0)	1	0.994
11	3	6	LTD-DPC	D G | J Y	9.583	9	J  V	2  4	A	0	(1, 0)	1	1.357
11	3	6	LTD-DPC	D G | J Y	10.940	10	J  B	2  4	A	0	(1, 0)	1	1.000
11	3	6	LTD-DPC	D G | J Y	11.941	11	W  D	2  4	A	0	(1, 0)	1	0.935
11	3	6	LTD-DPC	D G | J Y	12.876	12	M  J	2  4	A	0	(1, 0)	1	0.818
11	3	6	LTD-DPC	D G | J Y	13.695	13	J  Y	2  4	A	1	(1, 1)	1	0.869
11	3	6	LTD-DPC	D G | J Y	14.564	14	D  G	2  4	A	1	(1, 1)	1	0.760
11	3	6	LTD-DPC	D G | J Y	15.325	15	Y  J	2  4	A	1	(1, 1)	1	0.894
11	3	6	LTD-DPC	D G | J Y	16.220	16	J  Y	2  4	A	1	(1, 1)	1	1.079
11	3	6	LTD-DPC	D G | J Y	17.300	17	D  G	2  4	A	1	(1, 1)	1	0.743
11	3	6	LTD-DPC	D G | J Y	18.044	18	Y  M	2  4	A	0	(1, 0)	1	1.599
11	3	6	LTD-DPC	D G | J Y	19.644	19	D  F	2  4	A	0	(1, 0)	1	1.441
11	3	6	LTD-DPC	D G | J Y	21.086	20	G  D	2  4	A	1	(1, 1)	1	1.165
11	3	6	LTD-DPC	D G | J Y	22.252	21	J  Y	2  4	A	1	(1, 1)	1	0.801
11	3	6	LTD-DPC	D G | J Y	23.054	22	J  V	2  4	A	0	(1, 0)	1	0.837
11	3	6	LTD-DPC	D G | J Y	23.892	23	G  D	2  4	A	1	(1, 1)	1	0.847
11	3	6	LTD-DPC	D G | J Y	24.740	24	C  G	2  4	A	0	(1, 0)	1	0.911
11	3	6	LTD-DPC	D G | J Y	25.652	25	Y  J	2  4	A	1	(1, 1)	1	0.951
11	3	6	LTD-DPC	D G | J Y	26.604	26	G  T	2  4	A	0	(1, 0)	1	1.063
11	3	6	LTD-DPC	D G | J Y	27.668	27	D  N	2  4	A	0	(1, 0)	1	1.271
11	3	6	LTD-DPC	D G | J Y	28.940	28	J  Y	2  4	A	1	(1, 1)	1	0.943
11	3	6	LTD-DPC	D G | J Y	29.884	29	F  D	2  4	A	0	(1, 0)	1	0.983
11	3	6	LTD-DPC	D G | J Y	30.868	30	Y  J	2  4	A	1	(1, 1)	1	1.751
11	3	6	LTD-DPC	D G | J Y	32.620	31	G  D	2  4	A	1	(1, 1)	1	1.399
11	3	6	LTD-DPC	D G | J Y	34.020	32	Y  J	2  4	A	1	(1, 1)	1	0.767
11	3	6	LTD-DPC	D G | J Y	34.788	33	J  Y	2  4	A	0	(1, 0)	0	0.871
11	3	6	LTD-DPC	D G | J Y	35.660	34	W  D	2  4	B	1	(2, 1)	1	37.412
11	3	6	LTD-DPC	D G | J Y	37.412	35	W  D	4  7	B	0	(2, 0)	1	1.776
11	3	6	LTD-DPC	D G | J Y	39.188	36	W  D	2  9	B	0	(2, 0)	1	0.981
11	3	6	LTD-DPC	D G | J Y	40.172	37	W  D	5  6	B	0	(2, 0)	1	1.056
11	3	6	LTD-DPC	D G | J Y	41.228	38	W  D	2  9	B	0	(2, 0)	1	0.856
11	3	6	LTD-DPC	D G | J Y	42.084	39	W  D	7  9	B	1	(2, 1)	1	0.776
11	3	6	LTD-DPC	D G | J Y	42.860	40	W  D	3  5	B	1	(2, 1)	1	1.024
11	3	6	LTD-DPC	D G | J Y	43.884	41	W  D	4  7	B	0	(2, 0)	1	0.888
11	3	6	LTD-DPC	D G | J Y	44.772	42	W  D	5  6	B	0	(2, 0)	1	1.560
11	3	6	LTD-DPC	D G | J Y	46.332	43	W  D	7  9	B	1	(2, 1)	1	2.032
11	3	6	LTD-DPC	D G | J Y	48.364	44	W  D	2  4	B	1	(2, 1)	1	0.752
11	3	6	LTD-DPC	D G | J Y	49.116	45	W  D	3  8	B	0	(2, 0)	1	0.912
11	3	6	LTD-DPC	D G | J Y	50.028	46	W  D	7  9	B	1	(2, 1)	1	0.776
11	3	6	LTD-DPC	D G | J Y	50.804	47	W  D	2  9	B	0	(2, 0)	1	0.840
11	3	6	LTD-DPC	D G | J Y	51.644	48	W  D	6  8	B	1	(2, 1)	1	0.919
11	3	6	LTD-DPC	D G | J Y	52.563	49	W  D	7  9	B	1	(2, 1)	1	0.887
11	3	6	LTD-DPC	D G | J Y	53.451	50	W  D	3  8	B	0	(2, 0)	1	0.761
11	3	6	LTD-DPC	D G | J Y	54.213	51	W  D	5  6	B	0	(2, 0)	1	0.837
11	3	6	LTD-DPC	D G | J Y	55.051	52	W  D	6  8	B	1	(2, 1)	1	0.775
11	3	6	LTD-DPC	D G | J Y	55.827	53	W  D	4  7	B	0	(2, 0)	1	0.855
11	3	6	LTD-DPC	D G | J Y	56.683	54	W  D	5  6	B	0	(2, 0)	1	0.807
11	3	6	LTD-DPC	D G | J Y	57.491	55	W  D	4  7	B	0	(2, 0)	1	0.911
11	3	6	LTD-DPC	D G | J Y	58.403	56	W  D	3  8	B	0	(2, 0)	1	0.855
11	3	6	LTD-DPC	D G | J Y	59.259	57	W  D	7  9	B	1	(2, 1)	1	2.895
11	3	6	LTD-DPC	D G | J Y	62.155	58	W  D	6  8	B	1	(2, 1)	1	0.681
11	3	6	LTD-DPC	D G | J Y	62.837	59	W  D	4  7	B	0	(2, 0)	1	0.678
11	3	6	LTD-DPC	D G | J Y	63.515	60	W  D	5  6	B	0	(2, 0)	1	0.727
11	3	6	LTD-DPC	D G | J Y	64.243	61	W  D	4  7	B	0	(2, 0)	1	0.727
11	3	6	LTD-DPC	D G | J Y	64.971	62	W  D	2  4	B	1	(2, 1)	1	0.743
11	3	6	LTD-DPC	D G | J Y	65.715	63	W  D	2  9	B	0	(2, 0)	1	0.727
11	3	6	LTD-DPC	D G | J Y	66.443	64	W  D	3  5	B	1	(2, 1)	1	0.839
11	3	6	LTD-DPC	D G | J Y	67.283	65	W  D	2  4	B	1	(2, 1)	1	0.703
11	3	6	LTD-DPC	D G | J Y	67.987	66	W  D	3  8	B	0	(2, 0)	1	0.696
11	3	6	LTD-DPC	D G | J Y	68.684	67	W  D	7  9	B	1	(2, 1)	1	0.830
11	3	6	LTD-DPC	D G | J Y	69.515	68	W  D	2  9	B	0	(2, 0)	1	0.785
11	3	6	LTD-DPC	D G | J Y	70.301	69	W  D	3  5	B	1	(2, 1)	1	0.837
11	3	6	LTD-DPC	D G | J Y	71.139	70	W  D	6  8	B	1	(2, 1)	1	0.967
11	3	6	LTD-DPC	D G | J Y	72.107	71	W  D	2  4	B	1	(2, 1)	1	0.720
11	3	6	LTD-DPC	D G | J Y	72.828	72	W  D	7  9	B	1	(2, 1)	1	0.768
11	3	6	LTD-DPC	D G | J Y	73.597	73	W  D	4  7	B	0	(2, 0)	1	0.878
11	3	6	LTD-DPC	D G | J Y	74.475	74	W  D	5  6	B	0	(2, 0)	1	0.753
11	3	6	LTD-DPC	D G | J Y	75.229	75	W  D	2  9	B	0	(2, 0)	1	0.855
11	3	6	LTD-DPC	D G | J Y	76.085	76	W  D	3  5	B	1	(2, 1)	1	1.493
11	3	6	LTD-DPC	D G | J Y	77.579	77	W  D	2  4	B	1	(2, 1)	1	0.696
11	3	6	LTD-DPC	D G | J Y	78.275	78	W  D	5  6	B	0	(2, 0)	1	0.904
11	3	6	LTD-DPC	D G | J Y	79.179	79	W  D	3  5	B	1	(2, 1)	1	0.703
11	3	6	LTD-DPC	D G | J Y	79.883	80	W  D	4  7	B	0	(2, 0)	1	0.888
11	3	6	LTD-DPC	D G | J Y	80.771	81	W  D	7  9	B	1	(2, 1)	1	1.496
11	3	6	LTD-DPC	D G | J Y	82.267	82	W  D	6  8	B	1	(2, 1)	1	0.856
11	3	6	LTD-DPC	D G | J Y	83.123	83	W  D	3  8	B	0	(2, 0)	1	1.312
11	3	6	LTD-DPC	D G | J Y	84.435	84	W  D	7  9	B	1	(2, 1)	1	0.776
11	3	6	LTD-DPC	D G | J Y	85.211	85	W  D	5  6	B	0	(2, 0)	1	1.416
11	3	6	LTD-DPC	D G | J Y	86.627	86	W  D	3  8	B	0	(2, 0)	1	2.362
11	3	6	LTD-DPC	D G | J Y	88.989	87	W  D	6  8	B	1	(2, 1)	1	0.758
11	3	6	LTD-DPC	D G | J Y	89.747	88	W  D	2  9	B	0	(2, 0)	1	1.024
11	3	6	LTD-DPC	D G | J Y	90.771	89	W  D	5  6	B	0	(2, 0)	1	2.175
11	3	6	LTD-DPC	D G | J Y	92.946	90	W  D	4  7	B	0	(2, 0)	1	0.879
11	3	6	LTD-DPC	D G | J Y	93.826	91	W  D	7  9	B	1	(2, 1)	1	1.007
11	3	6	LTD-DPC	D G | J Y	94.834	92	W  D	3  8	B	0	(2, 0)	1	0.839
11	3	6	LTD-DPC	D G | J Y	95.674	93	W  D	4  7	B	0	(2, 0)	1	1.263
11	3	6	LTD-DPC	D G | J Y	96.938	94	W  D	5  6	B	0	(2, 0)	1	0.975
11	3	6	LTD-DPC	D G | J Y	97.914	95	W  D	6  8	B	1	(2, 1)	1	0.735
11	3	6	LTD-DPC	D G | J Y	98.650	96	W  D	7  9	B	1	(2, 1)	1	0.751
11	3	6	LTD-DPC	D G | J Y	99.402	97	W  D	3  8	B	0	(2, 0)	1	1.095
11	3	6	LTD-DPC	D G | J Y	100.498	98	W  D	6  8	B	1	(2, 1)	1	1.103
11	3	6	LTD-DPC	D G | J Y	101.602	99	W  D	4  7	B	0	(2, 0)	1	1.143
11	3	6	LTD-DPC	D G | J Y	102.746	100	W  D	3  8	B	0	(2, 0)	1	0.847
11	3	6	LTD-DPC	D G | J Y	103.594	101	W  D	7  9	B	1	(2, 1)	1	0.847
11	3	6	LTD-DPC	D G | J Y	104.442	102	W  D	2  9	B	0	(2, 0)	1	1.175
11	3	6	LTD-DPC	D G | J Y	105.618	103	W  D	5  6	B	0	(2, 0)	1	0.823
11	3	6	LTD-DPC	D G | J Y	106.442	104	W  D	3  5	B	1	(2, 1)	1	0.751
11	3	6	LTD-DPC	D G | J Y	107.194	105	W  D	3  8	B	0	(2, 0)	1	0.783
11	3	6	LTD-DPC	D G | J Y	107.978	106	W  D	4  7	B	0	(2, 0)	1	0.855
11	3	6	LTD-DPC	D G | J Y	108.834	107	W  D	3  8	B	0	(2, 0)	1	1.239
11	3	6	LTD-DPC	D G | J Y	110.074	108	W  D	7  9	B	1	(2, 1)	1	0.760
11	3	6	LTD-DPC	D G | J Y	110.835	109	W  D	3  5	B	1	(2, 1)	1	0.759
11	3	6	LTD-DPC	D G | J Y	111.594	110	W  D	n/a	A	0	(1, 0)	1	80.061
11	3	6	LTD-DPC	D G | J Y	115.722	111	Y  S	n/a	A	0	(1, 0)	1	0.944
11	3	6	LTD-DPC	D G | J Y	116.666	112	Y  H	n/a	A	0	(1, 0)	1	0.968
11	3	6	LTD-DPC	D G | J Y	117.634	113	Y  J	n/a	A	1	(1, 1)	1	0.904
11	3	6	LTD-DPC	D G | J Y	118.538	114	J  C	n/a	A	0	(1, 0)	1	0.728
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	0.000	0	5c_z	25_50_k	A	0	(1, 0)	1	1.041
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	1.041	1	5e_z	25_50_k	A	1	(1, 1)	1	0.887
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	1.929	2	4a_z	25_50_k	A	1	(1, 1)	1	1.407
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	3.337	3	5e_z	25_50_k	A	1	(1, 1)	1	1.287
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	4.625	4	4a_z	25_50_k	A	1	(1, 1)	1	0.935
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	5.561	5	4d_z	25_50_k	A	0	(1, 0)	1	0.847
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	6.409	6	6c_z	25_50_k	A	0	(1, 0)	1	0.663
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	7.073	7	6d_z	25_50_k	A	0	(1, 0)	1	0.751
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	7.825	8	4b_z	25_50_k	A	0	(1, 0)	0	1.175
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	9.001	9	6e_z	25_50_k	A	0	(1, 0)	1	1.135
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	10.137	10	3a_z	25_50_k	A	0	(1, 0)	1	1.055
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	11.193	11	4a_z	25_50_k	B	0	(2, 0)	1	13.241
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	13.241	12	4a_z	39_50_R_k	B	1	(2, 1)	1	0.719
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	13.961	13	4a_z	13_50_k	B	0	(2, 0)	1	0.679
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	14.641	14	4a_z	39_50_k	B	0	(2, 0)	1	1.160
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	15.801	15	4a_z	13_50_k	B	0	(2, 0)	1	0.776
11	3	7	PTD-RMC	4a_z | 4b_z | 5e_z	16.577	16	4a_z	1_50_R_k	B	1	(2, 1)	1	0.640
