P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	113.596	173	4a_z	13_50_R_k	A	1	(1, 1)	1	0.820
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	114.420	174	4d_z	13_50_R_k	A	0	(1, 0)	1	0.645
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	115.068	175	4e_z	13_50_R_k	A	0	(1, 0)	1	0.726
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	115.796	176	6c_z	13_50_R_k	A	1	(1, 1)	1	0.599
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	116.398	177	5e_z	13_50_R_k	A	1	(1, 1)	1	0.675
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	117.076	178	3e_z	13_50_R_k	A	0	(1, 0)	1	0.566
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	117.644	179	n/a	13_50_R_k	B	1	(2, 1)	1	44.512
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	118.292	180	n/a	1_50_R_k	B	1	(2, 1)	1	0.725
45	2	5	PTD-RMC	4a_z | 5e_z | 6c_z	119.020	181	n/a	1_50_k	B	0	(2, 0)	1	0.734
45	2	6	LTD-DPC	G H | P W	0.000	0	P  W	6  8	A	1	(1, 1)	1	0.737
45	2	6	LTD-DPC	G H | P W	0.737	1	B  G	6  8	A	0	(1, 0)	1	0.948
45	2	6	LTD-DPC	G H | P W	1.688	2	H  G	6  8	A	1	(1, 1)	1	0.638
45	2	6	LTD-DPC	G H | P W	2.344	3	W  P	6  8	A	0	(1, 0)	0	0.541
45	2	6	LTD-DPC	G H | P W	2.888	4	P  W	6  8	A	1	(1, 1)	1	0.685
45	2	6	LTD-DPC	G H | P W	3.576	5	G  H	6  8	A	1	(1, 1)	1	1.565
45	2	6	LTD-DPC	G H | P W	5.144	6	T  W	6  8	A	0	(1, 0)	1	0.773
45	2	6	LTD-DPC	G H | P W	5.920	7	P  M	6  8	A	0	(1, 0)	1	0.977
45	2	6	LTD-DPC	G H | P W	6.904	8	R  P	6  8	A	0	(1, 0)	1	0.998
45	2	6	LTD-DPC	G H | P W	7.904	9	W  P	6  8	A	1	(1, 1)	1	1.317
45	2	6	LTD-DPC	G H | P W	9.224	10	H  G	6  8	A	1	(1, 1)	1	0.629
45	2	6	LTD-DPC	G H | P W	9.856	11	W  P	6  8	A	1	(1, 1)	1	0.598
45	2	6	LTD-DPC	G H | P W	10.456	12	H  G	6  8	A	1	(1, 1)	1	0.938
45	2	6	LTD-DPC	G H | P W	11.400	13	G  H	6  8	A	1	(1, 1)	1	0.573
45	2	6	LTD-DPC	G H | P W	11.976	14	P  R	6  8	A	0	(1, 0)	1	0.661
45	2	6	LTD-DPC	G H | P W	12.640	15	P  W	6  8	A	1	(1, 1)	1	0.900
45	2	6	LTD-DPC	G H | P W	13.543	16	W  P	6  8	A	1	(1, 1)	1	0.837
45	2	6	LTD-DPC	G H | P W	14.384	17	M  W	6  8	A	0	(1, 0)	1	0.734
45	2	6	LTD-DPC	G H | P W	15.121	18	W  Y	6  8	A	0	(1, 0)	1	0.627
45	2	6	LTD-DPC	G H | P W	15.752	19	G  C	6  8	A	0	(1, 0)	1	0.620
45	2	6	LTD-DPC	G H | P W	16.375	20	H  G	6  8	A	1	(1, 1)	1	1.012
45	2	6	LTD-DPC	G H | P W	17.391	21	G  H	6  8	A	1	(1, 1)	1	0.572
45	2	6	LTD-DPC	G H | P W	17.967	22	P  W	6  8	A	0	(1, 0)	0	0.692
45	2	6	LTD-DPC	G H | P W	18.663	23	W  P	6  8	A	0	(1, 0)	0	0.914
45	2	6	LTD-DPC	G H | P W	19.585	24	H  G	6  8	A	1	(1, 1)	1	1.322
45	2	6	LTD-DPC	G H | P W	20.911	25	W  Y	6  8	B	1	(2, 1)	1	22.151
45	2	6	LTD-DPC	G H | P W	22.151	26	W  Y	4  7	B	0	(2, 0)	1	0.671
45	2	6	LTD-DPC	G H | P W	22.825	27	W  Y	3  8	B	0	(2, 0)	1	0.651
45	2	6	LTD-DPC	G H | P W	23.480	28	W  Y	2  9	B	0	(2, 0)	1	0.550
45	2	6	LTD-DPC	G H | P W	24.033	29	W  Y	4  7	B	0	(2, 0)	1	0.806
45	2	6	LTD-DPC	G H | P W	24.842	30	W  Y	2  9	B	0	(2, 0)	1	0.778
45	2	6	LTD-DPC	G H | P W	25.623	31	W  Y	4  7	B	0	(2, 0)	1	0.572
45	2	6	LTD-DPC	G H | P W	26.199	32	W  Y	3  5	B	1	(2, 1)	1	0.557
45	2	6	LTD-DPC	G H | P W	26.759	33	W  Y	2  9	B	0	(2, 0)	1	0.636
45	2	6	LTD-DPC	G H | P W	27.399	34	W  Y	3  8	B	0	(2, 0)	1	0.621
45	2	6	LTD-DPC	G H | P W	28.023	35	W  Y	7  9	B	1	(2, 1)	1	0.573
45	2	6	LTD-DPC	G H | P W	28.599	36	W  Y	5  6	B	0	(2, 0)	1	0.565
45	2	6	LTD-DPC	G H | P W	29.167	37	W  Y	3  5	B	1	(2, 1)	1	0.860
45	2	6	LTD-DPC	G H | P W	30.031	38	W  Y	2  9	B	0	(2, 0)	1	0.709
45	2	6	LTD-DPC	G H | P W	30.743	39	W  Y	4  7	B	0	(2, 0)	1	0.657
45	2	6	LTD-DPC	G H | P W	31.407	40	W  Y	3  8	B	0	(2, 0)	1	0.572
45	2	6	LTD-DPC	G H | P W	31.983	41	W  Y	7  9	B	1	(2, 1)	1	0.614
45	2	6	LTD-DPC	G H | P W	32.600	42	W  Y	2  9	B	0	(2, 0)	1	0.627
45	2	6	LTD-DPC	G H | P W	33.231	43	W  Y	6  8	B	1	(2, 1)	1	0.701
45	2	6	LTD-DPC	G H | P W	33.935	44	W  Y	7  9	B	1	(2, 1)	1	0.588
45	2	6	LTD-DPC	G H | P W	34.527	45	W  Y	3  5	B	1	(2, 1)	1	0.589
45	2	6	LTD-DPC	G H | P W	35.120	46	W  Y	4  7	B	0	(2, 0)	1	0.555
45	2	6	LTD-DPC	G H | P W	35.679	47	W  Y	2  9	B	1	(2, 1)	0	0.629
45	2	6	LTD-DPC	G H | P W	36.311	48	W  Y	6  8	B	1	(2, 1)	1	0.885
45	2	6	LTD-DPC	G H | P W	37.199	49	W  Y	3  5	B	1	(2, 1)	1	0.605
45	2	6	LTD-DPC	G H | P W	37.807	50	W  Y	4  7	B	0	(2, 0)	1	0.612
45	2	6	LTD-DPC	G H | P W	38.423	51	W  Y	2  9	B	0	(2, 0)	1	1.252
45	2	6	LTD-DPC	G H | P W	39.679	52	W  Y	7  9	B	1	(2, 1)	1	0.725
45	2	6	LTD-DPC	G H | P W	40.407	53	W  Y	3  8	B	0	(2, 0)	1	0.948
45	2	6	LTD-DPC	G H | P W	41.359	54	W  Y	2  4	B	1	(2, 1)	1	0.605
45	2	6	LTD-DPC	G H | P W	41.967	55	W  Y	7  9	B	1	(2, 1)	1	0.701
45	2	6	LTD-DPC	G H | P W	42.671	56	W  Y	3  5	B	1	(2, 1)	1	1.037
45	2	6	LTD-DPC	G H | P W	43.711	57	W  Y	5  6	B	0	(2, 0)	1	0.621
45	2	6	LTD-DPC	G H | P W	44.335	58	W  Y	7  9	B	1	(2, 1)	1	0.694
45	2	6	LTD-DPC	G H | P W	45.033	59	W  Y	2  4	B	1	(2, 1)	1	0.859
45	2	6	LTD-DPC	G H | P W	45.895	60	W  Y	3  8	B	0	(2, 0)	1	0.732
45	2	6	LTD-DPC	G H | P W	46.631	61	W  Y	3  5	B	1	(2, 1)	1	0.685
45	2	6	LTD-DPC	G H | P W	47.319	62	W  Y	6  8	B	1	(2, 1)	1	0.620
45	2	6	LTD-DPC	G H | P W	47.943	63	W  Y	2  4	B	1	(2, 1)	1	0.855
45	2	6	LTD-DPC	G H | P W	48.801	64	W  Y	6  8	B	1	(2, 1)	1	0.682
45	2	6	LTD-DPC	G H | P W	49.487	65	W  Y	2  9	B	0	(2, 0)	1	0.620
45	2	6	LTD-DPC	G H | P W	50.111	66	W  Y	3  5	B	1	(2, 1)	1	0.617
45	2	6	LTD-DPC	G H | P W	50.735	67	W  Y	7  9	B	1	(2, 1)	1	0.692
45	2	6	LTD-DPC	G H | P W	51.431	68	W  Y	3  8	B	0	(2, 0)	1	1.165
45	2	6	LTD-DPC	G H | P W	52.599	69	W  Y	6  8	B	1	(2, 1)	1	0.620
45	2	6	LTD-DPC	G H | P W	53.223	70	W  Y	2  4	B	1	(2, 1)	1	0.733
45	2	6	LTD-DPC	G H | P W	53.959	71	W  Y	5  6	B	0	(2, 0)	1	0.599
45	2	6	LTD-DPC	G H | P W	54.561	72	W  Y	4  7	B	0	(2, 0)	1	0.882
45	2	6	LTD-DPC	G H | P W	55.447	73	W  Y	5  6	B	0	(2, 0)	1	0.901
45	2	6	LTD-DPC	G H | P W	56.351	74	W  Y	6  8	B	1	(2, 1)	1	0.628
45	2	6	LTD-DPC	G H | P W	56.983	75	W  Y	4  7	B	0	(2, 0)	1	0.868
45	2	6	LTD-DPC	G H | P W	57.855	76	W  Y	3  8	B	0	(2, 0)	1	0.861
45	2	6	LTD-DPC	G H | P W	58.720	77	W  Y	2  4	B	1	(2, 1)	1	0.588
45	2	6	LTD-DPC	G H | P W	59.311	78	W  Y	4  7	B	0	(2, 0)	1	0.561
45	2	6	LTD-DPC	G H | P W	59.879	79	W  Y	5  6	B	0	(2, 0)	1	0.638
45	2	6	LTD-DPC	G H | P W	60.520	80	W  Y	3  8	B	0	(2, 0)	1	0.675
45	2	6	LTD-DPC	G H | P W	61.199	81	W  Y	7  9	B	1	(2, 1)	1	0.653
45	2	6	LTD-DPC	G H | P W	61.855	82	W  Y	2  9	B	0	(2, 0)	1	0.805
45	2	6	LTD-DPC	G H | P W	62.663	83	W  Y	5  6	B	0	(2, 0)	1	0.701
45	2	6	LTD-DPC	G H | P W	63.367	84	W  Y	6  8	B	1	(2, 1)	1	0.677
45	2	6	LTD-DPC	G H | P W	64.047	85	W  Y	3  8	A	0	(1, 0)	1	43.981
45	2	6	LTD-DPC	G H | P W	64.896	86	G  H	3  8	A	1	(1, 1)	1	0.835
45	2	6	LTD-DPC	G H | P W	65.735	87	Q  H	3  8	A	0	(1, 0)	1	0.670
45	2	6	LTD-DPC	G H | P W	66.408	88	W  P	3  8	A	0	(1, 0)	0	0.780
45	2	6	LTD-DPC	G H | P W	67.191	89	H  D	3  8	A	0	(1, 0)	1	0.973
45	2	6	LTD-DPC	G H | P W	68.167	90	H  G	3  8	A	1	(1, 1)	1	0.605
45	2	6	LTD-DPC	G H | P W	68.775	91	B  H	3  8	A	0	(1, 0)	1	1.374
45	2	6	LTD-DPC	G H | P W	70.152	92	L  W	3  8	A	0	(1, 0)	1	0.852
45	2	6	LTD-DPC	G H | P W	71.007	93	W  P	3  8	A	1	(1, 1)	1	0.942
45	2	6	LTD-DPC	G H | P W	71.952	94	H  R	3  8	A	0	(1, 0)	1	0.717
45	2	6	LTD-DPC	G H | P W	72.672	95	P  W	3  8	A	1	(1, 1)	1	0.675
45	2	6	LTD-DPC	G H | P W	73.351	96	H  D	3  8	A	0	(1, 0)	1	1.197
45	2	6	LTD-DPC	G H | P W	74.551	97	V  P	3  8	A	0	(1, 0)	1	0.757
45	2	6	LTD-DPC	G H | P W	75.311	98	T  P	3  8	A	0	(1, 0)	1	0.629
45	2	6	LTD-DPC	G H | P W	75.943	99	N  H	3  8	A	0	(1, 0)	1	0.733
45	2	6	LTD-DPC	G H | P W	76.679	100	W  P	3  8	A	1	(1, 1)	1	0.557
45	2	6	LTD-DPC	G H | P W	77.239	101	R  H	3  8	A	0	(1, 0)	1	0.589
45	2	6	LTD-DPC	G H | P W	77.831	102	G  T	3  8	A	0	(1, 0)	1	0.677
45	2	6	LTD-DPC	G H | P W	78.511	103	P  N	3  8	A	0	(1, 0)	1	0.797
45	2	6	LTD-DPC	G H | P W	79.311	104	G  J	3  8	A	0	(1, 0)	1	0.937
45	2	6	LTD-DPC	G H | P W	80.255	105	M  H	3  8	A	0	(1, 0)	1	0.911
45	2	6	LTD-DPC	G H | P W	81.169	106	P  W	3  8	A	1	(1, 1)	1	0.778
45	2	6	LTD-DPC	G H | P W	81.950	107	K  H	3  8	A	0	(1, 0)	1	0.733
45	2	6	LTD-DPC	G H | P W	82.687	108	H  G	3  8	A	1	(1, 1)	1	0.621
45	2	6	LTD-DPC	G H | P W	83.311	109	P  W	3  8	A	1	(1, 1)	1	0.891
45	2	6	LTD-DPC	G H | P W	84.206	110	G  H	3  8	A	1	(1, 1)	1	0.713
45	2	6	LTD-DPC	G H | P W	84.927	111	W  S	3  8	A	0	(1, 0)	1	0.676
45	2	6	LTD-DPC	G H | P W	85.606	112	W  P	3  8	A	1	(1, 1)	1	0.827
45	2	6	LTD-DPC	G H | P W	86.438	113	H  G	3  8	A	1	(1, 1)	1	0.620
45	2	6	LTD-DPC	G H | P W	87.062	114	G  H	3  8	A	1	(1, 1)	1	0.717
45	2	6	LTD-DPC	G H | P W	87.782	115	H  G	3  8	A	1	(1, 1)	1	0.589
45	2	6	LTD-DPC	G H | P W	88.375	116	W  P	3  8	A	1	(1, 1)	1	0.628
45	2	6	LTD-DPC	G H | P W	89.006	117	H  V	3  8	A	0	(1, 0)	1	0.756
45	2	6	LTD-DPC	G H | P W	89.766	118	D  H	3  8	A	0	(1, 0)	1	1.669
45	2	6	LTD-DPC	G H | P W	91.438	119	G  H	3  8	A	1	(1, 1)	1	0.676
45	2	6	LTD-DPC	G H | P W	92.118	120	N  P	3  8	A	0	(1, 0)	1	1.044
45	2	6	LTD-DPC	G H | P W	93.166	121	G  J	3  8	A	0	(1, 0)	1	0.700
45	2	6	LTD-DPC	G H | P W	93.870	122	W  P	3  8	A	1	(1, 1)	1	0.676
45	2	6	LTD-DPC	G H | P W	94.550	123	G  H	3  8	A	1	(1, 1)	1	0.948
45	2	6	LTD-DPC	G H | P W	95.502	124	n/a	3  8	B	0	(2, 0)	1	32.088
45	2	6	LTD-DPC	G H | P W	96.142	125	n/a	3  5	B	1	(2, 1)	1	0.890
45	2	6	LTD-DPC	G H | P W	97.039	126	n/a	7  9	B	1	(2, 1)	1	0.741
45	2	6	LTD-DPC	G H | P W	97.783	127	n/a	4  7	B	0	(2, 0)	1	0.659
45	2	6	LTD-DPC	G H | P W	98.446	128	n/a	5  6	B	0	(2, 0)	1	1.033
45	2	6	LTD-DPC	G H | P W	99.486	129	n/a	4  7	B	0	(2, 0)	1	0.620
45	2	6	LTD-DPC	G H | P W	100.110	130	n/a	5  6	B	0	(2, 0)	1	0.677
45	2	6	LTD-DPC	G H | P W	100.790	131	n/a	2  9	B	0	(2, 0)	1	0.613
45	2	6	LTD-DPC	G H | P W	101.406	132	n/a	3  5	B	1	(2, 1)	1	0.613
45	2	6	LTD-DPC	G H | P W	102.022	133	n/a	3  8	B	0	(2, 0)	1	0.669
45	2	6	LTD-DPC	G H | P W	102.694	134	n/a	2  4	B	1	(2, 1)	1	0.601
45	2	6	LTD-DPC	G H | P W	103.302	135	n/a	2  9	B	0	(2, 0)	1	0.636
45	2	6	LTD-DPC	G H | P W	103.942	136	n/a	3  8	B	0	(2, 0)	1	0.669
45	2	6	LTD-DPC	G H | P W	104.614	137	n/a	5  6	B	0	(2, 0)	1	0.548
45	2	6	LTD-DPC	G H | P W	105.166	138	n/a	2  9	B	0	(2, 0)	1	0.660
45	2	6	LTD-DPC	G H | P W	105.830	139	n/a	4  7	B	0	(2, 0)	1	0.596
45	2	6	LTD-DPC	G H | P W	106.430	140	n/a	3  5	B	1	(2, 1)	1	0.596
45	2	6	LTD-DPC	G H | P W	107.030	141	n/a	2  9	B	0	(2, 0)	1	0.716
45	2	6	LTD-DPC	G H | P W	107.750	142	n/a	5  6	B	0	(2, 0)	1	0.708
45	2	6	LTD-DPC	G H | P W	108.462	143	n/a	2  9	B	0	(2, 0)	1	0.988
45	2	6	LTD-DPC	G H | P W	109.454	144	n/a	4  7	B	0	(2, 0)	1	0.557
45	2	6	LTD-DPC	G H | P W	110.014	145	n/a	2  9	B	0	(2, 0)	1	0.556
45	2	6	LTD-DPC	G H | P W	110.574	146	n/a	2  4	B	1	(2, 1)	1	0.541
45	2	6	LTD-DPC	G H | P W	111.118	147	n/a	6  8	B	1	(2, 1)	1	0.533
45	2	6	LTD-DPC	G H | P W	111.654	148	n/a	2  4	B	1	(2, 1)	1	0.805
45	2	6	LTD-DPC	G H | P W	112.462	149	n/a	3  5	B	1	(2, 1)	1	0.516
45	2	6	LTD-DPC	G H | P W	112.982	150	n/a	6  8	B	1	(2, 1)	1	0.566
45	2	6	LTD-DPC	G H | P W	113.552	151	n/a	4  7	B	0	(2, 0)	1	0.645
45	2	6	LTD-DPC	G H | P W	114.201	152	n/a	3  5	B	1	(2, 1)	1	0.818
45	2	6	LTD-DPC	G H | P W	115.022	153	n/a	7  9	B	1	(2, 1)	1	0.509
45	2	6	LTD-DPC	G H | P W	115.534	154	n/a	3  5	B	1	(2, 1)	1	0.501
45	2	6	LTD-DPC	G H | P W	116.038	155	n/a	5  6	B	0	(2, 0)	1	0.693
45	2	6	LTD-DPC	G H | P W	116.734	156	n/a	3  8	B	0	(2, 0)	1	0.813
45	2	6	LTD-DPC	G H | P W	117.550	157	n/a	2  4	B	1	(2, 1)	1	0.589
45	2	6	LTD-DPC	G H | P W	118.142	158	n/a	2  9	B	0	(2, 0)	1	0.724
45	2	6	LTD-DPC	G H | P W	118.870	159	n/a	4  7	B	0	(2, 0)	1	0.733
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	0.000	0	3a_z	13_50_k	A	1	(1, 1)	1	0.838
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	0.838	1	4c_z_2	13_50_k	A	1	(1, 1)	1	0.580
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	1.422	2	3e_z	13_50_k	A	1	(1, 1)	1	0.669
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	2.094	3	6d_z	13_50_k	A	0	(1, 0)	1	0.511
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	2.608	4	3a_z	13_50_k	A	1	(1, 1)	1	0.572
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	3.184	5	5a_z	13_50_k	A	0	(1, 0)	1	0.658
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	3.846	6	3e_z	13_50_k	A	1	(1, 1)	1	0.645
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	4.494	7	3a_z	13_50_k	A	1	(1, 1)	1	0.637
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	5.134	8	3e_z	13_50_k	A	1	(1, 1)	1	0.540
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	5.678	9	6a_z	13_50_k	A	0	(1, 0)	1	0.629
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	6.310	10	4c_z_2	13_50_k	A	1	(1, 1)	1	0.461
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	6.774	11	6d_z	13_50_k	A	0	(1, 0)	1	0.509
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	7.286	12	3b_z	13_50_k	A	0	(1, 0)	1	0.689
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	7.982	13	3c_z	13_50_k	A	0	(1, 0)	1	0.861
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	8.846	14	5e_z	13_50_k	A	0	(1, 0)	1	0.637
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	9.486	15	6a_z	13_50_k	A	0	(1, 0)	1	0.662
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	10.152	16	3a_z	13_50_k	A	1	(1, 1)	1	0.538
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	10.694	17	3e_z	13_50_k	A	1	(1, 1)	1	0.607
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	11.304	18	4b_z	13_50_k	A	0	(1, 0)	1	0.675
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	11.982	19	3b_z	13_50_k	A	0	(1, 0)	1	0.572
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	12.558	20	4c_z_2	13_50_k	A	1	(1, 1)	1	0.615
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	13.176	21	6e_z	13_50_k	A	0	(1, 0)	1	0.507
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	13.686	22	3e_z	13_50_k	A	1	(1, 1)	1	1.198
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	14.887	23	4c_z_2	13_50_k	A	1	(1, 1)	1	1.180
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	16.070	24	6c_z	13_50_k	A	0	(1, 0)	1	0.909
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	16.982	25	6a_z	13_50_k	A	0	(1, 0)	1	0.477
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	17.462	26	5c_z	13_50_k	A	0	(1, 0)	1	0.629
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	18.094	27	3a_z	13_50_k	A	1	(1, 1)	1	0.509
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	18.606	28	4c_z_2	13_50_k	A	1	(1, 1)	1	1.047
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	19.656	29	6c_z	13_50_k	B	0	(2, 0)	1	20.952
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	20.952	30	6c_z	39_50_R_k	B	1	(2, 1)	1	0.563
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	21.518	31	6c_z	39_50_k	B	0	(2, 0)	1	0.573
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	22.094	32	6c_z	25_50_R_k	B	1	(2, 1)	1	0.629
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	22.726	33	6c_z	13_50_R_k	B	0	(2, 0)	0	0.654
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	23.383	34	6c_z	1_50_k	B	0	(2, 0)	1	0.972
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	24.358	35	6c_z	25_50_R_k	B	1	(2, 1)	1	0.629
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	24.990	36	6c_z	25_50_k	B	0	(2, 0)	1	0.597
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	25.590	37	6c_z	1_50_R_k	B	1	(2, 1)	1	0.887
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	26.480	38	6c_z	39_50_k	B	0	(2, 0)	1	0.595
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	27.078	39	6c_z	13_50_R_k	B	1	(2, 1)	1	0.613
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	27.694	40	6c_z	1_50_k	B	0	(2, 0)	1	0.629
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	28.326	41	6c_z	25_50_R_k	B	1	(2, 1)	1	0.798
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	29.127	42	6c_z	13_50_R_k	B	1	(2, 1)	1	0.612
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	29.742	43	6c_z	25_50_R_k	B	1	(2, 1)	1	0.621
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	30.366	44	6c_z	39_50_R_k	B	1	(2, 1)	1	0.562
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	30.934	45	6c_z	13_50_k	B	0	(2, 0)	1	0.582
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	31.518	46	6c_z	25_50_R_k	B	1	(2, 1)	1	0.509
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	32.030	47	6c_z	1_50_R_k	B	1	(2, 1)	1	0.861
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	32.894	48	6c_z	1_50_k	B	0	(2, 0)	1	0.557
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	33.454	49	6c_z	13_50_R_k	B	1	(2, 1)	1	0.509
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	33.966	50	6c_z	25_50_k	B	0	(2, 0)	1	0.694
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	34.662	51	6c_z	25_50_R_k	B	1	(2, 1)	1	0.605
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	35.270	52	6c_z	13_50_R_k	B	1	(2, 1)	1	0.624
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	35.897	53	6c_z	13_50_k	B	0	(2, 0)	1	0.498
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	36.398	54	6c_z	39_50_R_k	B	1	(2, 1)	1	0.570
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	36.974	55	6c_z	1_50_R_k	B	1	(2, 1)	1	0.856
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	37.837	56	6c_z	39_50_R_k	B	1	(2, 1)	1	0.537
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	38.381	57	6c_z	1_50_k	B	0	(2, 0)	1	0.684
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	39.069	58	6c_z	25_50_k	B	0	(2, 0)	1	1.004
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	40.077	59	6c_z	1_50_k	B	0	(2, 0)	1	1.036
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	41.117	60	6c_z	25_50_k	B	0	(2, 0)	1	0.684
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	41.805	61	6c_z	13_50_k	B	0	(2, 0)	1	0.700
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	42.509	62	6c_z	13_50_R_k	B	1	(2, 1)	1	0.477
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	42.989	63	6c_z	1_50_k	B	0	(2, 0)	1	0.540
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	43.533	64	6c_z	39_50_k	B	0	(2, 0)	1	0.693
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	44.230	65	6c_z	1_50_k	B	0	(2, 0)	1	0.740
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	44.974	66	6c_z	25_50_R_k	B	1	(2, 1)	1	1.100
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	46.077	67	6c_z	25_50_k	B	0	(2, 0)	1	0.629
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	46.709	68	6c_z	1_50_R_k	B	1	(2, 1)	1	0.957
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	47.669	69	6c_z	25_50_R_k	B	1	(2, 1)	1	1.108
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	48.781	70	6c_z	13_50_R_k	B	1	(2, 1)	1	0.505
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	49.293	71	6c_z	25_50_R_k	B	1	(2, 1)	1	0.796
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	50.093	72	6c_z	13_50_k	B	0	(2, 0)	1	0.597
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	50.693	73	6c_z	13_50_R_k	B	1	(2, 1)	1	0.637
45	2	7	PTD-RMC	3a_z | 3e_z | 4c_z_2	51.333	74	6c_z	1_50_R_k	B	1	(2, 1)	1	0.733
